scenario,year,origin_district,dest_district,distance_value
fixed14,1926,KOPYCZYNIECKI,PRZEWORSKI,1552.0704936684388
fixed14,1926,KOPYCZYNIECKI,PSZCZYŃSKI,2721.6297407369993
fixed14,1926,KOPYCZYNIECKI,PUŁAWSKI,2206.5572535372585
fixed14,1926,KOPYCZYNIECKI,PUŁTUSKI,3068.1136760857435
fixed14,1926,KOPYCZYNIECKI,PŁOCKI,3429.752648795482
fixed14,1926,KOPYCZYNIECKI,PŁOŃSKI,2971.5576309190815
fixed14,1926,KOPYCZYNIECKI,RADOMSKI,2470.509435309599
fixed14,1926,KOPYCZYNIECKI,RADOMSZCZAŃSKI,3011.273015359871
fixed14,1926,KOPYCZYNIECKI,RADZIECHOWSKI,1439.8107762236084
fixed14,1926,KOPYCZYNIECKI,RADZYMIŃSKI,2627.9923127372535
fixed14,1926,KOPYCZYNIECKI,RADZYŃSKI,2371.1581879875694
fixed14,1926,KOPYCZYNIECKI,RAWICKI,3647.57151305773
fixed14,1926,KOPYCZYNIECKI,RAWSKI (RAWA MAZOWIECKA),2976.556467282656
fixed14,1926,KOPYCZYNIECKI,RAWSKI (RAWA RUSKA),1208.465745993773
fixed14,1926,KOPYCZYNIECKI,ROHATYŃSKI,932.9458543113794
fixed14,1926,KOPYCZYNIECKI,ROPCZYCKI,1875.8969865395088
fixed14,1926,KOPYCZYNIECKI,RUDECKI,1284.6418137780934
fixed14,1926,KOPYCZYNIECKI,RYBNICKI,2796.3710445185607
fixed14,1926,KOPYCZYNIECKI,RYPIŃSKI,3304.8044248470424
fixed14,1926,KOPYCZYNIECKI,RZESZOWSKI,1698.4973515224885
fixed14,1926,KOPYCZYNIECKI,RÓWIEŃSKI,1492.6700206339333
fixed14,1926,KOPYCZYNIECKI,SAMBORSKI,1175.4878905518503
fixed14,1926,KOPYCZYNIECKI,SANDOMIERSKI,2444.186883108879
fixed14,1926,KOPYCZYNIECKI,SANOCKI,1836.4217297588618
fixed14,1926,KOPYCZYNIECKI,SARNEŃSKI,1688.9506692124316
fixed14,1926,KOPYCZYNIECKI,SIEDLECKI,2565.4483108319587
fixed14,1926,KOPYCZYNIECKI,SIERADZKI,3080.6569102467492
fixed14,1926,KOPYCZYNIECKI,SIERPECKI,3356.9891047268743
fixed14,1926,KOPYCZYNIECKI,SKAŁACKI,614.4436477657081
fixed14,1926,KOPYCZYNIECKI,SKIERNIEWICKI,2930.2361945657694
fixed14,1926,KOPYCZYNIECKI,SOCHACZEWSKI,2984.089285102541
fixed14,1926,KOPYCZYNIECKI,SOKALSKI,1261.077212352789
fixed14,1926,KOPYCZYNIECKI,SOKOŁOWSKI,2656.5904673490586
fixed14,1926,KOPYCZYNIECKI,SOKÓLSKI,2966.6470427981535
fixed14,1926,KOPYCZYNIECKI,STANISŁAWOWSKI,605.6697928941011
fixed14,1926,KOPYCZYNIECKI,STAROGARDZKI,4010.4876684601727
fixed14,1926,KOPYCZYNIECKI,STOLIŃSKI,2147.0362056177246
fixed14,1926,KOPYCZYNIECKI,STOPNICKI,2510.513533131669
fixed14,1926,KOPYCZYNIECKI,STOŁPECKI,3101.9326908883017
fixed14,1926,KOPYCZYNIECKI,STRYJSKI,1323.3223203882606
fixed14,1926,KOPYCZYNIECKI,SUWALSKI,3507.5274156142955
fixed14,1926,KOPYCZYNIECKI,SZAMOTULSKI,4067.4896874446486
fixed14,1926,KOPYCZYNIECKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),3100.030258194862
fixed14,1926,KOPYCZYNIECKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),3398.939609346548
fixed14,1926,KOPYCZYNIECKI,SZUBIŃSKI,3821.926500721351
fixed14,1926,KOPYCZYNIECKI,SĘPOLEŃSKI,3988.9956320551887
fixed14,1926,KOPYCZYNIECKI,SŁONIMSKI,2826.834946360834
fixed14,1926,KOPYCZYNIECKI,TARNOBRZESKI,1853.0550153303045
fixed14,1926,KOPYCZYNIECKI,TARNOGÓRSKI,2711.7850735613188
fixed14,1926,KOPYCZYNIECKI,TARNOPOLSKI,392.19509267051313
fixed14,1926,KOPYCZYNIECKI,TARNOWSKI,1999.2376198227814
fixed14,1926,KOPYCZYNIECKI,TCZEWSKI,4087.9595470809627
fixed14,1926,KOPYCZYNIECKI,TOMASZOWSKI,1758.0652930868175
fixed14,1926,KOPYCZYNIECKI,TORUŃSKI,3561.203674127413
fixed14,1926,KOPYCZYNIECKI,TREMBOWELSKI,281.4888513018745
fixed14,1926,KOPYCZYNIECKI,TUCHOLSKI,3929.7676765452793
fixed14,1926,KOPYCZYNIECKI,TURCZAŃSKI,1389.6368170929677
fixed14,1926,KOPYCZYNIECKI,TURECKI,3685.61503843242
fixed14,1926,KOPYCZYNIECKI,TŁUMACKI,515.6106459109933
fixed14,1926,KOPYCZYNIECKI,WADOWICKI,2458.1530863417065
fixed14,1926,KOPYCZYNIECKI,WARSZAWSKI,2637.5471299583974
fixed14,1926,KOPYCZYNIECKI,WIELUŃSKI,3096.0491760456725
fixed14,1926,KOPYCZYNIECKI,WILEJSKI,3884.0649372978864
fixed14,1926,KOPYCZYNIECKI,WILEŃSKO-TROCKI,3488.083038516312
fixed14,1926,KOPYCZYNIECKI,WILNO (MIASTO),3340.859803319773
fixed14,1926,KOPYCZYNIECKI,WOLSZTYŃSKI,3942.437731889247
fixed14,1926,KOPYCZYNIECKI,WOŁKOWYSKI,2887.00309767942
fixed14,1926,KOPYCZYNIECKI,WOŁOŻYŃSKI,3491.0436212049244
fixed14,1926,KOPYCZYNIECKI,WRZESIŃSKI,3639.198210424002
fixed14,1926,KOPYCZYNIECKI,WYRZYSKI,3901.5596861474933
fixed14,1926,KOPYCZYNIECKI,WYSOKOMAZOWIECKI,3025.019188119813
fixed14,1926,KOPYCZYNIECKI,WĄBRZESKI,3597.2315890481505
fixed14,1926,KOPYCZYNIECKI,WĄGROWIECKI,3913.944607481142
fixed14,1926,KOPYCZYNIECKI,WĘGROWSKI,2893.6037685012902
fixed14,1926,KOPYCZYNIECKI,WŁOCŁAWSKI,3328.291270519734
fixed14,1926,KOPYCZYNIECKI,WŁODAWSKI,2168.87626035213
fixed14,1926,KOPYCZYNIECKI,WŁODZIMIERSKI,1472.4006927469882
fixed14,1926,KOPYCZYNIECKI,WŁOSZCZOWSKI,2735.118725886266
fixed14,1926,KOPYCZYNIECKI,ZALESZCZYCKI,548.1641772192531
fixed14,1926,KOPYCZYNIECKI,ZAMOJSKI,1498.9062289470476
fixed14,1926,KOPYCZYNIECKI,ZBARASKI,557.4480252898558
fixed14,1926,KOPYCZYNIECKI,ZBOROWSKI,954.8034884629157
fixed14,1926,KOPYCZYNIECKI,ZDOŁBUNOWSKI,1315.0706520466679
fixed14,1926,KOPYCZYNIECKI,ZŁOCZOWSKI,688.9867094679798
fixed14,1926,KOPYCZYNIECKI,ŁASKI,3130.817379536454
fixed14,1926,KOPYCZYNIECKI,ŁAŃCUCKI,1689.9441592701564
fixed14,1926,KOPYCZYNIECKI,ŁOMŻYŃSKI,3174.623425391826
fixed14,1926,KOPYCZYNIECKI,ŁOWICKI,2981.991252546055
fixed14,1926,KOPYCZYNIECKI,ŁUCKI,1631.0097393380324
fixed14,1926,KOPYCZYNIECKI,ŁUKOWSKI,2490.9780599357746
fixed14,1926,KOPYCZYNIECKI,ŁUNINIECKI,2316.8173140461518
fixed14,1926,KOPYCZYNIECKI,ŁÓDZKI,2878.383188970998
fixed14,1926,KOPYCZYNIECKI,ŁÓDŹ (MIASTO),2815.245926685759
fixed14,1926,KOPYCZYNIECKI,ŁĘCZYCKI,3021.5143702045243
fixed14,1926,KOPYCZYNIECKI,ŚNIATYŃSKI,875.0008170605994
fixed14,1926,KOPYCZYNIECKI,ŚREDZKI,3770.168553202343
fixed14,1926,KOPYCZYNIECKI,ŚREMSKI,3992.754624746433
fixed14,1926,KOPYCZYNIECKI,ŚWIECKI,3758.9405063491795
fixed14,1926,KOPYCZYNIECKI,ŚWIĘCIAŃSKI,3808.3828628841657
fixed14,1926,KOPYCZYNIECKI,ŚWIĘTOCHŁOWICKI,2632.485815609638
fixed14,1926,KOPYCZYNIECKI,ŻNIŃSKI,3838.871199855148
fixed14,1926,KOPYCZYNIECKI,ŻYDACZOWSKI,1041.762536226417
fixed14,1926,KOPYCZYNIECKI,ŻYWIECKI,2584.5111149087074
fixed14,1926,KOPYCZYNIECKI,ŻÓŁKIEWSKI,1118.2777748243807
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),AUGUSTOWSKI,3838.184288913698
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BARANOWICKI,3687.8504565319126
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BIALSKI (BIAŁA KRAKOWSKA),2916.994655005708
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BIALSKI (BIAŁA PODLASKA),2803.418410898017
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BIAŁOSTOCKI,3157.4412394648443
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BIELSKI (BIELSK PODLASKI),3025.552801214756
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BIELSKO,2958.60840976675
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BIŁGORAJSKI,1966.6904430465881
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BOCHEŃSKI,2458.8609811781407
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BORSZCZOWSKI,1613.4089145651906
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BRASŁAWSKI,4846.46971790517
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BRODNICKI,3794.449192593567
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BRODZKI,1669.402664844917
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BRZESKI (BRZESKO),2541.6904287459206
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BRZESKI (BRZEŚĆ N.BUG.),2592.491577466757
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BRZEZIŃSKI,3066.9489648317654
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BRZEŻAŃSKI,1167.7674425359871
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BRZOZOWSKI,2101.7215470931433
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BUCZACKI,1062.366889174121
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BYDGOSKI,4089.70277681431
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BÓBRECKI,1289.6062998036036
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BĘDZIŃSKI,3045.694613843419
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),BŁOŃSKI,3336.215725212742
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),CHEŁMIŃSKI,4097.739201182273
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),CHEŁMSKI,2164.3715613731074
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),CHODZIESKI,4400.562650743752
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),CHOJNICKI,4531.521519343126
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),CHORZÓW,2930.5343247195906
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),CHRZANOWSKI,2789.2292029346067
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),CIECHANOWSKI,3363.526380914009
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),CIESZYŃSKI,2945.546298317325
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),CZARNKOWSKI,4571.650279006581
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),CZORTKOWSKI,1110.2813980395695
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),CZĘSTOCHOWSKI,3218.4889663935473
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),DOBROMILSKI,1713.3972269643755
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),DOLIŃSKI,1141.4815275709834
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),DROHICKI,3187.5204133784678
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),DROHOBYCKI,1295.0324897413293
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),DUBIEŃSKI,1993.1640884706717
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),DZIAŁDOWSKI,3742.328124822062
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),DZIŚNIEŃSKI,4831.258816406483
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),DĄBROWSKI,2407.1553501393705
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),GARWOLIŃSKI,2950.223360967511
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),GNIEŹNIEŃSKI,4082.816006624895
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),GORLICKI,2169.4307588219854
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),GOSTYNIŃSKI,3649.716974054397
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),GOSTYŃSKI,3994.5638289782987
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),GRODZIEŃSKI,3617.870025908775
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),GRUDZIĄDZKI,3994.866391339025
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),GRÓDECKI,1454.6274198644626
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),GRÓJECKI,3276.80706824418
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),HOROCHOWSKI,1965.794951204295
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),HORODEŃSKI,1058.0994722960836
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),HRUBIESZOWSKI,2036.2558478628976
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),INOWROCŁAWSKI,4086.2412943378013
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),IWACEWICKI,3257.5876410826613
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),IŁŻECKI,2652.44859392552
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),JANOWSKI,2384.498762969392
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),JAROCIŃSKI,3906.192163869498
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),JAROSŁAWSKI,1791.5801885016958
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),JASIELSKI,2020.0577095172684
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),JAWOROWSKI,1542.8087782902296
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),JĘDRZEJOWSKI,2877.274644589537
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KALISKI,3741.636704749306
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KAMIONECKI,1562.7989489815714
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KARTUSKI,4768.2998304060375
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KATOWICE,2970.090785772632
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KAŁUSKI,1320.925390984005
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KIELECKI,2774.047853457216
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KOBRYŃSKI,2869.6549333709804
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KOLBUSZOWSKI,2636.9460698411585
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KOLSKI,3632.5042062861153
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KONECKI,2773.6344189167676
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KONIŃSKI,3805.856547126909
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KOPYCZYNIECKI,1230.7727414855353
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KOSTOPOLSKI,2447.18098161965
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KOSZYRSKI,3352.7730833280493
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KOWELSKI,2196.4625394867726
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KOZIENICKI,2749.3248073489476
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KOŁOMYJSKI,729.1695687832768
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KOŚCIAŃSKI,4173.758998834276
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KOŚCIERSKI,4634.807400687867
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KRAKOWSKI,2616.8792587610706
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KRAKÓW (MIASTO),2618.27530710562
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KRASNOSTAWSKI,2183.4737764250053
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KROTOSZYŃSKI,3923.552042872345
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KROŚNIEŃSKI,1933.4307887788793
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KRZEMIENIECKI,2214.5436694984255
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KUTNOWSKI,3450.402445312342
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),KĘPIŃSKI,3628.9590732756856
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),LESKI,2074.6372930597354
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),LESZCZYŃSKI,4097.232302842525
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),LIDZKI,3770.1404399769162
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),LIMANOWSKI,2443.5139073799774
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),LIPNOWSKI,3704.863751863362
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),LUBACZOWSKI,1761.0788987656365
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),LUBARTOWSKI,2420.2564500821436
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),LUBAWSKI,3785.8595045697607
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),LUBELSKI,2335.3299476972984
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),LUBLINIECKI,3173.2584038977766
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),LUBOMELSKI,2445.450538214183
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),LWOWSKI,1372.0775829393342
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),LWÓW (MIASTO),1263.015455830169
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),M. ST. WARSZAWA,3009.0594242773427
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),MAKOWSKI (MAKÓW MAZOWIECKI),3757.2208407759117
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),MIECHOWSKI,3158.7562512587083
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),MIELECKI,2270.7839656552587
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),MIĘDZYCHODZKI,4579.184510679843
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),MIŃSKI,2957.086560988195
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),MOGILEŃSKI,4133.152365752157
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),MORSKI,4933.070457705214
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),MOŁODECZAŃSKI,4261.741827874229
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),MOŚCISKI,1854.1846434282247
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),MYŚLENICKI,2742.4185959322945
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),MŁAWSKI,3606.566462399833
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),NADWÓRNIAŃSKI,714.0576621171839
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),NIESZAWSKI,3707.606704411673
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),NIEŚWIESKI,4016.543846022601
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),NIŻAŃSKI,2323.434640537699
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),NOWOGRÓDZKI,3676.118551266605
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),NOWOSĄDECKI,2288.2436136988604
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),NOWOTARSKI,2592.016149496204
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),NOWOTOMYSKI,4440.6583873899235
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),OBORNICKI,4341.224703373941
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),OLKUSKI,3108.3936139679913
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),OPATOWSKI,2531.5286097909047
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),OPOCZYŃSKI,2824.135552469288
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),OSTROWSKI (OSTRÓW MAZOWIECKA),3252.699329348629
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),OSTROWSKI (OSTRÓW WIELKOPOLSKI),3744.543821679902
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),OSTROŁĘCKI,3477.7273656573984
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),OSZMIAŃSKI,4580.263344588502
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PIOTRKOWSKI,3308.5804297075765
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PIŃCZOWSKI,3078.8916221085246
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PIŃSKI,3197.4082079704613
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PODHAJECKI,1147.5953763754885
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),POSTAWSKI,4825.288373069577
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),POZNAŃ (MIASTO),4165.549429996233
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),POZNAŃSKI,4188.121483771845
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PRUŻAŃSKI,2939.7919612251753
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PRZASNYCKI,3676.587032256974
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PRZEMYSKI,1641.2274762223064
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PRZEMYŚLAŃSKI,1306.1322803235514
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PRZEWORSKI,1876.458294130071
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PSZCZYŃSKI,3041.2595089995016
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PUŁAWSKI,2590.146401633126
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PUŁTUSKI,3451.7028241816106
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PŁOCKI,3756.3244726615612
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),PŁOŃSKI,3355.146779014948
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),RADOMSKI,2823.9391972047833
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),RADOMSZCZAŃSKI,3335.6608158215035
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),RADZIECHOWSKI,1823.3999243194748
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),RADZYMIŃSKI,3011.5814608331207
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),RADZYŃSKI,2754.747336083437
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),RAWICKI,3971.9593135193622
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),RAWSKI (RAWA MAZOWIECKA),3303.4983936331055
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),RAWSKI (RAWA RUSKA),1592.05489408964
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),ROHATYŃSKI,1156.1516997190763
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),ROPCZYCKI,2200.2847870011415
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),RUDECKI,1668.2309618739596
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),RYBNICKI,3086.254962037272
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),RYPIŃSKI,3688.393572942908
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),RZESZOWSKI,2022.885151984121
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),RÓWIEŃSKI,2326.6863963281053
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SAMBORSKI,1398.6937359595477
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SANDOMIERSKI,2768.5746835705118
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SANOCKI,2059.6275751665594
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SARNEŃSKI,2519.367735394683
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SIEDLECKI,2949.037458927825
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SIERADZKI,3405.044710708381
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SIERPECKI,3740.578252822741
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SKAŁACKI,1628.26443186315
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SKIERNIEWICKI,3254.6239950274025
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SOCHACZEWSKI,3367.678433198408
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SOKALSKI,1644.6663604486557
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SOKOŁOWSKI,3040.179615444925
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SOKÓLSKI,3350.2361908940193
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),STANISŁAWOWSKI,828.875638301798
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),STAROGARDZKI,4394.0768165560385
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),STOLIŃSKI,2977.4532717999764
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),STOPNICKI,2834.9013335933014
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),STOŁPECKI,3932.349757070553
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),STRYJSKI,1546.5281657959574
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SUWALSKI,3891.1165637101617
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SZAMOTULSKI,4391.877487906282
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),3483.6194062907284
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),3782.5287574424146
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SZUBIŃSKI,4146.314301182983
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SĘPOLEŃSKI,4313.383432516821
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),SŁONIMSKI,3535.865753199322
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),TARNOBRZESKI,2177.4428157919374
fixed14,1926,KOSOWSKI (KOSÓW HUCULSKI),TARNOGÓRSKI,3036.1728740229514
