scenario,year,origin_district,dest_district,distance_value
baseline,1924,KIELECKI,BIELSKI (BIELSK PODLASKI),206.6285093651942
baseline,1924,KIELECKI,BIELSKO,127.16337905668094
baseline,1924,KIELECKI,BIŁGORAJSKI,207.16050750117952
baseline,1924,KIELECKI,BOCHEŃSKI,141.28313545209144
baseline,1924,KIELECKI,BORSZCZOWSKI,372.9251276423705
baseline,1924,KIELECKI,BRASŁAWSKI,474.7631696091971
baseline,1924,KIELECKI,BRODNICKI,260.16896331058945
baseline,1924,KIELECKI,BRODZKI,274.08534800085584
baseline,1924,KIELECKI,BRZESKI (BRZESKO),127.88449596622212
baseline,1924,KIELECKI,BRZESKI (BRZEŚĆ N.BUG.),175.17186595185822
baseline,1924,KIELECKI,BRZEZIŃSKI,94.72671612086206
baseline,1924,KIELECKI,BRZEŻAŃSKI,280.08000031238583
baseline,1924,KIELECKI,BRZOZOWSKI,166.7567991972287
baseline,1924,KIELECKI,BUCZACKI,324.31102144436545
baseline,1924,KIELECKI,BYDGOSKI,257.9069292519064
baseline,1924,KIELECKI,BÓBRECKI,262.1151429725422
baseline,1924,KIELECKI,BĘDZIŃSKI,108.51845061422081
baseline,1924,KIELECKI,BŁOŃSKI,135.5548378315251
baseline,1924,KIELECKI,CHEŁMIŃSKI,251.8455833158584
baseline,1924,KIELECKI,CHEŁMSKI,166.40257568010028
baseline,1924,KIELECKI,CHODZIESKI,298.43453400412403
baseline,1924,KIELECKI,CHOJNICKI,310.257736344688
baseline,1924,KIELECKI,CHORZÓW,97.34934141126654
baseline,1924,KIELECKI,CHRZANOWSKI,96.97214632667786
baseline,1924,KIELECKI,CIECHANOWSKI,198.03039340063407
baseline,1924,KIELECKI,CIESZYŃSKI,142.45342958573974
baseline,1924,KIELECKI,CZARNKOWSKI,312.0419225396203
baseline,1924,KIELECKI,CZORTKOWSKI,338.39571968032595
baseline,1924,KIELECKI,CZĘSTOCHOWSKI,78.34560240462324
baseline,1924,KIELECKI,DOBROMILSKI,197.20085687639965
baseline,1924,KIELECKI,DOLIŃSKI,260.3944938586906
baseline,1924,KIELECKI,DROHICKI,242.58265877357115
baseline,1924,KIELECKI,DROHOBYCKI,219.94072796088423
baseline,1924,KIELECKI,DUBIEŃSKI,309.4991866993608
baseline,1924,KIELECKI,DZIAŁDOWSKI,236.53551858945062
baseline,1924,KIELECKI,DZIŚNIEŃSKI,462.808754212103
baseline,1924,KIELECKI,DĄBROWSKI,107.10845541210357
baseline,1924,KIELECKI,GARWOLIŃSKI,117.61541472551686
baseline,1924,KIELECKI,GNIEŹNIEŃSKI,256.87048892496614
baseline,1924,KIELECKI,GORLICKI,155.14087846959768
baseline,1924,KIELECKI,GOSTYNIŃSKI,173.00588146746668
baseline,1924,KIELECKI,GOSTYŃSKI,230.49852866439315
baseline,1924,KIELECKI,GRODZIEŃSKI,283.08890549695104
baseline,1924,KIELECKI,GRUDZIĄDZKI,257.0981524509162
baseline,1924,KIELECKI,GRÓDECKI,233.24673100033544
baseline,1924,KIELECKI,GRÓJECKI,177.70283880102372
baseline,1924,KIELECKI,HOROCHOWSKI,282.3454265140134
baseline,1924,KIELECKI,HORODEŃSKI,348.9263567553445
baseline,1924,KIELECKI,HRUBIESZOWSKI,215.17088519105718
baseline,1924,KIELECKI,INOWROCŁAWSKI,246.43233928596428
baseline,1924,KIELECKI,IWACEWICKI,261.72732320529195
baseline,1924,KIELECKI,IŁŻECKI,60.93469437688905
baseline,1924,KIELECKI,JANOWSKI,124.46390168912589
baseline,1924,KIELECKI,JAROCIŃSKI,218.17578337974885
baseline,1924,KIELECKI,JAROSŁAWSKI,150.3826778280789
baseline,1924,KIELECKI,JASIELSKI,166.7451119474843
baseline,1924,KIELECKI,JAWOROWSKI,252.35326421176023
baseline,1924,KIELECKI,JĘDRZEJOWSKI,25.61284299508425
baseline,1924,KIELECKI,KALISKI,189.3785046857667
baseline,1924,KIELECKI,KAMIONECKI,247.51211312434228
baseline,1924,KIELECKI,KARTUSKI,355.1907050822997
baseline,1924,KIELECKI,KATOWICE,99.64683232893888
baseline,1924,KIELECKI,KAŁUSKI,269.9782985781661
baseline,1924,KIELECKI,KOBRYŃSKI,212.7196473366555
baseline,1924,KIELECKI,KOLBUSZOWSKI,125.90102136713452
baseline,1924,KIELECKI,KOLSKI,185.5933988481018
baseline,1924,KIELECKI,KONECKI,48.00581699467441
baseline,1924,KIELECKI,KONIŃSKI,205.97723603548607
baseline,1924,KIELECKI,KOPYCZYNIECKI,336.2528353265889
baseline,1924,KIELECKI,KOSOWSKI (KOSÓW HUCULSKI),347.11477908341476
baseline,1924,KIELECKI,KOSTOPOLSKI,325.14098013095276
baseline,1924,KIELECKI,KOSZYRSKI,297.85180425333476
baseline,1924,KIELECKI,KOWELSKI,225.26214427896124
baseline,1924,KIELECKI,KOZIENICKI,87.10122184046135
baseline,1924,KIELECKI,KOŁOMYJSKI,319.1384492190694
baseline,1924,KIELECKI,KOŚCIAŃSKI,256.5172130152686
baseline,1924,KIELECKI,KOŚCIERSKI,338.03951814993945
baseline,1924,KIELECKI,KRAKOWSKI,121.76125750226603
baseline,1924,KIELECKI,KRAKÓW (MIASTO),121.56160960336487
baseline,1924,KIELECKI,KRASNOSTAWSKI,172.38119173904445
baseline,1924,KIELECKI,KROTOSZYŃSKI,214.82566459158147
baseline,1924,KIELECKI,KROŚNIEŃSKI,179.00068336021562
baseline,1924,KIELECKI,KRZEMIENIECKI,330.48776372088804
baseline,1924,KIELECKI,KUTNOWSKI,154.09417934498225
baseline,1924,KIELECKI,KĘPIŃSKI,215.61032195719667
baseline,1924,KIELECKI,LESKI,239.97522533202914
baseline,1924,KIELECKI,LESZCZYŃSKI,244.38770340158845
baseline,1924,KIELECKI,LIDZKI,318.18519040776386
baseline,1924,KIELECKI,LIMANOWSKI,172.8430538708268
baseline,1924,KIELECKI,LIPNOWSKI,246.60323913787977
baseline,1924,KIELECKI,LUBACZOWSKI,258.4009726417054
baseline,1924,KIELECKI,LUBARTOWSKI,138.8050844530557
baseline,1924,KIELECKI,LUBAWSKI,258.13667540289043
baseline,1924,KIELECKI,LUBELSKI,124.36197231308029
baseline,1924,KIELECKI,LUBLINIECKI,132.17504096131063
baseline,1924,KIELECKI,LUBOMELSKI,197.7920894825157
baseline,1924,KIELECKI,LWOWSKI,224.49024799233058
baseline,1924,KIELECKI,LWÓW (MIASTO),219.82984339329684
baseline,1924,KIELECKI,M. ST. WARSZAWA,147.3514244931487
baseline,1924,KIELECKI,MAKOWSKI (MAKÓW MAZOWIECKI),260.47088856162435
baseline,1924,KIELECKI,MIECHOWSKI,60.922111718416126
baseline,1924,KIELECKI,MIELECKI,107.66291697681045
baseline,1924,KIELECKI,MIĘDZYCHODZKI,308.5277887323021
baseline,1924,KIELECKI,MIŃSKI,131.57966955783257
baseline,1924,KIELECKI,MOGILEŃSKI,258.231764978944
baseline,1924,KIELECKI,MORSKI,391.14484770257974
baseline,1924,KIELECKI,MOŁODECZAŃSKI,389.0716939127776
baseline,1924,KIELECKI,MOŚCISKI,185.613714406111
baseline,1924,KIELECKI,MYŚLENICKI,155.51589765393675
baseline,1924,KIELECKI,MŁAWSKI,222.21360161240193
baseline,1924,KIELECKI,NADWÓRNIAŃSKI,321.0300914958162
baseline,1924,KIELECKI,NIESZAWSKI,199.82932213616118
baseline,1924,KIELECKI,NIEŚWIESKI,326.40034914547687
baseline,1924,KIELECKI,NIŻAŃSKI,104.4621143192883
baseline,1924,KIELECKI,NOWOGRÓDZKI,337.52396785333957
baseline,1924,KIELECKI,NOWOSĄDECKI,156.22275110997327
baseline,1924,KIELECKI,NOWOTARSKI,156.86990595479762
baseline,1924,KIELECKI,NOWOTOMYSKI,292.2970568179387
baseline,1924,KIELECKI,OBORNICKI,278.74932285652443
baseline,1924,KIELECKI,OLKUSKI,71.30269876977314
baseline,1924,KIELECKI,OPATOWSKI,58.236367374963535
baseline,1924,KIELECKI,OPOCZYŃSKI,59.50277229958108
baseline,1924,KIELECKI,OSTROWSKI (OSTRÓW MAZOWIECKA),185.66722325028834
baseline,1924,KIELECKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),190.25858404907433
baseline,1924,KIELECKI,OSTROŁĘCKI,201.25649688359098
baseline,1924,KIELECKI,OSZMIAŃSKI,425.53099249654946
baseline,1924,KIELECKI,PIOTRKOWSKI,120.23172033423403
baseline,1924,KIELECKI,PIŃCZOWSKI,70.46153930903021
baseline,1924,KIELECKI,PIŃSKI,281.7284091720539
baseline,1924,KIELECKI,PODHAJECKI,287.07214120268213
baseline,1924,KIELECKI,POSTAWSKI,462.57297640976856
baseline,1924,KIELECKI,POZNAŃ (MIASTO),257.75492119670935
baseline,1924,KIELECKI,POZNAŃSKI,259.6812255012844
baseline,1924,KIELECKI,PRUŻAŃSKI,226.22941597492314
baseline,1924,KIELECKI,PRZASNYCKI,231.0374836046883
baseline,1924,KIELECKI,PRZEMYSKI,165.73900653321724
baseline,1924,KIELECKI,PRZEMYŚLAŃSKI,255.2235182427421
baseline,1924,KIELECKI,PRZEWORSKI,145.5299433233811
baseline,1924,KIELECKI,PSZCZYŃSKI,105.05620126203603
baseline,1924,KIELECKI,PUŁAWSKI,121.4565114970518
baseline,1924,KIELECKI,PUŁTUSKI,192.16175752328883
baseline,1924,KIELECKI,PŁOCKI,184.39700606312374
baseline,1924,KIELECKI,PŁOŃSKI,195.0033098587563
baseline,1924,KIELECKI,RADOMSKI,53.87799483850666
baseline,1924,KIELECKI,RADOMSZCZAŃSKI,96.05722574807179
baseline,1924,KIELECKI,RADZIECHOWSKI,275.9212029735933
baseline,1924,KIELECKI,RADZYMIŃSKI,147.93635017675018
baseline,1924,KIELECKI,RADZYŃSKI,136.4617852247503
baseline,1924,KIELECKI,RAWICKI,227.54186192303177
baseline,1924,KIELECKI,RAWSKI (RAWA MAZOWIECKA),122.02920746980791
baseline,1924,KIELECKI,RAWSKI (RAWA RUSKA),234.36952936083588
baseline,1924,KIELECKI,ROHATYŃSKI,282.32352197810394
baseline,1924,KIELECKI,ROPCZYCKI,125.99426974321625
baseline,1924,KIELECKI,RUDECKI,213.89792620755156
baseline,1924,KIELECKI,RYBNICKI,122.58686073360317
baseline,1924,KIELECKI,RYPIŃSKI,245.9284712683056
baseline,1924,KIELECKI,RZESZOWSKI,153.43151339279908
baseline,1924,KIELECKI,RÓWIEŃSKI,307.7553341160448
baseline,1924,KIELECKI,SAMBORSKI,198.66360795320247
baseline,1924,KIELECKI,SANDOMIERSKI,78.21258730365382
baseline,1924,KIELECKI,SANOCKI,234.10067317329887
baseline,1924,KIELECKI,SARNEŃSKI,303.8438516032653
baseline,1924,KIELECKI,SIEDLECKI,138.49107356327548
baseline,1924,KIELECKI,SIERADZKI,144.52456043244132
baseline,1924,KIELECKI,SIERPECKI,234.44865483129968
baseline,1924,KIELECKI,SKAŁACKI,325.1025525479691
baseline,1924,KIELECKI,SKIERNIEWICKI,116.02942572550015
baseline,1924,KIELECKI,SOCHACZEWSKI,152.89122004871524
baseline,1924,KIELECKI,SOKALSKI,265.74332556867483
baseline,1924,KIELECKI,SOKOŁOWSKI,153.52317439933293
baseline,1924,KIELECKI,SOKÓLSKI,258.15329902823646
baseline,1924,KIELECKI,STANISŁAWOWSKI,288.26641686759314
baseline,1924,KIELECKI,STAROGARDZKI,302.3579603121274
baseline,1924,KIELECKI,STOLIŃSKI,345.9667971279818
baseline,1924,KIELECKI,STOPNICKI,84.04991234007716
baseline,1924,KIELECKI,STOŁPECKI,347.3397388826003
baseline,1924,KIELECKI,STRYJSKI,236.31759717747897
baseline,1924,KIELECKI,SUWALSKI,336.53930602074917
baseline,1924,KIELECKI,SZAMOTULSKI,287.43010639662555
baseline,1924,KIELECKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),276.1547254299982
baseline,1924,KIELECKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),287.21368275027055
baseline,1924,KIELECKI,SZUBIŃSKI,262.1134133503493
baseline,1924,KIELECKI,SĘPOLEŃSKI,287.17993499289395
baseline,1924,KIELECKI,SŁONIMSKI,289.57109238637145
baseline,1924,KIELECKI,TARNOBRZESKI,87.04535777084675
baseline,1924,KIELECKI,TARNOGÓRSKI,108.51842672451461
baseline,1924,KIELECKI,TARNOPOLSKI,299.1595249716611
baseline,1924,KIELECKI,TARNOWSKI,118.67717595557552
baseline,1924,KIELECKI,TCZEWSKI,313.15148074704035
baseline,1924,KIELECKI,TOMASZOWSKI,232.81345945080278
baseline,1924,KIELECKI,TORUŃSKI,227.18479529332512
baseline,1924,KIELECKI,TREMBOWELSKI,317.64029949241046
baseline,1924,KIELECKI,TUCHOLSKI,295.62834678395893
baseline,1924,KIELECKI,TURCZAŃSKI,227.65882281417277
baseline,1924,KIELECKI,TURECKI,215.34929588392586
baseline,1924,KIELECKI,TŁUMACKI,303.3444155519955
baseline,1924,KIELECKI,WADOWICKI,123.16788731189502
baseline,1924,KIELECKI,WARSZAWSKI,145.17489994661713
baseline,1924,KIELECKI,WIELUŃSKI,261.21427117985644
baseline,1924,KIELECKI,WILEJSKI,401.66824020709555
baseline,1924,KIELECKI,WILEŃSKO-TROCKI,376.0595009735568
baseline,1924,KIELECKI,WILNO (MIASTO),367.20023488342537
baseline,1924,KIELECKI,WOLSZTYŃSKI,270.5872694064848
baseline,1924,KIELECKI,WOŁKOWYSKI,247.8802385692895
baseline,1924,KIELECKI,WOŁOŻYŃSKI,376.6821976693304
baseline,1924,KIELECKI,WRZESIŃSKI,233.0876007362118
baseline,1924,KIELECKI,WYRZYSKI,275.7684454981497
baseline,1924,KIELECKI,WYSOKOMAZOWIECKI,220.6840378678502
baseline,1924,KIELECKI,WĄBRZESKI,246.45184984060862
baseline,1924,KIELECKI,WĄGROWIECKI,275.85581280609216
baseline,1924,KIELECKI,WĘGROWSKI,163.32881441491537
baseline,1924,KIELECKI,WŁOCŁAWSKI,187.14637176050405
baseline,1924,KIELECKI,WŁODAWSKI,194.81177239361134
baseline,1924,KIELECKI,WŁODZIMIERSKI,237.6035677523185
baseline,1924,KIELECKI,WŁOSZCZOWSKI,39.1270768711553
baseline,1924,KIELECKI,ZALESZCZYCKI,356.8169778826752
baseline,1924,KIELECKI,ZAMOJSKI,183.64618782376257
baseline,1924,KIELECKI,ZBARASKI,313.3059256307412
baseline,1924,KIELECKI,ZBOROWSKI,279.38327688306447
baseline,1924,KIELECKI,ZDOŁBUNOWSKI,326.1765696187579
baseline,1924,KIELECKI,ZŁOCZOWSKI,265.16671032644996
baseline,1924,KIELECKI,ŁASKI,137.37288616917095
baseline,1924,KIELECKI,ŁAŃCUCKI,130.17929820760082
baseline,1924,KIELECKI,ŁOMŻYŃSKI,220.28706253256573
baseline,1924,KIELECKI,ŁOWICKI,127.7925780861105
baseline,1924,KIELECKI,ŁUCKI,265.9342807770609
baseline,1924,KIELECKI,ŁUKOWSKI,124.21616961099271
baseline,1924,KIELECKI,ŁUNINIECKI,324.484290836845
baseline,1924,KIELECKI,ŁÓDZKI,113.34816821304926
baseline,1924,KIELECKI,ŁÓDŹ (MIASTO),107.21122176151245
baseline,1924,KIELECKI,ŁĘCZYCKI,175.3359067934925
baseline,1924,KIELECKI,ŚNIATYŃSKI,343.7209155302333
baseline,1924,KIELECKI,ŚREDZKI,241.2207072405796
baseline,1924,KIELECKI,ŚREMSKI,272.8131017758975
baseline,1924,KIELECKI,ŚWIECKI,271.26066530731185
baseline,1924,KIELECKI,ŚWIĘCIAŃSKI,422.7458257658087
baseline,1924,KIELECKI,ŚWIĘTOCHŁOWICKI,99.72535072866054
baseline,1924,KIELECKI,ŻNIŃSKI,264.545780557274
baseline,1924,KIELECKI,ŻYDACZOWSKI,262.2712160029804
baseline,1924,KIELECKI,ŻYWIECKI,137.4264539278102
baseline,1924,KIELECKI,ŻÓŁKIEWSKI,241.08934820544863
baseline,1924,KOBRYŃSKI,AUGUSTOWSKI,212.40265773999644
baseline,1924,KOBRYŃSKI,BARANOWICKI,163.30233214985458
baseline,1924,KOBRYŃSKI,BIALSKI (BIAŁA KRAKOWSKA),331.2786012640267
baseline,1924,KOBRYŃSKI,BIALSKI (BIAŁA PODLASKA),69.70201767855603
baseline,1924,KOBRYŃSKI,BIAŁOSTOCKI,122.02662598354411
baseline,1924,KOBRYŃSKI,BIELSKI (BIELSK PODLASKI),97.48199814105936
baseline,1924,KOBRYŃSKI,BIELSKO,333.5190761023418
baseline,1924,KOBRYŃSKI,BIŁGORAJSKI,170.682276149466
baseline,1924,KOBRYŃSKI,BOCHEŃSKI,300.1790868442175
baseline,1924,KOBRYŃSKI,BORSZCZOWSKI,374.78101242710034
baseline,1924,KOBRYŃSKI,BRASŁAWSKI,355.47561593001427
baseline,1924,KOBRYŃSKI,BRODNICKI,286.2766682090043
baseline,1924,KOBRYŃSKI,BRODZKI,262.63459594421937
baseline,1924,KOBRYŃSKI,BRZESKI (BRZESKO),286.44634108549207
baseline,1924,KOBRYŃSKI,BRZESKI (BRZEŚĆ N.BUG.),43.71278674108471
baseline,1924,KOBRYŃSKI,BRZEZIŃSKI,255.5752772523901
baseline,1924,KOBRYŃSKI,BRZEŻAŃSKI,280.6371077280028
baseline,1924,KOBRYŃSKI,BRZOZOWSKI,273.54445634262333
baseline,1924,KOBRYŃSKI,BUCZACKI,334.75030636462293
baseline,1924,KOBRYŃSKI,BYDGOSKI,353.74075830910726
baseline,1924,KOBRYŃSKI,BÓBRECKI,263.90522673603925
baseline,1924,KOBRYŃSKI,BĘDZIŃSKI,314.87414765988166
baseline,1924,KOBRYŃSKI,BŁOŃSKI,253.1565199598421
baseline,1924,KOBRYŃSKI,CHEŁMIŃSKI,342.8593489006082
baseline,1924,KOBRYŃSKI,CHEŁMSKI,110.46745101345194
baseline,1924,KOBRYŃSKI,CHODZIESKI,395.4439977370105
baseline,1924,KOBRYŃSKI,CHOJNICKI,375.68401190930655
baseline,1924,KOBRYŃSKI,CHORZÓW,303.7050384569274
baseline,1924,KOBRYŃSKI,CHRZANOWSKI,303.3278433723387
baseline,1924,KOBRYŃSKI,CIECHANOWSKI,224.13809829904895
baseline,1924,KOBRYŃSKI,CIESZYŃSKI,348.8091266314007
baseline,1924,KOBRYŃSKI,CZARNKOWSKI,420.0380021895648
baseline,1924,KOBRYŃSKI,CZORTKOWSKI,346.02534389641636
baseline,1924,KOBRYŃSKI,CZĘSTOCHOWSKI,283.3984802909702
baseline,1924,KOBRYŃSKI,DOBROMILSKI,296.7924416055491
baseline,1924,KOBRYŃSKI,DOLIŃSKI,292.05004365294343
baseline,1924,KOBRYŃSKI,DROHICKI,37.54733392607756
baseline,1924,KOBRYŃSKI,DROHOBYCKI,281.6129583408127
baseline,1924,KOBRYŃSKI,DUBIEŃSKI,236.44568155124827
baseline,1924,KOBRYŃSKI,DZIAŁDOWSKI,262.64322348786555
baseline,1924,KOBRYŃSKI,DZIŚNIEŃSKI,337.97325111088446
baseline,1924,KOBRYŃSKI,DĄBROWSKI,288.4209404902862
baseline,1924,KOBRYŃSKI,GARWOLIŃSKI,168.2899825879562
baseline,1924,KOBRYŃSKI,GNIEŹNIEŃSKI,353.3752366300397
baseline,1924,KOBRYŃSKI,GORLICKI,313.72208450651533
baseline,1924,KOBRYŃSKI,GOSTYNIŃSKI,269.51062917254023
baseline,1924,KOBRYŃSKI,GOSTYŃSKI,374.4122839407586
baseline,1924,KOBRYŃSKI,GRODZIEŃSKI,174.00050907180014
baseline,1924,KOBRYŃSKI,GRUDZIĄDZKI,314.66113843940286
baseline,1924,KOBRYŃSKI,GRÓDECKI,240.32449146213162
baseline,1924,KOBRYŃSKI,GRÓJECKI,203.8105436994385
baseline,1924,KOBRYŃSKI,HOROCHOWSKI,242.08958857351297
baseline,1924,KOBRYŃSKI,HORODEŃSKI,359.36564167560186
baseline,1924,KOBRYŃSKI,HRUBIESZOWSKI,177.22975294438052
baseline,1924,KOBRYŃSKI,INOWROCŁAWSKI,342.93708699103786
baseline,1924,KOBRYŃSKI,IWACEWICKI,98.48243412022082
baseline,1924,KOBRYŃSKI,IŁŻECKI,225.35115004311638
baseline,1924,KOBRYŃSKI,JANOWSKI,180.97114821630376
baseline,1924,KOBRYŃSKI,JAROCIŃSKI,357.6530130219103
baseline,1924,KOBRYŃSKI,JAROSŁAWSKI,253.7342425728369
baseline,1924,KOBRYŃSKI,JASIELSKI,299.4394798148034
baseline,1924,KOBRYŃSKI,JAWOROWSKI,254.20914899649011
baseline,1924,KOBRYŃSKI,JĘDRZEJOWSKI,231.96854004074504
baseline,1924,KOBRYŃSKI,KALISKI,333.9734676029292
baseline,1924,KOBRYŃSKI,KAMIONECKI,209.6602017786314
baseline,1924,KOBRYŃSKI,KARTUSKI,417.0662533364478
baseline,1924,KOBRYŃSKI,KATOWICE,306.0025293745997
baseline,1924,KOBRYŃSKI,KAŁUSKI,299.34912608544397
baseline,1924,KOBRYŃSKI,KIELECKI,212.7196473366555
baseline,1924,KOBRYŃSKI,KOLBUSZOWSKI,256.387421315695
baseline,1924,KOBRYŃSKI,KOLSKI,282.0981465531754
baseline,1924,KOBRYŃSKI,KONECKI,212.4222726609017
baseline,1924,KOBRYŃSKI,KONIŃSKI,303.7539296914651
baseline,1924,KOBRYŃSKI,KOPYCZYNIECKI,338.108720111319
baseline,1924,KOBRYŃSKI,KOSOWSKI (KOSÓW HUCULSKI),357.5540640036722
baseline,1924,KOBRYŃSKI,KOSTOPOLSKI,210.5423734924217
baseline,1924,KOBRYŃSKI,KOSZYRSKI,110.71784306223456
baseline,1924,KOBRYŃSKI,KOWELSKI,124.31401179984641
baseline,1924,KOBRYŃSKI,KOZIENICKI,151.49561143640977
baseline,1924,KOBRYŃSKI,KOŁOMYJSKI,329.5777341393268
baseline,1924,KOBRYŃSKI,KOŚCIAŃSKI,392.7278532110408
baseline,1924,KOBRYŃSKI,KOŚCIERSKI,399.91506640408744
baseline,1924,KOBRYŃSKI,KRAKOWSKI,321.35715314644443
baseline,1924,KOBRYŃSKI,KRAKÓW (MIASTO),321.3051909212361
baseline,1924,KOBRYŃSKI,KRASNOSTAWSKI,135.90296038733078
baseline,1924,KOBRYŃSKI,KROTOSZYŃSKI,359.42062750874396
baseline,1924,KOBRYŃSKI,KROŚNIEŃSKI,311.6950512275347
baseline,1924,KOBRYŃSKI,KRZEMIENIECKI,256.2276436805475
baseline,1924,KOBRYŃSKI,KUTNOWSKI,250.59892705005578
baseline,1924,KOBRYŃSKI,KĘPIŃSKI,360.2052848743592
baseline,1924,KOBRYŃSKI,LESKI,347.7490238412917
baseline,1924,KOBRYŃSKI,LESZCZYŃSKI,388.6766917075658
baseline,1924,KOBRYŃSKI,LIDZKI,198.0527186973297
baseline,1924,KOBRYŃSKI,LIMANOWSKI,331.07216451010163
baseline,1924,KOBRYŃSKI,LIPNOWSKI,274.72417570181096
baseline,1924,KOBRYŃSKI,LUBACZOWSKI,221.92274128999176
baseline,1924,KOBRYŃSKI,LUBARTOWSKI,147.41255827586525
baseline,1924,KOBRYŃSKI,LUBAWSKI,284.2443803013053
baseline,1924,KOBRYŃSKI,LUBELSKI,153.49767325893683
baseline,1924,KOBRYŃSKI,LUBLINIECKI,338.53073800697143
baseline,1924,KOBRYŃSKI,LUBOMELSKI,141.85696481586734
baseline,1924,KOBRYŃSKI,LWOWSKI,226.60611703475175
baseline,1924,KOBRYŃSKI,LWÓW (MIASTO),221.68572817802675
baseline,1924,KOBRYŃSKI,M. ST. WARSZAWA,173.45912827408202
baseline,1924,KOBRYŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),286.5785934600392
baseline,1924,KOBRYŃSKI,MIECHOWSKI,266.91472242251683
baseline,1924,KOBRYŃSKI,MIELECKI,239.53417536209452
baseline,1924,KOBRYŃSKI,MIĘDZYCHODZKI,416.52386838224663
baseline,1924,KOBRYŃSKI,MIŃSKI,148.13986233770723
baseline,1924,KOBRYŃSKI,MOGILEŃSKI,354.7365126840177
baseline,1924,KOBRYŃSKI,MORSKI,453.02039595672784
baseline,1924,KOBRYŃSKI,MOŁODECZAŃSKI,262.12623515692394
baseline,1924,KOBRYŃSKI,MOŚCISKI,280.47931619856973
baseline,1924,KOBRYŃSKI,MYŚLENICKI,358.5507118030638
baseline,1924,KOBRYŃSKI,MŁAWSKI,248.3213065108168
baseline,1924,KOBRYŃSKI,NADWÓRNIAŃSKI,331.46937641607366
baseline,1924,KOBRYŃSKI,NIESZAWSKI,296.33406984123474
baseline,1924,KOBRYŃSKI,NIEŚWIESKI,162.01780079109338
baseline,1924,KOBRYŃSKI,NIŻAŃSKI,209.82617777829643
baseline,1924,KOBRYŃSKI,NOWOGRÓDZKI,174.27907876826842
baseline,1924,KOBRYŃSKI,NOWOSĄDECKI,314.80395714689087
baseline,1924,KOBRYŃSKI,NOWOTARSKI,361.2198848497246
baseline,1924,KOBRYŃSKI,NOWOTOMYSKI,405.5886784750524
baseline,1924,KOBRYŃSKI,OBORNICKI,385.98856002406177
baseline,1924,KOBRYŃSKI,OLKUSKI,277.65839581543395
baseline,1924,KOBRYŃSKI,OPATOWSKI,224.88196016579892
baseline,1924,KOBRYŃSKI,OPOCZYŃSKI,223.9192279658084
baseline,1924,KOBRYŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),167.2845010579386
baseline,1924,KOBRYŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),334.8535469662369
baseline,1924,KOBRYŃSKI,OSTROŁĘCKI,194.2393721667714
baseline,1924,KOBRYŃSKI,OSZMIAŃSKI,300.6954893953309
baseline,1924,KOBRYŃSKI,PIOTRKOWSKI,284.6481760004614
baseline,1924,KOBRYŃSKI,PIŃCZOWSKI,276.81723635469103
baseline,1924,KOBRYŃSKI,PIŃSKI,76.78142494004277
baseline,1924,KOBRYŃSKI,PODHAJECKI,287.62924861829913
baseline,1924,KOBRYŃSKI,POSTAWSKI,343.2854227305857
baseline,1924,KOBRYŃSKI,POZNAŃ (MIASTO),365.75100084665394
baseline,1924,KOBRYŃSKI,POZNAŃSKI,366.6937098098808
baseline,1924,KOBRYŃSKI,PRUŻAŃSKI,62.98452688985203
baseline,1924,KOBRYŃSKI,PRZASNYCKI,227.75090920668012
baseline,1924,KOBRYŃSKI,PRZEMYSKI,271.1030699922254
baseline,1924,KOBRYŃSKI,PRZEMYŚLAŃSKI,255.780625658359
baseline,1924,KOBRYŃSKI,PRZEWORSKI,250.89400678238928
baseline,1924,KOBRYŃSKI,PSZCZYŃSKI,311.4118983076969
baseline,1924,KOBRYŃSKI,PUŁAWSKI,172.1310793594911
baseline,1924,KOBRYŃSKI,PUŁTUSKI,217.43741223740355
baseline,1924,KOBRYŃSKI,PŁOCKI,279.70273263417846
baseline,1924,KOBRYŃSKI,PŁOŃSKI,221.11101475717123
baseline,1924,KOBRYŃSKI,RADOMSKI,168.18329311098182
baseline,1924,KOBRYŃSKI,RADOMSZCZAŃSKI,302.41292279373255
baseline,1924,KOBRYŃSKI,RADZIECHOWSKI,234.65352389516084
baseline,1924,KOBRYŃSKI,RADZYMIŃSKI,165.247540107502
baseline,1924,KOBRYŃSKI,RADZYŃSKI,118.07906303240055
baseline,1924,KOBRYŃSKI,RAWICKI,372.13682484019427
baseline,1924,KOBRYŃSKI,RAWSKI (RAWA MAZOWIECKA),269.0310509465873
baseline,1924,KOBRYŃSKI,RAWSKI (RAWA RUSKA),198.79718320920585
baseline,1924,KOBRYŃSKI,ROHATYŃSKI,284.1794067628338
baseline,1924,KOBRYŃSKI,ROPCZYCKI,257.86552812850033
baseline,1924,KOBRYŃSKI,RUDECKI,251.09308447290445
baseline,1924,KOBRYŃSKI,RYBNICKI,328.94255777926395
baseline,1924,KOBRYŃSKI,RYPIŃSKI,272.0361761667205
