scenario,year,origin_district,dest_district,distance_value
fixed14,1932,DZIŚNIEŃSKI,ŁĘCZYCKI,3406.573370440936
fixed14,1932,DZIŚNIEŃSKI,ŚNIATYŃSKI,4583.305399639803
fixed14,1932,DZIŚNIEŃSKI,ŚREDZKI,4168.124125659053
fixed14,1932,DZIŚNIEŃSKI,ŚREMSKI,4338.190243149233
fixed14,1932,DZIŚNIEŃSKI,ŚWIECKI,3897.1745230203037
fixed14,1932,DZIŚNIEŃSKI,ŚWIĘCIAŃSKI,753.9741379143771
fixed14,1932,DZIŚNIEŃSKI,ŚWIĘTOCHŁOWICKI,4016.7592760348953
fixed14,1932,DZIŚNIEŃSKI,ŻNIŃSKI,4090.4483543928072
fixed14,1932,DZIŚNIEŃSKI,ŻYDACZOWSKI,4023.4895243155242
fixed14,1932,DZIŚNIEŃSKI,ŻYWIECKI,4342.856505542404
fixed14,1932,DZIŚNIEŃSKI,ŻÓŁKIEWSKI,3619.6056114203825
fixed14,1932,DĄBROWSKI,AUGUSTOWSKI,2999.1588017617664
fixed14,1932,DĄBROWSKI,BARANOWICKI,2929.4493678608665
fixed14,1932,DĄBROWSKI,BIALSKI (BIAŁA KRAKOWSKA),931.3216218740606
fixed14,1932,DĄBROWSKI,BIALSKI (BIAŁA PODLASKA),1792.186556949041
fixed14,1932,DĄBROWSKI,BIAŁOSTOCKI,2320.096964790851
fixed14,1932,DĄBROWSKI,BIELSKI (BIELSK PODLASKI),2190.886068719609
fixed14,1932,DĄBROWSKI,BIELSKO,942.657921419957
fixed14,1932,DĄBROWSKI,BIŁGORAJSKI,1686.8371009372784
fixed14,1932,DĄBROWSKI,BOCHEŃSKI,366.05916159793503
fixed14,1932,DĄBROWSKI,BORSZCZOWSKI,2464.806814393339
fixed14,1932,DĄBROWSKI,BRASŁAWSKI,4020.488583442862
fixed14,1932,DĄBROWSKI,BRODNICKI,2477.840688505154
fixed14,1932,DĄBROWSKI,BRODZKI,1610.544270075195
fixed14,1932,DĄBROWSKI,BRZESKI (BRZESKO),455.67603163882677
fixed14,1932,DĄBROWSKI,BRZESKI (BRZEŚĆ N.BUG.),1835.5492020906154
fixed14,1932,DĄBROWSKI,BRZEZIŃSKI,1439.163619637298
fixed14,1932,DĄBROWSKI,BRZEŻAŃSKI,1726.2772344386403
fixed14,1932,DĄBROWSKI,BRZOZOWSKI,955.5163424772154
fixed14,1932,DĄBROWSKI,BUCZACKI,1998.9368874873207
fixed14,1932,DĄBROWSKI,BYDGOSKI,2416.9635168303153
fixed14,1932,DĄBROWSKI,BÓBRECKI,1683.7622938168686
fixed14,1932,DĄBROWSKI,BĘDZIŃSKI,956.501067019085
fixed14,1932,DĄBROWSKI,BŁOŃSKI,1729.6873884336458
fixed14,1932,DĄBROWSKI,CHEŁMIŃSKI,2435.55144492556
fixed14,1932,DĄBROWSKI,CHEŁMSKI,1372.2375636504726
fixed14,1932,DĄBROWSKI,CHODZIESKI,2510.265766669124
fixed14,1932,DĄBROWSKI,CHOJNICKI,2907.848380071541
fixed14,1932,DĄBROWSKI,CHORZÓW,841.3626943198753
fixed14,1932,DĄBROWSKI,CHRZANOWSKI,700.3960635204973
fixed14,1932,DĄBROWSKI,CIECHANOWSKI,2118.4154517310103
fixed14,1932,DĄBROWSKI,CIESZYŃSKI,970.1060809069554
fixed14,1932,DĄBROWSKI,CZARNKOWSKI,2565.9614125634594
fixed14,1932,DĄBROWSKI,CZORTKOWSKI,2061.2577857873293
fixed14,1932,DĄBROWSKI,CZĘSTOCHOWSKI,1128.4927160665611
fixed14,1932,DĄBROWSKI,DOBROMILSKI,1098.2052819259175
fixed14,1932,DĄBROWSKI,DOLIŃSKI,1577.8032271243003
fixed14,1932,DĄBROWSKI,DROHICKI,2432.0651753082393
fixed14,1932,DĄBROWSKI,DROHOBYCKI,1245.557409517467
fixed14,1932,DĄBROWSKI,DUBIEŃSKI,1934.35928462212
fixed14,1932,DĄBROWSKI,DZIAŁDOWSKI,2492.000099790017
fixed14,1932,DĄBROWSKI,DZIŚNIEŃSKI,4009.717381290727
fixed14,1932,DĄBROWSKI,GARWOLIŃSKI,1704.861482884522
fixed14,1932,DĄBROWSKI,GNIEŹNIEŃSKI,2272.4561415561416
fixed14,1932,DĄBROWSKI,GORLICKI,530.2272705377061
fixed14,1932,DĄBROWSKI,GOSTYNIŃSKI,1987.9407610943872
fixed14,1932,DĄBROWSKI,GOSTYŃSKI,1976.3981416048591
fixed14,1932,DĄBROWSKI,GRODZIEŃSKI,2784.4173113460342
fixed14,1932,DĄBROWSKI,GRUDZIĄDZKI,2441.2346777318385
fixed14,1932,DĄBROWSKI,GRÓDECKI,1358.1125617183995
fixed14,1932,DĄBROWSKI,GRÓJECKI,2069.890674996452
fixed14,1932,DĄBROWSKI,HOROCHOWSKI,1936.4830611846355
fixed14,1932,DĄBROWSKI,HORODEŃSKI,2256.2574173679554
fixed14,1932,DĄBROWSKI,HRUBIESZOWSKI,1697.6696109140996
fixed14,1932,DĄBROWSKI,INOWROCŁAWSKI,2420.6154981811346
fixed14,1932,DĄBROWSKI,IWACEWICKI,2498.696559156725
fixed14,1932,DĄBROWSKI,IŁŻECKI,1069.4381850245936
fixed14,1932,DĄBROWSKI,JANOWSKI,984.3753555760056
fixed14,1932,DĄBROWSKI,JAROCIŃSKI,1873.2087701149976
fixed14,1932,DĄBROWSKI,JAROSŁAWSKI,782.3561160847815
fixed14,1932,DĄBROWSKI,JASIELSKI,570.1591408604626
fixed14,1932,DĄBROWSKI,JAWOROWSKI,1484.1055204185475
fixed14,1932,DĄBROWSKI,JĘDRZEJOWSKI,676.5075744850792
fixed14,1932,DĄBROWSKI,KALISKI,1893.6167630074674
fixed14,1932,DĄBROWSKI,KAMIONECKI,1506.3389017546415
fixed14,1932,DĄBROWSKI,KARTUSKI,3063.7693103585607
fixed14,1932,DĄBROWSKI,KATOWICE,881.5051751383984
fixed14,1932,DĄBROWSKI,KAŁUSKI,1811.2463262140207
fixed14,1932,DĄBROWSKI,KIELECKI,859.0984612481168
fixed14,1932,DĄBROWSKI,KOBRYŃSKI,2115.7168487562053
fixed14,1932,DĄBROWSKI,KOLBUSZOWSKI,843.0416148416467
fixed14,1932,DĄBROWSKI,KOLSKI,1971.0538955158545
fixed14,1932,DĄBROWSKI,KONECKI,1138.1975690540928
fixed14,1932,DĄBROWSKI,KONIŃSKI,2135.806021641877
fixed14,1932,DĄBROWSKI,KOPYCZYNIECKI,2091.9290267112883
fixed14,1932,DĄBROWSKI,KOSOWSKI (KOSÓW HUCULSKI),2406.214444213909
fixed14,1932,DĄBROWSKI,KOSTOPOLSKI,2386.2961607132424
fixed14,1932,DĄBROWSKI,KOSZYRSKI,2668.7149478522706
fixed14,1932,DĄBROWSKI,KOWELSKI,1872.0586709322245
fixed14,1932,DĄBROWSKI,KOZIENICKI,1442.3849330910086
fixed14,1932,DĄBROWSKI,KOŁOMYJSKI,1928.0966135855115
fixed14,1932,DĄBROWSKI,KOŚCIAŃSKI,2153.969176924772
fixed14,1932,DĄBROWSKI,KOŚCIERSKI,2936.6724962528924
fixed14,1932,DĄBROWSKI,KRAKOWSKI,528.2631364622513
fixed14,1932,DĄBROWSKI,KRAKÓW (MIASTO),529.6089958779925
fixed14,1932,DĄBROWSKI,KRASNOSTAWSKI,1520.8796490271895
fixed14,1932,DĄBROWSKI,KROTOSZYŃSKI,1901.3503027560262
fixed14,1932,DĄBROWSKI,KROŚNIEŃSKI,654.5959022376637
fixed14,1932,DĄBROWSKI,KRZEMIENIECKI,2155.044748966133
fixed14,1932,DĄBROWSKI,KUTNOWSKI,1789.3641741093961
fixed14,1932,DĄBROWSKI,KĘPIŃSKI,1539.7186460320156
fixed14,1932,DĄBROWSKI,LESKI,1171.4876707163887
fixed14,1932,DĄBROWSKI,LESZCZYŃSKI,2078.0681097903407
fixed14,1932,DĄBROWSKI,LIDZKI,2949.145305964136
fixed14,1932,DĄBROWSKI,LIMANOWSKI,663.2792265985253
fixed14,1932,DĄBROWSKI,LIPNOWSKI,2448.2345530187145
fixed14,1932,DĄBROWSKI,LUBACZOWSKI,1702.0379464203363
fixed14,1932,DĄBROWSKI,LUBARTOWSKI,1175.113712411139
fixed14,1932,DĄBROWSKI,LUBAWSKI,2540.200614936206
fixed14,1932,DĄBROWSKI,LUBELSKI,1090.1903057843708
fixed14,1932,DĄBROWSKI,LUBLINIECKI,1081.5781401698605
fixed14,1932,DĄBROWSKI,LUBOMELSKI,1714.772642143834
fixed14,1932,DĄBROWSKI,LWOWSKI,1313.60839187894
fixed14,1932,DĄBROWSKI,LWÓW (MIASTO),1204.1863942668024
fixed14,1932,DĄBROWSKI,M. ST. WARSZAWA,1763.960105605149
fixed14,1932,DĄBROWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),2504.3225179141937
fixed14,1932,DĄBROWSKI,MIECHOWSKI,957.2364451069021
fixed14,1932,DĄBROWSKI,MIELECKI,449.64414156640123
fixed14,1932,DĄBROWSKI,MIĘDZYCHODZKI,2570.4214890186477
fixed14,1932,DĄBROWSKI,MIŃSKI,1711.6857256703963
fixed14,1932,DĄBROWSKI,MOGILEŃSKI,2381.848086402363
fixed14,1932,DĄBROWSKI,MORSKI,3167.819223508425
fixed14,1932,DĄBROWSKI,MOŁODECZAŃSKI,3436.416629710126
fixed14,1932,DĄBROWSKI,MOŚCISKI,1155.1141331938124
fixed14,1932,DĄBROWSKI,MYŚLENICKI,947.413917052851
fixed14,1932,DĄBROWSKI,MŁAWSKI,2361.8605090719193
fixed14,1932,DĄBROWSKI,NADWÓRNIAŃSKI,2009.071678322635
fixed14,1932,DĄBROWSKI,NIESZAWSKI,2046.1276437404988
fixed14,1932,DĄBROWSKI,NIEŚWIESKI,3288.369525993668
fixed14,1932,DĄBROWSKI,NIŻAŃSKI,922.9904619337537
fixed14,1932,DĄBROWSKI,NOWOGRÓDZKI,2924.8378659694595
fixed14,1932,DĄBROWSKI,NOWOSĄDECKI,508.8106480135665
fixed14,1932,DĄBROWSKI,NOWOTARSKI,810.8440808116313
fixed14,1932,DĄBROWSKI,NOWOTOMYSKI,2420.539567679192
fixed14,1932,DĄBROWSKI,OBORNICKI,2338.1932488044426
fixed14,1932,DĄBROWSKI,OLKUSKI,1012.5017569423482
fixed14,1932,DĄBROWSKI,OPATOWSKI,915.3163450258487
fixed14,1932,DĄBROWSKI,OPOCZYŃSKI,1199.1325252562415
fixed14,1932,DĄBROWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2007.2867484155165
fixed14,1932,DĄBROWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1722.8249559466185
fixed14,1932,DĄBROWSKI,OSTROŁĘCKI,2231.0936875369625
fixed14,1932,DĄBROWSKI,OSZMIAŃSKI,3760.757989861757
fixed14,1932,DĄBROWSKI,PIOTRKOWSKI,1508.787707296877
fixed14,1932,DĄBROWSKI,PIŃCZOWSKI,834.5633974481683
fixed14,1932,DĄBROWSKI,PIŃSKI,2594.2167219397497
fixed14,1932,DĄBROWSKI,PODHAJECKI,1705.9687027685932
fixed14,1932,DĄBROWSKI,POSTAWSKI,3998.978447872787
fixed14,1932,DĄBROWSKI,POZNAŃ (MIASTO),2158.830236921298
fixed14,1932,DĄBROWSKI,POZNAŃSKI,2194.9631516232507
fixed14,1932,DĄBROWSKI,PRUŻAŃSKI,2176.8008020932302
fixed14,1932,DĄBROWSKI,PRZASNYCKI,2430.6538599728547
fixed14,1932,DĄBROWSKI,PRZEMYSKI,866.7100479437606
fixed14,1932,DĄBROWSKI,PRZEMYŚLAŃSKI,1536.5251781813795
fixed14,1932,DĄBROWSKI,PRZEWORSKI,737.1953558085586
fixed14,1932,DĄBROWSKI,PSZCZYŃSKI,957.5756966781203
fixed14,1932,DĄBROWSKI,PUŁAWSKI,1344.5435680422581
fixed14,1932,DĄBROWSKI,PUŁTUSKI,2204.49924903453
fixed14,1932,DĄBROWSKI,PŁOCKI,2101.364330484536
fixed14,1932,DĄBROWSKI,PŁOŃSKI,2109.921693220216
fixed14,1932,DĄBROWSKI,RADOMSKI,1200.1215497975954
fixed14,1932,DĄBROWSKI,RADOMSZCZAŃSKI,1246.8806586399264
fixed14,1932,DĄBROWSKI,RADZIECHOWSKI,1764.3313397080192
fixed14,1932,DĄBROWSKI,RADZYMIŃSKI,1767.4609319724052
fixed14,1932,DĄBROWSKI,RADZYŃSKI,1510.1934745967965
fixed14,1932,DĄBROWSKI,RAWICKI,1954.1399385767193
fixed14,1932,DĄBROWSKI,RAWSKI (RAWA MAZOWIECKA),1695.7143961503937
fixed14,1932,DĄBROWSKI,RAWSKI (RAWA RUSKA),1523.5011203865283
fixed14,1932,DĄBROWSKI,ROHATYŃSKI,1773.0519775794378
fixed14,1932,DĄBROWSKI,ROPCZYCKI,378.89173990642587
fixed14,1932,DĄBROWSKI,RUDECKI,1365.6478367302932
fixed14,1932,DĄBROWSKI,RYBNICKI,1032.0298326686898
fixed14,1932,DĄBROWSKI,RYPIŃSKI,2443.2974161147113
fixed14,1932,DĄBROWSKI,RZESZOWSKI,577.7012222976377
fixed14,1932,DĄBROWSKI,RÓWIEŃSKI,2272.646725466417
fixed14,1932,DĄBROWSKI,SAMBORSKI,1081.208735922855
fixed14,1932,DĄBROWSKI,SANDOMIERSKI,582.6758590410496
fixed14,1932,DĄBROWSKI,SANOCKI,1127.1546024009856
fixed14,1932,DĄBROWSKI,SARNEŃSKI,2330.520754464087
fixed14,1932,DĄBROWSKI,SIEDLECKI,1710.400540851688
fixed14,1932,DĄBROWSKI,SIERADZKI,1779.0966294996465
fixed14,1932,DĄBROWSKI,SIERPECKI,2492.0332636065223
fixed14,1932,DĄBROWSKI,SKAŁACKI,2000.7411794581976
fixed14,1932,DĄBROWSKI,SKIERNIEWICKI,1628.3134418173156
fixed14,1932,DĄBROWSKI,SOCHACZEWSKI,1878.7766667171377
fixed14,1932,DĄBROWSKI,SOKALSKI,1586.0065356637383
fixed14,1932,DĄBROWSKI,SOKOŁOWSKI,1793.844304374874
fixed14,1932,DĄBROWSKI,SOKÓLSKI,2509.9044025253315
fixed14,1932,DĄBROWSKI,STANISŁAWOWSKI,1729.8143603986475
fixed14,1932,DĄBROWSKI,STAROGARDZKI,2813.7966703387497
fixed14,1932,DĄBROWSKI,STOLIŃSKI,2783.7897921303334
fixed14,1932,DĄBROWSKI,STOPNICKI,590.0305987821564
fixed14,1932,DĄBROWSKI,STOŁPECKI,3177.924544806669
fixed14,1932,DĄBROWSKI,STRYJSKI,1540.8513541425193
fixed14,1932,DĄBROWSKI,SUWALSKI,3054.3883043568685
fixed14,1932,DĄBROWSKI,SZAMOTULSKI,2383.248516819871
fixed14,1932,DĄBROWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2646.3282346788214
fixed14,1932,DĄBROWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2962.6753402384265
fixed14,1932,DĄBROWSKI,SZUBIŃSKI,2447.3012653844853
fixed14,1932,DĄBROWSKI,SĘPOLEŃSKI,2635.4167352886348
fixed14,1932,DĄBROWSKI,SŁONIMSKI,2716.2843406016395
fixed14,1932,DĄBROWSKI,TARNOBRZESKI,653.9145141576503
fixed14,1932,DĄBROWSKI,TARNOGÓRSKI,947.3497777375844
fixed14,1932,DĄBROWSKI,TARNOPOLSKI,1783.9677927551872
fixed14,1932,DĄBROWSKI,TARNOWSKI,232.30764334730878
fixed14,1932,DĄBROWSKI,TCZEWSKI,2887.876070181346
fixed14,1932,DĄBROWSKI,TOMASZOWSKI,1816.0190079957038
fixed14,1932,DĄBROWSKI,TORUŃSKI,2221.723748270076
fixed14,1932,DĄBROWSKI,TREMBOWELSKI,1921.3445993754299
fixed14,1932,DĄBROWSKI,TUCHOLSKI,2695.6166377970926
fixed14,1932,DĄBROWSKI,TURCZAŃSKI,1297.7483510055374
fixed14,1932,DĄBROWSKI,TURECKI,2173.056875456549
fixed14,1932,DĄBROWSKI,TŁUMACKI,1827.389232206677
fixed14,1932,DĄBROWSKI,WADOWICKI,714.1093792963645
fixed14,1932,DĄBROWSKI,WARSZAWSKI,1740.6184516288868
fixed14,1932,DĄBROWSKI,WIELUŃSKI,1331.5727940224472
fixed14,1932,DĄBROWSKI,WILEJSKI,3769.539484740452
fixed14,1932,DĄBROWSKI,WILEŃSKO-TROCKI,3330.888905214484
fixed14,1932,DĄBROWSKI,WILNO (MIASTO),3189.0369243150676
fixed14,1932,DĄBROWSKI,WOLSZTYŃSKI,2243.9336260592113
fixed14,1932,DĄBROWSKI,WOŁKOWYSKI,2451.1981167213225
fixed14,1932,DĄBROWSKI,WOŁOŻYŃSKI,3561.639803194244
fixed14,1932,DĄBROWSKI,WRZESIŃSKI,2115.7342433107165
fixed14,1932,DĄBROWSKI,WYRZYSKI,2548.1227876396742
fixed14,1932,DĄBROWSKI,WYSOKOMAZOWIECKI,2360.084693636228
fixed14,1932,DĄBROWSKI,WĄBRZESKI,2377.599245701431
fixed14,1932,DĄBROWSKI,WĄGROWIECKI,2431.7469637560625
fixed14,1932,DĄBROWSKI,WĘGROWSKI,2032.0672664364522
fixed14,1932,DĄBROWSKI,WŁOCŁAWSKI,1989.7317958508238
fixed14,1932,DĄBROWSKI,WŁODAWSKI,1702.7522248444538
fixed14,1932,DĄBROWSKI,WŁODZIMIERSKI,1794.0918109250613
fixed14,1932,DĄBROWSKI,WŁOSZCZOWSKI,1144.9871459244666
fixed14,1932,DĄBROWSKI,ZALESZCZYCKI,2283.859110061443
fixed14,1932,DĄBROWSKI,ZAMOJSKI,1467.8857593254534
fixed14,1932,DĄBROWSKI,ZBARASKI,1943.632559672717
fixed14,1932,DĄBROWSKI,ZBOROWSKI,1885.777523640133
fixed14,1932,DĄBROWSKI,ZDOŁBUNOWSKI,2287.7454843326163
fixed14,1932,DĄBROWSKI,ZŁOCZOWSKI,1584.11913290977
fixed14,1932,DĄBROWSKI,ŁASKI,1609.2050821638084
fixed14,1932,DĄBROWSKI,ŁAŃCUCKI,861.7444737684024
fixed14,1932,DĄBROWSKI,ŁOMŻYŃSKI,2316.0894108053167
fixed14,1932,DĄBROWSKI,ŁOWICKI,1681.2709522686946
fixed14,1932,DĄBROWSKI,ŁUCKI,1986.512730799178
fixed14,1932,DĄBROWSKI,ŁUKOWSKI,1629.6961142311259
fixed14,1932,DĄBROWSKI,ŁUNINIECKI,2960.0549373305466
fixed14,1932,DĄBROWSKI,ŁÓDZKI,1568.2687284945316
fixed14,1932,DĄBROWSKI,ŁÓDŹ (MIASTO),1514.6222594983055
fixed14,1932,DĄBROWSKI,ŁĘCZYCKI,1684.5986026437672
fixed14,1932,DĄBROWSKI,ŚNIATYŃSKI,2161.1662269814715
fixed14,1932,DĄBROWSKI,ŚREDZKI,2088.033627948148
fixed14,1932,DĄBROWSKI,ŚREMSKI,2298.9455192786413
fixed14,1932,DĄBROWSKI,ŚWIECKI,2562.3040762767287
fixed14,1932,DĄBROWSKI,ŚWIĘCIAŃSKI,3656.361651251554
fixed14,1932,DĄBROWSKI,ŚWIĘTOCHŁOWICKI,868.0027209272088
fixed14,1932,DĄBROWSKI,ŻNIŃSKI,2361.196757635251
fixed14,1932,DĄBROWSKI,ŻYDACZOWSKI,1660.5516992914281
fixed14,1932,DĄBROWSKI,ŻYWIECKI,899.1278639379902
fixed14,1932,DĄBROWSKI,ŻÓŁKIEWSKI,1442.448916221651
fixed14,1932,GARWOLIŃSKI,AUGUSTOWSKI,1876.7407343823209
fixed14,1932,GARWOLIŃSKI,BARANOWICKI,2143.55454965437
fixed14,1932,GARWOLIŃSKI,BIALSKI (BIAŁA KRAKOWSKA),1890.274774739223
fixed14,1932,GARWOLIŃSKI,BIALSKI (BIAŁA PODLASKA),999.6506798730642
fixed14,1932,GARWOLIŃSKI,BIAŁOSTOCKI,1197.6788974114058
fixed14,1932,GARWOLIŃSKI,BIELSKI (BIELSK PODLASKI),1205.8983990114295
fixed14,1932,GARWOLIŃSKI,BIELSKO,1878.8479092587295
fixed14,1932,GARWOLIŃSKI,BIŁGORAJSKI,1369.767572650573
fixed14,1932,GARWOLIŃSKI,BOCHEŃSKI,1752.4748229895579
fixed14,1932,GARWOLIŃSKI,BORSZCZOWSKI,2948.4541360296066
fixed14,1932,GARWOLIŃSKI,BRASŁAWSKI,2898.0705160634175
fixed14,1932,GARWOLIŃSKI,BRODNICKI,1307.1306619430718
fixed14,1932,GARWOLIŃSKI,BRODZKI,2094.191591711463
fixed14,1932,GARWOLIŃSKI,BRZESKI (BRZESKO),1842.0916930304493
fixed14,1932,GARWOLIŃSKI,BRZESKI (BRZEŚĆ N.BUG.),1111.1520615958354
fixed14,1932,GARWOLIŃSKI,BRZEZIŃSKI,1043.5340360157418
fixed14,1932,GARWOLIŃSKI,BRZEŻAŃSKI,2209.9245560749077
fixed14,1932,GARWOLIŃSKI,BRZOZOWSKI,1678.7154553618072
fixed14,1932,GARWOLIŃSKI,BUCZACKI,2541.785556757823
fixed14,1932,GARWOLIŃSKI,BYDGOSKI,1753.380373481272
fixed14,1932,GARWOLIŃSKI,BÓBRECKI,2167.4096154531358
fixed14,1932,GARWOLIŃSKI,BĘDZIŃSKI,1713.6628257665236
fixed14,1932,GARWOLIŃSKI,BŁOŃSKI,688.0324537564197
fixed14,1932,GARWOLIŃSKI,CHEŁMIŃSKI,1728.8995040204952
fixed14,1932,GARWOLIŃSKI,CHEŁMSKI,1055.168035363767
fixed14,1932,GARWOLIŃSKI,CHODZIESKI,2072.661478816268
fixed14,1932,GARWOLIŃSKI,CHOJNICKI,2038.3523774984017
fixed14,1932,GARWOLIŃSKI,CHORZÓW,1608.8119044208518
fixed14,1932,GARWOLIŃSKI,CHRZANOWSKI,1625.5597936833421
fixed14,1932,GARWOLIŃSKI,CIECHANOWSKI,876.508188377989
fixed14,1932,GARWOLIŃSKI,CIESZYŃSKI,1912.3842694503724
fixed14,1932,GARWOLIŃSKI,CZARNKOWSKI,2257.7872982464296
fixed14,1932,GARWOLIŃSKI,CZORTKOWSKI,2584.7276893641338
fixed14,1932,GARWOLIŃSKI,CZĘSTOCHOWSKI,1517.7169030509574
fixed14,1932,GARWOLIŃSKI,DOBROMILSKI,1888.7283361411153
fixed14,1932,GARWOLIŃSKI,DOLIŃSKI,2266.9845212839273
fixed14,1932,GARWOLIŃSKI,DROHICKI,1711.0274921057367
fixed14,1932,GARWOLIŃSKI,DROHOBYCKI,1942.4633505377951
fixed14,1932,GARWOLIŃSKI,DUBIEŃSKI,2289.8349080898583
fixed14,1932,GARWOLIŃSKI,DZIAŁDOWSKI,1250.0928364369956
fixed14,1932,GARWOLIŃSKI,DZIŚNIEŃSKI,3019.2120322303495
fixed14,1932,GARWOLIŃSKI,DĄBROWSKI,1704.861482884522
fixed14,1932,GARWOLIŃSKI,GNIEŹNIEŃSKI,1780.7502077905729
fixed14,1932,GARWOLIŃSKI,GORLICKI,1916.6429319293286
fixed14,1932,GARWOLIŃSKI,GOSTYNIŃSKI,1273.849213238466
fixed14,1932,GARWOLIŃSKI,GOSTYŃSKI,1909.3416318716875
fixed14,1932,GARWOLIŃSKI,GRODZIEŃSKI,1664.4198884957038
fixed14,1932,GARWOLIŃSKI,GRUDZIĄDZKI,1507.079864270659
fixed14,1932,GARWOLIŃSKI,GRÓDECKI,1874.4166354643046
fixed14,1932,GARWOLIŃSKI,GRÓJECKI,843.8765558610089
fixed14,1932,GARWOLIŃSKI,HOROCHOWSKI,2128.321759864451
fixed14,1932,GARWOLIŃSKI,HORODEŃSKI,2799.1060866384573
fixed14,1932,GARWOLIŃSKI,HRUBIESZOWSKI,1380.600082627394
fixed14,1932,GARWOLIŃSKI,INOWROCŁAWSKI,1759.5986058447481
fixed14,1932,GARWOLIŃSKI,IWACEWICKI,1777.6588759542217
fixed14,1932,GARWOLIŃSKI,IŁŻECKI,1257.1994499542395
fixed14,1932,GARWOLIŃSKI,JANOWSKI,1008.5373083486375
fixed14,1932,GARWOLIŃSKI,JAROCIŃSKI,1783.5033946002563
fixed14,1932,GARWOLIŃSKI,JAROSŁAWSKI,1467.9874943792518
fixed14,1932,GARWOLIŃSKI,JASIELSKI,1778.0283426403187
fixed14,1932,GARWOLIŃSKI,JAWOROWSKI,1967.7528420548144
fixed14,1932,GARWOLIŃSKI,JĘDRZEJOWSKI,1135.429409360526
fixed14,1932,GARWOLIŃSKI,KALISKI,1655.7987684540492
fixed14,1932,GARWOLIŃSKI,KAMIONECKI,1989.9862233909082
fixed14,1932,GARWOLIŃSKI,KARTUSKI,2166.11594675309
fixed14,1932,GARWOLIŃSKI,KATOWICE,1651.6136315275648
fixed14,1932,GARWOLIŃSKI,KAŁUSKI,2482.895808099207
fixed14,1932,GARWOLIŃSKI,KIELECKI,1030.3824792931605
fixed14,1932,GARWOLIŃSKI,KOBRYŃSKI,1394.6791655537027
fixed14,1932,GARWOLIŃSKI,KOLBUSZOWSKI,1732.1742305227542
fixed14,1932,GARWOLIŃSKI,KOLSKI,1317.645555243764
fixed14,1932,GARWOLIŃSKI,KONECKI,1014.0516822797863
fixed14,1932,GARWOLIŃSKI,KONIŃSKI,1495.418323339465
fixed14,1932,GARWOLIŃSKI,KOPYCZYNIECKI,2575.5763483475553
fixed14,1932,GARWOLIŃSKI,KOSOWSKI (KOSÓW HUCULSKI),2949.0631134844107
fixed14,1932,GARWOLIŃSKI,KOSTOPOLSKI,2271.8399771086843
fixed14,1932,GARWOLIŃSKI,KOSZYRSKI,2018.5938200143225
fixed14,1932,GARWOLIŃSKI,KOWELSKI,1553.2539988141502
fixed14,1932,GARWOLIŃSKI,KOZIENICKI,634.5347408882129
fixed14,1932,GARWOLIŃSKI,KOŁOMYJSKI,2470.9452828560134
fixed14,1932,GARWOLIŃSKI,KOŚCIAŃSKI,2040.1514682276706
fixed14,1932,GARWOLIŃSKI,KOŚCIERSKI,2038.3603525516135
fixed14,1932,GARWOLIŃSKI,KRAKOWSKI,1812.6322830222302
fixed14,1932,GARWOLIŃSKI,KRAKÓW (MIASTO),1813.0720077106344
fixed14,1932,GARWOLIŃSKI,KRASNOSTAWSKI,1203.8101207404843
fixed14,1932,GARWOLIŃSKI,KROTOSZYŃSKI,1839.0052730637058
fixed14,1932,GARWOLIŃSKI,KROŚNIEŃSKI,1862.4651040175197
fixed14,1932,GARWOLIŃSKI,KRZEMIENIECKI,2507.465907373157
fixed14,1932,GARWOLIŃSKI,KUTNOWSKI,1076.9912893769294
fixed14,1932,GARWOLIŃSKI,KĘPIŃSKI,1845.2313108711119
fixed14,1932,GARWOLIŃSKI,LESKI,2241.740957051972
fixed14,1932,GARWOLIŃSKI,LESZCZYŃSKI,2013.7662856035806
fixed14,1932,GARWOLIŃSKI,LIDZKI,1964.157636255956
fixed14,1932,GARWOLIŃSKI,LIMANOWSKI,2049.6948879901474
fixed14,1932,GARWOLIŃSKI,LIPNOWSKI,1222.1605988176282
fixed14,1932,GARWOLIŃSKI,LUBACZOWSKI,1711.6699943939195
fixed14,1932,GARWOLIŃSKI,LUBARTOWSKI,858.0441841244334
fixed14,1932,GARWOLIŃSKI,LUBAWSKI,1298.2933515831842
fixed14,1932,GARWOLIŃSKI,LUBELSKI,773.1207774976652
fixed14,1932,GARWOLIŃSKI,LUBLINIECKI,1844.2673057675281
fixed14,1932,GARWOLIŃSKI,LUBOMELSKI,1397.7031138571285
fixed14,1932,GARWOLIŃSKI,LWOWSKI,1799.0332091615014
fixed14,1932,GARWOLIŃSKI,LWÓW (MIASTO),1687.8337159030693
fixed14,1932,GARWOLIŃSKI,M. ST. WARSZAWA,522.0528422521276
fixed14,1932,GARWOLIŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),1262.4152545611723
