scenario,year,origin_district,dest_district,distance_value
baseline,1928,CHRZANOWSKI,ZDOŁBUNOWSKI,360.9445237167385
baseline,1928,CHRZANOWSKI,ZŁOCZOWSKI,271.6627411166255
baseline,1928,CHRZANOWSKI,ŁASKI,179.25455306093085
baseline,1928,CHRZANOWSKI,ŁAŃCUCKI,162.3404877882371
baseline,1928,CHRZANOWSKI,ŁOMŻYŃSKI,310.8440080597534
baseline,1928,CHRZANOWSKI,ŁOWICKI,169.74740901545044
baseline,1928,CHRZANOWSKI,ŁUCKI,342.9104896845138
baseline,1928,CHRZANOWSKI,ŁUKOWSKI,214.34857717793605
baseline,1928,CHRZANOWSKI,ŁUNINIECKI,415.2122254128764
baseline,1928,CHRZANOWSKI,ŁÓDZKI,155.20318681412724
baseline,1928,CHRZANOWSKI,ŁÓDŹ (MIASTO),149.16855541434086
baseline,1928,CHRZANOWSKI,ŁĘCZYCKI,176.8207525146203
baseline,1928,CHRZANOWSKI,ŚNIATYŃSKI,350.2161541410066
baseline,1928,CHRZANOWSKI,ŚREDZKI,204.90071714607234
baseline,1928,CHRZANOWSKI,ŚREMSKI,235.5305574856642
baseline,1928,CHRZANOWSKI,ŚWIECKI,300.6135380332745
baseline,1928,CHRZANOWSKI,ŚWIĘCIAŃSKI,513.3290832116853
baseline,1928,CHRZANOWSKI,ŚWIĘTOCHŁOWICKI,33.232836321173714
baseline,1928,CHRZANOWSKI,ŻNIŃSKI,245.24145179574583
baseline,1928,CHRZANOWSKI,ŻYDACZOWSKI,268.78849008538504
baseline,1928,CHRZANOWSKI,ŻYWIECKI,50.813207297535826
baseline,1928,CHRZANOWSKI,ŻÓŁKIEWSKI,247.58368391084363
baseline,1928,CIECHANOWSKI,AUGUSTOWSKI,261.63114462984595
baseline,1928,CIECHANOWSKI,BARANOWICKI,317.3102966176343
baseline,1928,CIECHANOWSKI,BIALSKI (BIAŁA KRAKOWSKA),298.8751450510478
baseline,1928,CIECHANOWSKI,BIALSKI (BIAŁA PODLASKA),164.87837858109373
baseline,1928,CIECHANOWSKI,BIAŁOSTOCKI,171.13720675108715
baseline,1928,CIECHANOWSKI,BIELSKI (BIELSK PODLASKI),186.4059908867536
baseline,1928,CIECHANOWSKI,BIELSKO,300.81304296267
baseline,1928,CIECHANOWSKI,BIŁGORAJSKI,243.13925567768882
baseline,1928,CIECHANOWSKI,BOCHEŃSKI,306.5065461288157
baseline,1928,CIECHANOWSKI,BORSZCZOWSKI,454.1696862290899
baseline,1928,CIECHANOWSKI,BRASŁAWSKI,414.98989425689456
baseline,1928,CIECHANOWSKI,BRODNICKI,64.93271305768103
baseline,1928,CIECHANOWSKI,BRODZKI,355.37795727309947
baseline,1928,CIECHANOWSKI,BRZESKI (BRZESKO),293.31990379336446
baseline,1928,CIECHANOWSKI,BRZESKI (BRZEŚĆ N.BUG.),186.08407221682447
baseline,1928,CIECHANOWSKI,BRZEZIŃSKI,147.47264812943988
baseline,1928,CIECHANOWSKI,BRZEŻAŃSKI,361.376616865988
baseline,1928,CIECHANOWSKI,BRZOZOWSKI,280.36179109314725
baseline,1928,CIECHANOWSKI,BUCZACKI,414.1863952924231
baseline,1928,CIECHANOWSKI,BYDGOSKI,137.88040890485885
baseline,1928,CIECHANOWSKI,BÓBRECKI,343.30903356515626
baseline,1928,CIECHANOWSKI,BĘDZIŃSKI,278.39597167363553
baseline,1928,CIECHANOWSKI,BŁOŃSKI,137.21253626099454
baseline,1928,CIECHANOWSKI,CHEŁMIŃSKI,121.50295761428322
baseline,1928,CIECHANOWSKI,CHEŁMSKI,202.3973149305579
baseline,1928,CIECHANOWSKI,CHODZIESKI,184.03685822886595
baseline,1928,CIECHANOWSKI,CHOJNICKI,154.15249706399052
baseline,1928,CIECHANOWSKI,CHORZÓW,268.61653998748665
baseline,1928,CIECHANOWSKI,CHRZANOWSKI,272.1887770843343
baseline,1928,CIECHANOWSKI,CIESZYŃSKI,313.5965187984786
baseline,1928,CIECHANOWSKI,CZARNKOWSKI,223.84308095838367
baseline,1928,CIECHANOWSKI,CZORTKOWSKI,425.46237579024154
baseline,1928,CIECHANOWSKI,CZĘSTOCHOWSKI,216.74707088335495
baseline,1928,CIECHANOWSKI,DOBROMILSKI,309.44485030492535
baseline,1928,CIECHANOWSKI,DOLIŃSKI,371.53088350799163
baseline,1928,CIECHANOWSKI,DROHICKI,254.0069909469951
baseline,1928,CIECHANOWSKI,DROHOBYCKI,332.14815199054766
baseline,1928,CIECHANOWSKI,DUBIEŃSKI,372.2185876957299
baseline,1928,CIECHANOWSKI,DZIAŁDOWSKI,41.218622366787805
baseline,1928,CIECHANOWSKI,DZIŚNIEŃSKI,422.76550606007487
baseline,1928,CIECHANOWSKI,DĄBROWSKI,295.2676452471447
baseline,1928,CIECHANOWSKI,GARWOLIŃSKI,99.61403682807362
baseline,1928,CIECHANOWSKI,GNIEŹNIEŃSKI,175.80676779967555
baseline,1928,CIECHANOWSKI,GORLICKI,320.5682992442801
baseline,1928,CIECHANOWSKI,GOSTYNIŃSKI,153.67613349514238
baseline,1928,CIECHANOWSKI,GOSTYŃSKI,224.6975232358907
baseline,1928,CIECHANOWSKI,GRODZIEŃSKI,224.08979878048183
baseline,1928,CIECHANOWSKI,GRUDZIĄDZKI,93.45512088450899
baseline,1928,CIECHANOWSKI,GRÓDECKI,319.09325217276654
baseline,1928,CIECHANOWSKI,GRÓJECKI,87.96635295627907
baseline,1928,CIECHANOWSKI,HOROCHOWSKI,363.5843434142011
baseline,1928,CIECHANOWSKI,HORODEŃSKI,438.77980786459614
baseline,1928,CIECHANOWSKI,HRUBIESZOWSKI,251.16320691162454
baseline,1928,CIECHANOWSKI,INOWROCŁAWSKI,130.5360884887089
baseline,1928,CIECHANOWSKI,IWACEWICKI,273.0888538985451
baseline,1928,CIECHANOWSKI,IŁŻECKI,210.60081016884416
baseline,1928,CIECHANOWSKI,JANOWSKI,187.7906133684286
baseline,1928,CIECHANOWSKI,JAROCIŃSKI,205.9388506414882
baseline,1928,CIECHANOWSKI,JAROSŁAWSKI,261.53191918585543
baseline,1928,CIECHANOWSKI,JASIELSKI,306.2978225262844
baseline,1928,CIECHANOWSKI,JAWOROWSKI,333.64828011582017
baseline,1928,CIECHANOWSKI,JĘDRZEJOWSKI,217.3176014575186
baseline,1928,CIECHANOWSKI,KALISKI,217.92095992209173
baseline,1928,CIECHANOWSKI,KAMIONECKI,328.7893176659617
baseline,1928,CIECHANOWSKI,KARTUSKI,180.90610740715803
baseline,1928,CIECHANOWSKI,KATOWICE,271.6508764404597
baseline,1928,CIECHANOWSKI,KAŁUSKI,378.88832969385044
baseline,1928,CIECHANOWSKI,KIELECKI,198.0082922989017
baseline,1928,CIECHANOWSKI,KOBRYŃSKI,224.24807292954824
baseline,1928,CIECHANOWSKI,KOLBUSZOWSKI,263.23502546603817
baseline,1928,CIECHANOWSKI,KOLSKI,166.29349200380491
baseline,1928,CIECHANOWSKI,KONECKI,187.5717273164788
baseline,1928,CIECHANOWSKI,KONIŃSKI,186.14266711439916
baseline,1928,CIECHANOWSKI,KOPYCZYNIECKI,417.56315192973284
baseline,1928,CIECHANOWSKI,KOSOWSKI (KOSÓW HUCULSKI),437.01381153322075
baseline,1928,CIECHANOWSKI,KOSTOPOLSKI,361.06176206973095
baseline,1928,CIECHANOWSKI,KOSZYRSKI,313.3942506620159
baseline,1928,CIECHANOWSKI,KOWELSKI,260.98014692462743
baseline,1928,CIECHANOWSKI,KOZIENICKI,136.8077352615539
baseline,1928,CIECHANOWSKI,KOŁOMYJSKI,409.0232467471077
baseline,1928,CIECHANOWSKI,KOŚCIAŃSKI,216.7600999123211
baseline,1928,CIECHANOWSKI,KOŚCIERSKI,164.6287240382594
baseline,1928,CIECHANOWSKI,KRAKOWSKI,296.999781133861
baseline,1928,CIECHANOWSKI,KRAKÓW (MIASTO),296.8063171594813
baseline,1928,CIECHANOWSKI,KRASNOSTAWSKI,208.36107640397313
baseline,1928,CIECHANOWSKI,KROTOSZYŃSKI,214.88152560073945
baseline,1928,CIECHANOWSKI,KROŚNIEŃSKI,318.53581782110746
baseline,1928,CIECHANOWSKI,KRZEMIENIECKI,392.7326081749315
baseline,1928,CIECHANOWSKI,KUTNOWSKI,134.80594926031583
baseline,1928,CIECHANOWSKI,KĘPIŃSKI,244.39876838198788
baseline,1928,CIECHANOWSKI,LESKI,360.4540122749598
baseline,1928,CIECHANOWSKI,LESZCZYŃSKI,232.93422921435064
baseline,1928,CIECHANOWSKI,LIDZKI,291.105883227621
baseline,1928,CIECHANOWSKI,LIMANOWSKI,337.9261658617456
baseline,1928,CIECHANOWSKI,LIPNOWSKI,99.25913996414947
baseline,1928,CIECHANOWSKI,LUBACZOWSKI,294.3781407818136
baseline,1928,CIECHANOWSKI,LUBARTOWSKI,174.78863071878854
baseline,1928,CIECHANOWSKI,LUBAWSKI,62.89003307086857
baseline,1928,CIECHANOWSKI,LUBELSKI,160.34384771858967
baseline,1928,CIECHANOWSKI,LUBLINIECKI,290.5754215544647
baseline,1928,CIECHANOWSKI,LUBOMELSKI,233.8202404061905
baseline,1928,CIECHANOWSKI,LWOWSKI,306.03822793950184
baseline,1928,CIECHANOWSKI,LWÓW (MIASTO),301.12332171762324
baseline,1928,CIECHANOWSKI,M. ST. WARSZAWA,57.661195197301616
baseline,1928,CIECHANOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),45.88135704301259
baseline,1928,CIECHANOWSKI,MIECHOWSKI,249.2548398433447
baseline,1928,CIECHANOWSKI,MIELECKI,246.36545537490744
baseline,1928,CIECHANOWSKI,MIĘDZYCHODZKI,240.5085159350282
baseline,1928,CIECHANOWSKI,MIŃSKI,84.82153667059701
baseline,1928,CIECHANOWSKI,MOGILEŃSKI,145.31689089825417
baseline,1928,CIECHANOWSKI,MORSKI,215.66429656504687
baseline,1928,CIECHANOWSKI,MOŁODECZAŃSKI,361.9498031032239
baseline,1928,CIECHANOWSKI,MOŚCISKI,296.26393541991825
baseline,1928,CIECHANOWSKI,MYŚLENICKI,330.4105328950251
baseline,1928,CIECHANOWSKI,MŁAWSKI,26.991060237503117
baseline,1928,CIECHANOWSKI,NADWÓRNIAŃSKI,410.898532145208
baseline,1928,CIECHANOWSKI,NIESZAWSKI,142.45283276676315
baseline,1928,CIECHANOWSKI,NIEŚWIESKI,317.6763298409537
baseline,1928,CIECHANOWSKI,NIŻAŃSKI,216.6912987480144
baseline,1928,CIECHANOWSKI,NOWOGRÓDZKI,328.90697929245005
baseline,1928,CIECHANOWSKI,NOWOSĄDECKI,321.75720145842814
baseline,1928,CIECHANOWSKI,NOWOTARSKI,332.30899686981087
baseline,1928,CIECHANOWSKI,NOWOTOMYSKI,229.76342458938515
baseline,1928,CIECHANOWSKI,OBORNICKI,206.65924423405497
baseline,1928,CIECHANOWSKI,OLKUSKI,262.90588870111253
baseline,1928,CIECHANOWSKI,OPATOWSKI,210.10297067566117
baseline,1928,CIECHANOWSKI,OPOCZYŃSKI,173.91091955560012
baseline,1928,CIECHANOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),125.90600617017228
baseline,1928,CIECHANOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),219.007058607023
baseline,1928,CIECHANOWSKI,OSTROŁĘCKI,135.20605890637358
baseline,1928,CIECHANOWSKI,OSZMIAŃSKI,398.49224410551335
baseline,1928,CIECHANOWSKI,PIOTRKOWSKI,168.6332978689764
baseline,1928,CIECHANOWSKI,PIŃCZOWSKI,257.1107344605603
baseline,1928,CIECHANOWSKI,PIŃSKI,293.14550614762805
baseline,1928,CIECHANOWSKI,PODHAJECKI,368.3655630519382
baseline,1928,CIECHANOWSKI,POSTAWSKI,402.851044743028
baseline,1928,CIECHANOWSKI,POZNAŃ (MIASTO),189.81451931047414
baseline,1928,CIECHANOWSKI,POZNAŃSKI,191.3588232801738
baseline,1928,CIECHANOWSKI,PRUŻAŃSKI,237.5866321841042
baseline,1928,CIECHANOWSKI,PRZASNYCKI,148.24434391006156
baseline,1928,CIECHANOWSKI,PRZEMYSKI,277.9607715203466
baseline,1928,CIECHANOWSKI,PRZEMYŚLAŃSKI,336.54134194007474
baseline,1928,CIECHANOWSKI,PRZEWORSKI,257.73552047159575
baseline,1928,CIECHANOWSKI,PSZCZYŃSKI,278.7609932146489
baseline,1928,CIECHANOWSKI,PUŁAWSKI,157.39093120813698
baseline,1928,CIECHANOWSKI,PUŁTUSKI,42.981131189279985
baseline,1928,CIECHANOWSKI,PŁOCKI,163.95585356648178
baseline,1928,CIECHANOWSKI,PŁOŃSKI,44.866486310939194
baseline,1928,CIECHANOWSKI,RADOMSKI,152.76856096411024
baseline,1928,CIECHANOWSKI,RADOMSZCZAŃSKI,191.12097567374136
baseline,1928,CIECHANOWSKI,RADZIECHOWSKI,357.2064448814918
baseline,1928,CIECHANOWSKI,RADZYMIŃSKI,77.96992967172088
baseline,1928,CIECHANOWSKI,RADZYŃSKI,147.9039999849116
baseline,1928,CIECHANOWSKI,RAWICKI,238.63389779409206
baseline,1928,CIECHANOWSKI,RAWSKI (RAWA MAZOWIECKA),153.30170247489042
baseline,1928,CIECHANOWSKI,RAWSKI (RAWA RUSKA),271.4577196792414
baseline,1928,CIECHANOWSKI,ROHATYŃSKI,363.61492951228536
baseline,1928,CIECHANOWSKI,ROPCZYCKI,264.6930596080852
baseline,1928,CIECHANOWSKI,RUDECKI,326.1105615104089
baseline,1928,CIECHANOWSKI,RYBNICKI,296.2552978553142
baseline,1928,CIECHANOWSKI,RYPIŃSKI,95.79358154251294
baseline,1928,CIECHANOWSKI,RZESZOWSKI,276.11925370759263
baseline,1928,CIECHANOWSKI,RÓWIEŃSKI,343.4659728405569
baseline,1928,CIECHANOWSKI,SAMBORSKI,310.89075523676667
baseline,1928,CIECHANOWSKI,SANDOMIERSKI,265.943229726735
baseline,1928,CIECHANOWSKI,SANOCKI,356.40702501741606
baseline,1928,CIECHANOWSKI,SARNEŃSKI,339.9636720529766
baseline,1928,CIECHANOWSKI,SIEDLECKI,118.94903697399539
baseline,1928,CIECHANOWSKI,SIERADZKI,173.25621175507365
baseline,1928,CIECHANOWSKI,SIERPECKI,81.92543781473692
baseline,1928,CIECHANOWSKI,SKAŁACKI,406.393263895668
baseline,1928,CIECHANOWSKI,SKIERNIEWICKI,122.11406286519332
baseline,1928,CIECHANOWSKI,SOCHACZEWSKI,101.32796093490448
baseline,1928,CIECHANOWSKI,SOKALSKI,304.9265268078238
baseline,1928,CIECHANOWSKI,SOKOŁOWSKI,132.90979194635773
baseline,1928,CIECHANOWSKI,SOKÓLSKI,198.4224811197233
baseline,1928,CIECHANOWSKI,STANISŁAWOWSKI,377.96750673231406
baseline,1928,CIECHANOWSKI,STAROGARDZKI,142.95167422411467
baseline,1928,CIECHANOWSKI,STOLIŃSKI,357.3554783429162
baseline,1928,CIECHANOWSKI,STOPNICKI,276.11425466628316
baseline,1928,CIECHANOWSKI,STOŁPECKI,338.5868798128433
baseline,1928,CIECHANOWSKI,STRYJSKI,348.3263042302394
baseline,1928,CIECHANOWSKI,SUWALSKI,276.78058409896965
baseline,1928,CIECHANOWSKI,SZAMOTULSKI,219.40168425649276
baseline,1928,CIECHANOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),216.3695173417517
baseline,1928,CIECHANOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),260.1641925379319
baseline,1928,CIECHANOWSKI,SZUBIŃSKI,146.52497168273575
baseline,1928,CIECHANOWSKI,SĘPOLEŃSKI,160.37564277135266
baseline,1928,CIECHANOWSKI,SŁONIMSKI,262.52203113216194
baseline,1928,CIECHANOWSKI,TARNOBRZESKI,217.0581248965071
baseline,1928,CIECHANOWSKI,TARNOGÓRSKI,275.06824630715266
baseline,1928,CIECHANOWSKI,TARNOPOLSKI,380.4255782614733
baseline,1928,CIECHANOWSKI,TARNOWSKI,284.05915690890254
baseline,1928,CIECHANOWSKI,TCZEWSKI,153.61698855632136
baseline,1928,CIECHANOWSKI,TOMASZOWSKI,268.7659528898496
baseline,1928,CIECHANOWSKI,TORUŃSKI,107.1455471497894
baseline,1928,CIECHANOWSKI,TREMBOWELSKI,398.93203927553515
baseline,1928,CIECHANOWSKI,TUCHOLSKI,136.17838438188767
baseline,1928,CIECHANOWSKI,TURCZAŃSKI,339.8860908585416
baseline,1928,CIECHANOWSKI,TURECKI,242.50043475581865
baseline,1928,CIECHANOWSKI,TŁUMACKI,393.23928675535336
baseline,1928,CIECHANOWSKI,WADOWICKI,298.3987294291188
baseline,1928,CIECHANOWSKI,WARSZAWSKI,61.98720047621242
baseline,1928,CIECHANOWSKI,WIELUŃSKI,269.7595765145684
baseline,1928,CIECHANOWSKI,WILEJSKI,374.5938869934806
baseline,1928,CIECHANOWSKI,WILEŃSKO-TROCKI,316.7913326298947
baseline,1928,CIECHANOWSKI,WILNO (MIASTO),307.4455551776592
baseline,1928,CIECHANOWSKI,WOLSZTYŃSKI,231.61929839189054
baseline,1928,CIECHANOWSKI,WOŁKOWYSKI,220.8277628269214
baseline,1928,CIECHANOWSKI,WOŁOŻYŃSKI,367.2153699800393
baseline,1928,CIECHANOWSKI,WRZESIŃSKI,178.50579800152423
baseline,1928,CIECHANOWSKI,WYRZYSKI,160.00281398518678
baseline,1928,CIECHANOWSKI,WYSOKOMAZOWIECKI,160.79880450338447
baseline,1928,CIECHANOWSKI,WĄBRZESKI,90.01638548539005
baseline,1928,CIECHANOWSKI,WĄGROWIECKI,173.66133187824641
baseline,1928,CIECHANOWSKI,WĘGROWSKI,142.74008575345798
baseline,1928,CIECHANOWSKI,WŁOCŁAWSKI,148.35914456220425
baseline,1928,CIECHANOWSKI,WŁODAWSKI,223.7923290945925
baseline,1928,CIECHANOWSKI,WŁODZIMIERSKI,273.58612305846304
baseline,1928,CIECHANOWSKI,WŁOSZCZOWSKI,230.78966799205858
baseline,1928,CIECHANOWSKI,ZALESZCZYCKI,446.71108925136036
baseline,1928,CIECHANOWSKI,ZAMOJSKI,219.65614105664326
baseline,1928,CIECHANOWSKI,ZBARASKI,394.6020286831692
baseline,1928,CIECHANOWSKI,ZBOROWSKI,360.7229974252531
baseline,1928,CIECHANOWSKI,ZDOŁBUNOWSKI,362.1149278386462
baseline,1928,CIECHANOWSKI,ZŁOCZOWSKI,346.44064299938935
baseline,1928,CIECHANOWSKI,ŁASKI,166.09424159507842
baseline,1928,CIECHANOWSKI,ŁAŃCUCKI,242.3912506070422
baseline,1928,CIECHANOWSKI,ŁOMŻYŃSKI,154.26931360353387
baseline,1928,CIECHANOWSKI,ŁOWICKI,106.92643113873439
baseline,1928,CIECHANOWSKI,ŁUCKI,301.9325544335119
baseline,1928,CIECHANOWSKI,ŁUKOWSKI,136.49717535343976
baseline,1928,CIECHANOWSKI,ŁUNINIECKI,336.04999396848916
baseline,1928,CIECHANOWSKI,ŁÓDZKI,139.56955220814908
baseline,1928,CIECHANOWSKI,ŁÓDŹ (MIASTO),149.54481756599796
baseline,1928,CIECHANOWSKI,ŁĘCZYCKI,148.22262933961096
baseline,1928,CIECHANOWSKI,ŚNIATYŃSKI,433.5774561592979
baseline,1928,CIECHANOWSKI,ŚREDZKI,210.81247299466295
baseline,1928,CIECHANOWSKI,ŚREMSKI,222.21463100128037
baseline,1928,CIECHANOWSKI,ŚWIECKI,112.07452059129535
baseline,1928,CIECHANOWSKI,ŚWIĘCIAŃSKI,362.9942842741276
baseline,1928,CIECHANOWSKI,ŚWIĘTOCHŁOWICKI,270.8355340340923
baseline,1928,CIECHANOWSKI,ŻNIŃSKI,155.6526226950563
baseline,1928,CIECHANOWSKI,ŻYDACZOWSKI,343.566391968149
baseline,1928,CIECHANOWSKI,ŻYWIECKI,311.1856198888334
baseline,1928,CIECHANOWSKI,ŻÓŁKIEWSKI,292.5508835565272
baseline,1928,CIESZYŃSKI,AUGUSTOWSKI,454.94174309724895
baseline,1928,CIESZYŃSKI,BARANOWICKI,459.49404302637447
baseline,1928,CIESZYŃSKI,BIALSKI (BIAŁA KRAKOWSKA),28.518114007302735
baseline,1928,CIESZYŃSKI,BIALSKI (BIAŁA PODLASKA),287.01640955532656
baseline,1928,CIESZYŃSKI,BIAŁOSTOCKI,364.4478052184902
baseline,1928,CIESZYŃSKI,BIELSKI (BIELSK PODLASKI),340.32914267172134
baseline,1928,CIESZYŃSKI,BIELSKO,21.66688368967824
baseline,1928,CIESZYŃSKI,BIŁGORAJSKI,323.38133792643805
baseline,1928,CIESZYŃSKI,BOCHEŃSKI,90.78848873740765
baseline,1928,CIESZYŃSKI,BORSZCZOWSKI,418.1523851086991
baseline,1928,CIESZYŃSKI,BRASŁAWSKI,608.3004927242977
baseline,1928,CIESZYŃSKI,BRODNICKI,334.4899568511532
baseline,1928,CIESZYŃSKI,BRODZKI,319.5268525793684
baseline,1928,CIESZYŃSKI,BRZESKI (BRZESKO),124.91335520483048
baseline,1928,CIESZYŃSKI,BRZESKI (BRZEŚĆ N.BUG.),308.6569190144833
baseline,1928,CIESZYŃSKI,BRZEZIŃSKI,184.09253171260173
baseline,1928,CIESZYŃSKI,BRZEŻAŃSKI,321.137055297153
baseline,1928,CIESZYŃSKI,BRZOZOWSKI,208.8193076968408
baseline,1928,CIESZYŃSKI,BUCZACKI,354.9156697646139
baseline,1928,CIESZYŃSKI,BYDGOSKI,301.4738633612421
baseline,1928,CIESZYŃSKI,BÓBRECKI,294.976811852757
baseline,1928,CIESZYŃSKI,BĘDZIŃSKI,70.50066553582283
baseline,1928,CIESZYŃSKI,BŁOŃSKI,219.01934148115274
baseline,1928,CIESZYŃSKI,CHEŁMIŃSKI,322.9898177924393
baseline,1928,CIESZYŃSKI,CHEŁMSKI,282.6393971793072
baseline,1928,CIESZYŃSKI,CHODZIESKI,294.8951797241533
baseline,1928,CIESZYŃSKI,CHOJNICKI,338.567891309045
baseline,1928,CIESZYŃSKI,CHORZÓW,54.99768568566847
baseline,1928,CIESZYŃSKI,CHRZANOWSKI,53.630661852105256
baseline,1928,CIESZYŃSKI,CIECHANOWSKI,313.5965187984786
baseline,1928,CIESZYŃSKI,CZARNKOWSKI,300.87649353878396
baseline,1928,CIESZYŃSKI,CZORTKOWSKI,369.00131096659925
baseline,1928,CIESZYŃSKI,CZĘSTOCHOWSKI,105.81010550242911
baseline,1928,CIESZYŃSKI,DOBROMILSKI,211.57544547985455
baseline,1928,CIESZYŃSKI,DOLIŃSKI,291.04389310618706
baseline,1928,CIESZYŃSKI,DROHICKI,376.1450219212278
baseline,1928,CIESZYŃSKI,DROHOBYCKI,250.54119156169736
baseline,1928,CIESZYŃSKI,DUBIEŃSKI,354.9391713732096
baseline,1928,CIESZYŃSKI,DZIAŁDOWSKI,351.3537942442737
baseline,1928,CIESZYŃSKI,DZIŚNIEŃSKI,596.2946846932234
baseline,1928,CIESZYŃSKI,DĄBROWSKI,128.52725847691767
baseline,1928,CIESZYŃSKI,GARWOLIŃSKI,251.16543002883105
baseline,1928,CIESZYŃSKI,GNIEŹNIEŃSKI,261.7789347332056
baseline,1928,CIESZYŃSKI,GORLICKI,135.1600811236043
baseline,1928,CIESZYŃSKI,GOSTYNIŃSKI,251.82044398526224
baseline,1928,CIESZYŃSKI,GOSTYŃSKI,219.26047134196654
baseline,1928,CIESZYŃSKI,GRODZIEŃSKI,416.7995384431474
baseline,1928,CIESZYŃSKI,GRUDZIĄDZKI,328.1246442291798
baseline,1928,CIESZYŃSKI,GRÓDECKI,278.5907589369491
baseline,1928,CIESZYŃSKI,GRÓJECKI,287.5874827214266
baseline,1928,CIESZYŃSKI,HOROCHOWSKI,327.7332387204699
baseline,1928,CIESZYŃSKI,HORODEŃSKI,379.50908233678683
baseline,1928,CIESZYŃSKI,HRUBIESZOWSKI,331.4052891603739
baseline,1928,CIESZYŃSKI,INOWROCŁAWSKI,283.2880665662971
baseline,1928,CIESZYŃSKI,IWACEWICKI,395.2268848727777
baseline,1928,CIESZYŃSKI,IŁŻECKI,194.43009037526448
baseline,1928,CIESZYŃSKI,JANOWSKI,218.5587147398028
baseline,1928,CIESZYŃSKI,JAROCIŃSKI,206.85944800060182
baseline,1928,CIESZYŃSKI,JAROSŁAWSKI,196.21925982807093
baseline,1928,CIESZYŃSKI,JASIELSKI,146.7764425752072
baseline,1928,CIESZYŃSKI,JAWOROWSKI,297.7971754220891
baseline,1928,CIESZYŃSKI,JĘDRZEJOWSKI,117.19390041796274
baseline,1928,CIESZYŃSKI,KALISKI,203.2995637661635
baseline,1928,CIESZYŃSKI,KAMIONECKI,292.9382129722305
baseline,1928,CIESZYŃSKI,KARTUSKI,386.98557717632394
baseline,1928,CIESZYŃSKI,KATOWICE,56.95414524069087
baseline,1928,CIESZYŃSKI,KAŁUSKI,300.8258106639294
baseline,1928,CIESZYŃSKI,KIELECKI,139.89833112588855
baseline,1928,CIESZYŃSKI,KOBRYŃSKI,346.38610390378096
baseline,1928,CIESZYŃSKI,KOLBUSZOWSKI,168.59439090622232
baseline,1928,CIESZYŃSKI,KOLSKI,255.53578639346247
baseline,1928,CIESZYŃSKI,KONECKI,177.49295291716797
baseline,1928,CIESZYŃSKI,KONIŃSKI,264.48044038888276
baseline,1928,CIESZYŃSKI,KOPYCZYNIECKI,381.5458508093421
baseline,1928,CIESZYŃSKI,KOSOWSKI (KOSÓW HUCULSKI),377.7430860054115
baseline,1928,CIESZYŃSKI,KOSTOPOLSKI,411.9276311121657
baseline,1928,CIESZYŃSKI,KOSZYRSKI,428.25372690347905
baseline,1928,CIESZYŃSKI,KOWELSKI,341.7361365081444
baseline,1928,CIESZYŃSKI,KOZIENICKI,220.6590815382531
baseline,1928,CIESZYŃSKI,KOŁOMYJSKI,349.7525212192985
baseline,1928,CIESZYŃSKI,KOŚCIAŃSKI,245.22755697441565
baseline,1928,CIESZYŃSKI,KOŚCIERSKI,371.7567141495087
baseline,1928,CIESZYŃSKI,KRAKOWSKI,71.11570622565522
baseline,1928,CIESZYŃSKI,KRAKÓW (MIASTO),71.09100691124688
baseline,1928,CIESZYŃSKI,KRASNOSTAWSKI,288.6031586527224
baseline,1928,CIESZYŃSKI,KROTOSZYŃSKI,203.3888978728503
baseline,1928,CIESZYŃSKI,KROŚNIEŃSKI,159.01443787003026
baseline,1928,CIESZYŃSKI,KRZEMIENIECKI,375.90753434464796
baseline,1928,CIESZYŃSKI,KUTNOWSKI,232.6942798623462
baseline,1928,CIESZYŃSKI,KĘPIŃSKI,152.27639011494983
baseline,1928,CIESZYŃSKI,LESKI,220.887577378295
baseline,1928,CIESZYŃSKI,LESZCZYŃSKI,233.11543863994106
baseline,1928,CIESZYŃSKI,LIDZKI,451.7009844661915
baseline,1928,CIESZYŃSKI,LIMANOWSKI,98.86754173650134
baseline,1928,CIESZYŃSKI,LIPNOWSKI,360.978680589324
baseline,1928,CIESZYŃSKI,LUBACZOWSKI,327.2528831639954
baseline,1928,CIESZYŃSKI,LUBARTOWSKI,255.03071296753788
baseline,1928,CIESZYŃSKI,LUBAWSKI,363.1594486576121
baseline,1928,CIESZYŃSKI,LUBELSKI,240.58592996733896
baseline,1928,CIESZYŃSKI,LUBLINIECKI,83.47298290194465
baseline,1928,CIESZYŃSKI,LUBOMELSKI,314.0623226549398
baseline,1928,CIESZYŃSKI,LWOWSKI,269.9308214651373
baseline,1928,CIESZYŃSKI,LWÓW (MIASTO),265.27221702389204
baseline,1928,CIESZYŃSKI,M. ST. WARSZAWA,257.2823300591984
baseline,1928,CIESZYŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),356.67436486106243
baseline,1928,CIESZYŃSKI,MIECHOWSKI,105.63756529549757
baseline,1928,CIESZYŃSKI,MIELECKI,151.53678829044878
