scenario,year,origin_district,dest_district,distance_value
fixed14,1933,GNIEŹNIEŃSKI,TOMASZOWSKI,2830.7943557795675
fixed14,1933,GNIEŹNIEŃSKI,TORUŃSKI,573.2973814510652
fixed14,1933,GNIEŹNIEŃSKI,TREMBOWELSKI,3547.9254527869352
fixed14,1933,GNIEŹNIEŃSKI,TUCHOLSKI,738.2186594620375
fixed14,1933,GNIEŹNIEŃSKI,TURCZAŃSKI,2924.401323798515
fixed14,1933,GNIEŹNIEŃSKI,TURECKI,1127.3236290581422
fixed14,1933,GNIEŹNIEŃSKI,TŁUMACKI,3454.1502944253825
fixed14,1933,GNIEŹNIEŃSKI,WADOWICKI,1870.635348486362
fixed14,1933,GNIEŹNIEŃSKI,WARSZAWSKI,1324.843272180211
fixed14,1933,GNIEŹNIEŃSKI,WIELUŃSKI,1016.8649244735119
fixed14,1933,GNIEŹNIEŃSKI,WILEJSKI,3836.8836437567493
fixed14,1933,GNIEŹNIEŃSKI,WILEŃSKO-TROCKI,3180.3757305659688
fixed14,1933,GNIEŹNIEŃSKI,WILNO (MIASTO),3030.735631536482
fixed14,1933,GNIEŹNIEŃSKI,WOLSZTYŃSKI,675.812450655845
fixed14,1933,GNIEŹNIEŃSKI,WOŁKOWYSKI,2518.6048145675522
fixed14,1933,GNIEŹNIEŃSKI,WOŁOŻYŃSKI,3818.3611711346184
fixed14,1933,GNIEŹNIEŃSKI,WRZESIŃSKI,331.0301554670294
fixed14,1933,GNIEŹNIEŃSKI,WYRZYSKI,487.0548802459541
fixed14,1933,GNIEŹNIEŃSKI,WYSOKOMAZOWIECKI,2201.5781688997736
fixed14,1933,GNIEŹNIEŃSKI,WĄBRZESKI,729.6322730689967
fixed14,1933,GNIEŹNIEŃSKI,WĄGROWIECKI,318.8814509055019
fixed14,1933,GNIEŹNIEŃSKI,WĘGROWSKI,2135.0549742553835
fixed14,1933,GNIEŹNIEŃSKI,WŁOCŁAWSKI,745.9526290781544
fixed14,1933,GNIEŹNIEŃSKI,WŁODAWSKI,2616.8354179894814
fixed14,1933,GNIEŹNIEŃSKI,WŁODZIMIERSKI,2864.158833713913
fixed14,1933,GNIEŹNIEŃSKI,WŁOSZCZOWSKI,1973.8736552810658
fixed14,1933,GNIEŹNIEŃSKI,ZALESZCZYCKI,3909.9817877686237
fixed14,1933,GNIEŹNIEŃSKI,ZAMOJSKI,2470.0247772920775
fixed14,1933,GNIEŹNIEŃSKI,ZBARASKI,3569.9255779209266
fixed14,1933,GNIEŹNIEŃSKI,ZBOROWSKI,3512.5143210690117
fixed14,1933,GNIEŹNIEŃSKI,ZDOŁBUNOWSKI,3583.3315791218865
fixed14,1933,GNIEŹNIEŃSKI,ZŁOCZOWSKI,3210.6837378780697
fixed14,1933,GNIEŹNIEŃSKI,ŁASKI,1033.9478694942004
fixed14,1933,GNIEŹNIEŃSKI,ŁAŃCUCKI,2311.7668057966325
fixed14,1933,GNIEŹNIEŃSKI,ŁOMŻYŃSKI,2038.3029981057507
fixed14,1933,GNIEŹNIEŃSKI,ŁOWICKI,1001.4218609018533
fixed14,1933,GNIEŹNIEŃSKI,ŁUCKI,3103.7156582054604
fixed14,1933,GNIEŹNIEŃSKI,ŁUKOWSKI,1975.7786949771437
fixed14,1933,GNIEŹNIEŃSKI,ŁUNINIECKI,3375.5437872692287
fixed14,1933,GNIEŹNIEŃSKI,ŁÓDZKI,993.6273394285093
fixed14,1933,GNIEŹNIEŃSKI,ŁÓDŹ (MIASTO),1004.0338704480699
fixed14,1933,GNIEŹNIEŃSKI,ŁĘCZYCKI,833.0549663078482
fixed14,1933,GNIEŹNIEŃSKI,ŚNIATYŃSKI,3787.8334849487883
fixed14,1933,GNIEŹNIEŃSKI,ŚREDZKI,467.7247816224261
fixed14,1933,GNIEŹNIEŃSKI,ŚREMSKI,640.2719614949385
fixed14,1933,GNIEŹNIEŃSKI,ŚWIECKI,743.0274837704277
fixed14,1933,GNIEŹNIEŃSKI,ŚWIĘCIAŃSKI,3497.9908447254525
fixed14,1933,GNIEŹNIEŃSKI,ŚWIĘTOCHŁOWICKI,1457.8611422751092
fixed14,1933,GNIEŹNIEŃSKI,ŻNIŃSKI,334.3929121532554
fixed14,1933,GNIEŹNIEŃSKI,ŻYDACZOWSKI,3287.004281196676
fixed14,1933,GNIEŹNIEŃSKI,ŻYWIECKI,1896.785607422415
fixed14,1933,GNIEŹNIEŃSKI,ŻÓŁKIEWSKI,3039.2511114380573
fixed14,1933,GORLICKI,AUGUSTOWSKI,3210.0463225244657
fixed14,1933,GORLICKI,BARANOWICKI,3140.496074679667
fixed14,1933,GORLICKI,BIALSKI (BIAŁA KRAKOWSKA),1012.8024557281221
fixed14,1933,GORLICKI,BIALSKI (BIAŁA PODLASKA),2003.9501230949902
fixed14,1933,GORLICKI,BIAŁOSTOCKI,2531.7939246388187
fixed14,1933,GORLICKI,BIELSKI (BIELSK PODLASKI),2402.7833315508874
fixed14,1933,GORLICKI,BIELSKO,1050.7967603303632
fixed14,1933,GORLICKI,BIŁGORAJSKI,1812.7879897192772
fixed14,1933,GORLICKI,BOCHEŃSKI,577.832140776019
fixed14,1933,GORLICKI,BORSZCZOWSKI,2328.366063659833
fixed14,1933,GORLICKI,BRASŁAWSKI,4232.192301820889
fixed14,1933,GORLICKI,BRODNICKI,2731.1871998934903
fixed14,1933,GORLICKI,BRODZKI,1515.5759072618669
fixed14,1933,GORLICKI,BRZESKI (BRZESKO),667.4755939357487
fixed14,1933,GORLICKI,BRZESKI (BRZEŚĆ N.BUG.),2047.750192739938
fixed14,1933,GORLICKI,BRZEZIŃSKI,1694.8560476419523
fixed14,1933,GORLICKI,BRZEŻAŃSKI,1549.4706598634052
fixed14,1933,GORLICKI,BRZOZOWSKI,907.6956463493892
fixed14,1933,GORLICKI,BUCZACKI,1761.2667705812862
fixed14,1933,GORLICKI,BYDGOSKI,2544.895135472096
fixed14,1933,GORLICKI,BÓBRECKI,1464.8718074991357
fixed14,1933,GORLICKI,BĘDZIŃSKI,1168.3636195652064
fixed14,1933,GORLICKI,BŁOŃSKI,1983.4023051353422
fixed14,1933,GORLICKI,CHEŁMIŃSKI,2687.771378905671
fixed14,1933,GORLICKI,CHEŁMSKI,1584.1795530701163
fixed14,1933,GORLICKI,CHODZIESKI,2718.762447053351
fixed14,1933,GORLICKI,CHOJNICKI,3029.219074306537
fixed14,1933,GORLICKI,CHORZÓW,1052.9833357326484
fixed14,1933,GORLICKI,CHRZANOWSKI,910.6951112893729
fixed14,1933,GORLICKI,CIECHANOWSKI,2330.217235643264
fixed14,1933,GORLICKI,CIESZYŃSKI,1041.968233898452
fixed14,1933,GORLICKI,CZARNKOWSKI,2778.0795851631597
fixed14,1933,GORLICKI,CZORTKOWSKI,1823.5157503908213
fixed14,1933,GORLICKI,CZĘSTOCHOWSKI,1339.985245865305
fixed14,1933,GORLICKI,DOBROMILSKI,835.1219670752572
fixed14,1933,GORLICKI,DOLIŃSKI,1340.0533559891364
fixed14,1933,GORLICKI,DROHICKI,2643.8863335839505
fixed14,1933,GORLICKI,DROHOBYCKI,1008.2176316515641
fixed14,1933,GORLICKI,DUBIEŃSKI,1839.495351918705
fixed14,1933,GORLICKI,DZIAŁDOWSKI,2702.4926063546495
fixed14,1933,GORLICKI,DZIŚNIEŃSKI,4221.279087781758
fixed14,1933,GORLICKI,DĄBROWSKI,530.2692363832267
fixed14,1933,GORLICKI,GARWOLIŃSKI,1916.5682945737299
fixed14,1933,GORLICKI,GNIEŹNIEŃSKI,2484.552995541097
fixed14,1933,GORLICKI,GOSTYNIŃSKI,2243.08611722701
fixed14,1933,GORLICKI,GOSTYŃSKI,2188.394245422856
fixed14,1933,GORLICKI,GRODZIEŃSKI,2996.9149540582794
fixed14,1933,GORLICKI,GRUDZIĄDZKI,2695.7979597256044
fixed14,1933,GORLICKI,GRÓDECKI,1271.9523560142732
fixed14,1933,GORLICKI,GRÓJECKI,2285.2793349646204
fixed14,1933,GORLICKI,HOROCHOWSKI,1841.6059390494684
fixed14,1933,GORLICKI,HORODEŃSKI,2018.4665950063174
fixed14,1933,GORLICKI,HRUBIESZOWSKI,1882.8622434570923
fixed14,1933,GORLICKI,INOWROCŁAWSKI,2405.5674269934607
fixed14,1933,GORLICKI,IWACEWICKI,2710.1768799412134
fixed14,1933,GORLICKI,IŁŻECKI,1280.6905133435446
fixed14,1933,GORLICKI,JANOWSKI,1196.039707996024
fixed14,1933,GORLICKI,JAROCIŃSKI,2084.862019436163
fixed14,1933,GORLICKI,JAROSŁAWSKI,747.0429136120017
fixed14,1933,GORLICKI,JASIELSKI,305.93791087392566
fixed14,1933,GORLICKI,JAWOROWSKI,1389.222061567414
fixed14,1933,GORLICKI,JĘDRZEJOWSKI,1045.1473609242537
fixed14,1933,GORLICKI,KALISKI,2103.777231819028
fixed14,1933,GORLICKI,KAMIONECKI,1411.2390853629072
fixed14,1933,GORLICKI,KARTUSKI,3181.9419101513963
fixed14,1933,GORLICKI,KATOWICE,1093.5288936503325
fixed14,1933,GORLICKI,KAŁUSKI,1573.8573410508625
fixed14,1933,GORLICKI,KIELECKI,1227.5964504725646
fixed14,1933,GORLICKI,KOBRYŃSKI,2327.7963172771974
fixed14,1933,GORLICKI,KOLBUSZOWSKI,1041.957266648794
fixed14,1933,GORLICKI,KOLSKI,2075.8341511533004
fixed14,1933,GORLICKI,KONECKI,1390.697433235116
fixed14,1933,GORLICKI,KONIŃSKI,2244.616780523442
fixed14,1933,GORLICKI,KOPYCZYNIECKI,1955.4029662235757
fixed14,1933,GORLICKI,KOSOWSKI (KOSÓW HUCULSKI),2167.5858119514187
fixed14,1933,GORLICKI,KOSTOPOLSKI,2290.9707596756502
fixed14,1933,GORLICKI,KOSZYRSKI,2873.0396065756754
fixed14,1933,GORLICKI,KOWELSKI,2043.3929942083546
fixed14,1933,GORLICKI,KOZIENICKI,1697.1844010984646
fixed14,1933,GORLICKI,KOŁOMYJSKI,1690.2791279621943
fixed14,1933,GORLICKI,KOŚCIAŃSKI,2365.686280366725
fixed14,1933,GORLICKI,KOŚCIERSKI,3059.855954587959
fixed14,1933,GORLICKI,KRAKOWSKI,740.021137406231
fixed14,1933,GORLICKI,KRAKÓW (MIASTO),741.4066316767763
fixed14,1933,GORLICKI,KRASNOSTAWSKI,1732.6435403498779
fixed14,1933,GORLICKI,KROTOSZYŃSKI,2112.7507064527044
fixed14,1933,GORLICKI,KROŚNIEŃSKI,390.14028081683625
fixed14,1933,GORLICKI,KRZEMIENIECKI,2060.0455392676167
fixed14,1933,GORLICKI,KUTNOWSKI,2044.1484148656077
fixed14,1933,GORLICKI,KĘPIŃSKI,1751.471314284873
fixed14,1933,GORLICKI,LESKI,907.5631169583615
fixed14,1933,GORLICKI,LESZCZYŃSKI,2290.163720520015
fixed14,1933,GORLICKI,LIDZKI,3160.5882800555905
fixed14,1933,GORLICKI,LIMANOWSKI,540.286469032566
fixed14,1933,GORLICKI,LIPNOWSKI,2661.1754350139827
fixed14,1933,GORLICKI,LUBACZOWSKI,1607.082325272036
fixed14,1933,GORLICKI,LUBARTOWSKI,1386.8890888315996
fixed14,1933,GORLICKI,LUBAWSKI,2751.941642486949
fixed14,1933,GORLICKI,LUBELSKI,1302.0267437418204
fixed14,1933,GORLICKI,LUBLINIECKI,1293.3828985427228
fixed14,1933,GORLICKI,LUBOMELSKI,1925.7954306184854
fixed14,1933,GORLICKI,LWOWSKI,1219.205176267445
fixed14,1933,GORLICKI,LWÓW (MIASTO),1109.2225356964825
fixed14,1933,GORLICKI,M. ST. WARSZAWA,1976.175247578485
fixed14,1933,GORLICKI,MAKOWSKI (MAKÓW MAZOWIECKI),2716.2483733587333
fixed14,1933,GORLICKI,MIECHOWSKI,1325.8129635963649
fixed14,1933,GORLICKI,MIELECKI,661.4863988621636
fixed14,1933,GORLICKI,MIĘDZYCHODZKI,2782.102549723718
fixed14,1933,GORLICKI,MIŃSKI,1923.322908896451
fixed14,1933,GORLICKI,MOGILEŃSKI,2451.5562630204054
fixed14,1933,GORLICKI,MORSKI,3280.2289630437504
fixed14,1933,GORLICKI,MOŁODECZAŃSKI,3648.293863998321
fixed14,1933,GORLICKI,MOŚCISKI,1116.3375412730425
fixed14,1933,GORLICKI,MYŚLENICKI,837.3547878368722
fixed14,1933,GORLICKI,MŁAWSKI,2573.9389134636385
fixed14,1933,GORLICKI,NADWÓRNIAŃSKI,1771.4983923839181
fixed14,1933,GORLICKI,NIESZAWSKI,2296.0908750972444
fixed14,1933,GORLICKI,NIEŚWIESKI,3497.4296404043894
fixed14,1933,GORLICKI,NIŻAŃSKI,1134.6836509399373
fixed14,1933,GORLICKI,NOWOGRÓDZKI,3136.5892916248977
fixed14,1933,GORLICKI,NOWOSĄDECKI,385.97466908158134
fixed14,1933,GORLICKI,NOWOTARSKI,687.9528144649889
fixed14,1933,GORLICKI,NOWOTOMYSKI,2632.03360285467
fixed14,1933,GORLICKI,OBORNICKI,2549.960191583368
fixed14,1933,GORLICKI,OLKUSKI,1233.5482153281534
fixed14,1933,GORLICKI,OPATOWSKI,1135.121780116069
fixed14,1933,GORLICKI,OPOCZYŃSKI,1453.9465193909925
fixed14,1933,GORLICKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2219.127661404726
fixed14,1933,GORLICKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1933.8942464066931
fixed14,1933,GORLICKI,OSTROŁĘCKI,2442.897475749379
fixed14,1933,GORLICKI,OSZMIAŃSKI,3972.5596292381856
fixed14,1933,GORLICKI,PIOTRKOWSKI,1720.8335207537377
fixed14,1933,GORLICKI,PIŃCZOWSKI,1203.2648853404505
fixed14,1933,GORLICKI,PIŃSKI,2806.123936639398
fixed14,1933,GORLICKI,PODHAJECKI,1529.1157250898966
fixed14,1933,GORLICKI,POSTAWSKI,4210.632737579059
fixed14,1933,GORLICKI,POZNAŃ (MIASTO),2370.6278726157507
fixed14,1933,GORLICKI,POZNAŃSKI,2407.006928589056
fixed14,1933,GORLICKI,PRUŻAŃSKI,2388.569994378958
fixed14,1933,GORLICKI,PRZASNYCKI,2642.653919195842
fixed14,1933,GORLICKI,PRZEMYSKI,830.7201878026126
fixed14,1933,GORLICKI,PRZEMYŚLAŃSKI,1441.562230066183
fixed14,1933,GORLICKI,PRZEWORSKI,701.114293355085
fixed14,1933,GORLICKI,PSZCZYŃSKI,1138.5613369808073
fixed14,1933,GORLICKI,PUŁAWSKI,1556.0621731389142
fixed14,1933,GORLICKI,PUŁTUSKI,2416.1944996184607
fixed14,1933,GORLICKI,PŁOCKI,2356.346192822632
fixed14,1933,GORLICKI,PŁOŃSKI,2321.651120644865
fixed14,1933,GORLICKI,RADOMSKI,1454.6626067869129
fixed14,1933,GORLICKI,RADOMSZCZAŃSKI,1458.6220103617757
fixed14,1933,GORLICKI,RADZIECHOWSKI,1669.36791989329
fixed14,1933,GORLICKI,RADZYMIŃSKI,1976.9789971020423
fixed14,1933,GORLICKI,RADZYŃSKI,1721.845809830469
fixed14,1933,GORLICKI,RAWICKI,2166.132056641563
fixed14,1933,GORLICKI,RAWSKI (RAWA MAZOWIECKA),1948.869579915016
fixed14,1933,GORLICKI,RAWSKI (RAWA RUSKA),1437.4403522734876
fixed14,1933,GORLICKI,ROHATYŃSKI,1546.793686355363
fixed14,1933,GORLICKI,ROPCZYCKI,590.5858084048804
fixed14,1933,GORLICKI,RUDECKI,1329.7248752884802
fixed14,1933,GORLICKI,RYBNICKI,1183.09497398274
fixed14,1933,GORLICKI,RYPIŃSKI,2655.098501999588
fixed14,1933,GORLICKI,RZESZOWSKI,537.8918112962045
fixed14,1933,GORLICKI,RÓWIEŃSKI,2178.333548500718
fixed14,1933,GORLICKI,SAMBORSKI,843.3097680503082
fixed14,1933,GORLICKI,SANDOMIERSKI,936.6243354476551
fixed14,1933,GORLICKI,SANOCKI,862.0339967009401
fixed14,1933,GORLICKI,SARNEŃSKI,2366.908418076927
fixed14,1933,GORLICKI,SIEDLECKI,1921.9492939404736
fixed14,1933,GORLICKI,SIERADZKI,2033.7763751270302
fixed14,1933,GORLICKI,SIERPECKI,2703.2293443149333
fixed14,1933,GORLICKI,SKAŁACKI,1905.7572578591185
fixed14,1933,GORLICKI,SKIERNIEWICKI,1883.1158377581412
fixed14,1933,GORLICKI,SOCHACZEWSKI,2133.357148086661
fixed14,1933,GORLICKI,SOKALSKI,1490.991005889301
fixed14,1933,GORLICKI,SOKOŁOWSKI,2005.1526005817627
fixed14,1933,GORLICKI,SOKÓLSKI,2721.714079197448
fixed14,1933,GORLICKI,STANISŁAWOWSKI,1492.2695743387633
fixed14,1933,GORLICKI,STAROGARDZKI,3014.271308813765
fixed14,1933,GORLICKI,STOLIŃSKI,2818.8777229723723
fixed14,1933,GORLICKI,STOPNICKI,958.6342610847996
fixed14,1933,GORLICKI,STOŁPECKI,3389.883646293524
fixed14,1933,GORLICKI,STRYJSKI,1303.1777145174146
fixed14,1933,GORLICKI,SUWALSKI,3266.379678620103
fixed14,1933,GORLICKI,SZAMOTULSKI,2594.8120712154837
fixed14,1933,GORLICKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2858.030273089827
fixed14,1933,GORLICKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),3174.4281975380136
fixed14,1933,GORLICKI,SZUBIŃSKI,2556.994297074238
fixed14,1933,GORLICKI,SĘPOLEŃSKI,2771.4205469442145
fixed14,1933,GORLICKI,SŁONIMSKI,2928.262420303021
fixed14,1933,GORLICKI,TARNOBRZESKI,865.6147696172127
fixed14,1933,GORLICKI,TARNOGÓRSKI,1159.1151221665793
fixed14,1933,GORLICKI,TARNOPOLSKI,1688.9159245311982
fixed14,1933,GORLICKI,TARNOWSKI,443.8766730989109
fixed14,1933,GORLICKI,TCZEWSKI,3088.2797853709258
fixed14,1933,GORLICKI,TOMASZOWSKI,1986.713562944816
fixed14,1933,GORLICKI,TORUŃSKI,2475.8856815532004
fixed14,1933,GORLICKI,TREMBOWELSKI,1826.382307392172
fixed14,1933,GORLICKI,TUCHOLSKI,2813.7745381352797
fixed14,1933,GORLICKI,TURCZAŃSKI,1060.092913700467
fixed14,1933,GORLICKI,TURECKI,2370.375747185472
fixed14,1933,GORLICKI,TŁUMACKI,1589.8418843273344
fixed14,1933,GORLICKI,WADOWICKI,781.5794553366618
fixed14,1933,GORLICKI,WARSZAWSKI,1955.1300797749318
fixed14,1933,GORLICKI,WIELUŃSKI,1543.3219753277072
fixed14,1933,GORLICKI,WILEJSKI,3981.3375482996944
fixed14,1933,GORLICKI,WILEŃSKO-TROCKI,3542.9210023986725
fixed14,1933,GORLICKI,WILNO (MIASTO),3400.8345594838916
fixed14,1933,GORLICKI,WOLSZTYŃSKI,2455.7135325830027
fixed14,1933,GORLICKI,WOŁKOWYSKI,2663.0587191104973
fixed14,1933,GORLICKI,WOŁOŻYŃSKI,3773.487158533157
fixed14,1933,GORLICKI,WRZESIŃSKI,2327.164202565828
fixed14,1933,GORLICKI,WYRZYSKI,2684.526048115395
fixed14,1933,GORLICKI,WYSOKOMAZOWIECKI,2571.6770968471824
fixed14,1933,GORLICKI,WĄBRZESKI,2632.220573171132
fixed14,1933,GORLICKI,WĄGROWIECKI,2643.358042481512
fixed14,1933,GORLICKI,WĘGROWSKI,2243.8644763869074
fixed14,1933,GORLICKI,WŁOCŁAWSKI,2244.3968287305916
fixed14,1933,GORLICKI,WŁODAWSKI,1915.7456361948668
fixed14,1933,GORLICKI,WŁODZIMIERSKI,1707.9045299705533
fixed14,1933,GORLICKI,WŁOSZCZOWSKI,1512.5865177825783
fixed14,1933,GORLICKI,ZALESZCZYCKI,2045.6733776705753
fixed14,1933,GORLICKI,ZAMOJSKI,1679.6837758246202
fixed14,1933,GORLICKI,ZBARASKI,1848.382432526164
fixed14,1933,GORLICKI,ZBOROWSKI,1790.9711756742488
fixed14,1933,GORLICKI,ZDOŁBUNOWSKI,2193.1971833231987
fixed14,1933,GORLICKI,ZŁOCZOWSKI,1489.1405924833066
fixed14,1933,GORLICKI,ŁASKI,1832.501502159642
fixed14,1933,GORLICKI,ŁAŃCUCKI,825.4978064230872
fixed14,1933,GORLICKI,ŁOMŻYŃSKI,2527.891122026737
fixed14,1933,GORLICKI,ŁOWICKI,1936.0600676896624
fixed14,1933,GORLICKI,ŁUCKI,1891.6143523514834
fixed14,1933,GORLICKI,ŁUKOWSKI,1841.4989947179615
fixed14,1933,GORLICKI,ŁUNINIECKI,2996.8277085523164
fixed14,1933,GORLICKI,ŁÓDZKI,1822.954284928898
fixed14,1933,GORLICKI,ŁÓDŹ (MIASTO),1769.4495910869402
fixed14,1933,GORLICKI,ŁĘCZYCKI,1924.3255690337303
fixed14,1933,GORLICKI,ŚNIATYŃSKI,1923.5250748507397
fixed14,1933,GORLICKI,ŚREDZKI,2299.7398349280375
fixed14,1933,GORLICKI,ŚREMSKI,2510.197692728404
fixed14,1933,GORLICKI,ŚWIECKI,2753.1503221731605
fixed14,1933,GORLICKI,ŚWIĘCIAŃSKI,3868.0897726728613
fixed14,1933,GORLICKI,ŚWIĘTOCHŁOWICKI,1079.794669398835
fixed14,1933,GORLICKI,ŻNIŃSKI,2521.244277715154
fixed14,1933,GORLICKI,ŻYDACZOWSKI,1434.2724762718797
fixed14,1933,GORLICKI,ŻYWIECKI,904.9284522453542
fixed14,1933,GORLICKI,ŻÓŁKIEWSKI,1347.6459255670063
fixed14,1933,GOSTYNIŃSKI,AUGUSTOWSKI,2331.952247898774
fixed14,1933,GOSTYNIŃSKI,BARANOWICKI,2687.1398749601212
fixed14,1933,GOSTYNIŃSKI,BIALSKI (BIAŁA KRAKOWSKA),1788.7992196699433
fixed14,1933,GOSTYNIŃSKI,BIALSKI (BIAŁA PODLASKA),1608.4953568763472
fixed14,1933,GOSTYNIŃSKI,BIAŁOSTOCKI,1653.699850013127
fixed14,1933,GOSTYNIŃSKI,BIELSKI (BIELSK PODLASKI),1785.9786827410817
fixed14,1933,GOSTYNIŃSKI,BIELSKO,1775.1465607666366
fixed14,1933,GOSTYNIŃSKI,BIŁGORAJSKI,2181.009175386043
fixed14,1933,GOSTYNIŃSKI,BOCHEŃSKI,1845.5946506210507
fixed14,1933,GOSTYNIŃSKI,BORSZCZOWSKI,3644.0947910071345
fixed14,1933,GOSTYNIŃSKI,BRASŁAWSKI,3354.098227195197
fixed14,1933,GOSTYNIŃSKI,BRODNICKI,1042.4163949714057
fixed14,1933,GOSTYNIŃSKI,BRODZKI,2789.7213249598185
fixed14,1933,GOSTYNIŃSKI,BRZESKI (BRZESKO),2160.3783142528378
fixed14,1933,GOSTYNIŃSKI,BRZESKI (BRZEŚĆ N.BUG.),1720.0503877148253
fixed14,1933,GOSTYNIŃSKI,BRZEZIŃSKI,690.7012675348838
fixed14,1933,GOSTYNIŃSKI,BRZEŻAŃSKI,2905.5185167289274
fixed14,1933,GOSTYNIŃSKI,BRZOZOWSKI,2158.723382529268
fixed14,1933,GOSTYNIŃSKI,BUCZACKI,3178.177452982522
fixed14,1933,GOSTYNIŃSKI,BYDGOSKI,979.3370154756441
fixed14,1933,GOSTYNIŃSKI,BÓBRECKI,2862.992946092088
fixed14,1933,GOSTYNIŃSKI,BĘDZIŃSKI,1543.2985757851618
fixed14,1933,GOSTYNIŃSKI,BŁOŃSKI,707.9335059823098
fixed14,1933,GOSTYNIŃSKI,CHEŁMIŃSKI,994.7757589399723
fixed14,1933,GOSTYNIŃSKI,CHEŁMSKI,1866.5254078592911
fixed14,1933,GOSTYNIŃSKI,CHODZIESKI,1292.8756632609056
fixed14,1933,GOSTYNIŃSKI,CHOJNICKI,1469.7504751627864
fixed14,1933,GOSTYNIŃSKI,CHORZÓW,1430.348125360187
fixed14,1933,GOSTYNIŃSKI,CHRZANOWSKI,1540.5364066680545
fixed14,1933,GOSTYNIŃSKI,CIECHANOWSKI,1193.232912570285
fixed14,1933,GOSTYNIŃSKI,CIESZYŃSKI,1809.7120042066551
fixed14,1933,GOSTYNIŃSKI,CZARNKOWSKI,1478.3747225622726
fixed14,1933,GOSTYNIŃSKI,CZORTKOWSKI,3240.4264327920578
fixed14,1933,GOSTYNIŃSKI,CZĘSTOCHOWSKI,1190.2310556651287
fixed14,1933,GOSTYNIŃSKI,DOBROMILSKI,2370.971957160007
fixed14,1933,GOSTYNIŃSKI,DOLIŃSKI,2756.9640383903725
fixed14,1933,GOSTYNIŃSKI,DROHICKI,2319.937444865719
fixed14,1933,GOSTYNIŃSKI,DROHOBYCKI,2425.128314052801
fixed14,1933,GOSTYNIŃSKI,DUBIEŃSKI,3098.446612478116
fixed14,1933,GOSTYNIŃSKI,DZIAŁDOWSKI,1394.9336949563774
fixed14,1933,GOSTYNIŃSKI,DZIŚNIEŃSKI,3479.4412583539356
fixed14,1933,GOSTYNIŃSKI,DĄBROWSKI,1988.2845653536294
fixed14,1933,GOSTYNIŃSKI,GARWOLIŃSKI,1274.0764142965893
fixed14,1933,GOSTYNIŃSKI,GNIEŹNIEŃSKI,1002.4292715171307
fixed14,1933,GOSTYNIŃSKI,GORLICKI,2243.08611722701
fixed14,1933,GOSTYNIŃSKI,GOSTYŃSKI,1155.6289553122224
fixed14,1933,GOSTYNIŃSKI,GRODZIEŃSKI,2122.734841233103
fixed14,1933,GOSTYNIŃSKI,GRUDZIĄDZKI,1000.2206228569778
fixed14,1933,GOSTYNIŃSKI,GRÓDECKI,2537.006076014201
fixed14,1933,GOSTYNIŃSKI,GRÓJECKI,1028.14227486427
fixed14,1933,GOSTYNIŃSKI,HOROCHOWSKI,2935.932364591222
fixed14,1933,GOSTYNIŃSKI,HORODEŃSKI,3435.3772774075546
fixed14,1933,GOSTYNIŃSKI,HRUBIESZOWSKI,2191.838817502144
fixed14,1933,GOSTYNIŃSKI,INOWROCŁAWSKI,884.5511210659806
fixed14,1933,GOSTYNIŃSKI,IWACEWICKI,2386.227991222981
fixed14,1933,GOSTYNIŃSKI,IŁŻECKI,1506.4555513390305
fixed14,1933,GOSTYNIŃSKI,JANOWSKI,1819.6170438445363
fixed14,1933,GOSTYNIŃSKI,JAROCIŃSKI,1015.1710670816578
fixed14,1933,GOSTYNIŃSKI,JAROSŁAWSKI,1956.809374800119
fixed14,1933,GOSTYNIŃSKI,JASIELSKI,2212.7999859015854
fixed14,1933,GOSTYNIŃSKI,JAWOROWSKI,2663.367479265365
fixed14,1933,GOSTYNIŃSKI,JĘDRZEJOWSKI,1386.0306026382584
fixed14,1933,GOSTYNIŃSKI,KALISKI,1095.724773067952
fixed14,1933,GOSTYNIŃSKI,KAMIONECKI,2685.384503060858
fixed14,1933,GOSTYNIŃSKI,KARTUSKI,1622.9498368517964
fixed14,1933,GOSTYNIŃSKI,KATOWICE,1495.0200129482917
fixed14,1933,GOSTYNIŃSKI,KAŁUSKI,2990.768023452099
fixed14,1933,GOSTYNIŃSKI,KIELECKI,1280.8151063348064
fixed14,1933,GOSTYNIŃSKI,KOBRYŃSKI,2003.847428558966
fixed14,1933,GOSTYNIŃSKI,KOLBUSZOWSKI,2066.721658681764
fixed14,1933,GOSTYNIŃSKI,KOLSKI,537.869696095706
fixed14,1933,GOSTYNIŃSKI,KONECKI,1019.4641410082502
fixed14,1933,GOSTYNIŃSKI,KONIŃSKI,720.8735195181328
fixed14,1933,GOSTYNIŃSKI,KOPYCZYNIECKI,3271.1316935708774
fixed14,1933,GOSTYNIŃSKI,KOSOWSKI (KOSÓW HUCULSKI),3584.4964943526543
fixed14,1933,GOSTYNIŃSKI,KOSTOPOLSKI,3082.691452948401
fixed14,1933,GOSTYNIŃSKI,KOSZYRSKI,2662.873918824804
fixed14,1933,GOSTYNIŃSKI,KOWELSKI,2362.1915974012513
