scenario,year,origin_district,dest_district,distance_value
fixed14,1928,CZARNKOWSKI,MORSKI,1532.898796397395
fixed14,1928,CZARNKOWSKI,MOŁODECZAŃSKI,4025.0105250283495
fixed14,1928,CZARNKOWSKI,MOŚCISKI,3319.199018410746
fixed14,1928,CZARNKOWSKI,MYŚLENICKI,2548.965287329796
fixed14,1928,CZARNKOWSKI,MŁAWSKI,1583.7179815191691
fixed14,1928,CZARNKOWSKI,NADWÓRNIAŃSKI,4173.859494087798
fixed14,1928,CZARNKOWSKI,NIESZAWSKI,1138.5294869665552
fixed14,1928,CZARNKOWSKI,NIEŚWIESKI,4065.1794690620322
fixed14,1928,CZARNKOWSKI,NIŻAŃSKI,2753.522592419398
fixed14,1928,CZARNKOWSKI,NOWOGRÓDZKI,3701.5602620216896
fixed14,1928,CZARNKOWSKI,NOWOSĄDECKI,2613.7136477967865
fixed14,1928,CZARNKOWSKI,NOWOTARSKI,2393.3966995623773
fixed14,1928,CZARNKOWSKI,NOWOTOMYSKI,745.5863798202356
fixed14,1928,CZARNKOWSKI,OBORNICKI,387.7537738043254
fixed14,1928,CZARNKOWSKI,OLKUSKI,2126.2346430848756
fixed14,1928,CZARNKOWSKI,OPATOWSKI,2372.3613192430475
fixed14,1928,CZARNKOWSKI,OPOCZYŃSKI,1824.6279579567306
fixed14,1928,CZARNKOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2359.349139246644
fixed14,1928,CZARNKOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),980.9305513493795
fixed14,1928,CZARNKOWSKI,OSTROŁĘCKI,2464.387039477821
fixed14,1928,CZARNKOWSKI,OSZMIAŃSKI,4338.282543741752
fixed14,1928,CZARNKOWSKI,PIOTRKOWSKI,1853.5832593923956
fixed14,1928,CZARNKOWSKI,PIŃCZOWSKI,2580.2225790558177
fixed14,1928,CZARNKOWSKI,PIŃSKI,3500.700327941136
fixed14,1928,CZARNKOWSKI,PODHAJECKI,3870.7778068711596
fixed14,1928,CZARNKOWSKI,POSTAWSKI,4351.490157530897
fixed14,1928,CZARNKOWSKI,POZNAŃ (MIASTO),445.4241431924684
fixed14,1928,CZARNKOWSKI,POZNAŃSKI,495.56419200408953
fixed14,1928,CZARNKOWSKI,PRUŻAŃSKI,3087.370617909378
fixed14,1928,CZARNKOWSKI,PRZASNYCKI,2564.7937122437215
fixed14,1928,CZARNKOWSKI,PRZEMYSKI,3031.8333333931923
fixed14,1928,CZARNKOWSKI,PRZEMYŚLAŃSKI,3701.291004821523
fixed14,1928,CZARNKOWSKI,PRZEWORSKI,2902.2228322987125
fixed14,1928,CZARNKOWSKI,PSZCZYŃSKI,1953.120697710997
fixed14,1928,CZARNKOWSKI,PUŁAWSKI,2598.2569441023893
fixed14,1928,CZARNKOWSKI,PUŁTUSKI,2003.0144490313046
fixed14,1928,CZARNKOWSKI,PŁOCKI,1601.5079983802236
fixed14,1928,CZARNKOWSKI,PŁOŃSKI,1915.8756989609624
fixed14,1928,CZARNKOWSKI,RADOMSKI,2284.89412459347
fixed14,1928,CZARNKOWSKI,RADOMSZCZAŃSKI,1951.529899179741
fixed14,1928,CZARNKOWSKI,RADZIECHOWSKI,3929.2947944219945
fixed14,1928,CZARNKOWSKI,RADZYMIŃSKI,1973.234213618806
fixed14,1928,CZARNKOWSKI,RADZYŃSKI,2538.9309280427706
fixed14,1928,CZARNKOWSKI,RAWICKI,887.9568059199148
fixed14,1928,CZARNKOWSKI,RAWSKI (RAWA MAZOWIECKA),1858.0670795409299
fixed14,1928,CZARNKOWSKI,RAWSKI (RAWA RUSKA),3326.2115970888394
fixed14,1928,CZARNKOWSKI,ROHATYŃSKI,3938.060511370801
fixed14,1928,CZARNKOWSKI,ROPCZYCKI,2626.132677003375
fixed14,1928,CZARNKOWSKI,RUDECKI,3530.476449695663
fixed14,1928,CZARNKOWSKI,RYBNICKI,2023.3423465718188
fixed14,1928,CZARNKOWSKI,RYPIŃSKI,2249.1454192722695
fixed14,1928,CZARNKOWSKI,RZESZOWSKI,2823.4235572075654
fixed14,1928,CZARNKOWSKI,RÓWIEŃSKI,3955.4879238103263
fixed14,1928,CZARNKOWSKI,SAMBORSKI,3246.0685457966993
fixed14,1928,CZARNKOWSKI,SANDOMIERSKI,2759.1022213361534
fixed14,1928,CZARNKOWSKI,SANOCKI,3375.200729470051
fixed14,1928,CZARNKOWSKI,SARNEŃSKI,3806.782834282281
fixed14,1928,CZARNKOWSKI,SIEDLECKI,2328.7418273958624
fixed14,1928,CZARNKOWSKI,SIERADZKI,1241.4667538246576
fixed14,1928,CZARNKOWSKI,SIERPECKI,2252.3452855255696
fixed14,1928,CZARNKOWSKI,SKAŁACKI,4165.627975396279
fixed14,1928,CZARNKOWSKI,SKIERNIEWICKI,1599.4970641657349
fixed14,1928,CZARNKOWSKI,SOCHACZEWSKI,1676.3256478495134
fixed14,1928,CZARNKOWSKI,SOKALSKI,3555.58299686428
fixed14,1928,CZARNKOWSKI,SOKOŁOWSKI,2405.5287600768493
fixed14,1928,CZARNKOWSKI,SOKÓLSKI,2865.8019191789895
fixed14,1928,CZARNKOWSKI,STANISŁAWOWSKI,3894.4783826644752
fixed14,1928,CZARNKOWSKI,STAROGARDZKI,1241.2490414101424
fixed14,1928,CZARNKOWSKI,STOLIŃSKI,4048.3452760717705
fixed14,1928,CZARNKOWSKI,STOPNICKI,2862.925344450669
fixed14,1928,CZARNKOWSKI,STOŁPECKI,3956.371720236915
fixed14,1928,CZARNKOWSKI,STRYJSKI,3704.768155185855
fixed14,1928,CZARNKOWSKI,SUWALSKI,3406.35146998027
fixed14,1928,CZARNKOWSKI,SZAMOTULSKI,604.6577197525494
fixed14,1928,CZARNKOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2998.745361962654
fixed14,1928,CZARNKOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),3540.4197807720816
fixed14,1928,CZARNKOWSKI,SZUBIŃSKI,652.420714062453
fixed14,1928,CZARNKOWSKI,SĘPOLEŃSKI,796.594316715084
fixed14,1928,CZARNKOWSKI,SŁONIMSKI,3293.7660634718745
fixed14,1928,CZARNKOWSKI,TARNOBRZESKI,2484.555387065896
fixed14,1928,CZARNKOWSKI,TARNOGÓRSKI,1715.8813723180567
fixed14,1928,CZARNKOWSKI,TARNOPOLSKI,3949.127766523606
fixed14,1928,CZARNKOWSKI,TARNOWSKI,2484.430892877583
fixed14,1928,CZARNKOWSKI,TCZEWSKI,1320.5740402423542
fixed14,1928,CZARNKOWSKI,TOMASZOWSKI,3305.7366023122368
fixed14,1928,CZARNKOWSKI,TORUŃSKI,927.1570688176167
fixed14,1928,CZARNKOWSKI,TREMBOWELSKI,4086.1954447566154
fixed14,1928,CZARNKOWSKI,TUCHOLSKI,959.4435675840369
fixed14,1928,CZARNKOWSKI,TURCZAŃSKI,3462.2651940165833
fixed14,1928,CZARNKOWSKI,TURECKI,1422.4583655134513
fixed14,1928,CZARNKOWSKI,TŁUMACKI,3992.1317613804054
fixed14,1928,CZARNKOWSKI,WADOWICKI,2162.9607715881525
fixed14,1928,CZARNKOWSKI,WARSZAWSKI,1797.2222052089705
fixed14,1928,CZARNKOWSKI,WIELUŃSKI,1308.3585720889885
fixed14,1928,CZARNKOWSKI,WILEJSKI,4347.641364727116
fixed14,1928,CZARNKOWSKI,WILEŃSKO-TROCKI,3694.374717211857
fixed14,1928,CZARNKOWSKI,WILNO (MIASTO),3540.9344119472294
fixed14,1928,CZARNKOWSKI,WOLSZTYŃSKI,734.0446537050896
fixed14,1928,CZARNKOWSKI,WOŁKOWYSKI,3028.6331432034253
fixed14,1928,CZARNKOWSKI,WOŁOŻYŃSKI,4328.550406796595
fixed14,1928,CZARNKOWSKI,WRZESIŃSKI,798.688391852392
fixed14,1928,CZARNKOWSKI,WYRZYSKI,661.3766411861776
fixed14,1928,CZARNKOWSKI,WYSOKOMAZOWIECKI,2713.789423074111
fixed14,1928,CZARNKOWSKI,WĄBRZESKI,1084.4737564181612
fixed14,1928,CZARNKOWSKI,WĄGROWIECKI,592.2878422181632
fixed14,1928,CZARNKOWSKI,WĘGROWSKI,2642.8336988437104
fixed14,1928,CZARNKOWSKI,WŁOCŁAWSKI,1184.1813777964423
fixed14,1928,CZARNKOWSKI,WŁODAWSKI,3118.5913678279485
fixed14,1928,CZARNKOWSKI,WŁODZIMIERSKI,3333.42658644675
fixed14,1928,CZARNKOWSKI,WŁOSZCZOWSKI,2485.2852922301263
fixed14,1928,CZARNKOWSKI,ZALESZCZYCKI,4448.861703569846
fixed14,1928,CZARNKOWSKI,ZAMOJSKI,2944.9007111733313
fixed14,1928,CZARNKOWSKI,ZBARASKI,4108.694972466451
fixed14,1928,CZARNKOWSKI,ZBOROWSKI,4050.233582196229
fixed14,1928,CZARNKOWSKI,ZDOŁBUNOWSKI,4057.472135279256
fixed14,1928,CZARNKOWSKI,ZŁOCZOWSKI,3749.2878062789673
fixed14,1928,CZARNKOWSKI,ŁASKI,1469.80087656612
fixed14,1928,CZARNKOWSKI,ŁAŃCUCKI,2843.483036296875
fixed14,1928,CZARNKOWSKI,ŁOMŻYŃSKI,2548.558999408677
fixed14,1928,CZARNKOWSKI,ŁOWICKI,1476.411509945604
fixed14,1928,CZARNKOWSKI,ŁUCKI,3578.770926277965
fixed14,1928,CZARNKOWSKI,ŁUKOWSKI,2483.2201316588075
fixed14,1928,CZARNKOWSKI,ŁUNINIECKI,3881.0618518234064
fixed14,1928,CZARNKOWSKI,ŁÓDZKI,1467.685493259655
fixed14,1928,CZARNKOWSKI,ŁÓDŹ (MIASTO),1515.299957844924
fixed14,1928,CZARNKOWSKI,ŁĘCZYCKI,1319.5196065104901
fixed14,1928,CZARNKOWSKI,ŚNIATYŃSKI,4325.736690466062
fixed14,1928,CZARNKOWSKI,ŚREDZKI,645.7006226198872
fixed14,1928,CZARNKOWSKI,ŚREMSKI,710.4199024660825
fixed14,1928,CZARNKOWSKI,ŚWIECKI,982.8434847287472
fixed14,1928,CZARNKOWSKI,ŚWIĘCIAŃSKI,4008.4047384774176
fixed14,1928,CZARNKOWSKI,ŚWIĘTOCHŁOWICKI,1750.3609986497725
fixed14,1928,CZARNKOWSKI,ŻNIŃSKI,741.8216624034824
fixed14,1928,CZARNKOWSKI,ŻYDACZOWSKI,3825.4745323050893
fixed14,1928,CZARNKOWSKI,ŻYWIECKI,2189.054683453093
fixed14,1928,CZARNKOWSKI,ŻÓŁKIEWSKI,3514.341988116314
fixed14,1928,CZORTKOWSKI,AUGUSTOWSKI,3474.4250353287293
fixed14,1928,CZORTKOWSKI,BARANOWICKI,2875.143509842606
fixed14,1928,CZORTKOWSKI,BIALSKI (BIAŁA KRAKOWSKA),2573.283190242415
fixed14,1928,CZORTKOWSKI,BIALSKI (BIAŁA PODLASKA),2440.5887074475395
fixed14,1928,CZORTKOWSKI,BIAŁOSTOCKI,2794.537313234758
fixed14,1928,CZORTKOWSKI,BIELSKI (BIELSK PODLASKI),2662.3565579211527
fixed14,1928,CZORTKOWSKI,BIELSKO,2614.5246717689843
fixed14,1928,CZORTKOWSKI,BIŁGORAJSKI,1603.5377776989044
fixed14,1928,CZORTKOWSKI,BOCHEŃSKI,2115.108276872587
fixed14,1928,CZORTKOWSKI,BORSZCZOWSKI,619.8218750400614
fixed14,1928,CZORTKOWSKI,BRASŁAWSKI,4193.219692164065
fixed14,1928,CZORTKOWSKI,BRODNICKI,3431.2810536687657
fixed14,1928,CZORTKOWSKI,BRODZKI,940.1166872878134
fixed14,1928,CZORTKOWSKI,BRZESKI (BRZESKO),2198.0173889314865
fixed14,1928,CZORTKOWSKI,BRZESKI (BRZEŚĆ N.BUG.),2228.9781003431676
fixed14,1928,CZORTKOWSKI,BRZEZIŃSKI,2722.507953953154
fixed14,1928,CZORTKOWSKI,BRZEŻAŃSKI,824.1002917143728
fixed14,1928,CZORTKOWSKI,BRZOZOWSKI,1758.0036352103102
fixed14,1928,CZORTKOWSKI,BUCZACKI,275.7858151498465
fixed14,1928,CZORTKOWSKI,BYDGOSKI,3743.4152640980956
fixed14,1928,CZORTKOWSKI,BÓBRECKI,944.9565346476214
fixed14,1928,CZORTKOWSKI,BĘDZIŃSKI,2701.7396201536744
fixed14,1928,CZORTKOWSKI,BŁOŃSKI,2991.27622412621
fixed14,1928,CZORTKOWSKI,CHEŁMIŃSKI,3753.721162630102
fixed14,1928,CZORTKOWSKI,CHEŁMSKI,1801.402642237166
fixed14,1928,CZORTKOWSKI,CHODZIESKI,4056.8382378220376
fixed14,1928,CZORTKOWSKI,CHOJNICKI,4166.262816728944
fixed14,1928,CZORTKOWSKI,CHORZÓW,2586.702495018158
fixed14,1928,CZORTKOWSKI,CHRZANOWSKI,2445.4523560273146
fixed14,1928,CZORTKOWSKI,CIECHANOWSKI,3000.437239555425
fixed14,1928,CZORTKOWSKI,CIESZYŃSKI,2601.7643633237553
fixed14,1928,CZORTKOWSKI,CZARNKOWSKI,4228.230299405751
fixed14,1928,CZORTKOWSKI,CZĘSTOCHOWSKI,2874.3519039249536
fixed14,1928,CZORTKOWSKI,DOBROMILSKI,1369.888905070338
fixed14,1928,CZORTKOWSKI,DOLIŃSKI,798.0160631193148
fixed14,1928,CZORTKOWSKI,DROHICKI,2824.509061935391
fixed14,1928,CZORTKOWSKI,DROHOBYCKI,951.3027214610029
fixed14,1928,CZORTKOWSKI,DUBIEŃSKI,1263.854006056177
fixed14,1928,CZORTKOWSKI,DZIAŁDOWSKI,3377.657512292925
fixed14,1928,CZORTKOWSKI,DZIŚNIEŃSKI,4145.054688323459
fixed14,1928,CZORTKOWSKI,DĄBROWSKI,2063.4235304167755
fixed14,1928,CZORTKOWSKI,GARWOLIŃSKI,2587.070938398966
fixed14,1928,CZORTKOWSKI,GNIEŹNIEŃSKI,3742.237857685987
fixed14,1928,CZORTKOWSKI,GORLICKI,1825.6936197661728
fixed14,1928,CZORTKOWSKI,GOSTYNIŃSKI,3305.7300089523446
fixed14,1928,CZORTKOWSKI,GOSTYŃSKI,3650.9803682404386
fixed14,1928,CZORTKOWSKI,GRODZIEŃSKI,3255.658867073831
fixed14,1928,CZORTKOWSKI,GRUDZIĄDZKI,3631.4897608109936
fixed14,1928,CZORTKOWSKI,GRÓDECKI,1091.4277447263855
fixed14,1928,CZORTKOWSKI,GRÓJECKI,2913.428289524697
fixed14,1928,CZORTKOWSKI,HOROCHOWSKI,1582.6685779089246
fixed14,1928,CZORTKOWSKI,HORODEŃSKI,531.8420415152099
fixed14,1928,CZORTKOWSKI,HRUBIESZOWSKI,1673.1995495646859
fixed14,1928,CZORTKOWSKI,INOWROCŁAWSKI,3741.2233155088097
fixed14,1928,CZORTKOWSKI,IWACEWICKI,2893.1746963694704
fixed14,1928,CZORTKOWSKI,IŁŻECKI,2308.5507380266413
fixed14,1928,CZORTKOWSKI,JANOWSKI,2040.448564033111
fixed14,1928,CZORTKOWSKI,JAROCIŃSKI,3562.2610527987567
fixed14,1928,CZORTKOWSKI,JAROSŁAWSKI,1447.4775876860035
fixed14,1928,CZORTKOWSKI,JASIELSKI,1676.4642414702732
fixed14,1928,CZORTKOWSKI,JAWOROWSKI,1179.7444174545237
fixed14,1928,CZORTKOWSKI,JĘDRZEJOWSKI,2534.003375846665
fixed14,1928,CZORTKOWSKI,KALISKI,3396.8663576888134
fixed14,1928,CZORTKOWSKI,KAMIONECKI,1170.652104263566
fixed14,1928,CZORTKOWSKI,KARTUSKI,4302.685472865278
fixed14,1928,CZORTKOWSKI,KATOWICE,2626.327634913817
fixed14,1928,CZORTKOWSKI,KAŁUSKI,976.6915954613463
fixed14,1928,CZORTKOWSKI,KIELECKI,2430.094389184355
fixed14,1928,CZORTKOWSKI,KOBRYŃSKI,2507.20166278364
fixed14,1928,CZORTKOWSKI,KOLBUSZOWSKI,2293.216575392104
fixed14,1928,CZORTKOWSKI,KOLSKI,3288.797839394112
fixed14,1928,CZORTKOWSKI,KONECKI,2428.623559746308
fixed14,1928,CZORTKOWSKI,KONIŃSKI,3462.0998872142677
fixed14,1928,CZORTKOWSKI,KOPYCZYNIECKI,237.48827077902274
fixed14,1928,CZORTKOWSKI,KOSOWSKI (KOSÓW HUCULSKI),1110.420371120362
fixed14,1928,CZORTKOWSKI,KOSTOPOLSKI,1636.54476498706
fixed14,1928,CZORTKOWSKI,KOSZYRSKI,2756.652049940134
fixed14,1928,CZORTKOWSKI,KOWELSKI,1833.731165459021
fixed14,1928,CZORTKOWSKI,KOZIENICKI,2386.214458588831
fixed14,1928,CZORTKOWSKI,KOŁOMYJSKI,521.808796742502
fixed14,1928,CZORTKOWSKI,KOŚCIAŃSKI,3829.849693575259
fixed14,1928,CZORTKOWSKI,KOŚCIERSKI,4175.3040795523975
fixed14,1928,CZORTKOWSKI,KRAKOWSKI,2273.2150060694257
fixed14,1928,CZORTKOWSKI,KRAKÓW (MIASTO),2274.5715374270603
fixed14,1928,CZORTKOWSKI,KRASNOSTAWSKI,1820.334101869671
fixed14,1928,CZORTKOWSKI,KROTOSZYŃSKI,3578.804612880423
fixed14,1928,CZORTKOWSKI,KROŚNIEŃSKI,1589.6291272932556
fixed14,1928,CZORTKOWSKI,KRZEMIENIECKI,1485.0033587442872
fixed14,1928,CZORTKOWSKI,KUTNOWSKI,3106.8643931625147
fixed14,1928,CZORTKOWSKI,KĘPIŃSKI,3285.282995787683
fixed14,1928,CZORTKOWSKI,LESKI,1731.302952133862
fixed14,1928,CZORTKOWSKI,LESZCZYŃSKI,3753.417891267138
fixed14,1928,CZORTKOWSKI,LIDZKI,3116.6448211754996
fixed14,1928,CZORTKOWSKI,LIMANOWSKI,2099.8685781873673
fixed14,1928,CZORTKOWSKI,LIPNOWSKI,3342.24025318115
fixed14,1928,CZORTKOWSKI,LUBACZOWSKI,1397.906252103686
fixed14,1928,CZORTKOWSKI,LUBARTOWSKI,2057.165354574809
fixed14,1928,CZORTKOWSKI,LUBAWSKI,3422.5738526743908
fixed14,1928,CZORTKOWSKI,LUBELSKI,1972.213839720374
fixed14,1928,CZORTKOWSKI,LUBLINIECKI,2829.559219664879
fixed14,1928,CZORTKOWSKI,LUBOMELSKI,2082.848623289015
fixed14,1928,CZORTKOWSKI,LWOWSKI,1009.3903154461339
fixed14,1928,CZORTKOWSKI,LWÓW (MIASTO),899.9329194016372
fixed14,1928,CZORTKOWSKI,M. ST. WARSZAWA,2645.976889204618
fixed14,1928,CZORTKOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),3394.532039238441
fixed14,1928,CZORTKOWSKI,MIECHOWSKI,2815.046651237402
fixed14,1928,CZORTKOWSKI,MIELECKI,1926.8684798457664
fixed14,1928,CZORTKOWSKI,MIĘDZYCHODZKI,4234.703074452997
fixed14,1928,CZORTKOWSKI,MIŃSKI,2593.9469955953273
fixed14,1928,CZORTKOWSKI,MOGILEŃSKI,3788.9926500785823
fixed14,1928,CZORTKOWSKI,MORSKI,4463.491525819142
fixed14,1928,CZORTKOWSKI,MOŁODECZAŃSKI,3567.611808727843
fixed14,1928,CZORTKOWSKI,MOŚCISKI,1491.0850590937182
fixed14,1928,CZORTKOWSKI,MYŚLENICKI,2398.6925860233787
fixed14,1928,CZORTKOWSKI,MŁAWSKI,3243.528170525231
fixed14,1928,CZORTKOWSKI,NADWÓRNIAŃSKI,727.1628685509659
fixed14,1928,CZORTKOWSKI,NIESZAWSKI,3363.872927723794
fixed14,1928,CZORTKOWSKI,NIEŚWIESKI,3206.7568350111646
fixed14,1928,CZORTKOWSKI,NIŻAŃSKI,1979.922685878876
fixed14,1928,CZORTKOWSKI,NOWOGRÓDZKI,2866.1784899983027
fixed14,1928,CZORTKOWSKI,NOWOSĄDECKI,1944.8665518075995
fixed14,1928,CZORTKOWSKI,NOWOTARSKI,2248.4446943158555
fixed14,1928,CZORTKOWSKI,NOWOTOMYSKI,4097.530318886827
fixed14,1928,CZORTKOWSKI,OBORNICKI,3997.285183498232
fixed14,1928,CZORTKOWSKI,OLKUSKI,2764.4133216512396
fixed14,1928,CZORTKOWSKI,OPATOWSKI,2187.5901731717963
fixed14,1928,CZORTKOWSKI,OPOCZYŃSKI,2480.440851817245
fixed14,1928,CZORTKOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2889.4684387777947
fixed14,1928,CZORTKOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),3400.4771004573713
fixed14,1928,CZORTKOWSKI,OSTROŁĘCKI,3113.9955349825486
fixed14,1928,CZORTKOWSKI,OSZMIAŃSKI,3894.804257124134
fixed14,1928,CZORTKOWSKI,PIOTRKOWSKI,2964.319763377611
fixed14,1928,CZORTKOWSKI,PIŃCZOWSKI,2735.592104728015
fixed14,1928,CZORTKOWSKI,PIŃSKI,2390.4590239769263
fixed14,1928,CZORTKOWSKI,PODHAJECKI,803.8909477841992
fixed14,1928,CZORTKOWSKI,POSTAWSKI,4171.9221595046265
fixed14,1928,CZORTKOWSKI,POZNAŃ (MIASTO),3821.845662163054
fixed14,1928,CZORTKOWSKI,POZNAŃSKI,3844.214979296563
fixed14,1928,CZORTKOWSKI,PRUŻAŃSKI,2576.321255068441
fixed14,1928,CZORTKOWSKI,PRZASNYCKI,3313.5183037522183
fixed14,1928,CZORTKOWSKI,PRZEMYSKI,1297.6377528925325
fixed14,1928,CZORTKOWSKI,PRZEMYŚLAŃSKI,962.269385618728
fixed14,1928,CZORTKOWSKI,PRZEWORSKI,1532.722418518339
fixed14,1928,CZORTKOWSKI,PSZCZYŃSKI,2697.6410134290463
fixed14,1928,CZORTKOWSKI,PUŁAWSKI,2226.974069994454
fixed14,1928,CZORTKOWSKI,PUŁTUSKI,3088.275217532702
fixed14,1928,CZORTKOWSKI,PŁOCKI,3411.9194489309934
fixed14,1928,CZORTKOWSKI,PŁOŃSKI,2992.0411596583644
fixed14,1928,CZORTKOWSKI,RADOMSKI,2479.5238377482146
fixed14,1928,CZORTKOWSKI,RADOMSZCZAŃSKI,2991.933846151715
fixed14,1928,CZORTKOWSKI,RADZIECHOWSKI,1460.2193851806014
fixed14,1928,CZORTKOWSKI,RADZYMIŃSKI,2648.9186246542786
fixed14,1928,CZORTKOWSKI,RADZYŃSKI,2391.9517184703377
fixed14,1928,CZORTKOWSKI,RAWICKI,3628.7271730848724
fixed14,1928,CZORTKOWSKI,RAWSKI (RAWA MAZOWIECKA),2958.9462894964768
fixed14,1928,CZORTKOWSKI,RAWSKI (RAWA RUSKA),1228.4865309487102
fixed14,1928,CZORTKOWSKI,ROHATYŃSKI,812.3383062643061
fixed14,1928,CZORTKOWSKI,ROPCZYCKI,1856.3258159927027
fixed14,1928,CZORTKOWSKI,RUDECKI,1305.1427490352467
fixed14,1928,CZORTKOWSKI,RYBNICKI,2742.576462093816
fixed14,1928,CZORTKOWSKI,RYPIŃSKI,3325.310879969672
fixed14,1928,CZORTKOWSKI,RZESZOWSKI,1679.0063057503667
fixed14,1928,CZORTKOWSKI,RÓWIEŃSKI,1512.4530987253718
fixed14,1928,CZORTKOWSKI,SAMBORSKI,1054.99715116085
fixed14,1928,CZORTKOWSKI,SANDOMIERSKI,2424.4611055026903
fixed14,1928,CZORTKOWSKI,SANOCKI,1715.5582299974021
fixed14,1928,CZORTKOWSKI,SARNEŃSKI,1710.0567852425272
fixed14,1928,CZORTKOWSKI,SIEDLECKI,2585.599803792133
fixed14,1928,CZORTKOWSKI,SIERADZKI,3061.018945254764
fixed14,1928,CZORTKOWSKI,SIERPECKI,3376.3187801849717
fixed14,1928,CZORTKOWSKI,SKAŁACKI,634.9193022877556
fixed14,1928,CZORTKOWSKI,SKIERNIEWICKI,2910.397193427213
fixed14,1928,CZORTKOWSKI,SOCHACZEWSKI,3002.9771627639266
fixed14,1928,CZORTKOWSKI,SOKALSKI,1281.6750820709121
fixed14,1928,CZORTKOWSKI,SOKOŁOWSKI,2676.7947918153614
fixed14,1928,CZORTKOWSKI,SOKÓLSKI,2987.2901806183645
fixed14,1928,CZORTKOWSKI,STANISŁAWOWSKI,485.36819829185504
fixed14,1928,CZORTKOWSKI,STAROGARDZKI,4030.716371769121
fixed14,1928,CZORTKOWSKI,STOLIŃSKI,2166.6444677702525
fixed14,1928,CZORTKOWSKI,STOPNICKI,2491.424346659786
fixed14,1928,CZORTKOWSKI,STOŁPECKI,3120.9899482135265
fixed14,1928,CZORTKOWSKI,STRYJSKI,1203.8491515858839
fixed14,1928,CZORTKOWSKI,SUWALSKI,3527.839731419645
fixed14,1928,CZORTKOWSKI,SZAMOTULSKI,4047.6298083082684
fixed14,1928,CZORTKOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),3120.233623402029
fixed14,1928,CZORTKOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),3419.3286618803945
fixed14,1928,CZORTKOWSKI,SZUBIŃSKI,3802.714222388894
fixed14,1928,CZORTKOWSKI,SĘPOLEŃSKI,3969.279883268031
fixed14,1928,CZORTKOWSKI,SŁONIMSKI,2847.233285837566
fixed14,1928,CZORTKOWSKI,TARNOBRZESKI,1833.6188931647998
fixed14,1928,CZORTKOWSKI,TARNOGÓRSKI,2692.418718068362
fixed14,1928,CZORTKOWSKI,TARNOPOLSKI,412.65210471495897
fixed14,1928,CZORTKOWSKI,TARNOWSKI,1978.0546201256263
fixed14,1928,CZORTKOWSKI,TCZEWSKI,4106.802393098866
fixed14,1928,CZORTKOWSKI,TOMASZOWSKI,1777.7543927418617
fixed14,1928,CZORTKOWSKI,TORUŃSKI,3541.141706481257
fixed14,1928,CZORTKOWSKI,TREMBOWELSKI,301.97467103305104
fixed14,1928,CZORTKOWSKI,TUCHOLSKI,3950.376524117082
fixed14,1928,CZORTKOWSKI,TURCZAŃSKI,1269.3041607493556
fixed14,1928,CZORTKOWSKI,TURECKI,3666.5388726363803
fixed14,1928,CZORTKOWSKI,TŁUMACKI,394.84385236418035
fixed14,1928,CZORTKOWSKI,WADOWICKI,2341.2237166648974
fixed14,1928,CZORTKOWSKI,WARSZAWSKI,2653.2478274721566
fixed14,1928,CZORTKOWSKI,WIELUŃSKI,3076.6711870722456
fixed14,1928,CZORTKOWSKI,WILEJSKI,3904.163078109497
fixed14,1928,CZORTKOWSKI,WILEŃSKO-TROCKI,3506.630838061634
fixed14,1928,CZORTKOWSKI,WILNO (MIASTO),3361.366413920959
fixed14,1928,CZORTKOWSKI,WOLSZTYŃSKI,3923.096691655514
fixed14,1928,CZORTKOWSKI,WOŁKOWYSKI,2907.5420243117383
fixed14,1928,CZORTKOWSKI,WOŁOŻYŃSKI,3511.8293416888487
fixed14,1928,CZORTKOWSKI,WRZESIŃSKI,3619.1903032218365
fixed14,1928,CZORTKOWSKI,WYRZYSKI,3881.735726989086
fixed14,1928,CZORTKOWSKI,WYSOKOMAZOWIECKI,3044.505906197956
fixed14,1928,CZORTKOWSKI,WĄBRZESKI,3616.812212954528
fixed14,1928,CZORTKOWSKI,WĄGROWIECKI,3894.3843808075467
fixed14,1928,CZORTKOWSKI,WĘGROWSKI,2914.0997305822225
fixed14,1928,CZORTKOWSKI,WŁOCŁAWSKI,3308.397529624699
fixed14,1928,CZORTKOWSKI,WŁODAWSKI,2189.443850362974
fixed14,1928,CZORTKOWSKI,WŁODZIMIERSKI,1492.3161605499336
fixed14,1928,CZORTKOWSKI,WŁOSZCZOWSKI,2715.7239631169937
fixed14,1928,CZORTKOWSKI,ZALESZCZYCKI,427.8695357222752
fixed14,1928,CZORTKOWSKI,ZAMOJSKI,1519.4140315824604
fixed14,1928,CZORTKOWSKI,ZBARASKI,577.9862993579278
fixed14,1928,CZORTKOWSKI,ZBOROWSKI,975.1414536823331
