scenario,year,origin_district,dest_district,distance_value
baseline,1926,MYŚLENICKI,SZUBIŃSKI,317.5571528989232
baseline,1926,MYŚLENICKI,SĘPOLEŃSKI,345.9945137212655
baseline,1926,MYŚLENICKI,SŁONIMSKI,437.54667757724127
baseline,1926,MYŚLENICKI,TARNOBRZESKI,151.98499841953503
baseline,1926,MYŚLENICKI,TARNOGÓRSKI,100.6212219668518
baseline,1926,MYŚLENICKI,TARNOPOLSKI,292.40961242521166
baseline,1926,MYŚLENICKI,TARNOWSKI,87.6685521083452
baseline,1926,MYŚLENICKI,TCZEWSKI,402.43161306855586
baseline,1926,MYŚLENICKI,TOMASZOWSKI,316.24974996274784
baseline,1926,MYŚLENICKI,TORUŃSKI,316.3946941893846
baseline,1926,MYŚLENICKI,TREMBOWELSKI,310.9034425822897
baseline,1926,MYŚLENICKI,TUCHOLSKI,366.15951687856136
baseline,1926,MYŚLENICKI,TURCZAŃSKI,201.47038444805952
baseline,1926,MYŚLENICKI,TURECKI,263.63721795055415
baseline,1926,MYŚLENICKI,TŁUMACKI,277.15788833848353
baseline,1926,MYŚLENICKI,WADOWICKI,41.10343352996028
baseline,1926,MYŚLENICKI,WARSZAWSKI,275.6777061175317
baseline,1926,MYŚLENICKI,WIELUŃSKI,157.576281552761
baseline,1926,MYŚLENICKI,WILEJSKI,549.6309690882098
baseline,1926,MYŚLENICKI,WILEŃSKO-TROCKI,523.620918281973
baseline,1926,MYŚLENICKI,WILNO (MIASTO),515.181213749113
baseline,1926,MYŚLENICKI,WOLSZTYŃSKI,291.97506404075983
baseline,1926,MYŚLENICKI,WOŁKOWYSKI,395.8540506828557
baseline,1926,MYŚLENICKI,WOŁOŻYŃSKI,522.6173661945023
baseline,1926,MYŚLENICKI,WRZESIŃSKI,267.0339794620329
baseline,1926,MYŚLENICKI,WYRZYSKI,334.5593556287041
baseline,1926,MYŚLENICKI,WYSOKOMAZOWIECKI,368.5979641179734
baseline,1926,MYŚLENICKI,WĄBRZESKI,335.7306693822522
baseline,1926,MYŚLENICKI,WĄGROWIECKI,314.8521071628956
baseline,1926,MYŚLENICKI,WĘGROWSKI,311.3093349708122
baseline,1926,MYŚLENICKI,WŁOCŁAWSKI,276.485837681323
baseline,1926,MYŚLENICKI,WŁODAWSKI,283.2936676981079
baseline,1926,MYŚLENICKI,WŁODZIMIERSKI,290.8912222503115
baseline,1926,MYŚLENICKI,WŁOSZCZOWSKI,164.8115871207944
baseline,1926,MYŚLENICKI,ZALESZCZYCKI,330.6300429870349
baseline,1926,MYŚLENICKI,ZAMOJSKI,270.9029576345174
baseline,1926,MYŚLENICKI,ZBARASKI,306.57125908300577
baseline,1926,MYŚLENICKI,ZBOROWSKI,272.67112773735266
baseline,1926,MYŚLENICKI,ZDOŁBUNOWSKI,347.7154027144974
baseline,1926,MYŚLENICKI,ZŁOCZOWSKI,258.42077574108225
baseline,1926,MYŚLENICKI,ŁASKI,238.862287730399
baseline,1926,MYŚLENICKI,ŁAŃCUCKI,157.14307780164327
baseline,1926,MYŚLENICKI,ŁOMŻYŃSKI,368.5962910723144
baseline,1926,MYŚLENICKI,ŁOWICKI,229.31960642206658
baseline,1926,MYŚLENICKI,ŁUCKI,352.95556031265073
baseline,1926,MYŚLENICKI,ŁUKOWSKI,270.1323513506639
baseline,1926,MYŚLENICKI,ŁUNINIECKI,462.29228388710266
baseline,1926,MYŚLENICKI,ŁÓDZKI,214.82144663557852
baseline,1926,MYŚLENICKI,ŁÓDŹ (MIASTO),208.73951560369878
baseline,1926,MYŚLENICKI,ŁĘCZYCKI,236.41353015147337
baseline,1926,MYŚLENICKI,ŚNIATYŃSKI,317.514858821143
baseline,1926,MYŚLENICKI,ŚREDZKI,263.46117625425575
baseline,1926,MYŚLENICKI,ŚREMSKI,294.16019008692234
baseline,1926,MYŚLENICKI,ŚWIECKI,360.04993757115517
baseline,1926,MYŚLENICKI,ŚWIĘCIAŃSKI,570.7284095021106
baseline,1926,MYŚLENICKI,ŚWIĘTOCHŁOWICKI,91.8249714175965
baseline,1926,MYŚLENICKI,ŻNIŃSKI,303.83324512077667
baseline,1926,MYŚLENICKI,ŻYDACZOWSKI,237.65430022564667
baseline,1926,MYŚLENICKI,ŻYWIECKI,55.16521128385448
baseline,1926,MYŚLENICKI,ŻÓŁKIEWSKI,234.34249025635253
baseline,1926,MŁAWSKI,AUGUSTOWSKI,285.84489389581967
baseline,1926,MŁAWSKI,BARANOWICKI,341.78253330940936
baseline,1926,MŁAWSKI,BIALSKI (BIAŁA KRAKOWSKA),323.00323441479037
baseline,1926,MŁAWSKI,BIALSKI (BIAŁA PODLASKA),189.0782159417216
baseline,1926,MŁAWSKI,BIAŁOSTOCKI,195.3194218291259
baseline,1926,MŁAWSKI,BIELSKI (BIELSK PODLASKI),210.52926856237178
baseline,1926,MŁAWSKI,BIELSKO,325.01197853414845
baseline,1926,MŁAWSKI,BIŁGORAJSKI,267.3278771876899
baseline,1926,MŁAWSKI,BOCHEŃSKI,330.6967247398414
baseline,1926,MŁAWSKI,BORSZCZOWSKI,478.3793529264493
baseline,1926,MŁAWSKI,BRASŁAWSKI,439.18464236327156
baseline,1926,MŁAWSKI,BRODNICKI,49.59412898661076
baseline,1926,MŁAWSKI,BRODZKI,379.56409782261244
baseline,1926,MŁAWSKI,BRZESKI (BRZESKO),317.49351354934583
baseline,1926,MŁAWSKI,BRZESKI (BRZEŚĆ N.BUG.),210.27511530069435
baseline,1926,MŁAWSKI,BRZEZIŃSKI,171.57221394014516
baseline,1926,MŁAWSKI,BRZEŻAŃSKI,385.5608163340746
baseline,1926,MŁAWSKI,BRZOZOWSKI,304.56320496031253
baseline,1926,MŁAWSKI,BUCZACKI,438.3728393979193
baseline,1926,MŁAWSKI,BYDGOSKI,122.8119165151779
baseline,1926,MŁAWSKI,BÓBRECKI,367.5427879840955
baseline,1926,MŁAWSKI,BĘDZIŃSKI,302.55356022471875
baseline,1926,MŁAWSKI,BŁOŃSKI,161.468095672825
baseline,1926,MŁAWSKI,CHEŁMIŃSKI,106.17042398860671
baseline,1926,MŁAWSKI,CHEŁMSKI,226.57832480273657
baseline,1926,MŁAWSKI,CHODZIESKI,168.67582680087827
baseline,1926,MŁAWSKI,CHOJNICKI,138.90594874271517
baseline,1926,MŁAWSKI,CHORZÓW,292.8075612342553
baseline,1926,MŁAWSKI,CHRZANOWSKI,296.38806028104176
baseline,1926,MŁAWSKI,CIECHANOWSKI,26.98950102612118
baseline,1926,MŁAWSKI,CIESZYŃSKI,340.3069376841384
baseline,1926,MŁAWSKI,CZARNKOWSKI,208.4494917587404
baseline,1926,MŁAWSKI,CZORTKOWSKI,449.6483648811402
baseline,1926,MŁAWSKI,CZĘSTOCHOWSKI,240.42519340731553
baseline,1926,MŁAWSKI,DOBROMILSKI,333.6154792129103
baseline,1926,MŁAWSKI,DOLIŃSKI,395.6958970105853
baseline,1926,MŁAWSKI,DROHICKI,278.1897585661816
baseline,1926,MŁAWSKI,DROHOBYCKI,356.336621188434
baseline,1926,MŁAWSKI,DUBIEŃSKI,396.4057427907744
baseline,1926,MŁAWSKI,DZIAŁDOWSKI,25.91974441115513
baseline,1926,MŁAWSKI,DZIŚNIEŃSKI,446.9923511180041
baseline,1926,MŁAWSKI,DĄBROWSKI,319.4545236072092
baseline,1926,MŁAWSKI,GARWOLIŃSKI,123.8026482810136
baseline,1926,MŁAWSKI,GNIEŹNIEŃSKI,160.09754325684125
baseline,1926,MŁAWSKI,GORLICKI,344.75539795630476
baseline,1926,MŁAWSKI,GOSTYNIŃSKI,177.87997760912668
baseline,1926,MŁAWSKI,GOSTYŃSKI,209.36032530203204
baseline,1926,MŁAWSKI,GRODZIEŃSKI,248.21613489891982
baseline,1926,MŁAWSKI,GRUDZIĄDZKI,78.05073366910538
baseline,1926,MŁAWSKI,GRÓDECKI,343.2866219192201
baseline,1926,MŁAWSKI,GRÓJECKI,112.1750054365257
baseline,1926,MŁAWSKI,HOROCHOWSKI,387.79578734265266
baseline,1926,MŁAWSKI,HORODEŃSKI,462.97692747070295
baseline,1926,MŁAWSKI,HRUBIESZOWSKI,275.34530727490704
baseline,1926,MŁAWSKI,INOWROCŁAWSKI,115.25430410568342
baseline,1926,MŁAWSKI,IWACEWICKI,297.2997572914829
baseline,1926,MŁAWSKI,IŁŻECKI,234.81586477154335
baseline,1926,MŁAWSKI,JANOWSKI,211.99068050251893
baseline,1926,MŁAWSKI,JAROCIŃSKI,190.60633220325045
baseline,1926,MŁAWSKI,JAROSŁAWSKI,285.7089231710227
baseline,1926,MŁAWSKI,JASIELSKI,330.47896970508106
baseline,1926,MŁAWSKI,JAWOROWSKI,357.8332436349606
baseline,1926,MŁAWSKI,JĘDRZEJOWSKI,241.48418251702063
baseline,1926,MŁAWSKI,KALISKI,241.0490104208439
baseline,1926,MŁAWSKI,KAMIONECKI,352.98301638604613
baseline,1926,MŁAWSKI,KARTUSKI,180.3819394219727
baseline,1926,MŁAWSKI,KATOWICE,295.8366593273858
baseline,1926,MŁAWSKI,KAŁUSKI,403.02508760741955
baseline,1926,MŁAWSKI,KIELECKI,222.20435222535573
baseline,1926,MŁAWSKI,KOBRYŃSKI,248.38350923334212
baseline,1926,MŁAWSKI,KOLBUSZOWSKI,287.42145999699085
baseline,1926,MŁAWSKI,KOLSKI,164.33692936823743
baseline,1926,MŁAWSKI,KONECKI,211.82843838377448
baseline,1926,MŁAWSKI,KONIŃSKI,180.6265341535666
baseline,1926,MŁAWSKI,KOPYCZYNIECKI,441.7405581498312
baseline,1926,MŁAWSKI,KOSOWSKI (KOSÓW HUCULSKI),461.1887080689844
baseline,1926,MŁAWSKI,KOSTOPOLSKI,385.27754301014534
baseline,1926,MŁAWSKI,KOSZYRSKI,337.6188890114588
baseline,1926,MŁAWSKI,KOWELSKI,285.13923488915987
baseline,1926,MŁAWSKI,KOZIENICKI,160.99250864691845
baseline,1926,MŁAWSKI,KOŁOMYJSKI,433.2050910078692
baseline,1926,MŁAWSKI,KOŚCIAŃSKI,201.43231117686003
baseline,1926,MŁAWSKI,KOŚCIERSKI,163.18353735199148
baseline,1926,MŁAWSKI,KRAKOWSKI,321.1884240644629
baseline,1926,MŁAWSKI,KRAKÓW (MIASTO),320.9920335539516
baseline,1926,MŁAWSKI,KRASNOSTAWSKI,232.54915977386534
baseline,1926,MŁAWSKI,KROTOSZYŃSKI,199.5033096912939
baseline,1926,MŁAWSKI,KROŚNIEŃSKI,342.72558935758104
baseline,1926,MŁAWSKI,KRZEMIENIECKI,416.92928440930933
baseline,1926,MŁAWSKI,KUTNOWSKI,158.48888272241325
baseline,1926,MŁAWSKI,KĘPIŃSKI,241.9646713593299
baseline,1926,MŁAWSKI,LESKI,384.5995522239414
baseline,1926,MŁAWSKI,LESZCZYŃSKI,217.59520686258728
baseline,1926,MŁAWSKI,LIDZKI,315.31080496103
baseline,1926,MŁAWSKI,LIMANOWSKI,362.10946137466965
baseline,1926,MŁAWSKI,LIPNOWSKI,122.35300933134104
baseline,1926,MŁAWSKI,LUBACZOWSKI,318.5675900124299
baseline,1926,MŁAWSKI,LUBARTOWSKI,198.97493587780414
baseline,1926,MŁAWSKI,LUBAWSKI,47.55664001787004
baseline,1926,MŁAWSKI,LUBELSKI,184.53095484925572
baseline,1926,MŁAWSKI,LUBLINIECKI,314.6315624419899
baseline,1926,MŁAWSKI,LUBOMELSKI,257.9860472268057
baseline,1926,MŁAWSKI,LWOWSKI,330.2206945407449
baseline,1926,MŁAWSKI,LWÓW (MIASTO),325.3090381558496
baseline,1926,MŁAWSKI,M. ST. WARSZAWA,81.8469117483324
baseline,1926,MŁAWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),49.91819864354271
baseline,1926,MŁAWSKI,MIECHOWSKI,273.4375704713979
baseline,1926,MŁAWSKI,MIELECKI,270.5599420536441
baseline,1926,MŁAWSKI,MIĘDZYCHODZKI,225.2042329836762
baseline,1926,MŁAWSKI,MIŃSKI,109.00961551846316
baseline,1926,MŁAWSKI,MOGILEŃSKI,130.00299458991464
baseline,1926,MŁAWSKI,MORSKI,215.67865169432866
baseline,1926,MŁAWSKI,MOŁODECZAŃSKI,386.17557411635914
baseline,1926,MŁAWSKI,MOŚCISKI,320.4292734193606
baseline,1926,MŁAWSKI,MYŚLENICKI,354.6194619435128
baseline,1926,MŁAWSKI,NADWÓRNIAŃSKI,435.0882481278879
baseline,1926,MŁAWSKI,NIESZAWSKI,127.09135664533605
baseline,1926,MŁAWSKI,NIEŚWIESKI,341.90897417221856
baseline,1926,MŁAWSKI,NIŻAŃSKI,240.86906925644288
baseline,1926,MŁAWSKI,NOWOGRÓDZKI,353.08761319647493
baseline,1926,MŁAWSKI,NOWOSĄDECKI,345.8924080049547
baseline,1926,MŁAWSKI,NOWOTARSKI,356.40164896198263
baseline,1926,MŁAWSKI,NOWOTOMYSKI,214.22798081313778
baseline,1926,MŁAWSKI,OBORNICKI,191.379443681006
baseline,1926,MŁAWSKI,OLKUSKI,287.1222757602961
baseline,1926,MŁAWSKI,OPATOWSKI,234.33206524198008
baseline,1926,MŁAWSKI,OPOCZYŃSKI,198.09626026806552
baseline,1926,MŁAWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),150.0949071810079
baseline,1926,MŁAWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),216.59280581369774
baseline,1926,MŁAWSKI,OSTROŁĘCKI,159.41867218560847
baseline,1926,MŁAWSKI,OSZMIAŃSKI,422.6777574183924
baseline,1926,MŁAWSKI,PIOTRKOWSKI,192.8424406516782
baseline,1926,MŁAWSKI,PIŃCZOWSKI,281.26495553827493
baseline,1926,MŁAWSKI,PIŃSKI,317.33159328169273
baseline,1926,MŁAWSKI,PODHAJECKI,392.5513067416927
baseline,1926,MŁAWSKI,POSTAWSKI,427.02086936182087
baseline,1926,MŁAWSKI,POZNAŃ (MIASTO),174.47103328398478
baseline,1926,MŁAWSKI,POZNAŃSKI,176.0171187310093
baseline,1926,MŁAWSKI,PRUŻAŃSKI,261.7999651208063
baseline,1926,MŁAWSKI,PRZASNYCKI,170.18652158695534
baseline,1926,MŁAWSKI,PRZEMYSKI,302.14225112742
baseline,1926,MŁAWSKI,PRZEMYŚLAŃSKI,360.7151818169731
baseline,1926,MŁAWSKI,PRZEWORSKI,281.9249757823647
baseline,1926,MŁAWSKI,PSZCZYŃSKI,302.9332827213578
baseline,1926,MŁAWSKI,PUŁAWSKI,181.60108062906886
baseline,1926,MŁAWSKI,PUŁTUSKI,64.47289954418987
baseline,1926,MŁAWSKI,PŁOCKI,188.11673709775755
baseline,1926,MŁAWSKI,PŁOŃSKI,69.05315895330456
baseline,1926,MŁAWSKI,RADOMSKI,176.96266455854013
baseline,1926,MŁAWSKI,RADOMSZCZAŃSKI,215.30765312166176
baseline,1926,MŁAWSKI,RADZIECHOWSKI,381.39622105586
baseline,1926,MŁAWSKI,RADZYMIŃSKI,102.25158686251622
baseline,1926,MŁAWSKI,RADZYŃSKI,172.0778308877203
baseline,1926,MŁAWSKI,RAWICKI,223.23704510329347
baseline,1926,MŁAWSKI,RAWSKI (RAWA MAZOWIECKA),177.45390268672858
baseline,1926,MŁAWSKI,RAWSKI (RAWA RUSKA),295.6275113259047
baseline,1926,MŁAWSKI,ROHATYŃSKI,387.8016481752578
baseline,1926,MŁAWSKI,ROPCZYCKI,288.8893476495921
baseline,1926,MŁAWSKI,RUDECKI,350.29651309241336
baseline,1926,MŁAWSKI,RYBNICKI,320.4449444048439
baseline,1926,MŁAWSKI,RYPIŃSKI,119.97930446556187
baseline,1926,MŁAWSKI,RZESZOWSKI,300.31128624534125
baseline,1926,MŁAWSKI,RÓWIEŃSKI,367.7828665265306
baseline,1926,MŁAWSKI,SAMBORSKI,335.06956397405895
baseline,1926,MŁAWSKI,SANDOMIERSKI,290.16016106986996
baseline,1926,MŁAWSKI,SANOCKI,380.6035098290639
baseline,1926,MŁAWSKI,SARNEŃSKI,364.086104359575
baseline,1926,MŁAWSKI,SIEDLECKI,143.1008812602504
baseline,1926,MŁAWSKI,SIERADZKI,197.47410329389257
baseline,1926,MŁAWSKI,SIERPECKI,104.04269932098973
baseline,1926,MŁAWSKI,SKAŁACKI,430.58033975675755
baseline,1926,MŁAWSKI,SKIERNIEWICKI,146.32144571754208
baseline,1926,MŁAWSKI,SOCHACZEWSKI,125.65211074169066
baseline,1926,MŁAWSKI,SOKALSKI,329.1208770960194
baseline,1926,MŁAWSKI,SOKOŁOWSKI,157.10803055127684
baseline,1926,MŁAWSKI,SOKÓLSKI,222.59660983266238
baseline,1926,MŁAWSKI,STANISŁAWOWSKI,402.14936428738895
baseline,1926,MŁAWSKI,STAROGARDZKI,127.58269231851891
baseline,1926,MŁAWSKI,STOLIŃSKI,381.5550398177966
baseline,1926,MŁAWSKI,STOPNICKI,300.30442319519125
baseline,1926,MŁAWSKI,STOŁPECKI,362.83263536819703
baseline,1926,MŁAWSKI,STRYJSKI,372.4982659783359
baseline,1926,MŁAWSKI,SUWALSKI,300.9682409117129
baseline,1926,MŁAWSKI,SZAMOTULSKI,204.10195676437377
baseline,1926,MŁAWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),240.5700131597051
baseline,1926,MŁAWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),284.35477883191385
baseline,1926,MŁAWSKI,SZUBIŃSKI,131.15897255139566
baseline,1926,MŁAWSKI,SĘPOLEŃSKI,145.07440203838618
baseline,1926,MŁAWSKI,SŁONIMSKI,286.7122327170114
baseline,1926,MŁAWSKI,TARNOBRZESKI,241.25413762835427
baseline,1926,MŁAWSKI,TARNOGÓRSKI,299.2549568742565
baseline,1926,MŁAWSKI,TARNOPOLSKI,404.62478685709425
baseline,1926,MŁAWSKI,TARNOWSKI,308.2681484036359
baseline,1926,MŁAWSKI,TCZEWSKI,138.31042733535486
baseline,1926,MŁAWSKI,TOMASZOWSKI,292.9671078582808
baseline,1926,MŁAWSKI,TORUŃSKI,91.8579673689355
baseline,1926,MŁAWSKI,TREMBOWELSKI,423.1186170141723
baseline,1926,MŁAWSKI,TUCHOLSKI,120.83066338051889
baseline,1926,MŁAWSKI,TURCZAŃSKI,364.06496107319714
baseline,1926,MŁAWSKI,TURECKI,264.58385174654023
baseline,1926,MŁAWSKI,TŁUMACKI,417.4162300625801
baseline,1926,MŁAWSKI,WADOWICKI,322.5912071664165
baseline,1926,MŁAWSKI,WARSZAWSKI,86.28889483677585
baseline,1926,MŁAWSKI,WIELUŃSKI,267.3260138880642
baseline,1926,MŁAWSKI,WILEJSKI,398.79652422798
baseline,1926,MŁAWSKI,WILEŃSKO-TROCKI,341.52919588502476
baseline,1926,MŁAWSKI,WILNO (MIASTO),331.6312716600504
baseline,1926,MŁAWSKI,WOLSZTYŃSKI,216.27743414565236
baseline,1926,MŁAWSKI,WOŁKOWYSKI,245.01960582262586
baseline,1926,MŁAWSKI,WOŁOŻYŃSKI,391.39604920264406
baseline,1926,MŁAWSKI,WRZESIŃSKI,163.1967942212401
baseline,1926,MŁAWSKI,WYRZYSKI,144.72436077681448
baseline,1926,MŁAWSKI,WYSOKOMAZOWIECKI,185.04802202891076
baseline,1926,MŁAWSKI,WĄBRZESKI,74.72909770362037
baseline,1926,MŁAWSKI,WĄGROWIECKI,158.31849922594063
baseline,1926,MŁAWSKI,WĘGROWSKI,166.92624334796108
baseline,1926,MŁAWSKI,WŁOCŁAWSKI,134.11256045114524
baseline,1926,MŁAWSKI,WŁODAWSKI,247.73405217541492
baseline,1926,MŁAWSKI,WŁODZIMIERSKI,297.77284377474643
baseline,1926,MŁAWSKI,WŁOSZCZOWSKI,254.97700740845542
baseline,1926,MŁAWSKI,ZALESZCZYCKI,470.8883847111313
baseline,1926,MŁAWSKI,ZAMOJSKI,243.82962484774782
baseline,1926,MŁAWSKI,ZBARASKI,418.7864335148883
baseline,1926,MŁAWSKI,ZBOROWSKI,384.88630216923514
baseline,1926,MŁAWSKI,ZDOŁBUNOWSKI,386.3230793855238
baseline,1926,MŁAWSKI,ZŁOCZOWSKI,370.6359501729647
baseline,1926,MŁAWSKI,ŁASKI,190.31673249711193
baseline,1926,MŁAWSKI,ŁAŃCUCKI,266.577540768148
baseline,1926,MŁAWSKI,ŁOMŻYŃSKI,178.4662876158241
baseline,1926,MŁAWSKI,ŁOWICKI,131.11265451931058
baseline,1926,MŁAWSKI,ŁUCKI,326.1119450777923
baseline,1926,MŁAWSKI,ŁUKOWSKI,160.66911811378446
baseline,1926,MŁAWSKI,ŁUNINIECKI,360.166047632147
baseline,1926,MŁAWSKI,ŁÓDZKI,163.7082219912837
baseline,1926,MŁAWSKI,ŁÓDŹ (MIASTO),173.73053398792132
baseline,1926,MŁAWSKI,ŁĘCZYCKI,166.54302574177663
baseline,1926,MŁAWSKI,ŚNIATYŃSKI,457.7732005452395
baseline,1926,MŁAWSKI,ŚREDZKI,195.48801659775458
baseline,1926,MŁAWSKI,ŚREMSKI,206.9496308221466
baseline,1926,MŁAWSKI,ŚWIECKI,96.68934850758686
baseline,1926,MŁAWSKI,ŚWIĘCIAŃSKI,387.178467413048
baseline,1926,MŁAWSKI,ŚWIĘTOCHŁOWICKI,295.02453705048526
baseline,1926,MŁAWSKI,ŻNIŃSKI,140.32331210833598
baseline,1926,MŁAWSKI,ŻYDACZOWSKI,367.75128066516044
baseline,1926,MŁAWSKI,ŻYWIECKI,335.36673598150236
baseline,1926,MŁAWSKI,ŻÓŁKIEWSKI,316.74854742572177
baseline,1926,NADWÓRNIAŃSKI,AUGUSTOWSKI,462.3326427176857
baseline,1926,NADWÓRNIAŃSKI,BARANOWICKI,445.9444986788421
baseline,1926,NADWÓRNIAŃSKI,BIALSKI (BIAŁA KRAKOWSKA),335.90323673919846
baseline,1926,NADWÓRNIAŃSKI,BIALSKI (BIAŁA PODLASKA),319.6710066231682
baseline,1926,NADWÓRNIAŃSKI,BIAŁOSTOCKI,371.98725346789445
baseline,1926,NADWÓRNIAŃSKI,BIELSKI (BIELSK PODLASKI),347.4345338327775
baseline,1926,NADWÓRNIAŃSKI,BIELSKO,345.40227854807
baseline,1926,NADWÓRNIAŃSKI,BIŁGORAJSKI,199.95356268644292
baseline,1926,NADWÓRNIAŃSKI,BOCHEŃSKI,279.1361508379136
baseline,1926,NADWÓRNIAŃSKI,BORSZCZOWSKI,133.00474501277822
baseline,1926,NADWÓRNIAŃSKI,BRASŁAWSKI,614.062054946894
baseline,1926,NADWÓRNIAŃSKI,BRODNICKI,473.03663560213266
baseline,1926,NADWÓRNIAŃSKI,BRODZKI,164.07106999238377
baseline,1926,NADWÓRNIAŃSKI,BRZESKI (BRZESKO),265.41033781257806
baseline,1926,NADWÓRNIAŃSKI,BRZESKI (BRZEŚĆ N.BUG.),294.1615252903745
baseline,1926,NADWÓRNIAŃSKI,BRZEZIŃSKI,364.64647322381956
baseline,1926,NADWÓRNIAŃSKI,BRZEŻAŃSKI,82.20696988393912
baseline,1926,NADWÓRNIAŃSKI,BRZOZOWSKI,211.97482471258917
baseline,1926,NADWÓRNIAŃSKI,BUCZACKI,69.74480707682962
baseline,1926,NADWÓRNIAŃSKI,BYDGOSKI,518.0230021661301
baseline,1926,NADWÓRNIAŃSKI,BÓBRECKI,88.67908180608639
baseline,1926,NADWÓRNIAŃSKI,BĘDZIŃSKI,363.50867669255183
baseline,1926,NADWÓRNIAŃSKI,BŁOŃSKI,405.6756636896892
baseline,1926,NADWÓRNIAŃSKI,CHEŁMIŃSKI,512.3529677623428
baseline,1926,NADWÓRNIAŃSKI,CHEŁMSKI,233.55780384640667
baseline,1926,NADWÓRNIAŃSKI,CHODZIESKI,559.4065914690603
baseline,1926,NADWÓRNIAŃSKI,CHOJNICKI,562.3484553582371
baseline,1926,NADWÓRNIAŃSKI,CHORZÓW,350.8541971326491
baseline,1926,NADWÓRNIAŃSKI,CHRZANOWSKI,327.5410599296156
baseline,1926,NADWÓRNIAŃSKI,CIECHANOWSKI,410.90280529712777
baseline,1926,NADWÓRNIAŃSKI,CIESZYŃSKI,351.640221497633
baseline,1926,NADWÓRNIAŃSKI,CZARNKOWSKI,582.8932915704872
baseline,1926,NADWÓRNIAŃSKI,CZORTKOWSKI,83.8299932642175
baseline,1926,NADWÓRNIAŃSKI,CZĘSTOCHOWSKI,384.74234960584687
baseline,1926,NADWÓRNIAŃSKI,DOBROMILSKI,155.656070586418
baseline,1926,NADWÓRNIAŃSKI,DOLIŃSKI,78.69126446155904
baseline,1926,NADWÓRNIAŃSKI,DROHICKI,361.3314450576459
baseline,1926,NADWÓRNIAŃSKI,DROHOBYCKI,108.6143470438275
baseline,1926,NADWÓRNIAŃSKI,DUBIEŃSKI,199.48410043279836
baseline,1926,NADWÓRNIAŃSKI,DZIAŁDOWSKI,449.36225102667714
baseline,1926,NADWÓRNIAŃSKI,DZIŚNIEŃSKI,601.2363417103197
baseline,1926,NADWÓRNIAŃSKI,DĄBROWSKI,267.3713478704414
baseline,1926,NADWÓRNIAŃSKI,GARWOLIŃSKI,330.4851075532952
baseline,1926,NADWÓRNIAŃSKI,GNIEŹNIEŃSKI,516.6207853866587
baseline,1926,NADWÓRNIAŃSKI,GORLICKI,227.4968808791427
baseline,1926,NADWÓRNIAŃSKI,GOSTYNIŃSKI,441.19595788804287
baseline,1926,NADWÓRNIAŃSKI,GOSTYŃSKI,503.23473328043264
baseline,1926,NADWÓRNIAŃSKI,GRODZIEŃSKI,424.04486724187575
baseline,1926,NADWÓRNIAŃSKI,GRUDZIĄDZKI,501.4932402846273
baseline,1926,NADWÓRNIAŃSKI,GRÓDECKI,128.45273273284508
baseline,1926,NADWÓRNIAŃSKI,GRÓJECKI,390.55222623238893
baseline,1926,NADWÓRNIAŃSKI,HOROCHOWSKI,172.302759512424
baseline,1926,NADWÓRNIAŃSKI,HORODEŃSKI,59.19644822239461
baseline,1926,NADWÓRNIAŃSKI,HRUBIESZOWSKI,214.90052006984672
baseline,1926,NADWÓRNIAŃSKI,INOWROCŁAWSKI,506.883179554843
baseline,1926,NADWÓRNIAŃSKI,IWACEWICKI,380.44144378294715
baseline,1926,NADWÓRNIAŃSKI,IŁŻECKI,282.87281355909516
baseline,1926,NADWÓRNIAŃSKI,JANOWSKI,257.44634586742495
baseline,1926,NADWÓRNIAŃSKI,JAROCIŃSKI,490.8728431178563
baseline,1926,NADWÓRNIAŃSKI,JAROSŁAWSKI,178.8157517679592
baseline,1926,NADWÓRNIAŃSKI,JASIELSKI,211.42128178172482
baseline,1926,NADWÓRNIAŃSKI,JAWOROWSKI,142.34021580473194
baseline,1926,NADWÓRNIAŃSKI,JĘDRZEJOWSKI,340.29428898664264
baseline,1926,NADWÓRNIAŃSKI,KALISKI,461.97159240354085
baseline,1926,NADWÓRNIAŃSKI,KAMIONECKI,137.48998855581743
baseline,1926,NADWÓRNIAŃSKI,KARTUSKI,603.8244460374947
baseline,1926,NADWÓRNIAŃSKI,KATOWICE,352.76274319286017
baseline,1926,NADWÓRNIAŃSKI,KAŁUSKI,80.84934873715622
baseline,1926,NADWÓRNIAŃSKI,KIELECKI,321.01445869497775
baseline,1926,NADWÓRNIAŃSKI,KOBRYŃSKI,331.52519572480657
baseline,1926,NADWÓRNIAŃSKI,KOLBUSZOWSKI,264.69538891359093
baseline,1926,NADWÓRNIAŃSKI,KOLSKI,444.89649397352315
baseline,1926,NADWÓRNIAŃSKI,KONECKI,320.5635245074809
baseline,1926,NADWÓRNIAŃSKI,KONIŃSKI,465.63180899656646
baseline,1926,NADWÓRNIAŃSKI,KOPYCZYNIECKI,96.36595023616
baseline,1926,NADWÓRNIAŃSKI,KOSOWSKI (KOSÓW HUCULSKI),40.814168786784606
