scenario,year,origin_district,dest_district,distance_value
baseline,1925,CHORZÓW,NADWÓRNIAŃSKI,350.8590396447334
baseline,1925,CHORZÓW,NIESZAWSKI,226.01144241968578
baseline,1925,CHORZÓW,NIEŚWIESKI,417.35810251726014
baseline,1925,CHORZÓW,NIŻAŃSKI,182.97945034934665
baseline,1925,CHORZÓW,NOWOGRÓDZKI,428.50962649527594
baseline,1925,CHORZÓW,NOWOSĄDECKI,118.84754843230837
baseline,1925,CHORZÓW,NOWOTARSKI,89.32678057128636
baseline,1925,CHORZÓW,NOWOTOMYSKI,330.6341702640856
baseline,1925,CHORZÓW,OBORNICKI,314.4572414181628
baseline,1925,CHORZÓW,OLKUSKI,40.42379762943938
baseline,1925,CHORZÓW,OPATOWSKI,147.02964203760797
baseline,1925,CHORZÓW,OPOCZYŃSKI,150.48565763376823
baseline,1925,CHORZÓW,OSTROWSKI (OSTRÓW MAZOWIECKA),276.6482130026409
baseline,1925,CHORZÓW,OSTROWSKI (OSTRÓW WIELKOPOLSKI),228.63940971503317
baseline,1925,CHORZÓW,OSTROŁĘCKI,292.224428657365
baseline,1925,CHORZÓW,OSZMIAŃSKI,516.5137998047182
baseline,1925,CHORZÓW,PIOTRKOWSKI,111.42425850320215
baseline,1925,CHORZÓW,PIŃCZOWSKI,85.01855733205933
baseline,1925,CHORZÓW,PIŃSKI,372.71088034157873
baseline,1925,CHORZÓW,PODHAJECKI,316.90335284464624
baseline,1925,CHORZÓW,POSTAWSKI,553.5642184783179
baseline,1925,CHORZÓW,POZNAŃ (MIASTO),294.22684825366713
baseline,1925,CHORZÓW,POZNAŃSKI,295.15852790389266
baseline,1925,CHORZÓW,PRUŻAŃSKI,317.19480091637394
baseline,1925,CHORZÓW,PRZASNYCKI,317.5373023371173
baseline,1925,CHORZÓW,PRZEMYSKI,195.57246338314397
baseline,1925,CHORZÓW,PRZEMYŚLAŃSKI,285.06105592795706
baseline,1925,CHORZÓW,PRZEWORSKI,175.35926377285838
baseline,1925,CHORZÓW,PSZCZYŃSKI,20.249255263395035
baseline,1925,CHORZÓW,PUŁAWSKI,212.42605922357166
baseline,1925,CHORZÓW,PUŁTUSKI,262.02288183734294
baseline,1925,CHORZÓW,PŁOCKI,218.44759025045235
baseline,1925,CHORZÓW,PŁOŃSKI,265.59750699632895
baseline,1925,CHORZÓW,RADOMSKI,144.65549297119725
baseline,1925,CHORZÓW,RADOMSZCZAŃSKI,81.63923812400577
baseline,1925,CHORZÓW,RADZIECHOWSKI,305.75032621525446
baseline,1925,CHORZÓW,RADZYMIŃSKI,236.29638887836103
baseline,1925,CHORZÓW,RADZYŃSKI,227.45076584477104
baseline,1925,CHORZÓW,RAWICKI,265.96693637462505
baseline,1925,CHORZÓW,RAWSKI (RAWA MAZOWIECKA),161.5487719326207
baseline,1925,CHORZÓW,RAWSKI (RAWA RUSKA),288.26615464042686
baseline,1925,CHORZÓW,ROHATYŃSKI,312.1542055112167
baseline,1925,CHORZÓW,ROPCZYCKI,121.21397407894692
baseline,1925,CHORZÓW,RUDECKI,243.7290302686132
baseline,1925,CHORZÓW,RYBNICKI,37.670476547122064
baseline,1925,CHORZÓW,RYPIŃSKI,316.52316487051434
baseline,1925,CHORZÓW,RZESZOWSKI,149.60187737483477
baseline,1925,CHORZÓW,RÓWIEŃSKI,378.653397146075
baseline,1925,CHORZÓW,SAMBORSKI,228.4984255355347
baseline,1925,CHORZÓW,SANDOMIERSKI,131.3095197628286
baseline,1925,CHORZÓW,SANOCKI,217.17546400985364
baseline,1925,CHORZÓW,SARNEŃSKI,394.8635986580732
baseline,1925,CHORZÓW,SIEDLECKI,229.47855524155136
baseline,1925,CHORZÓW,SIERADZKI,182.90091591843353
baseline,1925,CHORZÓW,SIERPECKI,304.6449862517985
baseline,1925,CHORZÓW,SKAŁACKI,354.93306910974474
baseline,1925,CHORZÓW,SKIERNIEWICKI,154.4111786944355
baseline,1925,CHORZÓW,SOCHACZEWSKI,191.20857826611618
baseline,1925,CHORZÓW,SOKALSKI,296.4920031150629
baseline,1925,CHORZÓW,SOKOŁOWSKI,244.49928135107604
baseline,1925,CHORZÓW,SOKÓLSKI,349.1422136171718
baseline,1925,CHORZÓW,STANISŁAWOWSKI,318.1007227675988
baseline,1925,CHORZÓW,STAROGARDZKI,328.55547617161506
baseline,1925,CHORZÓW,STOLIŃSKI,436.94159964332
baseline,1925,CHORZÓW,STOPNICKI,133.75250663361547
baseline,1925,CHORZÓW,STOŁPECKI,438.28927404957517
baseline,1925,CHORZÓW,STRYJSKI,266.1550793788932
baseline,1925,CHORZÓW,SUWALSKI,427.5209216862719
baseline,1925,CHORZÓW,SZAMOTULSKI,323.8798391545355
baseline,1925,CHORZÓW,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),367.1294118621427
baseline,1925,CHORZÓW,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),378.1935747751392
baseline,1925,CHORZÓW,SZUBIŃSKI,288.3088897272901
baseline,1925,CHORZÓW,SĘPOLEŃSKI,313.34226940168304
baseline,1925,CHORZÓW,SŁONIMSKI,380.5509535921277
baseline,1925,CHORZÓW,TARNOBRZESKI,165.3545685905404
baseline,1925,CHORZÓW,TARNOGÓRSKI,14.42428275723148
baseline,1925,CHORZÓW,TARNOPOLSKI,328.9837286178148
baseline,1925,CHORZÓW,TARNOWSKI,101.743170667579
baseline,1925,CHORZÓW,TCZEWSKI,339.3156663421851
baseline,1925,CHORZÓW,TOMASZOWSKI,322.8312232048325
baseline,1925,CHORZÓW,TORUŃSKI,253.31303000615793
baseline,1925,CHORZÓW,TREMBOWELSKI,347.4710853653147
baseline,1925,CHORZÓW,TUCHOLSKI,321.8145054517388
baseline,1925,CHORZÓW,TURCZAŃSKI,257.4937642143025
baseline,1925,CHORZÓW,TURECKI,253.27637919869312
baseline,1925,CHORZÓW,TŁUMACKI,333.1803097852669
baseline,1925,CHORZÓW,WADOWICKI,55.56940690116453
baseline,1925,CHORZÓW,WARSZAWSKI,214.00044255992222
baseline,1925,CHORZÓW,WIELUŃSKI,299.6165655144876
baseline,1925,CHORZÓW,WILEJSKI,492.6416274980828
baseline,1925,CHORZÓW,WILEŃSKO-TROCKI,466.8273588672553
baseline,1925,CHORZÓW,WILNO (MIASTO),458.1829229215085
baseline,1925,CHORZÓW,WOLSZTYŃSKI,308.9798397603155
baseline,1925,CHORZÓW,WOŁKOWYSKI,338.85919731710965
baseline,1925,CHORZÓW,WOŁOŻYŃSKI,467.67499655296626
baseline,1925,CHORZÓW,WRZESIŃSKI,258.81307587021547
baseline,1925,CHORZÓW,WYRZYSKI,301.91883273312567
baseline,1925,CHORZÓW,WYSOKOMAZOWIECKI,311.63273728621584
baseline,1925,CHORZÓW,WĄBRZESKI,272.61553220370723
baseline,1925,CHORZÓW,WĄGROWIECKI,300.8627446267096
baseline,1925,CHORZÓW,WĘGROWSKI,254.31127108621996
baseline,1925,CHORZÓW,WŁOCŁAWSKI,213.34066994925334
baseline,1925,CHORZÓW,WŁODAWSKI,285.8992721239334
baseline,1925,CHORZÓW,WŁODZIMIERSKI,326.49686297015126
baseline,1925,CHORZÓW,WŁOSZCZOWSKI,101.96449962837752
baseline,1925,CHORZÓW,ZALESZCZYCKI,386.6526609122997
baseline,1925,CHORZÓW,ZAMOJSKI,274.63545699645414
baseline,1925,CHORZÓW,ZBARASKI,343.13780889446565
baseline,1925,CHORZÓW,ZBOROWSKI,309.2266043015924
baseline,1925,CHORZÓW,ZDOŁBUNOWSKI,384.29438783189426
baseline,1925,CHORZÓW,ZŁOCZOWSKI,294.99291257497146
baseline,1925,CHORZÓW,ŁASKI,175.746247981818
baseline,1925,CHORZÓW,ŁAŃCUCKI,185.66627307221663
baseline,1925,CHORZÓW,ŁOMŻYŃSKI,311.2637065921434
baseline,1925,CHORZÓW,ŁOWICKI,166.18502568643723
baseline,1925,CHORZÓW,ŁUCKI,356.92068712687404
baseline,1925,CHORZÓW,ŁUKOWSKI,215.20396083082431
baseline,1925,CHORZÓW,ŁUNINIECKI,415.50721047961247
baseline,1925,CHORZÓW,ŁÓDZKI,151.71266660537748
baseline,1925,CHORZÓW,ŁÓDŹ (MIASTO),145.60430571138602
baseline,1925,CHORZÓW,ŁĘCZYCKI,173.28937137537002
baseline,1925,CHORZÓW,ŚNIATYŃSKI,373.5469511222218
baseline,1925,CHORZÓW,ŚREDZKI,278.783937310551
baseline,1925,CHORZÓW,ŚREMSKI,311.1078089031847
baseline,1925,CHORZÓW,ŚWIECKI,297.4622071998355
baseline,1925,CHORZÓW,ŚWIĘCIAŃSKI,513.729325489361
baseline,1925,CHORZÓW,ŚWIĘTOCHŁOWICKI,5.06270451460978
baseline,1925,CHORZÓW,ŻNIŃSKI,289.65330380068144
baseline,1925,CHORZÓW,ŻYDACZOWSKI,292.10288293474275
baseline,1925,CHORZÓW,ŻYWIECKI,53.31914755170567
baseline,1925,CHORZÓW,ŻÓŁKIEWSKI,270.91506872341927
baseline,1925,CHRZANOWSKI,AUGUSTOWSKI,412.0294629412116
baseline,1925,CHRZANOWSKI,BARANOWICKI,416.98183046592163
baseline,1925,CHRZANOWSKI,BIALSKI (BIAŁA KRAKOWSKA),38.262503401557304
baseline,1925,CHRZANOWSKI,BIALSKI (BIAŁA PODLASKA),244.08317697798321
baseline,1925,CHRZANOWSKI,BIAŁOSTOCKI,321.487340126833
baseline,1925,CHRZANOWSKI,BIELSKI (BIELSK PODLASKI),297.2694903765054
baseline,1925,CHRZANOWSKI,BIELSKO,40.87824113012019
baseline,1925,CHRZANOWSKI,BIŁGORAJSKI,284.1230747247246
baseline,1925,CHRZANOWSKI,BOCHEŃSKI,51.87938196964062
baseline,1925,CHRZANOWSKI,BORSZCZOWSKI,379.4278289564743
baseline,1925,CHRZANOWSKI,BRASŁAWSKI,565.3591352413303
baseline,1925,CHRZANOWSKI,BRODNICKI,293.1045821215034
baseline,1925,CHRZANOWSKI,BRODZKI,280.60044031124994
baseline,1925,CHRZANOWSKI,BRZESKI (BRZESKO),86.01380843415576
baseline,1925,CHRZANOWSKI,BRZESKI (BRZEŚĆ N.BUG.),265.75170063576763
baseline,1925,CHRZANOWSKI,BRZEZIŃSKI,142.56943093842764
baseline,1925,CHRZANOWSKI,BRZEŻAŃSKI,286.5961421181033
baseline,1925,CHRZANOWSKI,BRZOZOWSKI,170.8293190790636
baseline,1925,CHRZANOWSKI,BUCZACKI,330.82594398403126
baseline,1925,CHRZANOWSKI,BYDGOSKI,287.4727151633912
baseline,1925,CHRZANOWSKI,BÓBRECKI,268.6042229690225
baseline,1925,CHRZANOWSKI,BĘDZIŃSKI,43.54934889538037
baseline,1925,CHRZANOWSKI,BŁOŃSKI,177.5593854054106
baseline,1925,CHRZANOWSKI,CHEŁMIŃSKI,281.61150980116423
baseline,1925,CHRZANOWSKI,CHEŁMSKI,243.36943616965038
baseline,1925,CHRZANOWSKI,CHODZIESKI,328.6587799328888
baseline,1925,CHRZANOWSKI,CHOJNICKI,339.9781295638003
baseline,1925,CHRZANOWSKI,CHORZÓW,30.88301751066732
baseline,1925,CHRZANOWSKI,CIECHANOWSKI,272.20989115122484
baseline,1925,CHRZANOWSKI,CIESZYŃSKI,56.170759021947426
baseline,1925,CHRZANOWSKI,CZARNKOWSKI,352.12382435198515
baseline,1925,CHRZANOWSKI,CZORTKOWSKI,344.9108905299932
baseline,1925,CHRZANOWSKI,CZĘSTOCHOWSKI,68.5648143404529
baseline,1925,CHRZANOWSKI,DOBROMILSKI,190.7484068500548
baseline,1925,CHRZANOWSKI,DOLIŃSKI,266.9213280884305
baseline,1925,CHRZANOWSKI,DROHICKI,333.1853010399076
baseline,1925,CHRZANOWSKI,DROHOBYCKI,226.45455304605852
baseline,1925,CHRZANOWSKI,DUBIEŃSKI,316.01386178922314
baseline,1925,CHRZANOWSKI,DZIAŁDOWSKI,310.05658569518755
baseline,1925,CHRZANOWSKI,DZIŚNIEŃSKI,553.3913521689201
baseline,1925,CHRZANOWSKI,DĄBROWSKI,89.60195315986736
baseline,1925,CHRZANOWSKI,GARWOLIŃSKI,208.21471297149236
baseline,1925,CHRZANOWSKI,GNIEŹNIEŃSKI,285.6567323760455
baseline,1925,CHRZANOWSKI,GORLICKI,114.68066154128401
baseline,1925,CHRZANOWSKI,GOSTYNIŃSKI,210.4607034497669
baseline,1925,CHRZANOWSKI,GOSTYŃSKI,272.4834249613025
baseline,1925,CHRZANOWSKI,GRODZIEŃSKI,373.732940559059
baseline,1925,CHRZANOWSKI,GRUDZIĄDZKI,286.8323231126422
baseline,1925,CHRZANOWSKI,GRÓDECKI,239.73636465152833
baseline,1925,CHRZANOWSKI,GRÓJECKI,246.2349839911561
baseline,1925,CHRZANOWSKI,HOROCHOWSKI,288.8459045869786
baseline,1925,CHRZANOWSKI,HORODEŃSKI,355.43558138828115
baseline,1925,CHRZANOWSKI,HRUBIESZOWSKI,292.13704910279375
baseline,1925,CHRZANOWSKI,INOWROCŁAWSKI,276.169723238995
baseline,1925,CHRZANOWSKI,IWACEWICKI,352.3116815150043
baseline,1925,CHRZANOWSKI,IŁŻECKI,151.5196776060798
baseline,1925,CHRZANOWSKI,JANOWSKI,179.6535108710773
baseline,1925,CHRZANOWSKI,JAROCIŃSKI,260.1411057403703
baseline,1925,CHRZANOWSKI,JAROSŁAWSKI,157.24606851084187
baseline,1925,CHRZANOWSKI,JASIELSKI,126.28801217111436
baseline,1925,CHRZANOWSKI,JAWOROWSKI,258.8689781131477
baseline,1925,CHRZANOWSKI,JĘDRZEJOWSKI,74.21503007487551
baseline,1925,CHRZANOWSKI,KALISKI,231.2913135985411
baseline,1925,CHRZANOWSKI,KAMIONECKI,254.02324508854815
baseline,1925,CHRZANOWSKI,KARTUSKI,384.9562426535445
baseline,1925,CHRZANOWSKI,KATOWICE,32.79763415974419
baseline,1925,CHRZANOWSKI,KAŁUSKI,276.5573063079097
baseline,1925,CHRZANOWSKI,KIELECKI,96.9590573303161
baseline,1925,CHRZANOWSKI,KOBRYŃSKI,303.35201726597774
baseline,1925,CHRZANOWSKI,KOLBUSZOWSKI,129.66835740773612
baseline,1925,CHRZANOWSKI,KOLSKI,214.1537563129092
baseline,1925,CHRZANOWSKI,KONECKI,134.75999664819818
baseline,1925,CHRZANOWSKI,KONIŃSKI,234.89242287813218
baseline,1925,CHRZANOWSKI,KOPYCZYNIECKI,342.7724445983508
baseline,1925,CHRZANOWSKI,KOSOWSKI (KOSÓW HUCULSKI),353.63583014341384
baseline,1925,CHRZANOWSKI,KOSTOPOLSKI,373.0470671221481
baseline,1925,CHRZANOWSKI,KOSZYRSKI,386.0671827900715
baseline,1925,CHRZANOWSKI,KOWELSKI,302.4125813362548
baseline,1925,CHRZANOWSKI,KOZIENICKI,177.70254498916543
baseline,1925,CHRZANOWSKI,KOŁOMYJSKI,325.65581271360685
baseline,1925,CHRZANOWSKI,KOŚCIAŃSKI,298.48926496661215
baseline,1925,CHRZANOWSKI,KOŚCIERSKI,367.781318645356
baseline,1925,CHRZANOWSKI,KRAKOWSKI,32.288703974660734
baseline,1925,CHRZANOWSKI,KRAKÓW (MIASTO),32.16395069300185
baseline,1925,CHRZANOWSKI,KRASNOSTAWSKI,249.34406615554553
baseline,1925,CHRZANOWSKI,KROTOSZYŃSKI,256.76097218601296
baseline,1925,CHRZANOWSKI,KROŚNIEŃSKI,138.53906560855765
baseline,1925,CHRZANOWSKI,KRZEMIENIECKI,336.99717023409147
baseline,1925,CHRZANOWSKI,KUTNOWSKI,191.29705649960124
baseline,1925,CHRZANOWSKI,KĘPIŃSKI,257.5861947071029
baseline,1925,CHRZANOWSKI,LESKI,200.34001746390277
baseline,1925,CHRZANOWSKI,LESZCZYŃSKI,286.36404623587276
baseline,1925,CHRZANOWSKI,LIDZKI,408.77531946818266
baseline,1925,CHRZANOWSKI,LIMANOWSKI,79.29670547631324
baseline,1925,CHRZANOWSKI,LIPNOWSKI,319.5332889805925
baseline,1925,CHRZANOWSKI,LUBACZOWSKI,288.33146978043663
baseline,1925,CHRZANOWSKI,LUBARTOWSKI,215.7689142798595
baseline,1925,CHRZANOWSKI,LUBAWSKI,321.7700052894945
baseline,1925,CHRZANOWSKI,LUBELSKI,201.3253588604776
baseline,1925,CHRZANOWSKI,LUBLINIECKI,65.70748319186244
baseline,1925,CHRZANOWSKI,LUBOMELSKI,274.7684813626448
baseline,1925,CHRZANOWSKI,LWOWSKI,231.005091957772
baseline,1925,CHRZANOWSKI,LWÓW (MIASTO),226.34516087252132
baseline,1925,CHRZANOWSKI,M. ST. WARSZAWA,215.89528666735256
baseline,1925,CHRZANOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),315.26255721089666
baseline,1925,CHRZANOWSKI,MIECHOWSKI,59.94603530682075
baseline,1925,CHRZANOWSKI,MIELECKI,112.62297296894765
baseline,1925,CHRZANOWSKI,MIĘDZYCHODZKI,348.56477073050945
baseline,1925,CHRZANOWSKI,MIŃSKI,222.17922870826087
baseline,1925,CHRZANOWSKI,MOGILEŃSKI,287.83428726327134
baseline,1925,CHRZANOWSKI,MORSKI,420.5644948580011
baseline,1925,CHRZANOWSKI,MOŁODECZAŃSKI,479.650843634827
baseline,1925,CHRZANOWSKI,MOŚCISKI,192.1458772876822
baseline,1925,CHRZANOWSKI,MYŚLENICKI,63.58882454432818
baseline,1925,CHRZANOWSKI,MŁAWSKI,296.3942334172402
baseline,1925,CHRZANOWSKI,NADWÓRNIAŃSKI,327.54313061058036
baseline,1925,CHRZANOWSKI,NIESZAWSKI,229.59638988924027
baseline,1925,CHRZANOWSKI,NIEŚWIESKI,416.9762315718658
baseline,1925,CHRZANOWSKI,NIŻAŃSKI,159.66354131519364
baseline,1925,CHRZANOWSKI,NOWOGRÓDZKI,428.12775554988167
baseline,1925,CHRZANOWSKI,NOWOSĄDECKI,92.93904835085907
baseline,1925,CHRZANOWSKI,NOWOTARSKI,63.37403668870333
baseline,1925,CHRZANOWSKI,NOWOTOMYSKI,334.21911773364013
baseline,1925,CHRZANOWSKI,OBORNICKI,318.0421888877174
baseline,1925,CHRZANOWSKI,OLKUSKI,40.041926684045045
baseline,1925,CHRZANOWSKI,OPATOWSKI,146.6477710922136
baseline,1925,CHRZANOWSKI,OPOCZYŃSKI,150.10378668837384
baseline,1925,CHRZANOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),276.2663420572465
baseline,1925,CHRZANOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),232.2243571845877
baseline,1925,CHRZANOWSKI,OSTROŁĘCKI,291.84255771197076
baseline,1925,CHRZANOWSKI,OSZMIAŃSKI,516.131928859324
baseline,1925,CHRZANOWSKI,PIOTRKOWSKI,115.00920597275669
baseline,1925,CHRZANOWSKI,PIŃCZOWSKI,84.63668638666499
baseline,1925,CHRZANOWSKI,PIŃSKI,372.32900939618446
baseline,1925,CHRZANOWSKI,PODHAJECKI,293.58744381049326
baseline,1925,CHRZANOWSKI,POSTAWSKI,553.1823475329235
baseline,1925,CHRZANOWSKI,POZNAŃ (MIASTO),297.81179572322173
baseline,1925,CHRZANOWSKI,POZNAŃSKI,298.74347537344727
baseline,1925,CHRZANOWSKI,PRUŻAŃSKI,316.8129299709796
baseline,1925,CHRZANOWSKI,PRZASNYCKI,317.602674261342
baseline,1925,CHRZANOWSKI,PRZEMYSKI,172.25655434899093
baseline,1925,CHRZANOWSKI,PRZEMYŚLAŃSKI,261.7451468938041
baseline,1925,CHRZANOWSKI,PRZEWORSKI,152.04335473870535
baseline,1925,CHRZANOWSKI,PSZCZYŃSKI,38.00823503756829
baseline,1925,CHRZANOWSKI,PUŁAWSKI,212.04418827817733
baseline,1925,CHRZANOWSKI,PUŁTUSKI,265.25977055165663
baseline,1925,CHRZANOWSKI,PŁOCKI,222.03253772000687
baseline,1925,CHRZANOWSKI,PŁOŃSKI,269.18245446588355
baseline,1925,CHRZANOWSKI,RADOMSKI,144.3009341509725
baseline,1925,CHRZANOWSKI,RADOMSZCZAŃSKI,85.2241855935603
baseline,1925,CHRZANOWSKI,RADZIECHOWSKI,282.4344171811014
baseline,1925,CHRZANOWSKI,RADZYMIŃSKI,236.62717451751283
baseline,1925,CHRZANOWSKI,RADZYŃSKI,227.0688948993767
baseline,1925,CHRZANOWSKI,RAWICKI,269.5518838441796
baseline,1925,CHRZANOWSKI,RAWSKI (RAWA MAZOWIECKA),165.13371940217522
baseline,1925,CHRZANOWSKI,RAWSKI (RAWA RUSKA),265.2470378049263
baseline,1925,CHRZANOWSKI,ROHATYŃSKI,288.8382964770637
baseline,1925,CHRZANOWSKI,ROPCZYCKI,97.89806504479387
baseline,1925,CHRZANOWSKI,RUDECKI,220.41312123446016
baseline,1925,CHRZANOWSKI,RYBNICKI,56.01351614844598
baseline,1925,CHRZANOWSKI,RYPIŃSKI,320.1081123400688
baseline,1925,CHRZANOWSKI,RZESZOWSKI,126.2859683406817
baseline,1925,CHRZANOWSKI,RÓWIEŃSKI,355.337488111922
baseline,1925,CHRZANOWSKI,SAMBORSKI,205.18251650138168
baseline,1925,CHRZANOWSKI,SANDOMIERSKI,128.88757717390297
baseline,1925,CHRZANOWSKI,SANOCKI,193.6372606363554
baseline,1925,CHRZANOWSKI,SARNEŃSKI,380.84505185871865
baseline,1925,CHRZANOWSKI,SIEDLECKI,229.096684296157
baseline,1925,CHRZANOWSKI,SIERADZKI,186.48586338798805
baseline,1925,CHRZANOWSKI,SIERPECKI,308.229933721353
baseline,1925,CHRZANOWSKI,SKAŁACKI,331.61716007559164
baseline,1925,CHRZANOWSKI,SKIERNIEWICKI,157.99612616399006
baseline,1925,CHRZANOWSKI,SOCHACZEWSKI,194.79352573567073
baseline,1925,CHRZANOWSKI,SOKALSKI,273.17609408090993
baseline,1925,CHRZANOWSKI,SOKOŁOWSKI,244.11741040568177
baseline,1925,CHRZANOWSKI,SOKÓLSKI,348.7603426717775
baseline,1925,CHRZANOWSKI,STANISŁAWOWSKI,294.78481373344584
baseline,1925,CHRZANOWSKI,STAROGARDZKI,332.14042364116955
baseline,1925,CHRZANOWSKI,STOLIŃSKI,425.3069302502362
baseline,1925,CHRZANOWSKI,STOPNICKI,123.55572303703732
baseline,1925,CHRZANOWSKI,STOŁPECKI,437.90740310418084
baseline,1925,CHRZANOWSKI,STRYJSKI,242.8391703447402
baseline,1925,CHRZANOWSKI,SUWALSKI,427.1390507408776
baseline,1925,CHRZANOWSKI,SZAMOTULSKI,327.46478662409
baseline,1925,CHRZANOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),366.7475409167484
baseline,1925,CHRZANOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),377.8117038297449
baseline,1925,CHRZANOWSKI,SZUBIŃSKI,291.89383719684463
baseline,1925,CHRZANOWSKI,SĘPOLEŃSKI,316.92721687123753
baseline,1925,CHRZANOWSKI,SŁONIMSKI,380.1690826467334
baseline,1925,CHRZANOWSKI,TARNOBRZESKI,142.0386595563874
baseline,1925,CHRZANOWSKI,TARNOGÓRSKI,42.05429573259107
baseline,1925,CHRZANOWSKI,TARNOPOLSKI,305.6678195836618
baseline,1925,CHRZANOWSKI,TARNOWSKI,78.42386143159949
baseline,1925,CHRZANOWSKI,TCZEWSKI,342.90061381173973
baseline,1925,CHRZANOWSKI,TOMASZOWSKI,308.05235459952047
baseline,1925,CHRZANOWSKI,TORUŃSKI,256.8979774757125
baseline,1925,CHRZANOWSKI,TREMBOWELSKI,324.1551763311617
baseline,1925,CHRZANOWSKI,TUCHOLSKI,325.39945292129335
baseline,1925,CHRZANOWSKI,TURCZAŃSKI,234.1778551801494
baseline,1925,CHRZANOWSKI,TURECKI,256.8613266682477
baseline,1925,CHRZANOWSKI,TŁUMACKI,309.8644007511138
baseline,1925,CHRZANOWSKI,WADOWICKI,29.6166630185815
baseline,1925,CHRZANOWSKI,WARSZAWSKI,217.4008792939869
baseline,1925,CHRZANOWSKI,WIELUŃSKI,303.2015129840421
baseline,1925,CHRZANOWSKI,WILEJSKI,492.2597565526884
baseline,1925,CHRZANOWSKI,WILEŃSKO-TROCKI,466.445487921861
baseline,1925,CHRZANOWSKI,WILNO (MIASTO),457.8010519761142
baseline,1925,CHRZANOWSKI,WOLSZTYŃSKI,312.56478722987003
baseline,1925,CHRZANOWSKI,WOŁKOWYSKI,338.47732637171526
baseline,1925,CHRZANOWSKI,WOŁOŻYŃSKI,467.29312560757194
baseline,1925,CHRZANOWSKI,WRZESIŃSKI,262.39802333977013
baseline,1925,CHRZANOWSKI,WYRZYSKI,305.5037802026803
baseline,1925,CHRZANOWSKI,WYSOKOMAZOWIECKI,311.2508663408215
baseline,1925,CHRZANOWSKI,WĄBRZESKI,276.2004796732618
baseline,1925,CHRZANOWSKI,WĄGROWIECKI,304.4476920962642
baseline,1925,CHRZANOWSKI,WĘGROWSKI,253.92940014082563
baseline,1925,CHRZANOWSKI,WŁOCŁAWSKI,216.9256174188079
baseline,1925,CHRZANOWSKI,WŁODAWSKI,272.7518020948524
baseline,1925,CHRZANOWSKI,WŁODZIMIERSKI,303.459976040436
baseline,1925,CHRZANOWSKI,WŁOSZCZOWSKI,105.54944709793205
baseline,1925,CHRZANOWSKI,ZALESZCZYCKI,363.3367518781468
baseline,1925,CHRZANOWSKI,ZAMOJSKI,260.6169101970995
baseline,1925,CHRZANOWSKI,ZBARASKI,319.8218998603127
baseline,1925,CHRZANOWSKI,ZBOROWSKI,285.91069526743934
baseline,1925,CHRZANOWSKI,ZDOŁBUNOWSKI,360.9784787977412
baseline,1925,CHRZANOWSKI,ZŁOCZOWSKI,271.6770035408185
baseline,1925,CHRZANOWSKI,ŁASKI,179.33119545137254
baseline,1925,CHRZANOWSKI,ŁAŃCUCKI,162.35036403806365
baseline,1925,CHRZANOWSKI,ŁOMŻYŃSKI,310.88183564674915
baseline,1925,CHRZANOWSKI,ŁOWICKI,169.7699731559917
baseline,1925,CHRZANOWSKI,ŁUCKI,342.9021403275195
baseline,1925,CHRZANOWSKI,ŁUKOWSKI,214.35741383124292
baseline,1925,CHRZANOWSKI,ŁUNINIECKI,415.12533953421826
baseline,1925,CHRZANOWSKI,ŁÓDZKI,155.297614074932
baseline,1925,CHRZANOWSKI,ŁÓDŹ (MIASTO),149.18925318094054
baseline,1925,CHRZANOWSKI,ŁĘCZYCKI,176.87431884492455
baseline,1925,CHRZANOWSKI,ŚNIATYŃSKI,350.23104208806876
baseline,1925,CHRZANOWSKI,ŚREDZKI,282.3688847801055
baseline,1925,CHRZANOWSKI,ŚREMSKI,314.6927563727393
baseline,1925,CHRZANOWSKI,ŚWIECKI,301.04715466939
baseline,1925,CHRZANOWSKI,ŚWIĘCIAŃSKI,513.3474545439664
baseline,1925,CHRZANOWSKI,ŚWIĘTOCHŁOWICKI,33.259611415788804
baseline,1925,CHRZANOWSKI,ŻNIŃSKI,293.238251270236
baseline,1925,CHRZANOWSKI,ŻYDACZOWSKI,268.78697390058977
baseline,1925,CHRZANOWSKI,ŻYWIECKI,50.81340017395555
baseline,1925,CHRZANOWSKI,ŻÓŁKIEWSKI,247.59915968926632
baseline,1925,CIECHANOWSKI,AUGUSTOWSKI,261.674382486974
baseline,1925,CIECHANOWSKI,BARANOWICKI,317.75360207034703
baseline,1925,CIECHANOWSKI,BIALSKI (BIAŁA KRAKOWSKA),298.78742170518086
baseline,1925,CIECHANOWSKI,BIALSKI (BIAŁA PODLASKA),164.900664016916
baseline,1925,CIECHANOWSKI,BIAŁOSTOCKI,171.1322596725954
baseline,1925,CIECHANOWSKI,BIELSKI (BIELSK PODLASKI),186.3093100260688
baseline,1925,CIECHANOWSKI,BIELSKO,300.8334911376358
baseline,1925,CIECHANOWSKI,BIŁGORAJSKI,243.14410058164202
