scenario,year,origin_district,dest_district,distance_value
fixed14,1934,DROHOBYCKI,ŚREMSKI,3126.063323537981
fixed14,1934,DROHOBYCKI,ŚWIECKI,2999.6051862219338
fixed14,1934,DROHOBYCKI,ŚWIĘCIAŃSKI,3674.1787499959873
fixed14,1934,DROHOBYCKI,ŚWIĘTOCHŁOWICKI,1795.8877697691855
fixed14,1934,DROHOBYCKI,ŻNIŃSKI,2880.1446035075082
fixed14,1934,DROHOBYCKI,ŻYDACZOWSKI,560.9036907828233
fixed14,1934,DROHOBYCKI,ŻYWIECKI,1647.5782324079955
fixed14,1934,DROHOBYCKI,ŻÓŁKIEWSKI,694.1901135554172
fixed14,1934,DUBIEŃSKI,AUGUSTOWSKI,2773.622164938735
fixed14,1934,DUBIEŃSKI,BARANOWICKI,1999.2278530940862
fixed14,1934,DUBIEŃSKI,BIALSKI (BIAŁA KRAKOWSKA),2546.7172684008638
fixed14,1934,DUBIEŃSKI,BIALSKI (BIAŁA PODLASKA),1743.8699567666804
fixed14,1934,DUBIEŃSKI,BIAŁOSTOCKI,2097.2981738278495
fixed14,1934,DUBIEŃSKI,BIELSKI (BIELSK PODLASKI),1963.647768015853
fixed14,1934,DUBIEŃSKI,BIELSKO,2556.142698494363
fixed14,1934,DUBIEŃSKI,BIŁGORAJSKI,1434.85010862949
fixed14,1934,DUBIEŃSKI,BOCHEŃSKI,1982.1192219485156
fixed14,1934,DUBIEŃSKI,BORSZCZOWSKI,1625.895152085691
fixed14,1934,DUBIEŃSKI,BRASŁAWSKI,3322.6261276076925
fixed14,1934,DUBIEŃSKI,BRODNICKI,3133.865601984554
fixed14,1934,DUBIEŃSKI,BRODZKI,414.93460052306426
fixed14,1934,DUBIEŃSKI,BRZESKI (BRZESKO),2071.788919185602
fixed14,1934,DUBIEŃSKI,BRZESKI (BRZEŚĆ N.BUG.),1532.567081705786
fixed14,1934,DUBIEŃSKI,BRZEZIŃSKI,2566.3411061988413
fixed14,1934,DUBIEŃSKI,BRZEŻAŃSKI,1253.465616784731
fixed14,1934,DUBIEŃSKI,BRZOZOWSKI,1636.6722626385922
fixed14,1934,DUBIEŃSKI,BUCZACKI,1421.4665235019324
fixed14,1934,DUBIEŃSKI,BYDGOSKI,3542.551111880407
fixed14,1934,DUBIEŃSKI,BÓBRECKI,1210.9296706495636
fixed14,1934,DUBIEŃSKI,BĘDZIŃSKI,2572.737981700579
fixed14,1934,DUBIEŃSKI,BŁOŃSKI,2514.697697176764
fixed14,1934,DUBIEŃSKI,CHEŁMIŃSKI,3553.0445424800673
fixed14,1934,DUBIEŃSKI,CHEŁMSKI,1373.773650556561
fixed14,1934,DUBIEŃSKI,CHODZIESKI,3852.814515730791
fixed14,1934,DUBIEŃSKI,CHOJNICKI,3863.5961532390393
fixed14,1934,DUBIEŃSKI,CHORZÓW,2457.128438653046
fixed14,1934,DUBIEŃSKI,CHRZANOWSKI,2316.5191623849864
fixed14,1934,DUBIEŃSKI,CIECHANOWSKI,2703.449578172786
fixed14,1934,DUBIEŃSKI,CIESZYŃSKI,2587.5712053275624
fixed14,1934,DUBIEŃSKI,CZARNKOWSKI,4037.4002463738034
fixed14,1934,DUBIEŃSKI,CZORTKOWSKI,1261.93198496097
fixed14,1934,DUBIEŃSKI,CZĘSTOCHOWSKI,2744.00298822582
fixed14,1934,DUBIEŃSKI,DOBROMILSKI,1392.9313267150114
fixed14,1934,DUBIEŃSKI,DOLIŃSKI,1310.3669204594257
fixed14,1934,DUBIEŃSKI,DROHICKI,1971.4135442744764
fixed14,1934,DUBIEŃSKI,DROHOBYCKI,1185.977359115871
fixed14,1934,DUBIEŃSKI,DZIAŁDOWSKI,3074.4536729012784
fixed14,1934,DUBIEŃSKI,DZIŚNIEŃSKI,3273.3085499199915
fixed14,1934,DUBIEŃSKI,DĄBROWSKI,1934.6062433795748
fixed14,1934,DUBIEŃSKI,GARWOLIŃSKI,2289.7075378796976
fixed14,1934,DUBIEŃSKI,GNIEŹNIEŃSKI,3562.5371879270137
fixed14,1934,DUBIEŃSKI,GORLICKI,1839.6068479513212
fixed14,1934,DUBIEŃSKI,GOSTYNIŃSKI,3098.8476950424606
fixed14,1934,DUBIEŃSKI,GOSTYŃSKI,3496.453052918032
fixed14,1934,DUBIEŃSKI,GRODZIEŃSKI,2559.8048584771022
fixed14,1934,DUBIEŃSKI,GRUDZIĄDZKI,3333.8363578090707
fixed14,1934,DUBIEŃSKI,GRÓDECKI,922.3537200074722
fixed14,1934,DUBIEŃSKI,GRÓJECKI,2568.94909628339
fixed14,1934,DUBIEŃSKI,HOROCHOWSKI,1124.5268747762295
fixed14,1934,DUBIEŃSKI,HORODEŃSKI,1678.4171988483927
fixed14,1934,DUBIEŃSKI,HRUBIESZOWSKI,1390.26379470124
fixed14,1934,DUBIEŃSKI,INOWROCŁAWSKI,3442.689397352538
fixed14,1934,DUBIEŃSKI,IWACEWICKI,2076.0184988634005
fixed14,1934,DUBIEŃSKI,IŁŻECKI,2150.813353581093
fixed14,1934,DUBIEŃSKI,JANOWSKI,1907.5304187531851
fixed14,1934,DUBIEŃSKI,JAROCIŃSKI,3392.5788575078896
fixed14,1934,DUBIEŃSKI,JAROSŁAWSKI,1318.4669852709767
fixed14,1934,DUBIEŃSKI,JASIELSKI,1688.422792004725
fixed14,1934,DUBIEŃSKI,JAWOROWSKI,1011.3355020913884
fixed14,1934,DUBIEŃSKI,JĘDRZEJOWSKI,2376.1649707641977
fixed14,1934,DUBIEŃSKI,KALISKI,3234.5849095505346
fixed14,1934,DUBIEŃSKI,KAMIONECKI,1033.1399854228855
fixed14,1934,DUBIEŃSKI,KARTUSKI,3992.9109235449887
fixed14,1934,DUBIEŃSKI,KATOWICE,2498.0684964919974
fixed14,1934,DUBIEŃSKI,KAŁUSKI,1526.662322101014
fixed14,1934,DUBIEŃSKI,KIELECKI,2273.6784979508757
fixed14,1934,DUBIEŃSKI,KOBRYŃSKI,1811.6802417212864
fixed14,1934,DUBIEŃSKI,KOLBUSZOWSKI,2164.53939848805
fixed14,1934,DUBIEŃSKI,KOLSKI,3096.443877347721
fixed14,1934,DUBIEŃSKI,KONECKI,2268.5646701329206
fixed14,1934,DUBIEŃSKI,KONIŃSKI,3270.1488584478366
fixed14,1934,DUBIEŃSKI,KOPYCZYNIECKI,1252.8481942157441
fixed14,1934,DUBIEŃSKI,KOSOWSKI (KOSÓW HUCULSKI),1990.7153083117037
fixed14,1934,DUBIEŃSKI,KOSTOPOLSKI,764.5052066522328
fixed14,1934,DUBIEŃSKI,KOSZYRSKI,1914.3473919928856
fixed14,1934,DUBIEŃSKI,KOWELSKI,1136.9340995843409
fixed14,1934,DUBIEŃSKI,KOZIENICKI,2089.1010130268855
fixed14,1934,DUBIEŃSKI,KOŁOMYJSKI,1514.1940337349995
fixed14,1934,DUBIEŃSKI,KOŚCIAŃSKI,3673.4666903922002
fixed14,1934,DUBIEŃSKI,KOŚCIERSKI,3864.146463247522
fixed14,1934,DUBIEŃSKI,KRAKOWSKI,2144.294760698801
fixed14,1934,DUBIEŃSKI,KRAKÓW (MIASTO),2145.7180516880826
fixed14,1934,DUBIEŃSKI,KRASNOSTAWSKI,1650.4001612630034
fixed14,1934,DUBIEŃSKI,KROTOSZYŃSKI,3420.213174516784
fixed14,1934,DUBIEŃSKI,KROŚNIEŃSKI,1602.5035382345584
fixed14,1934,DUBIEŃSKI,KRZEMIENIECKI,533.8870618008416
fixed14,1934,DUBIEŃSKI,KUTNOWSKI,2900.043458901957
fixed14,1934,DUBIEŃSKI,KĘPIŃSKI,3155.7379975595572
fixed14,1934,DUBIEŃSKI,LESKI,1746.5509382997152
fixed14,1934,DUBIEŃSKI,LESZCZYŃSKI,3598.3193497193
fixed14,1934,DUBIEŃSKI,LIDZKI,2244.9451441095257
fixed14,1934,DUBIEŃSKI,LIMANOWSKI,2113.755202017988
fixed14,1934,DUBIEŃSKI,LIPNOWSKI,3048.0280315807026
fixed14,1934,DUBIEŃSKI,LUBACZOWSKI,1229.1247562080064
fixed14,1934,DUBIEŃSKI,LUBARTOWSKI,1760.0955555074065
fixed14,1934,DUBIEŃSKI,LUBAWSKI,3125.113559079811
fixed14,1934,DUBIEŃSKI,LUBELSKI,1675.2928787647384
fixed14,1934,DUBIEŃSKI,LUBLINIECKI,2697.7012049973127
fixed14,1934,DUBIEŃSKI,LUBOMELSKI,1383.976472889459
fixed14,1934,DUBIEŃSKI,LWOWSKI,842.7966405235019
fixed14,1934,DUBIEŃSKI,LWÓW (MIASTO),731.2568485677574
fixed14,1934,DUBIEŃSKI,M. ST. WARSZAWA,2341.8285666854913
fixed14,1934,DUBIEŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),3089.6021546906363
fixed14,1934,DUBIEŃSKI,MIECHOWSKI,2436.8327528112904
fixed14,1934,DUBIEŃSKI,MIELECKI,1797.841238434584
fixed14,1934,DUBIEŃSKI,MIĘDZYCHODZKI,4040.986021798509
fixed14,1934,DUBIEŃSKI,MIŃSKI,2273.178281213567
fixed14,1934,DUBIEŃSKI,MOGILEŃSKI,3496.1672408413942
fixed14,1934,DUBIEŃSKI,MORSKI,4086.4048170949727
fixed14,1934,DUBIEŃSKI,MOŁODECZAŃSKI,2695.3257125903583
fixed14,1934,DUBIEŃSKI,MOŚCISKI,1322.226694124539
fixed14,1934,DUBIEŃSKI,MYŚLENICKI,2403.8101331174066
fixed14,1934,DUBIEŃSKI,MŁAWSKI,2947.4416207201816
fixed14,1934,DUBIEŃSKI,NADWÓRNIAŃSKI,1595.6490854569342
fixed14,1934,DUBIEŃSKI,NIESZAWSKI,3171.5901168430846
fixed14,1934,DUBIEŃSKI,NIEŚWIESKI,2336.4318277457905
fixed14,1934,DUBIEŃSKI,NIŻAŃSKI,1849.3826251749795
fixed14,1934,DUBIEŃSKI,NOWOGRÓDZKI,1995.9947305067117
fixed14,1934,DUBIEŃSKI,NOWOSĄDECKI,1959.5959993308206
fixed14,1934,DUBIEŃSKI,NOWOTARSKI,2261.520167214543
fixed14,1934,DUBIEŃSKI,NOWOTOMYSKI,3919.665329827581
fixed14,1934,DUBIEŃSKI,OBORNICKI,3801.759554879732
fixed14,1934,DUBIEŃSKI,OLKUSKI,2617.735511367096
fixed14,1934,DUBIEŃSKI,OPATOWSKI,2032.2072241478959
fixed14,1934,DUBIEŃSKI,OPOCZYŃSKI,2324.583755951113
fixed14,1934,DUBIEŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2408.2768063318827
fixed14,1934,DUBIEŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),3242.279979809282
fixed14,1934,DUBIEŃSKI,OSTROŁĘCKI,2633.9064075688334
fixed14,1934,DUBIEŃSKI,OSZMIAŃSKI,3024.8234943368407
fixed14,1934,DUBIEŃSKI,PIOTRKOWSKI,2808.4457577045246
fixed14,1934,DUBIEŃSKI,PIŃCZOWSKI,2598.4659748117638
fixed14,1934,DUBIEŃSKI,PIŃSKI,1512.5847401358233
fixed14,1934,DUBIEŃSKI,PODHAJECKI,1233.0653981864036
fixed14,1934,DUBIEŃSKI,POSTAWSKI,3301.0184983459
fixed14,1934,DUBIEŃSKI,POZNAŃ (MIASTO),3629.62790201717
fixed14,1934,DUBIEŃSKI,POZNAŃSKI,3651.2302890748915
fixed14,1934,DUBIEŃSKI,PRUŻAŃSKI,1872.1638824337208
fixed14,1934,DUBIEŃSKI,PRZASNYCKI,2853.5184697936734
fixed14,1934,DUBIEŃSKI,PRZEMYSKI,1169.37411903846
fixed14,1934,DUBIEŃSKI,PRZEMYŚLAŃSKI,1063.5974326644434
fixed14,1934,DUBIEŃSKI,PRZEWORSKI,1403.3518034251315
fixed14,1934,DUBIEŃSKI,PSZCZYŃSKI,2573.7876836872024
fixed14,1934,DUBIEŃSKI,PUŁAWSKI,1929.0201413073526
fixed14,1934,DUBIEŃSKI,PUŁTUSKI,2787.2269248579196
fixed14,1934,DUBIEŃSKI,PŁOCKI,3178.64812315179
fixed14,1934,DUBIEŃSKI,PŁOŃSKI,2694.812497817924
fixed14,1934,DUBIEŃSKI,RADOMSKI,2192.4383120124357
fixed14,1934,DUBIEŃSKI,RADOMSZCZAŃSKI,2862.87822566717
fixed14,1934,DUBIEŃSKI,RADZIECHOWSKI,1196.9626026985543
fixed14,1934,DUBIEŃSKI,RADZYMIŃSKI,2328.678939356723
fixed14,1934,DUBIEŃSKI,RADZYŃSKI,2094.9319790990176
fixed14,1934,DUBIEŃSKI,RAWICKI,3474.188057249422
fixed14,1934,DUBIEŃSKI,RAWSKI (RAWA MAZOWIECKA),2796.7836901578503
fixed14,1934,DUBIEŃSKI,RAWSKI (RAWA RUSKA),1056.121003171632
fixed14,1934,DUBIEŃSKI,ROHATYŃSKI,1299.9139588052255
fixed14,1934,DUBIEŃSKI,ROPCZYCKI,1726.7947842449564
fixed14,1934,DUBIEŃSKI,RUDECKI,1136.4629410894897
fixed14,1934,DUBIEŃSKI,RYBNICKI,2648.125367831599
fixed14,1934,DUBIEŃSKI,RYPIŃSKI,3028.3301604132157
fixed14,1934,DUBIEŃSKI,RZESZOWSKI,1548.580303320655
fixed14,1934,DUBIEŃSKI,RÓWIEŃSKI,652.8358448566484
fixed14,1934,DUBIEŃSKI,SAMBORSKI,1066.643725719573
fixed14,1934,DUBIEŃSKI,SANDOMIERSKI,2289.814269170798
fixed14,1934,DUBIEŃSKI,SANOCKI,1726.2597996247323
fixed14,1934,DUBIEŃSKI,SARNEŃSKI,840.7646673986773
fixed14,1934,DUBIEŃSKI,SIEDLECKI,2096.4550051124256
fixed14,1934,DUBIEŃSKI,SIERADZKI,2904.281243953075
fixed14,1934,DUBIEŃSKI,SIERPECKI,3074.4510477155127
fixed14,1934,DUBIEŃSKI,SKAŁACKI,1161.5785962010673
fixed14,1934,DUBIEŃSKI,SKIERNIEWICKI,2704.971633390004
fixed14,1934,DUBIEŃSKI,SOCHACZEWSKI,2703.017254348668
fixed14,1934,DUBIEŃSKI,SOKALSKI,1112.9743591163822
fixed14,1934,DUBIEŃSKI,SOKOŁOWSKI,2193.781975718526
fixed14,1934,DUBIEŃSKI,SOKÓLSKI,2286.1748762089774
fixed14,1934,DUBIEŃSKI,STANISŁAWOWSKI,1314.7294305652279
fixed14,1934,DUBIEŃSKI,STAROGARDZKI,3733.042859714073
fixed14,1934,DUBIEŃSKI,STOLIŃSKI,1291.4808282424028
fixed14,1934,DUBIEŃSKI,STOPNICKI,2362.969372637724
fixed14,1934,DUBIEŃSKI,STOŁPECKI,2249.48991458949
fixed14,1934,DUBIEŃSKI,STRYJSKI,1439.1249991454115
fixed14,1934,DUBIEŃSKI,SUWALSKI,2831.0171758231822
fixed14,1934,DUBIEŃSKI,SZAMOTULSKI,3853.5795972225915
fixed14,1934,DUBIEŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2422.38628940287
fixed14,1934,DUBIEŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2721.9001642270528
fixed14,1934,DUBIEŃSKI,SZUBIŃSKI,3598.6763244830713
fixed14,1934,DUBIEŃSKI,SĘPOLEŃSKI,3775.2033865853823
fixed14,1934,DUBIEŃSKI,SŁONIMSKI,1977.6372062465825
fixed14,1934,DUBIEŃSKI,TARNOBRZESKI,1704.9153091912378
fixed14,1934,DUBIEŃSKI,TARNOGÓRSKI,2563.3946827126792
fixed14,1934,DUBIEŃSKI,TARNOPOLSKI,944.6705294482406
fixed14,1934,DUBIEŃSKI,TARNOWSKI,1847.9673518239877
fixed14,1934,DUBIEŃSKI,TCZEWSKI,3806.9807314183304
fixed14,1934,DUBIEŃSKI,TOMASZOWSKI,1503.9688812366212
fixed14,1934,DUBIEŃSKI,TORUŃSKI,3344.5913373446065
fixed14,1934,DUBIEŃSKI,TREMBOWELSKI,1082.2249725226873
fixed14,1934,DUBIEŃSKI,TUCHOLSKI,3653.284580522869
fixed14,1934,DUBIEŃSKI,TURCZAŃSKI,1283.6662820645377
fixed14,1934,DUBIEŃSKI,TURECKI,3512.0718976061544
fixed14,1934,DUBIEŃSKI,TŁUMACKI,1414.0222849344693
fixed14,1934,DUBIEŃSKI,WADOWICKI,2329.3761694927675
fixed14,1934,DUBIEŃSKI,WARSZAWSKI,2328.303082181672
fixed14,1934,DUBIEŃSKI,WIELUŃSKI,2947.5863895862253
fixed14,1934,DUBIEŃSKI,WILEJSKI,3033.5980280834146
fixed14,1934,DUBIEŃSKI,WILEŃSKO-TROCKI,2634.5964106521155
fixed14,1934,DUBIEŃSKI,WILNO (MIASTO),2491.35988937496
fixed14,1934,DUBIEŃSKI,WOLSZTYŃSKI,3763.5566415819326
fixed14,1934,DUBIEŃSKI,WOŁKOWYSKI,2210.632777658455
fixed14,1934,DUBIEŃSKI,WOŁOŻYŃSKI,2642.4858409936437
fixed14,1934,DUBIEŃSKI,WRZESIŃSKI,3427.032134788751
fixed14,1934,DUBIEŃSKI,WYRZYSKI,3688.7048418800364
fixed14,1934,DUBIEŃSKI,WYSOKOMAZOWIECKI,2358.0496908305918
fixed14,1934,DUBIEŃSKI,WĄBRZESKI,3317.683749885656
fixed14,1934,DUBIEŃSKI,WĄGROWIECKI,3693.8255243708522
fixed14,1934,DUBIEŃSKI,WĘGROWSKI,2432.9707900420817
fixed14,1934,DUBIEŃSKI,WŁOCŁAWSKI,3114.8896920946518
fixed14,1934,DUBIEŃSKI,WŁODAWSKI,1778.576738492279
fixed14,1934,DUBIEŃSKI,WŁODZIMIERSKI,1214.9337814386663
fixed14,1934,DUBIEŃSKI,WŁOSZCZOWSKI,2559.6259171545894
fixed14,1934,DUBIEŃSKI,ZALESZCZYCKI,1573.935321142869
fixed14,1934,DUBIEŃSKI,ZAMOJSKI,1350.7407696695857
fixed14,1934,DUBIEŃSKI,ZBARASKI,1103.9388949254028
fixed14,1934,DUBIEŃSKI,ZBOROWSKI,1046.9660303237092
fixed14,1934,DUBIEŃSKI,ZDOŁBUNOWSKI,667.4770084266457
fixed14,1934,DUBIEŃSKI,ZŁOCZOWSKI,744.9672460897275
fixed14,1934,DUBIEŃSKI,ŁASKI,3093.523304145786
fixed14,1934,DUBIEŃSKI,ŁAŃCUCKI,1540.9854502629541
fixed14,1934,DUBIEŃSKI,ŁOMŻYŃSKI,2521.461104025838
fixed14,1934,DUBIEŃSKI,ŁOWICKI,2714.8866070195177
fixed14,1934,DUBIEŃSKI,ŁUCKI,781.1806133155022
fixed14,1934,DUBIEŃSKI,ŁUKOWSKI,2036.8244125054441
fixed14,1934,DUBIEŃSKI,ŁUNINIECKI,1471.0507514813387
fixed14,1934,DUBIEŃSKI,ŁÓDZKI,2693.4704973131597
fixed14,1934,DUBIEŃSKI,ŁÓDŹ (MIASTO),2640.099909336959
fixed14,1934,DUBIEŃSKI,ŁĘCZYCKI,2815.3338024100603
fixed14,1934,DUBIEŃSKI,ŚNIATYŃSKI,1747.6129030073648
fixed14,1934,DUBIEŃSKI,ŚREDZKI,3592.257600662455
fixed14,1934,DUBIEŃSKI,ŚREMSKI,3814.27603788002
fixed14,1934,DUBIEŃSKI,ŚWIECKI,3483.2540669682103
fixed14,1934,DUBIEŃSKI,ŚWIĘCIAŃSKI,2958.546805945118
fixed14,1934,DUBIEŃSKI,ŚWIĘTOCHŁOWICKI,2484.1004841112235
fixed14,1934,DUBIEŃSKI,ŻNIŃSKI,3568.357317849547
fixed14,1934,DUBIEŃSKI,ŻYDACZOWSKI,1187.3710910501777
fixed14,1934,DUBIEŃSKI,ŻYWIECKI,2478.55621145332
fixed14,1934,DUBIEŃSKI,ŻÓŁKIEWSKI,969.8380850360007
fixed14,1934,DZIAŁDOWSKI,AUGUSTOWSKI,2337.3165023175006
fixed14,1934,DZIAŁDOWSKI,BARANOWICKI,2692.659713789369
fixed14,1934,DZIAŁDOWSKI,BIALSKI (BIAŁA KRAKOWSKA),2398.6039162473503
fixed14,1934,DZIAŁDOWSKI,BIALSKI (BIAŁA PODLASKA),1614.6932322383109
fixed14,1934,DZIAŁDOWSKI,BIAŁOSTOCKI,1659.8403473963247
fixed14,1934,DZIAŁDOWSKI,BIELSKI (BIELSK PODLASKI),1792.3102969269821
fixed14,1934,DZIAŁDOWSKI,BIELSKO,2384.585664768158
fixed14,1934,DZIAŁDOWSKI,BIŁGORAJSKI,2154.390223001969
fixed14,1934,DZIAŁDOWSKI,BOCHEŃSKI,2225.03643665347
fixed14,1934,DZIAŁDOWSKI,BORSZCZOWSKI,3733.2314823160705
fixed14,1934,DZIAŁDOWSKI,BRASŁAWSKI,3360.2442143058583
fixed14,1934,DZIAŁDOWSKI,BRODNICKI,422.97703899569615
fixed14,1934,DZIAŁDOWSKI,BRODZKI,2878.748941621006
fixed14,1934,DZIAŁDOWSKI,BRZESKI (BRZESKO),2488.139347761669
fixed14,1934,DZIAŁDOWSKI,BRZESKI (BRZEŚĆ N.BUG.),1726.639365832754
fixed14,1934,DZIAŁDOWSKI,BRZEZIŃSKI,1325.8883122421005
fixed14,1934,DZIAŁDOWSKI,BRZEŻAŃSKI,2994.608744004021
fixed14,1934,DZIAŁDOWSKI,BRZOZOWSKI,2462.4189679541405
fixed14,1934,DZIAŁDOWSKI,BUCZACKI,3326.4683265650697
fixed14,1934,DZIAŁDOWSKI,BYDGOSKI,906.5432486092303
fixed14,1934,DZIAŁDOWSKI,BÓBRECKI,2952.0727978688537
fixed14,1934,DZIAŁDOWSKI,BĘDZIŃSKI,2177.6012210126787
fixed14,1934,DZIAŁDOWSKI,BŁOŃSKI,977.8383208852351
fixed14,1934,DZIAŁDOWSKI,CHEŁMIŃSKI,844.8873502379532
fixed14,1934,DZIAŁDOWSKI,CHEŁMSKI,1840.0168506016003
fixed14,1934,DZIAŁDOWSKI,CHODZIESKI,1249.6155963377655
fixed14,1934,DZIAŁDOWSKI,CHOJNICKI,1152.7075902501817
fixed14,1934,DZIAŁDOWSKI,CHORZÓW,2084.1679498177614
fixed14,1934,DZIAŁDOWSKI,CHRZANOWSKI,2156.8713506990257
fixed14,1934,DZIAŁDOWSKI,CIECHANOWSKI,438.6877078676041
fixed14,1934,DZIAŁDOWSKI,CIESZYŃSKI,2418.2606852138383
fixed14,1934,DZIAŁDOWSKI,CZARNKOWSKI,1539.5358059724356
fixed14,1934,DZIAŁDOWSKI,CZORTKOWSKI,3369.2683151913493
fixed14,1934,DZIAŁDOWSKI,CZĘSTOCHOWSKI,1809.1128409573603
fixed14,1934,DZIAŁDOWSKI,DOBROMILSKI,2673.2313120902336
fixed14,1934,DZIAŁDOWSKI,DOLIŃSKI,3051.5100476787156
fixed14,1934,DZIAŁDOWSKI,DROHICKI,2326.196969258605
fixed14,1934,DZIAŁDOWSKI,DROHOBYCKI,2727.814362857767
fixed14,1934,DZIAŁDOWSKI,DUBIEŃSKI,3074.453672901279
fixed14,1934,DZIAŁDOWSKI,DZIŚNIEŃSKI,3485.394359445406
fixed14,1934,DZIAŁDOWSKI,DĄBROWSKI,2314.1421439735554
fixed14,1934,DZIAŁDOWSKI,GARWOLIŃSKI,1247.3406043840066
fixed14,1934,DZIAŁDOWSKI,GNIEŹNIEŃSKI,1186.1675681696017
fixed14,1934,DZIAŁDOWSKI,GORLICKI,2568.9339385951134
fixed14,1934,DZIAŁDOWSKI,GOSTYNIŃSKI,1392.2222610710444
fixed14,1934,DZIAŁDOWSKI,GOSTYŃSKI,1518.3091109545114
fixed14,1934,DZIAŁDOWSKI,GRODZIEŃSKI,2127.645405298353
fixed14,1934,DZIAŁDOWSKI,GRUDZIĄDZKI,622.9477948202125
fixed14,1934,DZIAŁDOWSKI,GRÓDECKI,2658.777092939338
fixed14,1934,DZIAŁDOWSKI,GRÓJECKI,1063.3309260468218
fixed14,1934,DZIAŁDOWSKI,HOROCHOWSKI,2912.7052269208125
fixed14,1934,DZIAŁDOWSKI,HORODEŃSKI,3583.550377294431
fixed14,1934,DZIAŁDOWSKI,HRUBIESZOWSKI,2165.2168797655763
fixed14,1934,DZIAŁDOWSKI,INOWROCŁAWSKI,928.4511289832571
fixed14,1934,DZIAŁDOWSKI,IWACEWICKI,2392.171823035827
fixed14,1934,DZIAŁDOWSKI,IŁŻECKI,1831.0705395241912
fixed14,1934,DZIAŁDOWSKI,JANOWSKI,1792.8404210227627
fixed14,1934,DZIAŁDOWSKI,JAROCIŃSKI,1377.6423631222938
fixed14,1934,DZIAŁDOWSKI,JAROSŁAWSKI,2253.9006466879327
fixed14,1934,DZIAŁDOWSKI,JASIELSKI,2538.5685086275535
fixed14,1934,DZIAŁDOWSKI,JAWOROWSKI,2752.4786293106786
fixed14,1934,DZIAŁDOWSKI,JĘDRZEJOWSKI,1711.9482287153287
fixed14,1934,DZIAŁDOWSKI,KALISKI,1759.9753152380376
fixed14,1934,DZIAŁDOWSKI,KAMIONECKI,2774.2831126421756
fixed14,1934,DZIAŁDOWSKI,KARTUSKI,1282.0223605561312
fixed14,1934,DZIAŁDOWSKI,KATOWICE,2135.7142063367287
fixed14,1934,DZIAŁDOWSKI,KAŁUSKI,3267.8054493203044
fixed14,1934,DZIAŁDOWSKI,KIELECKI,1606.568151204894
fixed14,1934,DZIAŁDOWSKI,KOBRYŃSKI,2010.3483614036093
fixed14,1934,DZIAŁDOWSKI,KOLBUSZOWSKI,2391.3233846233506
fixed14,1934,DZIAŁDOWSKI,KOLSKI,1220.7654770987913
fixed14,1934,DZIAŁDOWSKI,KONECKI,1578.6431438518043
fixed14,1934,DZIAŁDOWSKI,KONIŃSKI,1363.2092028227496
fixed14,1934,DZIAŁDOWSKI,KOPYCZYNIECKI,3360.1845244461233
fixed14,1934,DZIAŁDOWSKI,KOSOWSKI (KOSÓW HUCULSKI),3731.858435530994
fixed14,1934,DZIAŁDOWSKI,KOSTOPOLSKI,3055.7031989176385
fixed14,1934,DZIAŁDOWSKI,KOSZYRSKI,2663.1963085181737
fixed14,1934,DZIAŁDOWSKI,KOWELSKI,2335.9524497614625
fixed14,1934,DZIAŁDOWSKI,KOZIENICKI,1419.045986982959
fixed14,1934,DZIAŁDOWSKI,KOŁOMYJSKI,3255.33716095429
fixed14,1934,DZIAŁDOWSKI,KOŚCIAŃSKI,1461.7098149101753
fixed14,1934,DZIAŁDOWSKI,KOŚCIERSKI,1153.257900258665
fixed14,1934,DZIAŁDOWSKI,KRAKOWSKI,2108.095397749237
fixed14,1934,DZIAŁDOWSKI,KRAKÓW (MIASTO),2107.7624565738197
fixed14,1934,DZIAŁDOWSKI,KRASNOSTAWSKI,1988.3097233495914
fixed14,1934,DZIAŁDOWSKI,KROTOSZYŃSKI,1486.4315760752486
fixed14,1934,DZIAŁDOWSKI,KROŚNIEŃSKI,2622.543641555785
fixed14,1934,DZIAŁDOWSKI,KRZEMIENIECKI,3291.96239607783
fixed14,1934,DZIAŁDOWSKI,KUTNOWSKI,1191.0673913717922
fixed14,1934,DZIAŁDOWSKI,KĘPIŃSKI,1777.0625988815386
fixed14,1934,DZIAŁDOWSKI,LESKI,3026.8509236749373
fixed14,1934,DZIAŁDOWSKI,LESZCZYŃSKI,1581.4608823311728
fixed14,1934,DZIAŁDOWSKI,LIDZKI,2514.035815004004
fixed14,1934,DZIAŁDOWSKI,LIMANOWSKI,2684.823157763247
fixed14,1934,DZIAŁDOWSKI,LIPNOWSKI,1088.3622742378327
fixed14,1934,DZIAŁDOWSKI,LUBACZOWSKI,2496.2526097646123
fixed14,1934,DZIAŁDOWSKI,LUBARTOWSKI,1642.5663570780307
fixed14,1934,DZIAŁDOWSKI,LUBAWSKI,438.3892479087125
fixed14,1934,DZIAŁDOWSKI,LUBELSKI,1557.7636803353632
fixed14,1934,DZIAŁDOWSKI,LUBLINIECKI,1999.2863778507633
fixed14,1934,DZIAŁDOWSKI,LUBOMELSKI,2180.773385746393
