scenario,year,origin_district,dest_district,distance_value
baseline,1931,CZARNKOWSKI,ŚWIĘTOCHŁOWICKI,245.28162187318188
baseline,1931,CZARNKOWSKI,ŻNIŃSKI,64.25419914518598
baseline,1931,CZARNKOWSKI,ŻYDACZOWSKI,501.34630828960917
baseline,1931,CZARNKOWSKI,ŻYWIECKI,299.0560591414698
baseline,1931,CZARNKOWSKI,ŻÓŁKIEWSKI,472.41082767498426
baseline,1931,CZORTKOWSKI,AUGUSTOWSKI,471.50034489708867
baseline,1931,CZORTKOWSKI,BARANOWICKI,366.13883834014854
baseline,1931,CZORTKOWSKI,BIALSKI (BIAŁA KRAKOWSKA),353.2672418138707
baseline,1931,CZORTKOWSKI,BIALSKI (BIAŁA PODLASKA),333.5418870052339
baseline,1931,CZORTKOWSKI,BIAŁOSTOCKI,385.84128173432777
baseline,1931,CZORTKOWSKI,BIELSKI (BIELSK PODLASKI),361.27249244239596
baseline,1931,CZORTKOWSKI,BIELSKO,362.6930889776212
baseline,1931,CZORTKOWSKI,BIŁGORAJSKI,214.50609597396078
baseline,1931,CZORTKOWSKI,BOCHEŃSKI,296.5185260099008
baseline,1931,CZORTKOWSKI,BORSZCZOWSKI,53.96160956234084
baseline,1931,CZORTKOWSKI,BRASŁAWSKI,588.1717821856186
baseline,1931,CZORTKOWSKI,BRODNICKI,487.10410884419736
baseline,1931,CZORTKOWSKI,BRODZKI,125.53641328874046
baseline,1931,CZORTKOWSKI,BRZESKI (BRZESKO),282.8091899146615
baseline,1931,CZORTKOWSKI,BRZESKI (BRZEŚĆ N.BUG.),307.912009932458
baseline,1931,CZORTKOWSKI,BRZEZIŃSKI,376.7233162889174
baseline,1931,CZORTKOWSKI,BRZEŻAŃSKI,99.5797113222743
baseline,1931,CZORTKOWSKI,BRZOZOWSKI,229.34742704773822
baseline,1931,CZORTKOWSKI,BUCZACKI,22.90348124666327
baseline,1931,CZORTKOWSKI,BYDGOSKI,525.2036452282474
baseline,1931,CZORTKOWSKI,BÓBRECKI,105.97718842182636
baseline,1931,CZORTKOWSKI,BĘDZIŃSKI,374.24719750605095
baseline,1931,CZORTKOWSKI,BŁOŃSKI,419.09115311184337
baseline,1931,CZORTKOWSKI,CHEŁMIŃSKI,517.8694969495868
baseline,1931,CZORTKOWSKI,CHEŁMSKI,248.12815418533563
baseline,1931,CZORTKOWSKI,CHODZIESKI,566.9713023288398
baseline,1931,CZORTKOWSKI,CHOJNICKI,574.438814249138
baseline,1931,CZORTKOWSKI,CHORZÓW,367.6950007119474
baseline,1931,CZORTKOWSKI,CHRZANOWSKI,344.9105881131997
baseline,1931,CZORTKOWSKI,CIECHANOWSKI,424.98164790303
baseline,1931,CZORTKOWSKI,CIESZYŃSKI,368.9890697329496
baseline,1931,CZORTKOWSKI,CZARNKOWSKI,577.4670023975782
baseline,1931,CZORTKOWSKI,CZĘSTOCHOWSKI,402.03032405393645
baseline,1931,CZORTKOWSKI,DOBROMILSKI,173.06169100380217
baseline,1931,CZORTKOWSKI,DOLIŃSKI,96.10915909873471
baseline,1931,CZORTKOWSKI,DROHICKI,375.1909608818498
baseline,1931,CZORTKOWSKI,DROHOBYCKI,125.97689728804947
baseline,1931,CZORTKOWSKI,DUBIEŃSKI,160.94781510925014
baseline,1931,CZORTKOWSKI,DZIAŁDOWSKI,463.3326532650284
baseline,1931,CZORTKOWSKI,DZIŚNIEŃSKI,570.5956387176803
baseline,1931,CZORTKOWSKI,DĄBROWSKI,284.73760532006025
baseline,1931,CZORTKOWSKI,GARWOLIŃSKI,345.0375417001947
baseline,1931,CZORTKOWSKI,GNIEŹNIEŃSKI,508.2235509068852
baseline,1931,CZORTKOWSKI,GORLICKI,248.8703130811002
baseline,1931,CZORTKOWSKI,GOSTYNIŃSKI,449.1938634703904
baseline,1931,CZORTKOWSKI,GOSTYŃSKI,516.7272095526956
baseline,1931,CZORTKOWSKI,GRODZIEŃSKI,438.0616856407717
baseline,1931,CZORTKOWSKI,GRUDZIĄDZKI,515.7151205792613
baseline,1931,CZORTKOWSKI,GRÓDECKI,143.00759086535749
baseline,1931,CZORTKOWSKI,GRÓJECKI,468.9938546794432
baseline,1931,CZORTKOWSKI,HOROCHOWSKI,199.7947074655324
baseline,1931,CZORTKOWSKI,HORODEŃSKI,47.462813382558686
baseline,1931,CZORTKOWSKI,HRUBIESZOWSKI,228.69057325461057
baseline,1931,CZORTKOWSKI,INOWROCŁAWSKI,514.8673657333596
baseline,1931,CZORTKOWSKI,IWACEWICKI,394.239318417331
baseline,1931,CZORTKOWSKI,IŁŻECKI,296.339776308871
baseline,1931,CZORTKOWSKI,JANOWSKI,274.78108791176993
baseline,1931,CZORTKOWSKI,JAROCIŃSKI,504.20389944487493
baseline,1931,CZORTKOWSKI,JAROSŁAWSKI,196.132581775981
baseline,1931,CZORTKOWSKI,JASIELSKI,228.80155533222552
baseline,1931,CZORTKOWSKI,JAWOROWSKI,156.90151516944502
baseline,1931,CZORTKOWSKI,JĘDRZEJOWSKI,353.79893285646443
baseline,1931,CZORTKOWSKI,KALISKI,475.1239006637978
baseline,1931,CZORTKOWSKI,KAMIONECKI,147.20291905452112
baseline,1931,CZORTKOWSKI,KARTUSKI,599.5705071420922
baseline,1931,CZORTKOWSKI,KATOWICE,369.06281790724364
baseline,1931,CZORTKOWSKI,KAŁUSKI,97.98390799432137
baseline,1931,CZORTKOWSKI,KIELECKI,334.44787966840806
baseline,1931,CZORTKOWSKI,KOBRYŃSKI,345.4899280534755
baseline,1931,CZORTKOWSKI,KOLBUSZOWSKI,282.06085596941074
baseline,1931,CZORTKOWSKI,KOLSKI,453.08467467440016
baseline,1931,CZORTKOWSKI,KONECKI,333.6635050877179
baseline,1931,CZORTKOWSKI,KONIŃSKI,473.9426046503904
baseline,1931,CZORTKOWSKI,KOPYCZYNIECKI,17.40129685871342
baseline,1931,CZORTKOWSKI,KOSOWSKI (KOSÓW HUCULSKI),107.83306685878048
baseline,1931,CZORTKOWSKI,KOSTOPOLSKI,206.2076293219622
baseline,1931,CZORTKOWSKI,KOSZYRSKI,377.43900859024177
baseline,1931,CZORTKOWSKI,KOWELSKI,237.18788262764252
baseline,1931,CZORTKOWSKI,KOZIENICKI,328.25647969015006
baseline,1931,CZORTKOWSKI,KOŁOMYJSKI,63.915584304999875
baseline,1931,CZORTKOWSKI,KOŚCIAŃSKI,542.5755541010152
baseline,1931,CZORTKOWSKI,KOŚCIERSKI,583.4825288005792
baseline,1931,CZORTKOWSKI,KRAKOWSKI,317.68719259990814
baseline,1931,CZORTKOWSKI,KRAKÓW (MIASTO),317.6259052312527
baseline,1931,CZORTKOWSKI,KRASNOSTAWSKI,235.21598687561266
baseline,1931,CZORTKOWSKI,KROTOSZYŃSKI,500.7059811467395
baseline,1931,CZORTKOWSKI,KROŚNIEŃSKI,216.39478544242834
baseline,1931,CZORTKOWSKI,KRZEMIENIECKI,181.90241089080087
baseline,1931,CZORTKOWSKI,KUTNOWSKI,430.10856584490887
baseline,1931,CZORTKOWSKI,KĘPIŃSKI,463.50128687369096
baseline,1931,CZORTKOWSKI,LESKI,224.1045828387722
baseline,1931,CZORTKOWSKI,LESZCZYŃSKI,530.5565278685497
baseline,1931,CZORTKOWSKI,LIDZKI,430.726764027446
baseline,1931,CZORTKOWSKI,LIMANOWSKI,282.69800397189255
baseline,1931,CZORTKOWSKI,LIPNOWSKI,474.75808537696184
baseline,1931,CZORTKOWSKI,LUBACZOWSKI,186.3507579450404
baseline,1931,CZORTKOWSKI,LUBARTOWSKI,286.1263949996633
baseline,1931,CZORTKOWSKI,LUBAWSKI,485.0536655427796
baseline,1931,CZORTKOWSKI,LUBELSKI,271.6805196458645
baseline,1931,CZORTKOWSKI,LUBLINIECKI,394.69966623521316
baseline,1931,CZORTKOWSKI,LUBOMELSKI,268.3046785493889
baseline,1931,CZORTKOWSKI,LWOWSKI,129.02005723927044
baseline,1931,CZORTKOWSKI,LWÓW (MIASTO),124.37548281889092
baseline,1931,CZORTKOWSKI,M. ST. WARSZAWA,374.73428328256006
baseline,1931,CZORTKOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),466.7639405939681
baseline,1931,CZORTKOWSKI,MIECHOWSKI,384.9403737947675
baseline,1931,CZORTKOWSKI,MIELECKI,268.87964378407565
baseline,1931,CZORTKOWSKI,MIĘDZYCHODZKI,576.2327560612582
baseline,1931,CZORTKOWSKI,MIŃSKI,359.0036627132007
baseline,1931,CZORTKOWSKI,MOGILEŃSKI,526.6296419014396
baseline,1931,CZORTKOWSKI,MORSKI,627.1548452432569
baseline,1931,CZORTKOWSKI,MOŁODECZAŃSKI,494.88144793817463
baseline,1931,CZORTKOWSKI,MOŚCISKI,183.1471193450159
baseline,1931,CZORTKOWSKI,MYŚLENICKI,312.193259109991
baseline,1931,CZORTKOWSKI,MŁAWSKI,449.1721395795329
baseline,1931,CZORTKOWSKI,NADWÓRNIAŃSKI,83.8200306261922
baseline,1931,CZORTKOWSKI,NIESZAWSKI,468.51268482383256
baseline,1931,CZORTKOWSKI,NIEŚWIESKI,390.01982539659673
baseline,1931,CZORTKOWSKI,NIŻAŃSKI,254.85658281278268
baseline,1931,CZORTKOWSKI,NOWOGRÓDZKI,407.03671409643545
baseline,1931,CZORTKOWSKI,NOWOSĄDECKI,266.5960008396493
baseline,1931,CZORTKOWSKI,NOWOTARSKI,313.1579138740547
baseline,1931,CZORTKOWSKI,NOWOTOMYSKI,565.4068325245937
baseline,1931,CZORTKOWSKI,OBORNICKI,545.8668315264434
baseline,1931,CZORTKOWSKI,OLKUSKI,374.4611024678952
baseline,1931,CZORTKOWSKI,OPATOWSKI,291.8725501488549
baseline,1931,CZORTKOWSKI,OPOCZYŃSKI,345.68442246066337
baseline,1931,CZORTKOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),402.0039389107251
baseline,1931,CZORTKOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),476.117727474946
baseline,1931,CZORTKOWSKI,OSTROŁĘCKI,428.59588198507345
baseline,1931,CZORTKOWSKI,OSZMIAŃSKI,533.4363842479776
baseline,1931,CZORTKOWSKI,PIOTRKOWSKI,406.33090325584413
baseline,1931,CZORTKOWSKI,PIŃCZOWSKI,373.2398112199085
baseline,1931,CZORTKOWSKI,PIŃSKI,329.7749092742905
baseline,1931,CZORTKOWSKI,PODHAJECKI,106.5665190003781
baseline,1931,CZORTKOWSKI,POSTAWSKI,575.4849570641337
baseline,1931,CZORTKOWSKI,POZNAŃ (MIASTO),525.5967103412025
baseline,1931,CZORTKOWSKI,POZNAŃSKI,526.3898550096383
baseline,1931,CZORTKOWSKI,PRUŻAŃSKI,358.733111890753
baseline,1931,CZORTKOWSKI,PRZASNYCKI,456.0799736758188
baseline,1931,CZORTKOWSKI,PRZEMYSKI,176.8481176187924
baseline,1931,CZORTKOWSKI,PRZEMYŚLAŃSKI,122.25456244193117
baseline,1931,CZORTKOWSKI,PRZEWORSKI,209.4861386767758
baseline,1931,CZORTKOWSKI,PSZCZYŃSKI,373.9864176904289
baseline,1931,CZORTKOWSKI,PUŁAWSKI,301.16416915574075
baseline,1931,CZORTKOWSKI,PUŁTUSKI,416.4175443476743
baseline,1931,CZORTKOWSKI,PŁOCKI,460.2695261747576
baseline,1931,CZORTKOWSKI,PŁOŃSKI,421.9521906515107
baseline,1931,CZORTKOWSKI,RADOMSKI,339.92555359385426
baseline,1931,CZORTKOWSKI,RADOMSZCZAŃSKI,422.56434692009344
baseline,1931,CZORTKOWSKI,RADZIECHOWSKI,179.74617031461491
baseline,1931,CZORTKOWSKI,RADZYMIŃSKI,375.6104710254559
baseline,1931,CZORTKOWSKI,RADZYŃSKI,324.2164936675574
baseline,1931,CZORTKOWSKI,RAWICKI,513.9461553533679
baseline,1931,CZORTKOWSKI,RAWSKI (RAWA MAZOWIECKA),407.343020713318
baseline,1931,CZORTKOWSKI,RAWSKI (RAWA RUSKA),164.35297403305336
baseline,1931,CZORTKOWSKI,ROHATYŃSKI,91.6499046266383
baseline,1931,CZORTKOWSKI,ROPCZYCKI,254.1495288474167
baseline,1931,CZORTKOWSKI,RUDECKI,153.78202211321656
baseline,1931,CZORTKOWSKI,RYBNICKI,388.31841000169027
baseline,1931,CZORTKOWSKI,RYPIŃSKI,472.88064982578425
baseline,1931,CZORTKOWSKI,RZESZOWSKI,227.86616566716782
baseline,1931,CZORTKOWSKI,RÓWIEŃSKI,186.89993676919917
baseline,1931,CZORTKOWSKI,SAMBORSKI,143.5326838292622
baseline,1931,CZORTKOWSKI,SANDOMIERSKI,321.27168887449943
baseline,1931,CZORTKOWSKI,SANOCKI,205.27842514291146
baseline,1931,CZORTKOWSKI,SARNEŃSKI,233.65421119703583
baseline,1931,CZORTKOWSKI,SIEDLECKI,353.6947189863945
baseline,1931,CZORTKOWSKI,SIERADZKI,430.5930863699456
baseline,1931,CZORTKOWSKI,SIERPECKI,461.2766344486262
baseline,1931,CZORTKOWSKI,SKAŁACKI,75.72089921382414
baseline,1931,CZORTKOWSKI,SKIERNIEWICKI,402.134543589142
baseline,1931,CZORTKOWSKI,SOCHACZEWSKI,417.35229374458623
baseline,1931,CZORTKOWSKI,SOKALSKI,170.5312923905355
baseline,1931,CZORTKOWSKI,SOKOŁOWSKI,369.82746989765707
baseline,1931,CZORTKOWSKI,SOKÓLSKI,412.62091273460965
baseline,1931,CZORTKOWSKI,STANISŁAWOWSKI,56.545639698202926
baseline,1931,CZORTKOWSKI,STAROGARDZKI,565.1663654607288
baseline,1931,CZORTKOWSKI,STOLIŃSKI,282.00356561489974
baseline,1931,CZORTKOWSKI,STOPNICKI,325.5506853368099
baseline,1931,CZORTKOWSKI,STOŁPECKI,416.6280734484677
baseline,1931,CZORTKOWSKI,STRYJSKI,136.36909447307775
baseline,1931,CZORTKOWSKI,SUWALSKI,486.6857090823767
baseline,1931,CZORTKOWSKI,SZAMOTULSKI,555.1191623398488
baseline,1931,CZORTKOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),430.8753621675674
baseline,1931,CZORTKOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),439.5134038221936
baseline,1931,CZORTKOWSKI,SZUBIŃSKI,530.8875368995889
baseline,1931,CZORTKOWSKI,SĘPOLEŃSKI,555.7284013551423
baseline,1931,CZORTKOWSKI,SŁONIMSKI,397.01757839791946
baseline,1931,CZORTKOWSKI,TARNOBRZESKI,255.19655904924133
baseline,1931,CZORTKOWSKI,TARNOGÓRSKI,379.11839461096383
baseline,1931,CZORTKOWSKI,TARNOPOLSKI,48.92523202848656
baseline,1931,CZORTKOWSKI,TARNOWSKI,272.80289110211874
baseline,1931,CZORTKOWSKI,TCZEWSKI,575.7438086252154
baseline,1931,CZORTKOWSKI,TOMASZOWSKI,242.45292989367363
baseline,1931,CZORTKOWSKI,TORUŃSKI,494.434330529638
baseline,1931,CZORTKOWSKI,TREMBOWELSKI,31.504516671187954
baseline,1931,CZORTKOWSKI,TUCHOLSKI,556.4134330965476
baseline,1931,CZORTKOWSKI,TURCZAŃSKI,172.26097688648764
baseline,1931,CZORTKOWSKI,TURECKI,500.93143025964645
baseline,1931,CZORTKOWSKI,TŁUMACKI,44.304896659181495
baseline,1931,CZORTKOWSKI,WADOWICKI,326.0015840414759
baseline,1931,CZORTKOWSKI,WARSZAWSKI,377.7923425484676
baseline,1931,CZORTKOWSKI,WIELUŃSKI,436.10653517867513
baseline,1931,CZORTKOWSKI,WILEJSKI,509.5145743375309
baseline,1931,CZORTKOWSKI,WILEŃSKO-TROCKI,488.34726871338853
baseline,1931,CZORTKOWSKI,WILNO (MIASTO),480.65287920648416
baseline,1931,CZORTKOWSKI,WOLSZTYŃSKI,556.7639856635968
baseline,1931,CZORTKOWSKI,WOŁKOWYSKI,400.1757081010835
baseline,1931,CZORTKOWSKI,WOŁOŻYŃSKI,448.10410058677667
baseline,1931,CZORTKOWSKI,WRZESIŃSKI,501.53842215644374
baseline,1931,CZORTKOWSKI,WYRZYSKI,542.8336125141799
baseline,1931,CZORTKOWSKI,WYSOKOMAZOWIECKI,405.7004572177424
baseline,1931,CZORTKOWSKI,WĄBRZESKI,511.6592584183187
baseline,1931,CZORTKOWSKI,WĄGROWIECKI,542.7770923976916
baseline,1931,CZORTKOWSKI,WĘGROWSKI,379.67502446338733
baseline,1931,CZORTKOWSKI,WŁOCŁAWSKI,455.90755760259026
baseline,1931,CZORTKOWSKI,WŁODAWSKI,286.60139202598594
baseline,1931,CZORTKOWSKI,WŁODZIMIERSKI,201.85880420928558
baseline,1931,CZORTKOWSKI,WŁOSZCZOWSKI,367.2410182309358
baseline,1931,CZORTKOWSKI,ZALESZCZYCKI,36.38471150611446
baseline,1931,CZORTKOWSKI,ZAMOJSKI,210.60245996133906
baseline,1931,CZORTKOWSKI,ZBARASKI,63.93358273020497
baseline,1931,CZORTKOWSKI,ZBOROWSKI,96.07837987198636
baseline,1931,CZORTKOWSKI,ZDOŁBUNOWSKI,165.16907135092958
baseline,1931,CZORTKOWSKI,ZŁOCZOWSKI,86.89888172664273
baseline,1931,CZORTKOWSKI,ŁASKI,448.36934494839574
baseline,1931,CZORTKOWSKI,ŁAŃCUCKI,221.67123402626356
baseline,1931,CZORTKOWSKI,ŁOMŻYŃSKI,447.1244759569662
baseline,1931,CZORTKOWSKI,ŁOWICKI,413.4219100375651
baseline,1931,CZORTKOWSKI,ŁUCKI,218.42694317079722
baseline,1931,CZORTKOWSKI,ŁUKOWSKI,338.21146445956674
baseline,1931,CZORTKOWSKI,ŁUNINIECKI,310.09126634344244
baseline,1931,CZORTKOWSKI,ŁÓDZKI,398.1199426901183
baseline,1931,CZORTKOWSKI,ŁÓDŹ (MIASTO),393.3915682019709
baseline,1931,CZORTKOWSKI,ŁĘCZYCKI,415.7361972779838
baseline,1931,CZORTKOWSKI,ŚNIATYŃSKI,88.44975098264321
baseline,1931,CZORTKOWSKI,ŚREDZKI,526.2161525274852
baseline,1931,CZORTKOWSKI,ŚREMSKI,555.3620839623372
baseline,1931,CZORTKOWSKI,ŚWIECKI,533.9865876605879
baseline,1931,CZORTKOWSKI,ŚWIĘCIAŃSKI,534.723346477847
baseline,1931,CZORTKOWSKI,ŚWIĘTOCHŁOWICKI,369.15889180271824
baseline,1931,CZORTKOWSKI,ŻNIŃSKI,532.1627040427177
baseline,1931,CZORTKOWSKI,ŻYDACZOWSKI,103.73395059880224
baseline,1931,CZORTKOWSKI,ŻYWIECKI,339.4974220311191
baseline,1931,CZORTKOWSKI,ŻÓŁKIEWSKI,145.566926646595
baseline,1931,CZĘSTOCHOWSKI,AUGUSTOWSKI,360.58505829825054
baseline,1931,CZĘSTOCHOWSKI,BARANOWICKI,371.16820969148245
baseline,1931,CZĘSTOCHOWSKI,BIALSKI (BIAŁA KRAKOWSKA),91.13620210168659
baseline,1931,CZĘSTOCHOWSKI,BIALSKI (BIAŁA PODLASKA),222.61991210726373
baseline,1931,CZĘSTOCHOWSKI,BIAŁOSTOCKI,274.75306135943543
baseline,1931,CZĘSTOCHOWSKI,BIELSKI (BIELSK PODLASKI),275.73109655142264
baseline,1931,CZĘSTOCHOWSKI,BIELSKO,92.97011690957726
baseline,1931,CZĘSTOCHOWSKI,BIŁGORAJSKI,276.3281953394179
baseline,1931,CZĘSTOCHOWSKI,BOCHEŃSKI,108.96419855833034
baseline,1931,CZĘSTOCHOWSKI,BORSZCZOWSKI,436.4776180072051
baseline,1931,CZĘSTOCHOWSKI,BRASŁAWSKI,518.5755594912903
baseline,1931,CZĘSTOCHOWSKI,BRODNICKI,231.0403446390266
baseline,1931,CZĘSTOCHOWSKI,BRODZKI,337.71943565622405
baseline,1931,CZĘSTOCHOWSKI,BRZESKI (BRZESKO),143.0799977268374
baseline,1931,CZĘSTOCHOWSKI,BRZESKI (BRZEŚĆ N.BUG.),244.23839083045647
baseline,1931,CZĘSTOCHOWSKI,BRZEZIŃSKI,86.49823413876702
baseline,1931,CZĘSTOCHOWSKI,BRZEŻAŃSKI,343.12856874203055
baseline,1931,CZĘSTOCHOWSKI,BRZOZOWSKI,227.79849160571175
baseline,1931,CZĘSTOCHOWSKI,BUCZACKI,387.94405520543694
baseline,1931,CZĘSTOCHOWSKI,BYDGOSKI,223.54795756006646
baseline,1931,CZĘSTOCHOWSKI,BÓBRECKI,325.55412773286287
baseline,1931,CZĘSTOCHOWSKI,BĘDZIŃSKI,60.756943225833076
baseline,1931,CZĘSTOCHOWSKI,BŁOŃSKI,122.42271458447277
baseline,1931,CZĘSTOCHOWSKI,CHEŁMIŃSKI,216.87653836959475
baseline,1931,CZĘSTOCHOWSKI,CHEŁMSKI,235.59646000587563
baseline,1931,CZĘSTOCHOWSKI,CHODZIESKI,264.37007627846197
baseline,1931,CZĘSTOCHOWSKI,CHOJNICKI,272.93562080454
baseline,1931,CZĘSTOCHOWSKI,CHORZÓW,59.618502890792854
baseline,1931,CZĘSTOCHOWSKI,CHRZANOWSKI,64.64786699612849
baseline,1931,CZĘSTOCHOWSKI,CIECHANOWSKI,213.50230933203886
baseline,1931,CZĘSTOCHOWSKI,CIESZYŃSKI,105.76060130847893
baseline,1931,CZĘSTOCHOWSKI,CZARNKOWSKI,274.77770100238456
baseline,1931,CZĘSTOCHOWSKI,CZORTKOWSKI,402.0303240539364
baseline,1931,CZĘSTOCHOWSKI,DOBROMILSKI,244.76731928437195
baseline,1931,CZĘSTOCHOWSKI,DOLIŃSKI,324.10135558836566
baseline,1931,CZĘSTOCHOWSKI,DROHICKI,311.77047702982287
baseline,1931,CZĘSTOCHOWSKI,DROHOBYCKI,283.56676534621505
baseline,1931,CZĘSTOCHOWSKI,DUBIEŃSKI,373.13083747673375
baseline,1931,CZĘSTOCHOWSKI,DZIAŁDOWSKI,250.01554336214716
baseline,1931,CZĘSTOCHOWSKI,DZIŚNIEŃSKI,525.9222692236343
baseline,1931,CZĘSTOCHOWSKI,DĄBROWSKI,146.7187279304596
baseline,1931,CZĘSTOCHOWSKI,GARWOLIŃSKI,186.52638295477996
baseline,1931,CZĘSTOCHOWSKI,GNIEŹNIEŃSKI,205.85107778324596
baseline,1931,CZĘSTOCHOWSKI,GORLICKI,164.67616684711467
baseline,1931,CZĘSTOCHOWSKI,GOSTYNIŃSKI,149.21377446853697
baseline,1931,CZĘSTOCHOWSKI,GOSTYŃSKI,213.62711118298512
baseline,1931,CZĘSTOCHOWSKI,GRODZIEŃSKI,327.6352076987237
baseline,1931,CZĘSTOCHOWSKI,GRUDZIĄDZKI,224.59420050576196
baseline,1931,CZĘSTOCHOWSKI,GRÓDECKI,296.71722558494014
baseline,1931,CZĘSTOCHOWSKI,GRÓJECKI,169.6593443691294
baseline,1931,CZĘSTOCHOWSKI,HOROCHOWSKI,359.90533196760543
baseline,1931,CZĘSTOCHOWSKI,HORODEŃSKI,412.5224350070435
baseline,1931,CZĘSTOCHOWSKI,HRUBIESZOWSKI,284.3658631788706
baseline,1931,CZĘSTOCHOWSKI,INOWROCŁAWSKI,213.0648783760329
baseline,1931,CZĘSTOCHOWSKI,IWACEWICKI,330.81883456530414
baseline,1931,CZĘSTOCHOWSKI,IŁŻECKI,130.011007648482
baseline,1931,CZĘSTOCHOWSKI,JANOWSKI,189.55717594933427
baseline,1931,CZĘSTOCHOWSKI,JAROCIŃSKI,201.10504947557607
baseline,1931,CZĘSTOCHOWSKI,JAROSŁAWSKI,214.17902165719303
baseline,1931,CZĘSTOCHOWSKI,JASIELSKI,179.99887009890242
baseline,1931,CZĘSTOCHOWSKI,JAWOROWSKI,315.9914230122554
baseline,1931,CZĘSTOCHOWSKI,JĘDRZEJOWSKI,93.49332626989168
baseline,1931,CZĘSTOCHOWSKI,KALISKI,172.52312592973854
baseline,1931,CZĘSTOCHOWSKI,KAMIONECKI,312.75522161848266
baseline,1931,CZĘSTOCHOWSKI,KARTUSKI,302.00704013713516
baseline,1931,CZĘSTOCHOWSKI,KATOWICE,63.12094824445193
baseline,1931,CZĘSTOCHOWSKI,KAŁUSKI,334.01511535345315
baseline,1931,CZĘSTOCHOWSKI,KIELECKI,75.50601654793616
baseline,1931,CZĘSTOCHOWSKI,KOBRYŃSKI,282.0694442014486
baseline,1931,CZĘSTOCHOWSKI,KOLBUSZOWSKI,186.78656186055213
baseline,1931,CZĘSTOCHOWSKI,KOLSKI,152.46549369301772
baseline,1931,CZĘSTOCHOWSKI,KONECKI,111.74842152053559
baseline,1931,CZĘSTOCHOWSKI,KONIŃSKI,172.5708209185339
baseline,1931,CZĘSTOCHOWSKI,KOPYCZYNIECKI,399.91730530357773
baseline,1931,CZĘSTOCHOWSKI,KOSOWSKI (KOSÓW HUCULSKI),410.787820120521
baseline,1931,CZĘSTOCHOWSKI,KOSTOPOLSKI,393.87240437911106
baseline,1931,CZĘSTOCHOWSKI,KOSZYRSKI,366.8099708217432
baseline,1931,CZĘSTOCHOWSKI,KOWELSKI,294.49435415477274
baseline,1931,CZĘSTOCHOWSKI,KOZIENICKI,156.28220873911852
baseline,1931,CZĘSTOCHOWSKI,KOŁOMYJSKI,382.78742020794067
baseline,1931,CZĘSTOCHOWSKI,KOŚCIAŃSKI,239.47701900520767
baseline,1931,CZĘSTOCHOWSKI,KOŚCIERSKI,286.06602734501246
baseline,1931,CZĘSTOCHOWSKI,KRAKOWSKI,89.47322879144546
baseline,1931,CZĘSTOCHOWSKI,KRAKÓW (MIASTO),89.28418060912001
baseline,1931,CZĘSTOCHOWSKI,KRASNOSTAWSKI,241.5507257923821
baseline,1931,CZĘSTOCHOWSKI,KROTOSZYŃSKI,197.605882777029
baseline,1931,CZĘSTOCHOWSKI,KROŚNIEŃSKI,192.224504032445
baseline,1931,CZĘSTOCHOWSKI,KRZEMIENIECKI,394.0854332582844
baseline,1931,CZĘSTOCHOWSKI,KUTNOWSKI,130.12847684305538
baseline,1931,CZĘSTOCHOWSKI,KĘPIŃSKI,148.84588174750843
baseline,1931,CZĘSTOCHOWSKI,LESKI,254.16272308812069
baseline,1931,CZĘSTOCHOWSKI,LESZCZYŃSKI,227.4564294988391
baseline,1931,CZĘSTOCHOWSKI,LIDZKI,386.83209538318044
baseline,1931,CZĘSTOCHOWSKI,LIMANOWSKI,140.5443195374337
baseline,1931,CZĘSTOCHOWSKI,LIPNOWSKI,260.875135581826
baseline,1931,CZĘSTOCHOWSKI,LUBACZOWSKI,326.86950020476684
baseline,1931,CZĘSTOCHOWSKI,LUBARTOWSKI,207.9807685226333
baseline,1931,CZĘSTOCHOWSKI,LUBAWSKI,259.71379509716996
baseline,1931,CZĘSTOCHOWSKI,LUBELSKI,193.53489316883434
baseline,1931,CZĘSTOCHOWSKI,LUBLINIECKI,81.76420300279393
baseline,1931,CZĘSTOCHOWSKI,LUBOMELSKI,267.03797188020116
baseline,1931,CZĘSTOCHOWSKI,LWOWSKI,288.1206326815063
baseline,1931,CZĘSTOCHOWSKI,LWÓW (MIASTO),283.46539066170135
baseline,1931,CZĘSTOCHOWSKI,M. ST. WARSZAWA,158.09601644614597
baseline,1931,CZĘSTOCHOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),255.1864499009446
baseline,1931,CZĘSTOCHOWSKI,MIECHOWSKI,91.74677157119163
baseline,1931,CZĘSTOCHOWSKI,MIELECKI,169.71721787948854
baseline,1931,CZĘSTOCHOWSKI,MIĘDZYCHODZKI,273.4925804586551
baseline,1931,CZĘSTOCHOWSKI,MIŃSKI,189.98130019000186
baseline,1931,CZĘSTOCHOWSKI,MOGILEŃSKI,224.40086223574238
baseline,1931,CZĘSTOCHOWSKI,MORSKI,329.59137823829974
baseline,1931,CZĘSTOCHOWSKI,MOŁODECZAŃSKI,457.64633804378354
baseline,1931,CZĘSTOCHOWSKI,MOŚCISKI,249.36292147938252
