scenario,year,origin_district,dest_district,distance_value
fixed14,1932,INOWROCŁAWSKI,POSTAWSKI,3802.1961232056506
fixed14,1932,INOWROCŁAWSKI,POZNAŃ (MIASTO),573.5042887497423
fixed14,1932,INOWROCŁAWSKI,POZNAŃSKI,594.0624355270206
fixed14,1932,INOWROCŁAWSKI,PRUŻAŃSKI,2558.0412964369757
fixed14,1932,INOWROCŁAWSKI,PRZASNYCKI,2015.0177224510312
fixed14,1932,INOWROCŁAWSKI,PRZEMYSKI,2477.861627073811
fixed14,1932,INOWROCŁAWSKI,PRZEMYŚLAŃSKI,3132.3947229627443
fixed14,1932,INOWROCŁAWSKI,PRZEWORSKI,2348.346934938609
fixed14,1932,INOWROCŁAWSKI,PSZCZYŃSKI,1860.120015191765
fixed14,1932,INOWROCŁAWSKI,PUŁAWSKI,2074.745776036778
fixed14,1932,INOWROCŁAWSKI,PUŁTUSKI,1402.6627033032717
fixed14,1932,INOWROCŁAWSKI,PŁOCKI,1103.028949184256
fixed14,1932,INOWROCŁAWSKI,PŁOŃSKI,1308.5251052134608
fixed14,1932,INOWROCŁAWSKI,RADOMSKI,1757.558249796389
fixed14,1932,INOWROCŁAWSKI,RADOMSZCZAŃSKI,1424.7454594304174
fixed14,1932,INOWROCŁAWSKI,RADZIECHOWSKI,3375.4829188380695
fixed14,1932,INOWROCŁAWSKI,RADZYMIŃSKI,1427.4201586750921
fixed14,1932,INOWROCŁAWSKI,RADZYŃSKI,2016.8234501599122
fixed14,1932,INOWROCŁAWSKI,RAWICKI,912.8563508253192
fixed14,1932,INOWROCŁAWSKI,RAWSKI (RAWA MAZOWIECKA),1317.3215564384623
fixed14,1932,INOWROCŁAWSKI,RAWSKI (RAWA RUSKA),2803.09468048755
fixed14,1932,INOWROCŁAWSKI,ROHATYŃSKI,3384.2035567094877
fixed14,1932,INOWROCŁAWSKI,ROPCZYCKI,2255.7040643371583
fixed14,1932,INOWROCŁAWSKI,RUDECKI,2976.7994158603437
fixed14,1932,INOWROCŁAWSKI,RYBNICKI,1934.2597020253772
fixed14,1932,INOWROCŁAWSKI,RYPIŃSKI,1641.9008281079562
fixed14,1932,INOWROCŁAWSKI,RZESZOWSKI,2447.877601934853
fixed14,1932,INOWROCŁAWSKI,RÓWIEŃSKI,3431.428366296054
fixed14,1932,INOWROCŁAWSKI,SAMBORSKI,2692.3603150529057
fixed14,1932,INOWROCŁAWSKI,SANDOMIERSKI,2299.4750717359107
fixed14,1932,INOWROCŁAWSKI,SANOCKI,2992.050445968984
fixed14,1932,INOWROCŁAWSKI,SARNEŃSKI,3285.171747714774
fixed14,1932,INOWROCŁAWSKI,SIEDLECKI,1806.04764491581
fixed14,1932,INOWROCŁAWSKI,SIERADZKI,1137.164046013545
fixed14,1932,INOWROCŁAWSKI,SIERPECKI,1644.5168465103202
fixed14,1932,INOWROCŁAWSKI,SKAŁACKI,3611.8928250889803
fixed14,1932,INOWROCŁAWSKI,SKIERNIEWICKI,1100.8921750876018
fixed14,1932,INOWROCŁAWSKI,SOCHACZEWSKI,1165.3730680910808
fixed14,1932,INOWROCŁAWSKI,SOKALSKI,3033.1701211561935
fixed14,1932,INOWROCŁAWSKI,SOKOŁOWSKI,1882.2290386270452
fixed14,1932,INOWROCŁAWSKI,SOKÓLSKI,2315.489334037148
fixed14,1932,INOWROCŁAWSKI,STANISŁAWOWSKI,3340.965939528698
fixed14,1932,INOWROCŁAWSKI,STAROGARDZKI,840.9326447637267
fixed14,1932,INOWROCŁAWSKI,STOLIŃSKI,3525.306218845778
fixed14,1932,INOWROCŁAWSKI,STOPNICKI,2411.155274837986
fixed14,1932,INOWROCŁAWSKI,STOŁPECKI,3410.2014689287153
fixed14,1932,INOWROCŁAWSKI,STRYJSKI,3152.00293327257
fixed14,1932,INOWROCŁAWSKI,SUWALSKI,2830.0719071857734
fixed14,1932,INOWROCŁAWSKI,SZAMOTULSKI,792.7308830829163
fixed14,1932,INOWROCŁAWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2453.8672838947214
fixed14,1932,INOWROCŁAWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2995.85941285879
fixed14,1932,INOWROCŁAWSKI,SZUBIŃSKI,389.75119207790317
fixed14,1932,INOWROCŁAWSKI,SĘPOLEŃSKI,601.6425441930048
fixed14,1932,INOWROCŁAWSKI,SŁONIMSKI,2749.468413222003
fixed14,1932,INOWROCŁAWSKI,TARNOBRZESKI,1932.9653015928525
fixed14,1932,INOWROCŁAWSKI,TARNOGÓRSKI,1623.2348313534928
fixed14,1932,INOWROCŁAWSKI,TARNOPOLSKI,3395.11943838597
fixed14,1932,INOWROCŁAWSKI,TARNOWSKI,2377.120323799623
fixed14,1932,INOWROCŁAWSKI,TCZEWSKI,917.1756045426391
fixed14,1932,INOWROCŁAWSKI,TOMASZOWSKI,2782.19783895011
fixed14,1932,INOWROCŁAWSKI,TORUŃSKI,311.91435963958037
fixed14,1932,INOWROCŁAWSKI,TREMBOWELSKI,3532.496245006212
fixed14,1932,INOWROCŁAWSKI,TUCHOLSKI,643.0320810399551
fixed14,1932,INOWROCŁAWSKI,TURCZAŃSKI,2908.8999301355875
fixed14,1932,INOWROCŁAWSKI,TURECKI,1330.6414232884317
fixed14,1932,INOWROCŁAWSKI,TŁUMACKI,3438.5408113367275
fixed14,1932,INOWROCŁAWSKI,WADOWICKI,2069.486538908809
fixed14,1932,INOWROCŁAWSKI,WARSZAWSKI,1277.1967523035535
fixed14,1932,INOWROCŁAWSKI,WIELUŃSKI,1225.326024318438
fixed14,1932,INOWROCŁAWSKI,WILEJSKI,3802.7235573608154
fixed14,1932,INOWROCŁAWSKI,WILEŃSKO-TROCKI,3145.8612116469967
fixed14,1932,INOWROCŁAWSKI,WILNO (MIASTO),2996.5760083345363
fixed14,1932,INOWROCŁAWSKI,WOLSZTYŃSKI,859.3274645916907
fixed14,1932,INOWROCŁAWSKI,WOŁKOWYSKI,2484.3821893416866
fixed14,1932,INOWROCŁAWSKI,WOŁOŻYŃSKI,3784.1999021854695
fixed14,1932,INOWROCŁAWSKI,WRZESIŃSKI,533.9966354920468
fixed14,1932,INOWROCŁAWSKI,WYRZYSKI,504.6763318903462
fixed14,1932,INOWROCŁAWSKI,WYSOKOMAZOWIECKI,2167.623742852129
fixed14,1932,INOWROCŁAWSKI,WĄBRZESKI,475.84086855318355
fixed14,1932,INOWROCŁAWSKI,WĄGROWIECKI,487.4636467406359
fixed14,1932,INOWROCŁAWSKI,WĘGROWSKI,2120.4520006886232
fixed14,1932,INOWROCŁAWSKI,WŁOCŁAWSKI,617.6038288701918
fixed14,1932,INOWROCŁAWSKI,WŁODAWSKI,2600.679987878224
fixed14,1932,INOWROCŁAWSKI,WŁODZIMIERSKI,2816.6628911598946
fixed14,1932,INOWROCŁAWSKI,WŁOSZCZOWSKI,1951.222675387898
fixed14,1932,INOWROCŁAWSKI,ZALESZCZYCKI,3895.010689191494
fixed14,1932,INOWROCŁAWSKI,ZAMOJSKI,2422.5367525761394
fixed14,1932,INOWROCŁAWSKI,ZBARASKI,3554.7842053034997
fixed14,1932,INOWROCŁAWSKI,ZBOROWSKI,3496.9291692709157
fixed14,1932,INOWROCŁAWSKI,ZDOŁBUNOWSKI,3535.4283781131044
fixed14,1932,INOWROCŁAWSKI,ZŁOCZOWSKI,3195.270778540553
fixed14,1932,INOWROCŁAWSKI,ŁASKI,1734.4719693069794
fixed14,1932,INOWROCŁAWSKI,ŁAŃCUCKI,2296.366223868941
fixed14,1932,INOWROCŁAWSKI,ŁOMŻYŃSKI,2004.1392640476406
fixed14,1932,INOWROCŁAWSKI,ŁOWICKI,978.5096046521861
fixed14,1932,INOWROCŁAWSKI,ŁUCKI,3056.2039321290586
fixed14,1932,INOWROCŁAWSKI,ŁUKOWSKI,1960.9642462350835
fixed14,1932,INOWROCŁAWSKI,ŁUNINIECKI,3360.5761109041255
fixed14,1932,INOWROCŁAWSKI,ŁÓDZKI,977.9988211158663
fixed14,1932,INOWROCŁAWSKI,ŁÓDŹ (MIASTO),988.6061626445348
fixed14,1932,INOWROCŁAWSKI,ŁĘCZYCKI,823.792052471582
fixed14,1932,INOWROCŁAWSKI,ŚNIATYŃSKI,3772.317806111522
fixed14,1932,INOWROCŁAWSKI,ŚREDZKI,751.7698450348653
fixed14,1932,INOWROCŁAWSKI,ŚREMSKI,829.621954763228
fixed14,1932,INOWROCŁAWSKI,ŚWIECKI,581.8732689622077
fixed14,1932,INOWROCŁAWSKI,ŚWIĘCIAŃSKI,3453.6678194206106
fixed14,1932,INOWROCŁAWSKI,ŚWIĘTOCHŁOWICKI,1659.729200899458
fixed14,1932,INOWROCŁAWSKI,ŻNIŃSKI,366.5017324629612
fixed14,1932,INOWROCŁAWSKI,ŻYDACZOWSKI,3271.7032784214784
fixed14,1932,INOWROCŁAWSKI,ŻYWIECKI,2100.881977948879
fixed14,1932,INOWROCŁAWSKI,ŻÓŁKIEWSKI,2991.641640431421
fixed14,1932,IWACEWICKI,AUGUSTOWSKI,1704.9422498532365
fixed14,1932,IWACEWICKI,BARANOWICKI,552.118577349802
fixed14,1932,IWACEWICKI,BIALSKI (BIAŁA KRAKOWSKA),2831.326223886595
fixed14,1932,IWACEWICKI,BIALSKI (BIAŁA PODLASKA),1015.2210275634294
fixed14,1932,IWACEWICKI,BIAŁOSTOCKI,1368.9335089116603
fixed14,1932,IWACEWICKI,BIELSKI (BIELSK PODLASKI),1234.9951030331001
fixed14,1932,IWACEWICKI,BIELSKO,2821.2406638894695
fixed14,1932,IWACEWICKI,BIŁGORAJSKI,1711.0508449448193
fixed14,1932,IWACEWICKI,BOCHEŃSKI,2546.3098992617597
fixed14,1932,IWACEWICKI,BORSZCZOWSKI,3236.7590070400347
fixed14,1932,IWACEWICKI,BRASŁAWSKI,2072.8068664731304
fixed14,1932,IWACEWICKI,BRODNICKI,2442.4466171027248
fixed14,1932,IWACEWICKI,BRODZKI,2177.437513702837
fixed14,1932,IWACEWICKI,BRZESKI (BRZESKO),2635.926769302652
fixed14,1932,IWACEWICKI,BRZESKI (BRZEŚĆ N.BUG.),800.084161646999
fixed14,1932,IWACEWICKI,BRZEZIŃSKI,2137.1924642058416
fixed14,1932,IWACEWICKI,BRZEŻAŃSKI,2482.947326235918
fixed14,1932,IWACEWICKI,BRZOZOWSKI,2472.55053163401
fixed14,1932,IWACEWICKI,BUCZACKI,2846.1609985421505
fixed14,1932,IWACEWICKI,BYDGOSKI,2876.9174212353128
fixed14,1932,IWACEWICKI,BÓBRECKI,2470.045158732658
fixed14,1932,IWACEWICKI,BĘDZIŃSKI,2592.525137138717
fixed14,1932,IWACEWICKI,BŁOŃSKI,1819.399846057857
fixed14,1932,IWACEWICKI,CHEŁMIŃSKI,2864.215459180148
fixed14,1932,IWACEWICKI,CHEŁMSKI,1262.2534039331301
fixed14,1932,IWACEWICKI,CHODZIESKI,3188.8298389157685
fixed14,1932,IWACEWICKI,CHOJNICKI,3173.668348923236
fixed14,1932,IWACEWICKI,CHORZÓW,2547.540183675362
fixed14,1932,IWACEWICKI,CHRZANOWSKI,2552.2342978012784
fixed14,1932,IWACEWICKI,CIECHANOWSKI,2011.824143537642
fixed14,1932,IWACEWICKI,CIESZYŃSKI,2854.777024081112
fixed14,1932,IWACEWICKI,CZARNKOWSKI,3283.686255186606
fixed14,1932,IWACEWICKI,CZORTKOWSKI,2873.032560374562
fixed14,1932,IWACEWICKI,CZĘSTOCHOWSKI,2454.632815220355
fixed14,1932,IWACEWICKI,DOBROMILSKI,2653.9469197695107
fixed14,1932,IWACEWICKI,DOLIŃSKI,2571.359963068255
fixed14,1932,IWACEWICKI,DROHICKI,902.8835803089169
fixed14,1932,IWACEWICKI,DROHOBYCKI,2446.1449157995175
fixed14,1932,IWACEWICKI,DUBIEŃSKI,2076.1448407108433
fixed14,1932,IWACEWICKI,DZIAŁDOWSKI,2385.408791596648
fixed14,1932,IWACEWICKI,DZIŚNIEŃSKI,2023.8586387843607
fixed14,1932,IWACEWICKI,DĄBROWSKI,2498.696559156725
fixed14,1932,IWACEWICKI,GARWOLIŃSKI,1777.6588759542217
fixed14,1932,IWACEWICKI,GNIEŹNIEŃSKI,2776.6336013021914
fixed14,1932,IWACEWICKI,GORLICKI,2620.061882291058
fixed14,1932,IWACEWICKI,GOSTYNIŃSKI,2394.5743545303544
fixed14,1932,IWACEWICKI,GOSTYŃSKI,3039.393501550916
fixed14,1932,IWACEWICKI,GRODZIEŃSKI,1488.728287163324
fixed14,1932,IWACEWICKI,GRUDZIĄDZKI,2642.3958194303113
fixed14,1932,IWACEWICKI,GRÓDECKI,2183.4600184100022
fixed14,1932,IWACEWICKI,GRÓJECKI,1974.9962290674346
fixed14,1932,IWACEWICKI,HOROCHOWSKI,2027.739522065992
fixed14,1932,IWACEWICKI,HORODEŃSKI,3103.4815284227852
fixed14,1932,IWACEWICKI,HRUBIESZOWSKI,1711.1029209426238
fixed14,1932,IWACEWICKI,INOWROCŁAWSKI,2879.9370535004696
fixed14,1932,IWACEWICKI,IŁŻECKI,2199.592198925196
fixed14,1932,IWACEWICKI,JANOWSKI,1802.3723846208397
fixed14,1932,IWACEWICKI,JAROCIŃSKI,2905.2929402942013
fixed14,1932,IWACEWICKI,JAROSŁAWSKI,2254.398567277733
fixed14,1932,IWACEWICKI,JASIELSKI,2571.8634189125214
fixed14,1932,IWACEWICKI,JAWOROWSKI,2272.128283839142
fixed14,1932,IWACEWICKI,JĘDRZEJOWSKI,2077.8221583314826
fixed14,1932,IWACEWICKI,KALISKI,2787.166161684728
fixed14,1932,IWACEWICKI,KAMIONECKI,1974.535433324713
fixed14,1932,IWACEWICKI,KARTUSKI,3289.3043110455123
fixed14,1932,IWACEWICKI,KATOWICE,2582.6043727503593
fixed14,1932,IWACEWICKI,KAŁUSKI,2787.271249883535
fixed14,1932,IWACEWICKI,KIELECKI,1972.7752282641168
fixed14,1932,IWACEWICKI,KOBRYŃSKI,861.6286243933412
fixed14,1932,IWACEWICKI,KOLBUSZOWSKI,2526.0093067949565
fixed14,1932,IWACEWICKI,KOLSKI,2438.3315453483874
fixed14,1932,IWACEWICKI,KONECKI,1963.513491259569
fixed14,1932,IWACEWICKI,KONIŃSKI,2616.3817125082132
fixed14,1932,IWACEWICKI,KOPYCZYNIECKI,2863.8812193579834
fixed14,1932,IWACEWICKI,KOSOWSKI (KOSÓW HUCULSKI),3253.438555268739
fixed14,1932,IWACEWICKI,KOSTOPOLSKI,1790.3834241675575
fixed14,1932,IWACEWICKI,KOSZYRSKI,1089.357392188375
fixed14,1932,IWACEWICKI,KOWELSKI,1450.242912327854
fixed14,1932,IWACEWICKI,KOZIENICKI,1576.927489859169
fixed14,1932,IWACEWICKI,KOŁOMYJSKI,2775.3207246403413
fixed14,1932,IWACEWICKI,KOŚCIAŃSKI,3084.098432616459
fixed14,1932,IWACEWICKI,KOŚCIERSKI,3162.3603760909045
fixed14,1932,IWACEWICKI,KRAKOWSKI,2708.270677079681
fixed14,1932,IWACEWICKI,KRAKÓW (MIASTO),2709.859733541817
fixed14,1932,IWACEWICKI,KRASNOSTAWSKI,1545.0933930347308
fixed14,1932,IWACEWICKI,KROTOSZYŃSKI,2970.372666294385
fixed14,1932,IWACEWICKI,KROŚNIEŃSKI,2656.300180289723
fixed14,1932,IWACEWICKI,KRZEMIENIECKI,2288.7298035337026
fixed14,1932,IWACEWICKI,KUTNOWSKI,2197.716430668818
fixed14,1932,IWACEWICKI,KĘPIŃSKI,2976.598704101791
fixed14,1932,IWACEWICKI,LESKI,3006.959577983839
fixed14,1932,IWACEWICKI,LESZCZYŃSKI,3144.587309281494
fixed14,1932,IWACEWICKI,LIDZKI,995.7242678528049
fixed14,1932,IWACEWICKI,LIMANOWSKI,2843.5299642629207
fixed14,1932,IWACEWICKI,LIPNOWSKI,2357.0788526582837
fixed14,1932,IWACEWICKI,LUBACZOWSKI,2052.953266688166
fixed14,1932,IWACEWICKI,LUBARTOWSKI,1510.2839325913146
fixed14,1932,IWACEWICKI,LUBAWSKI,2433.609306742837
fixed14,1932,IWACEWICKI,LUBELSKI,1566.9558537698679
fixed14,1932,IWACEWICKI,LUBLINIECKI,2774.322855586583
fixed14,1932,IWACEWICKI,LUBOMELSKI,1604.7884824264913
fixed14,1932,IWACEWICKI,LWOWSKI,2102.102432908125
fixed14,1932,IWACEWICKI,LWÓW (MIASTO),1992.209157687398
fixed14,1932,IWACEWICKI,M. ST. WARSZAWA,1659.339421488516
fixed14,1932,IWACEWICKI,MAKOWSKI (MAKÓW MAZOWIECKI),2397.7312097208246
fixed14,1932,IWACEWICKI,MIECHOWSKI,2365.621427741401
fixed14,1932,IWACEWICKI,MIELECKI,2133.9060346147253
fixed14,1932,IWACEWICKI,MIĘDZYCHODZKI,3306.0245707633853
fixed14,1932,IWACEWICKI,MIŃSKI,1549.189768005088
fixed14,1932,IWACEWICKI,MOGILEŃSKI,2931.186816122054
fixed14,1932,IWACEWICKI,MORSKI,3393.3543197910176
fixed14,1932,IWACEWICKI,MOŁODECZAŃSKI,1445.1658666201909
fixed14,1932,IWACEWICKI,MOŚCISKI,2583.283317491491
fixed14,1932,IWACEWICKI,MYŚLENICKI,3118.5840837803994
fixed14,1932,IWACEWICKI,MŁAWSKI,2255.2692008785507
fixed14,1932,IWACEWICKI,NADWÓRNIAŃSKI,2856.2957893774656
fixed14,1932,IWACEWICKI,NIESZAWSKI,2505.8358928362113
fixed14,1932,IWACEWICKI,NIEŚWIESKI,1095.4853016434997
fixed14,1932,IWACEWICKI,NIŻAŃSKI,2077.9622746090954
fixed14,1932,IWACEWICKI,NOWOGRÓDZKI,746.1684895590054
fixed14,1932,IWACEWICKI,NOWOSĄDECKI,2689.061385677962
fixed14,1932,IWACEWICKI,NOWOTARSKI,2989.210394209038
fixed14,1932,IWACEWICKI,NOWOTOMYSKI,3193.568970944175
fixed14,1932,IWACEWICKI,OBORNICKI,3065.472383959511
fixed14,1932,IWACEWICKI,OLKUSKI,2489.0602532738462
fixed14,1932,IWACEWICKI,OPATOWSKI,2108.6407946362388
fixed14,1932,IWACEWICKI,OPOCZYŃSKI,2023.5463464446157
fixed14,1932,IWACEWICKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1680.234288989812
fixed14,1932,IWACEWICKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),2794.6932240277533
fixed14,1932,IWACEWICKI,OSTROŁĘCKI,1905.9804747786352
fixed14,1932,IWACEWICKI,OSZMIAŃSKI,1774.8992473553908
fixed14,1932,IWACEWICKI,PIOTRKOWSKI,2357.317071227897
fixed14,1932,IWACEWICKI,PIŃCZOWSKI,2363.9569628258073
fixed14,1932,IWACEWICKI,PIŃSKI,767.963193551603
fixed14,1932,IWACEWICKI,PODHAJECKI,2462.6387945658703
fixed14,1932,IWACEWICKI,POSTAWSKI,2047.0635618666993
fixed14,1932,IWACEWICKI,POZNAŃ (MIASTO),2894.4333186660347
fixed14,1932,IWACEWICKI,POZNAŃSKI,2915.952014468946
fixed14,1932,IWACEWICKI,PRUŻAŃSKI,518.772262050644
fixed14,1932,IWACEWICKI,PRZASNYCKI,2129.9084017581
fixed14,1932,IWACEWICKI,PRZEMYSKI,2357.451065236291
fixed14,1932,IWACEWICKI,PRZEMYŚLAŃSKI,2293.195269978657
fixed14,1932,IWACEWICKI,PRZEWORSKI,2227.936373101089
fixed14,1932,IWACEWICKI,PSZCZYŃSKI,2667.1722011435063
fixed14,1932,IWACEWICKI,PUŁAWSKI,1745.4180034703431
fixed14,1932,IWACEWICKI,PUŁTUSKI,2092.5835200628753
fixed14,1932,IWACEWICKI,PŁOCKI,2498.1864505620924
fixed14,1932,IWACEWICKI,PŁOŃSKI,2003.3303850268471
fixed14,1932,IWACEWICKI,RADOMSKI,1679.5887839121453
fixed14,1932,IWACEWICKI,RADOMSZCZAŃSKI,2455.709553808535
fixed14,1932,IWACEWICKI,RADZIECHOWSKI,2105.3075110581676
fixed14,1932,IWACEWICKI,RADZYMIŃSKI,1608.108574036774
fixed14,1932,IWACEWICKI,RADZYŃSKI,1380.636722488711
fixed14,1932,IWACEWICKI,RAWICKI,3023.1623021150776
fixed14,1932,IWACEWICKI,RAWSKI (RAWA MAZOWIECKA),2253.713933657188
fixed14,1932,IWACEWICKI,RAWSKI (RAWA RUSKA),1875.2963111196575
fixed14,1932,IWACEWICKI,ROHATYŃSKI,2561.074741000032
fixed14,1932,IWACEWICKI,ROPCZYCKI,2291.142121548669
fixed14,1932,IWACEWICKI,RUDECKI,2397.4123087318644
fixed14,1932,IWACEWICKI,RYBNICKI,2741.946563442084
fixed14,1932,IWACEWICKI,RYPIŃSKI,2336.7061079213427
fixed14,1932,IWACEWICKI,RZESZOWSKI,2373.721272491343
fixed14,1932,IWACEWICKI,RÓWIEŃSKI,1940.9717409192083
fixed14,1932,IWACEWICKI,SAMBORSKI,2327.9337219614367
fixed14,1932,IWACEWICKI,SANDOMIERSKI,2541.99840556482
fixed14,1932,IWACEWICKI,SANOCKI,2845.4196946016586
fixed14,1932,IWACEWICKI,SARNEŃSKI,1405.7164742911068
fixed14,1932,IWACEWICKI,SIEDLECKI,1368.7154417440229
fixed14,1932,IWACEWICKI,SIERADZKI,2453.9381219999655
fixed14,1932,IWACEWICKI,SIERPECKI,2385.4419554131537
fixed14,1932,IWACEWICKI,SKAŁACKI,2772.693372104893
fixed14,1932,IWACEWICKI,SKIERNIEWICKI,2011.2602606453133
fixed14,1932,IWACEWICKI,SOCHACZEWSKI,2007.9390207346582
fixed14,1932,IWACEWICKI,SOKALSKI,1743.2278128288494
fixed14,1932,IWACEWICKI,SOKOŁOWSKI,1466.7918449491701
fixed14,1932,IWACEWICKI,SOKÓLSKI,1518.099407876437
fixed14,1932,IWACEWICKI,STANISŁAWOWSKI,2575.7549609313196
fixed14,1932,IWACEWICKI,STAROGARDZKI,3041.61595258228
fixed14,1932,IWACEWICKI,STOLIŃSKI,1317.8121956878485
fixed14,1932,IWACEWICKI,STOPNICKI,2671.063764236272
fixed14,1932,IWACEWICKI,STOŁPECKI,999.2551683962155
fixed14,1932,IWACEWICKI,STRYJSKI,2699.8716399357713
fixed14,1932,IWACEWICKI,SUWALSKI,1760.171752448339
fixed14,1932,IWACEWICKI,SZAMOTULSKI,3118.8515985646077
fixed14,1932,IWACEWICKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1693.9860662941385
fixed14,1932,IWACEWICKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),1472.5975717630824
fixed14,1932,IWACEWICKI,SZUBIŃSKI,2944.0726688749014
fixed14,1932,IWACEWICKI,SĘPOLEŃSKI,3101.211364031169
fixed14,1932,IWACEWICKI,SŁONIMSKI,727.3711070785818
fixed14,1932,IWACEWICKI,TARNOBRZESKI,1933.0704317872267
fixed14,1932,IWACEWICKI,TARNOGÓRSKI,2629.6131058672536
fixed14,1932,IWACEWICKI,TARNOPOLSKI,2555.919985401883
fixed14,1932,IWACEWICKI,TARNOWSKI,2412.558381011134
fixed14,1932,IWACEWICKI,TCZEWSKI,3115.695352424876
fixed14,1932,IWACEWICKI,TOMASZOWSKI,1851.7605897069643
fixed14,1932,IWACEWICKI,TORUŃSKI,2670.4329245593285
fixed14,1932,IWACEWICKI,TREMBOWELSKI,2693.2967920221254
fixed14,1932,IWACEWICKI,TUCHOLSKI,2961.8349692994475
fixed14,1932,IWACEWICKI,TURCZAŃSKI,2544.4733370441195
fixed14,1932,IWACEWICKI,TURECKI,3051.7882107757364
fixed14,1932,IWACEWICKI,TŁUMACKI,2674.613343261507
fixed14,1932,IWACEWICKI,WADOWICKI,2759.486709710675
fixed14,1932,IWACEWICKI,WARSZAWSKI,1647.6096919685397
fixed14,1932,IWACEWICKI,WIELUŃSKI,3020.0850101606643
fixed14,1932,IWACEWICKI,WILEJSKI,1783.6807422340853
fixed14,1932,IWACEWICKI,WILEŃSKO-TROCKI,1384.2883782343017
fixed14,1932,IWACEWICKI,WILNO (MIASTO),1241.4434469955847
fixed14,1932,IWACEWICKI,WOLSZTYŃSKI,3180.256494507983
fixed14,1932,IWACEWICKI,WOŁKOWYSKI,1055.7106655967082
fixed14,1932,IWACEWICKI,WOŁOŻYŃSKI,1392.3806451762514
fixed14,1932,IWACEWICKI,WRZESIŃSKI,2775.4652157553787
fixed14,1932,IWACEWICKI,WYRZYSKI,3013.313983390594
fixed14,1932,IWACEWICKI,WYSOKOMAZOWIECKI,1627.9461914786943
fixed14,1932,IWACEWICKI,WĄBRZESKI,2626.5957581377543
fixed14,1932,IWACEWICKI,WĄGROWIECKI,3039.509679161015
fixed14,1932,IWACEWICKI,WĘGROWSKI,1705.0148070107473
fixed14,1932,IWACEWICKI,WŁOCŁAWSKI,2449.4400448063266
fixed14,1932,IWACEWICKI,WŁODAWSKI,1285.4320559804885
fixed14,1932,IWACEWICKI,WŁODZIMIERSKI,1537.87838037529
fixed14,1932,IWACEWICKI,WŁOSZCZOWSKI,2258.663912940467
fixed14,1932,IWACEWICKI,ZALESZCZYCKI,3131.0832211162733
fixed14,1932,IWACEWICKI,ZAMOJSKI,1492.0995033329941
fixed14,1932,IWACEWICKI,ZBARASKI,2634.1401935550853
fixed14,1932,IWACEWICKI,ZBOROWSKI,2657.729716286829
fixed14,1932,IWACEWICKI,ZDOŁBUNOWSKI,2044.9717527362582
fixed14,1932,IWACEWICKI,ZŁOCZOWSKI,2356.0713255564656
fixed14,1932,IWACEWICKI,ŁASKI,3030.7135008398823
fixed14,1932,IWACEWICKI,ŁAŃCUCKI,2175.9556620314206
fixed14,1932,IWACEWICKI,ŁOMŻYŃSKI,1792.9201760360443
fixed14,1932,IWACEWICKI,ŁOWICKI,2018.4138062525753
fixed14,1932,IWACEWICKI,ŁUCKI,1683.901020606655
fixed14,1932,IWACEWICKI,ŁUKOWSKI,1325.162804189832
fixed14,1932,IWACEWICKI,ŁUNINIECKI,1100.3647797202007
fixed14,1932,IWACEWICKI,ŁÓDZKI,2232.80105814311
fixed14,1932,IWACEWICKI,ŁÓDŹ (MIASTO),2189.463751998625
fixed14,1932,IWACEWICKI,ŁĘCZYCKI,2278.4394719777683
fixed14,1932,IWACEWICKI,ŚNIATYŃSKI,3008.3903380363013
fixed14,1932,IWACEWICKI,ŚREDZKI,3047.963880239663
fixed14,1932,IWACEWICKI,ŚREMSKI,3146.73883550278
fixed14,1932,IWACEWICKI,ŚWIECKI,2789.0628979161443
fixed14,1932,IWACEWICKI,ŚWIĘCIAŃSKI,1698.535258081658
fixed14,1932,IWACEWICKI,ŚWIĘTOCHŁOWICKI,2559.9882081235783
fixed14,1932,IWACEWICKI,ŻNIŃSKI,2970.2881277121246
fixed14,1932,IWACEWICKI,ŻYDACZOWSKI,2448.5744627120234
fixed14,1932,IWACEWICKI,ŻYWIECKI,2903.228683174325
fixed14,1932,IWACEWICKI,ŻÓŁKIEWSKI,2044.6905498168808
fixed14,1932,IŁŻECKI,AUGUSTOWSKI,2596.092769044994
fixed14,1932,IŁŻECKI,BARANOWICKI,2431.6835935287268
fixed14,1932,IŁŻECKI,BIALSKI (BIAŁA KRAKOWSKA),1526.3673065282994
fixed14,1932,IŁŻECKI,BIALSKI (BIAŁA PODLASKA),1421.584002844038
fixed14,1932,IŁŻECKI,BIAŁOSTOCKI,1948.8863784610744
fixed14,1932,IŁŻECKI,BIELSKI (BIELSK PODLASKI),1819.675482389832
fixed14,1932,IŁŻECKI,BIELSKO,1516.2817465311732
fixed14,1932,IŁŻECKI,BIŁGORAJSKI,1568.3991585295205
fixed14,1932,IŁŻECKI,BOCHEŃSKI,1117.051525129629
fixed14,1932,IŁŻECKI,BORSZCZOWSKI,2682.138143103501
