scenario,year,origin_district,dest_district,distance_value
fixed14,1930,LUBELSKI,DROHOBYCKI,1327.3956517416311
fixed14,1930,LUBELSKI,DUBIEŃSKI,1675.126420956386
fixed14,1930,LUBELSKI,DZIAŁDOWSKI,1559.0230502252034
fixed14,1930,LUBELSKI,DZIŚNIEŃSKI,3078.528384358125
fixed14,1930,LUBELSKI,DĄBROWSKI,1090.1531606804922
fixed14,1930,LUBELSKI,GARWOLIŃSKI,773.2213874635632
fixed14,1930,LUBELSKI,GNIEŹNIEŃSKI,1939.1812304422865
fixed14,1930,LUBELSKI,GORLICKI,1211.4928139198175
fixed14,1930,LUBELSKI,GOSTYNIŃSKI,1559.269043430686
fixed14,1930,LUBELSKI,GOSTYŃSKI,2186.292218082255
fixed14,1930,LUBELSKI,GRODZIEŃSKI,1851.5705669442705
fixed14,1930,LUBELSKI,GRUDZIĄDZKI,1814.1289376207787
fixed14,1930,LUBELSKI,GRÓDECKI,1259.898911918997
fixed14,1930,LUBELSKI,GRÓJECKI,1743.3002979400337
fixed14,1930,LUBELSKI,HOROCHOWSKI,1465.1218565286524
fixed14,1930,LUBELSKI,HORODEŃSKI,2184.5991604639676
fixed14,1930,LUBELSKI,HRUBIESZOWSKI,765.073752794037
fixed14,1930,LUBELSKI,INOWROCŁAWSKI,2046.4688620754766
fixed14,1930,LUBELSKI,IWACEWICKI,1567.754683833374
fixed14,1930,LUBELSKI,IŁŻECKI,997.9698437099017
fixed14,1930,LUBELSKI,JANOWSKI,394.13484828226933
fixed14,1930,LUBELSKI,JAROCIŃSKI,2077.6078340953327
fixed14,1930,LUBELSKI,JAROSŁAWSKI,852.6169423383446
fixed14,1930,LUBELSKI,JASIELSKI,1165.2641608505965
fixed14,1930,LUBELSKI,JAWOROWSKI,1352.9667298690406
fixed14,1930,LUBELSKI,JĘDRZEJOWSKI,1072.9660304551358
fixed14,1930,LUBELSKI,KALISKI,1934.3769630428426
fixed14,1930,LUBELSKI,KAMIONECKI,1372.5732650315758
fixed14,1930,LUBELSKI,KARTUSKI,2461.064929265876
fixed14,1930,LUBELSKI,KATOWICE,1577.893503827449
fixed14,1930,LUBELSKI,KAŁUSKI,1867.8032464146797
fixed14,1930,LUBELSKI,KIELECKI,968.4062459531988
fixed14,1930,LUBELSKI,KOBRYŃSKI,1183.4120829350716
fixed14,1930,LUBELSKI,KOLBUSZOWSKI,1117.4772176703625
fixed14,1930,LUBELSKI,KOLSKI,1603.2562153134043
fixed14,1930,LUBELSKI,KONECKI,965.9594901753683
fixed14,1930,LUBELSKI,KONIŃSKI,1782.3579032811037
fixed14,1930,LUBELSKI,KOPYCZYNIECKI,1951.734438741621
fixed14,1930,LUBELSKI,KOSOWSKI (KOSÓW HUCULSKI),2335.290165157023
fixed14,1930,LUBELSKI,KOSTOPOLSKI,1657.8260654541446
fixed14,1930,LUBELSKI,KOSZYRSKI,1737.354994056798
fixed14,1930,LUBELSKI,KOWELSKI,940.1914465998889
fixed14,1930,LUBELSKI,KOZIENICKI,572.4058781205841
fixed14,1930,LUBELSKI,KOŁOMYJSKI,1856.314440474414
fixed14,1930,LUBELSKI,KOŚCIAŃSKI,2249.162821548047
fixed14,1930,LUBELSKI,KOŚCIERSKI,2334.842422332125
fixed14,1930,LUBELSKI,KRAKOWSKI,1300.0078830437533
fixed14,1930,LUBELSKI,KRAKÓW (MIASTO),1301.3287172058476
fixed14,1930,LUBELSKI,KRASNOSTAWSKI,589.1748487317192
fixed14,1930,LUBELSKI,KROTOSZYŃSKI,2116.301977035549
fixed14,1930,LUBELSKI,KROŚNIEŃSKI,1248.1227124328238
fixed14,1930,LUBELSKI,KRZEMIENIECKI,1892.9257713248892
fixed14,1930,LUBELSKI,KUTNOWSKI,1362.5793590360624
fixed14,1930,LUBELSKI,KĘPIŃSKI,2113.3568075524013
fixed14,1930,LUBELSKI,LESKI,1626.5963829857433
fixed14,1930,LUBELSKI,LESZCZYŃSKI,2290.457315863497
fixed14,1930,LUBELSKI,LIDZKI,2017.9503025371307
fixed14,1930,LUBELSKI,LIMANOWSKI,1435.0087002329192
fixed14,1930,LUBELSKI,LIPNOWSKI,1528.4559060986912
fixed14,1930,LUBELSKI,LUBACZOWSKI,1097.008425979193
fixed14,1930,LUBELSKI,LUBARTOWSKI,243.37491148657418
fixed14,1930,LUBELSKI,LUBAWSKI,1605.280727252146
fixed14,1930,LUBELSKI,LUBLINIECKI,1772.782725474413
fixed14,1930,LUBELSKI,LUBOMELSKI,783.6568492639062
fixed14,1930,LUBELSKI,LWOWSKI,1183.5372371353515
fixed14,1930,LUBELSKI,LWÓW (MIASTO),1073.1377768967204
fixed14,1930,LUBELSKI,M. ST. WARSZAWA,824.2189004568467
fixed14,1930,LUBELSKI,MAKOWSKI (MAKÓW MAZOWIECKI),1568.9341203123251
fixed14,1930,LUBELSKI,MIECHOWSKI,1360.902468351431
fixed14,1930,LUBELSKI,MIELECKI,725.4307838363989
fixed14,1930,LUBELSKI,MIĘDZYCHODZKI,2471.4016029118493
fixed14,1930,LUBELSKI,MIŃSKI,780.1104446833698
fixed14,1930,LUBELSKI,MOGILEŃSKI,2096.3090451169655
fixed14,1930,LUBELSKI,MORSKI,2573.589790196265
fixed14,1930,LUBELSKI,MOŁODECZAŃSKI,2513.9659055096704
fixed14,1930,LUBELSKI,MOŚCISKI,1225.514288934121
fixed14,1930,LUBELSKI,MYŚLENICKI,1712.7107613668854
fixed14,1930,LUBELSKI,MŁAWSKI,1426.4772142287893
fixed14,1930,LUBELSKI,NADWÓRNIAŃSKI,1937.1028347246272
fixed14,1930,LUBELSKI,NIESZAWSKI,1670.736879436922
fixed14,1930,LUBELSKI,NIEŚWIESKI,2342.452133143178
fixed14,1930,LUBELSKI,NIŻAŃSKI,671.0982915805729
fixed14,1930,LUBELSKI,NOWOGRÓDZKI,1993.133101281835
fixed14,1930,LUBELSKI,NOWOSĄDECKI,1280.2586536094102
fixed14,1930,LUBELSKI,NOWOTARSKI,1583.65080970258
fixed14,1930,LUBELSKI,NOWOTOMYSKI,2358.8857370697037
fixed14,1930,LUBELSKI,OBORNICKI,2235.074032805644
fixed14,1930,LUBELSKI,OLKUSKI,1484.796387268805
fixed14,1930,LUBELSKI,OPATOWSKI,895.5829952370191
fixed14,1930,LUBELSKI,OPOCZYŃSKI,1018.992843982319
fixed14,1930,LUBELSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1075.5450970127713
fixed14,1930,LUBELSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1940.6416603777143
fixed14,1930,LUBELSKI,OSTROŁĘCKI,1299.6087700611538
fixed14,1930,LUBELSKI,OSZMIAŃSKI,2828.983980161304
fixed14,1930,LUBELSKI,PIOTRKOWSKI,1502.3313520993324
fixed14,1930,LUBELSKI,PIŃCZOWSKI,1359.1734937225106
fixed14,1930,LUBELSKI,PIŃSKI,1665.3367299512392
fixed14,1930,LUBELSKI,PODHAJECKI,1559.6246058631527
fixed14,1930,LUBELSKI,POSTAWSKI,3063.5928399229942
fixed14,1930,LUBELSKI,POZNAŃ (MIASTO),2059.312800675375
fixed14,1930,LUBELSKI,POZNAŃSKI,2080.9132009501423
fixed14,1930,LUBELSKI,PRUŻAŃSKI,1251.6694788810937
fixed14,1930,LUBELSKI,PRZASNYCKI,1498.2988118519552
fixed14,1930,LUBELSKI,PRZEMYSKI,949.3259176915864
fixed14,1930,LUBELSKI,PRZEMYŚLAŃSKI,1390.1756292686973
fixed14,1930,LUBELSKI,PRZEWORSKI,819.5792856014889
fixed14,1930,LUBELSKI,PSZCZYŃSKI,1661.3978389113615
fixed14,1930,LUBELSKI,PUŁAWSKI,413.1069620732409
fixed14,1930,LUBELSKI,PUŁTUSKI,1269.9899147850635
fixed14,1930,LUBELSKI,PŁOCKI,1662.8334870084186
fixed14,1930,LUBELSKI,PŁOŃSKI,1174.9261550335812
fixed14,1930,LUBELSKI,RADOMSKI,680.2175068302959
fixed14,1930,LUBELSKI,RADOMSZCZAŃSKI,1561.3139961631778
fixed14,1930,LUBELSKI,RADZIECHOWSKI,1542.6164607780913
fixed14,1930,LUBELSKI,RADZYMIŃSKI,835.3445609151856
fixed14,1930,LUBELSKI,RADZYŃSKI,578.4438464372864
fixed14,1930,LUBELSKI,RAWICKI,2167.742085185725
fixed14,1930,LUBELSKI,RAWSKI (RAWA MAZOWIECKA),1496.102660303825
fixed14,1930,LUBELSKI,RAWSKI (RAWA RUSKA),920.2366245404028
fixed14,1930,LUBELSKI,ROHATYŃSKI,1642.1374386618115
fixed14,1930,LUBELSKI,ROPCZYCKI,882.8363944326882
fixed14,1930,LUBELSKI,RUDECKI,1447.859019644988
fixed14,1930,LUBELSKI,RYBNICKI,1737.402301912465
fixed14,1930,LUBELSKI,RYPIŃSKI,1508.2180143628739
fixed14,1930,LUBELSKI,RZESZOWSKI,965.7236707746326
fixed14,1930,LUBELSKI,RÓWIEŃSKI,1545.0390453315588
fixed14,1930,LUBELSKI,SAMBORSKI,1163.4979059107086
fixed14,1930,LUBELSKI,SANDOMIERSKI,1420.3595711551188
fixed14,1930,LUBELSKI,SANOCKI,1465.2138719374982
fixed14,1930,LUBELSKI,SARNEŃSKI,1398.532834898879
fixed14,1930,LUBELSKI,SIEDLECKI,778.9707499119856
fixed14,1930,LUBELSKI,SIERADZKI,1599.2499635181393
fixed14,1930,LUBELSKI,SIERPECKI,1558.1105125130332
fixed14,1930,LUBELSKI,SKAŁACKI,1869.7275737816756
fixed14,1930,LUBELSKI,SKIERNIEWICKI,1302.5086685471788
fixed14,1930,LUBELSKI,SOCHACZEWSKI,1173.7896184764693
fixed14,1930,LUBELSKI,SOKALSKI,1146.7601993486146
fixed14,1930,LUBELSKI,SOKOŁOWSKI,862.7218322558147
fixed14,1930,LUBELSKI,SOKÓLSKI,1579.898918302717
fixed14,1930,LUBELSKI,STANISŁAWOWSKI,1656.6562088475353
fixed14,1930,LUBELSKI,STAROGARDZKI,2213.3579595008537
fixed14,1930,LUBELSKI,STOLIŃSKI,1853.7742105976902
fixed14,1930,LUBELSKI,STOPNICKI,1490.3091943573504
fixed14,1930,LUBELSKI,STOŁPECKI,2246.6279427638956
fixed14,1930,LUBELSKI,STRYJSKI,1621.170584098839
fixed14,1930,LUBELSKI,SUWALSKI,2090.653155831659
fixed14,1930,LUBELSKI,SZAMOTULSKI,2284.55918364334
fixed14,1930,LUBELSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1714.7972760905682
fixed14,1930,LUBELSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2031.0059167172362
fixed14,1930,LUBELSKI,SZUBIŃSKI,2109.7091174385237
fixed14,1930,LUBELSKI,SĘPOLEŃSKI,2273.3480461767117
fixed14,1930,LUBELSKI,SŁONIMSKI,1784.3666361073388
fixed14,1930,LUBELSKI,TARNOBRZESKI,524.4879019089052
fixed14,1930,LUBELSKI,TARNOGÓRSKI,1625.1020365008267
fixed14,1930,LUBELSKI,TARNOPOLSKI,1653.0903347253397
fixed14,1930,LUBELSKI,TARNOWSKI,1007.2804893481241
fixed14,1930,LUBELSKI,TCZEWSKI,2288.135661139582
fixed14,1930,LUBELSKI,TOMASZOWSKI,895.7735843990429
fixed14,1930,LUBELSKI,TORUŃSKI,1836.6928850890024
fixed14,1930,LUBELSKI,TREMBOWELSKI,1790.3045419843386
fixed14,1930,LUBELSKI,TUCHOLSKI,2133.385026878267
fixed14,1930,LUBELSKI,TURCZAŃSKI,1379.8083983296476
fixed14,1930,LUBELSKI,TURECKI,2197.61174586221
fixed14,1930,LUBELSKI,TŁUMACKI,1755.3919222834681
fixed14,1930,LUBELSKI,WADOWICKI,1483.0597274437334
fixed14,1930,LUBELSKI,WARSZAWSKI,866.586277932038
fixed14,1930,LUBELSKI,WIELUŃSKI,2019.3906799567403
fixed14,1930,LUBELSKI,WILEJSKI,2837.953622498717
fixed14,1930,LUBELSKI,WILEŃSKO-TROCKI,2399.8191559400934
fixed14,1930,LUBELSKI,WILNO (MIASTO),2257.271492299383
fixed14,1930,LUBELSKI,WOLSZTYŃSKI,2347.9040069219736
fixed14,1930,LUBELSKI,WOŁKOWYSKI,1519.3531081484728
fixed14,1930,LUBELSKI,WOŁOŻYŃSKI,2629.760974547911
fixed14,1930,LUBELSKI,WRZESIŃSKI,1940.9927084267113
fixed14,1930,LUBELSKI,WYRZYSKI,2178.4127407612295
fixed14,1930,LUBELSKI,WYSOKOMAZOWIECKI,1429.048277682435
fixed14,1930,LUBELSKI,WĄBRZESKI,1798.8165039342823
fixed14,1930,LUBELSKI,WĄGROWIECKI,2204.338963720948
fixed14,1930,LUBELSKI,WĘGROWSKI,1100.3072203196912
fixed14,1930,LUBELSKI,WŁOCŁAWSKI,1614.7465604815393
fixed14,1930,LUBELSKI,WŁODAWSKI,769.0964345763559
fixed14,1930,LUBELSKI,WŁODZIMIERSKI,924.4403623575625
fixed14,1930,LUBELSKI,WŁOSZCZOWSKI,1254.1904392088852
fixed14,1930,LUBELSKI,ZALESZCZYCKI,2212.3869600816824
fixed14,1930,LUBELSKI,ZAMOJSKI,536.1193610973427
fixed14,1930,LUBELSKI,ZBARASKI,1812.8561131104175
fixed14,1930,LUBELSKI,ZBOROWSKI,1754.5013733770527
fixed14,1930,LUBELSKI,ZDOŁBUNOWSKI,1648.618251390002
fixed14,1930,LUBELSKI,ZŁOCZOWSKI,1453.194116701731
fixed14,1930,LUBELSKI,ŁASKI,2067.5491403537394
fixed14,1930,LUBELSKI,ŁAŃCUCKI,767.4842350390351
fixed14,1930,LUBELSKI,ŁOMŻYŃSKI,1384.3410071082003
fixed14,1930,LUBELSKI,ŁOWICKI,1183.3413564244565
fixed14,1930,LUBELSKI,ŁUCKI,1169.8332434972904
fixed14,1930,LUBELSKI,ŁUKOWSKI,697.8825845387138
fixed14,1930,LUBELSKI,ŁUNINIECKI,2027.4332509457474
fixed14,1930,LUBELSKI,ŁÓDZKI,1382.4656066415253
fixed14,1930,LUBELSKI,ŁÓDŹ (MIASTO),1334.4732200495775
fixed14,1930,LUBELSKI,ŁĘCZYCKI,1443.251347384745
fixed14,1930,LUBELSKI,ŚNIATYŃSKI,2089.176491082594
fixed14,1930,LUBELSKI,ŚREDZKI,2212.976783000162
fixed14,1930,LUBELSKI,ŚREMSKI,2313.1289297070016
fixed14,1930,LUBELSKI,ŚWIECKI,1960.4534886582842
fixed14,1930,LUBELSKI,ŚWIĘCIAŃSKI,2714.6040742054142
fixed14,1930,LUBELSKI,ŚWIĘTOCHŁOWICKI,1555.4424351561388
fixed14,1930,LUBELSKI,ŻNIŃSKI,2132.7149616460574
fixed14,1930,LUBELSKI,ŻYDACZOWSKI,1529.6230168916875
fixed14,1930,LUBELSKI,ŻYWIECKI,1670.669579658064
fixed14,1930,LUBELSKI,ŻÓŁKIEWSKI,1105.2502965332642
fixed14,1930,LUBLINIECKI,AUGUSTOWSKI,3175.0954612443657
fixed14,1930,LUBLINIECKI,BARANOWICKI,3010.0567119141397
fixed14,1930,LUBLINIECKI,BIALSKI (BIAŁA KRAKOWSKA),634.9439921788127
fixed14,1930,LUBLINIECKI,BIALSKI (BIAŁA PODLASKA),1999.3400602698164
fixed14,1930,LUBLINIECKI,BIAŁOSTOCKI,2526.657422233349
fixed14,1930,LUBLINIECKI,BIELSKI (BIELSK PODLASKI),2397.681141105796
fixed14,1930,LUBLINIECKI,BIELSKO,621.3805054897026
fixed14,1930,LUBLINIECKI,BIŁGORAJSKI,2369.456369776989
fixed14,1930,LUBLINIECKI,BOCHEŃSKI,793.1510107305801
fixed14,1930,LUBLINIECKI,BORSZCZOWSKI,3229.476790885948
fixed14,1930,LUBLINIECKI,BRASŁAWSKI,4227.1385820117275
fixed14,1930,LUBLINIECKI,BRODNICKI,1939.1496368234257
fixed14,1930,LUBLINIECKI,BRODZKI,2375.204696784918
fixed14,1930,LUBLINIECKI,BRZESKI (BRZESKO),1206.0398110062652
fixed14,1930,LUBLINIECKI,BRZESKI (BRZEŚĆ N.BUG.),2112.962140016934
fixed14,1930,LUBLINIECKI,BRZEZIŃSKI,1215.9230515444804
fixed14,1930,LUBLINIECKI,BRZEŻAŃSKI,2475.568554693669
fixed14,1930,LUBLINIECKI,BRZOZOWSKI,1718.9122768735579
fixed14,1930,LUBLINIECKI,BUCZACKI,2765.1547923606813
fixed14,1930,LUBLINIECKI,BYDGOSKI,1645.3458569894422
fixed14,1930,LUBLINIECKI,BÓBRECKI,2430.2242817900865
fixed14,1930,LUBLINIECKI,BĘDZIŃSKI,395.94276735736577
fixed14,1930,LUBLINIECKI,BŁOŃSKI,1447.7138989157675
fixed14,1930,LUBLINIECKI,CHEŁMIŃSKI,1871.0121214826431
fixed14,1930,LUBLINIECKI,CHEŁMSKI,2054.6567238548782
fixed14,1930,LUBLINIECKI,CHODZIESKI,1623.3048196330428
fixed14,1930,LUBLINIECKI,CHOJNICKI,2031.7181290081878
fixed14,1930,LUBLINIECKI,CHORZÓW,274.3605767384025
fixed14,1930,LUBLINIECKI,CHRZANOWSKI,484.0317807690325
fixed14,1930,LUBLINIECKI,CIECHANOWSKI,2070.0771590631853
fixed14,1930,LUBLINIECKI,CIESZYŃSKI,653.7661036700299
fixed14,1930,LUBLINIECKI,CZARNKOWSKI,1673.0421895763293
fixed14,1930,LUBLINIECKI,CZORTKOWSKI,2828.053179984397
fixed14,1930,LUBLINIECKI,CZĘSTOCHOWSKI,687.1001951344037
fixed14,1930,LUBLINIECKI,DOBROMILSKI,1836.3360416041787
fixed14,1930,LUBLINIECKI,DOLIŃSKI,2342.3723451728115
fixed14,1930,LUBLINIECKI,DROHICKI,2710.6617972176114
fixed14,1930,LUBLINIECKI,DROHOBYCKI,2009.836684638984
fixed14,1930,LUBLINIECKI,DUBIEŃSKI,2698.9205167004266
fixed14,1930,LUBLINIECKI,DZIAŁDOWSKI,2298.7160951562805
fixed14,1930,LUBLINIECKI,DZIŚNIEŃSKI,4216.8366522865645
fixed14,1930,LUBLINIECKI,DĄBROWSKI,1083.0844732065502
fixed14,1930,LUBLINIECKI,GARWOLIŃSKI,1835.0782087914954
fixed14,1930,LUBLINIECKI,GNIEŹNIEŃSKI,1275.4484215598402
fixed14,1930,LUBLINIECKI,GORLICKI,1204.424126445876
fixed14,1930,LUBLINIECKI,GOSTYNIŃSKI,1742.1702140721377
fixed14,1930,LUBLINIECKI,GOSTYŃSKI,1083.1558433140344
fixed14,1930,LUBLINIECKI,GRODZIEŃSKI,2989.878834872709
fixed14,1930,LUBLINIECKI,GRUDZIĄDZKI,1897.7505457047469
fixed14,1930,LUBLINIECKI,GRÓDECKI,2123.2559379767345
fixed14,1930,LUBLINIECKI,GRÓJECKI,1788.3647447225646
fixed14,1930,LUBLINIECKI,HOROCHOWSKI,2701.0819562996926
fixed14,1930,LUBLINIECKI,HORODEŃSKI,3021.0974651111464
fixed14,1930,LUBLINIECKI,HRUBIESZOWSKI,2379.4564017365205
fixed14,1930,LUBLINIECKI,INOWROCŁAWSKI,1591.1823614986522
fixed14,1930,LUBLINIECKI,IWACEWICKI,2778.169177860061
fixed14,1930,LUBLINIECKI,IŁŻECKI,1473.8787404728957
fixed14,1930,LUBLINIECKI,JANOWSKI,1749.3198694273183
fixed14,1930,LUBLINIECKI,JAROCIŃSKI,994.0889910137711
fixed14,1930,LUBLINIECKI,JAROSŁAWSKI,1545.2609769021908
fixed14,1930,LUBLINIECKI,JASIELSKI,1311.6005817328255
fixed14,1930,LUBLINIECKI,JAWOROWSKI,2248.666382150454
fixed14,1930,LUBLINIECKI,JĘDRZEJOWSKI,771.2608087552251
fixed14,1930,LUBLINIECKI,KALISKI,1003.3613627065437
fixed14,1930,LUBLINIECKI,KAMIONECKI,2268.2729173129896
fixed14,1930,LUBLINIECKI,KARTUSKI,2319.114642720475
fixed14,1930,LUBLINIECKI,KATOWICE,339.25802043003165
fixed14,1930,LUBLINIECKI,KAŁUSKI,2575.123918376933
fixed14,1930,LUBLINIECKI,KIELECKI,956.5006300951928
fixed14,1930,LUBLINIECKI,KOBRYŃSKI,2393.8265769617574
fixed14,1930,LUBLINIECKI,KOLBUSZOWSKI,1607.694533609165
fixed14,1930,LUBLINIECKI,KOLSKI,1555.8355095458016
fixed14,1930,LUBLINIECKI,KONECKI,1216.5140948760036
fixed14,1930,LUBLINIECKI,KONIŃSKI,1465.3186378078728
fixed14,1930,LUBLINIECKI,KOPYCZYNIECKI,2847.434091023034
fixed14,1930,LUBLINIECKI,KOSOWSKI (KOSÓW HUCULSKI),3171.788469804202
fixed14,1930,LUBLINIECKI,KOSTOPOLSKI,3151.629289477115
fixed14,1930,LUBLINIECKI,KOSZYRSKI,3018.3423412177763
fixed14,1930,LUBLINIECKI,KOWELSKI,2552.7770065200775
fixed14,1930,LUBLINIECKI,KOZIENICKI,1539.6344725104175
fixed14,1930,LUBLINIECKI,KOŁOMYJSKI,2692.8127451215933
fixed14,1930,LUBLINIECKI,KOŚCIAŃSKI,1261.6972292219484
fixed14,1930,LUBLINIECKI,KOŚCIERSKI,2198.127263557962
fixed14,1930,LUBLINIECKI,KRAKOWSKI,670.6764576504705
fixed14,1930,LUBLINIECKI,KRAKÓW (MIASTO),671.2861273276236
fixed14,1930,LUBLINIECKI,KRASNOSTAWSKI,2203.5574976742028
fixed14,1930,LUBLINIECKI,KROTOSZYŃSKI,1009.8134118381524
fixed14,1930,LUBLINIECKI,KROŚNIEŃSKI,1394.4591333150524
fixed14,1930,LUBLINIECKI,KRZEMIENIECKI,2919.8516533362776
fixed14,1930,LUBLINIECKI,KUTNOWSKI,1543.7751064047143
fixed14,1930,LUBLINIECKI,KĘPIŃSKI,647.8911613227838
fixed14,1930,LUBLINIECKI,LESKI,1910.5853237018466
fixed14,1930,LUBLINIECKI,LESZCZYŃSKI,1185.3638162847863
fixed14,1930,LUBLINIECKI,LIDZKI,3156.2585704655694
fixed14,1930,LUBLINIECKI,LIMANOWSKI,1080.8629576584162
fixed14,1930,LUBLINIECKI,LIPNOWSKI,2394.5206077967623
fixed14,1930,LUBLINIECKI,LUBACZOWSKI,2466.7233519232896
fixed14,1930,LUBLINIECKI,LUBARTOWSKI,1857.7575604290573
fixed14,1930,LUBLINIECKI,LUBAWSKI,2142.2072022546
fixed14,1930,LUBLINIECKI,LUBELSKI,1772.7827254744132
fixed14,1930,LUBLINIECKI,LUBOMELSKI,2398.0394982063895
fixed14,1930,LUBLINIECKI,LWOWSKI,2077.4425344336264
fixed14,1930,LUBLINIECKI,LWÓW (MIASTO),1968.8374291781338
fixed14,1930,LUBLINIECKI,M. ST. WARSZAWA,1675.3756789588197
fixed14,1930,LUBLINIECKI,MAKOWSKI (MAKÓW MAZOWIECKI),2455.6730099452757
fixed14,1930,LUBLINIECKI,MIECHOWSKI,758.7556641809396
fixed14,1930,LUBLINIECKI,MIELECKI,1214.3509409779588
fixed14,1930,LUBLINIECKI,MIĘDZYCHODZKI,1678.4623042049866
fixed14,1930,LUBLINIECKI,MIŃSKI,1841.967266011302
fixed14,1930,LUBLINIECKI,MOGILEŃSKI,1490.1674140565904
fixed14,1930,LUBLINIECKI,MORSKI,2431.639503650864
fixed14,1930,LUBLINIECKI,MOŁODECZAŃSKI,3653.461226055745
fixed14,1930,LUBLINIECKI,MOŚCISKI,1919.2737498435777
fixed14,1930,LUBLINIECKI,MYŚLENICKI,1059.9819997635918
fixed14,1930,LUBLINIECKI,MŁAWSKI,2309.1494154207508
fixed14,1930,LUBLINIECKI,NADWÓRNIAŃSKI,2773.6011393718063
fixed14,1930,LUBLINIECKI,NIESZAWSKI,1734.4413527806646
fixed14,1930,LUBLINIECKI,NIEŚWIESKI,3552.866627169865
fixed14,1930,LUBLINIECKI,NIŻAŃSKI,1689.308529095114
fixed14,1930,LUBLINIECKI,NOWOGRÓDZKI,3203.547595308523
fixed14,1930,LUBLINIECKI,NOWOSĄDECKI,1131.8888699241877
fixed14,1930,LUBLINIECKI,NOWOTARSKI,911.4006432769575
fixed14,1930,LUBLINIECKI,NOWOTOMYSKI,1528.7847560938685
fixed14,1930,LUBLINIECKI,OBORNICKI,1449.0410044986022
fixed14,1930,LUBLINIECKI,OLKUSKI,633.0745611110815
fixed14,1930,LUBLINIECKI,OPATOWSKI,1352.4671625543294
fixed14,1930,LUBLINIECKI,OPOCZYŃSKI,1296.3501739519388
fixed14,1930,LUBLINIECKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2213.8533649412097
fixed14,1930,LUBLINIECKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),831.2855171665415
fixed14,1930,LUBLINIECKI,OSTROŁĘCKI,2335.7662328991178
fixed14,1930,LUBLINIECKI,OSZMIAŃSKI,3967.2922480897423
fixed14,1930,LUBLINIECKI,PIOTRKOWSKI,1076.003477918066
fixed14,1930,LUBLINIECKI,PIŃCZOWSKI,884.962069939483
fixed14,1930,LUBLINIECKI,PIŃSKI,2875.7512239779257
fixed14,1930,LUBLINIECKI,PODHAJECKI,2455.3242581445647
fixed14,1930,LUBLINIECKI,POSTAWSKI,4201.901107851433
fixed14,1930,LUBLINIECKI,POZNAŃ (MIASTO),1266.3735019685123
fixed14,1930,LUBLINIECKI,POZNAŃSKI,1297.3524752262983
fixed14,1930,LUBLINIECKI,PRUŻAŃSKI,2462.08397290778
fixed14,1930,LUBLINIECKI,PRZASNYCKI,2517.526946573774
fixed14,1930,LUBLINIECKI,PRZEMYSKI,1631.7669505889392
fixed14,1930,LUBLINIECKI,PRZEMYŚLAŃSKI,2285.8752815501107
fixed14,1930,LUBLINIECKI,PRZEWORSKI,1502.0203184988418
fixed14,1930,LUBLINIECKI,PSZCZYŃSKI,466.75037706966316
fixed14,1930,LUBLINIECKI,PUŁAWSKI,1803.6194134450739
fixed14,1930,LUBLINIECKI,PUŁTUSKI,2170.256269064111
fixed14,1930,LUBLINIECKI,PŁOCKI,1853.8226876165586
fixed14,1930,LUBLINIECKI,PŁOŃSKI,2061.665044666532
fixed14,1930,LUBLINIECKI,RADOMSKI,1295.2582748330549
fixed14,1930,LUBLINIECKI,RADOMSZCZAŃSKI,814.1598954226961
fixed14,1930,LUBLINIECKI,RADZIECHOWSKI,2529.0285983697268
fixed14,1930,LUBLINIECKI,RADZYMIŃSKI,1844.0777284552903
fixed14,1930,LUBLINIECKI,RADZYŃSKI,1914.247821683343
fixed14,1930,LUBLINIECKI,RAWICKI,1061.2535199883287
fixed14,1930,LUBLINIECKI,RAWSKI (RAWA MAZOWIECKA),1401.335231881791
fixed14,1930,LUBLINIECKI,RAWSKI (RAWA RUSKA),2285.681607193087
fixed14,1930,LUBLINIECKI,ROHATYŃSKI,2537.8370909432247
fixed14,1930,LUBLINIECKI,ROPCZYCKI,1143.768062980328
fixed14,1930,LUBLINIECKI,RUDECKI,2130.300052542341
fixed14,1930,LUBLINIECKI,RYBNICKI,540.8709584891798
fixed14,1930,LUBLINIECKI,RYPIŃSKI,2394.956903995824
fixed14,1930,LUBLINIECKI,RZESZOWSKI,1343.0169133580346
fixed14,1930,LUBLINIECKI,RÓWIEŃSKI,3037.3438322646293
fixed14,1930,LUBLINIECKI,SAMBORSKI,1845.9389388080617
fixed14,1930,LUBLINIECKI,SANDOMIERSKI,1310.565384360538
fixed14,1930,LUBLINIECKI,SANOCKI,1730.3547056732675
fixed14,1930,LUBLINIECKI,SARNEŃSKI,3012.9154838413615
fixed14,1930,LUBLINIECKI,SIEDLECKI,1917.2790178404234
fixed14,1930,LUBLINIECKI,SIERADZKI,1095.1332091855047
fixed14,1930,LUBLINIECKI,SIERPECKI,2428.343603383666
fixed14,1930,LUBLINIECKI,SKAŁACKI,2765.427226063089
fixed14,1930,LUBLINIECKI,SKIERNIEWICKI,1347.5731153297102
