scenario,year,origin_district,dest_district,distance_value
fixed14,1926,DUBIEŃSKI,PRZEMYSKI,1169.4760461050878
fixed14,1926,DUBIEŃSKI,PRZEMYŚLAŃSKI,1030.8838202865727
fixed14,1926,DUBIEŃSKI,PRZEWORSKI,1403.6812517737512
fixed14,1926,DUBIEŃSKI,PSZCZYŃSKI,2568.468739365575
fixed14,1926,DUBIEŃSKI,PUŁAWSKI,1930.077559468031
fixed14,1926,DUBIEŃSKI,PUŁTUSKI,2786.5689702237028
fixed14,1926,DUBIEŃSKI,PŁOCKI,3178.8515197559254
fixed14,1926,DUBIEŃSKI,PŁOŃSKI,2691.7674724099757
fixed14,1926,DUBIEŃSKI,RADOMSKI,2193.975698271215
fixed14,1926,DUBIEŃSKI,RADOMSZCZAŃSKI,2862.8838282852475
fixed14,1926,DUBIEŃSKI,RADZIECHOWSKI,1275.3508970542891
fixed14,1926,DUBIEŃSKI,RADZYMIŃSKI,2330.3668751277223
fixed14,1926,DUBIEŃSKI,RADZYŃSKI,2094.678493918342
fixed14,1926,DUBIEŃSKI,RAWICKI,3499.1822711630425
fixed14,1926,DUBIEŃSKI,RAWSKI (RAWA MAZOWIECKA),2808.760956823405
fixed14,1926,DUBIEŃSKI,RAWSKI (RAWA RUSKA),1056.396330733064
fixed14,1926,DUBIEŃSKI,ROHATYŃSKI,1300.145134694757
fixed14,1926,DUBIEŃSKI,ROPCZYCKI,1727.5077446448215
fixed14,1926,DUBIEŃSKI,RUDECKI,1136.2525718834056
fixed14,1926,DUBIEŃSKI,RYBNICKI,2647.9818080140485
fixed14,1926,DUBIEŃSKI,RYPIŃSKI,3025.0142663379356
fixed14,1926,DUBIEŃSKI,RZESZOWSKI,1550.1081096278012
fixed14,1926,DUBIEŃSKI,RÓWIEŃSKI,655.1798020953472
fixed14,1926,DUBIEŃSKI,SAMBORSKI,1068.681958306513
fixed14,1926,DUBIEŃSKI,SANDOMIERSKI,2295.797641214191
fixed14,1926,DUBIEŃSKI,SANOCKI,1592.1083095147492
fixed14,1926,DUBIEŃSKI,SARNEŃSKI,839.8260156095515
fixed14,1926,DUBIEŃSKI,SIEDLECKI,2098.4043695371543
fixed14,1926,DUBIEŃSKI,SIERADZKI,2932.2676683520613
fixed14,1926,DUBIEŃSKI,SIERPECKI,3077.198946217768
fixed14,1926,DUBIEŃSKI,SKAŁACKI,1161.4944002263294
fixed14,1926,DUBIEŃSKI,SKIERNIEWICKI,2781.846953600323
fixed14,1926,DUBIEŃSKI,SOCHACZEWSKI,2693.714670903175
fixed14,1926,DUBIEŃSKI,SOKALSKI,1096.61733318347
fixed14,1926,DUBIEŃSKI,SOKOŁOWSKI,2196.3112027696397
fixed14,1926,DUBIEŃSKI,SOKÓLSKI,2288.0406165158583
fixed14,1926,DUBIEŃSKI,STANISŁAWOWSKI,1314.2653188309405
fixed14,1926,DUBIEŃSKI,STAROGARDZKI,3730.6975259876317
fixed14,1926,DUBIEŃSKI,STOLIŃSKI,1297.9115520148443
fixed14,1926,DUBIEŃSKI,STOPNICKI,2362.1242912369817
fixed14,1926,DUBIEŃSKI,STOŁPECKI,2252.80829726876
fixed14,1926,DUBIEŃSKI,STRYJSKI,1436.147157399661
fixed14,1926,DUBIEŃSKI,SUWALSKI,2799.414805478174
fixed14,1926,DUBIEŃSKI,SZAMOTULSKI,3800.3088532247934
fixed14,1926,DUBIEŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2423.773094445737
fixed14,1926,DUBIEŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2722.6824455974224
fixed14,1926,DUBIEŃSKI,SZUBIŃSKI,3624.3669919916174
fixed14,1926,DUBIEŃSKI,SĘPOLEŃSKI,3789.061246958369
fixed14,1926,DUBIEŃSKI,SŁONIMSKI,1977.7105527412912
fixed14,1926,DUBIEŃSKI,TARNOBRZESKI,1704.6657734356172
fixed14,1926,DUBIEŃSKI,TARNOGÓRSKI,2551.3979191489852
fixed14,1926,DUBIEŃSKI,TARNOPOLSKI,945.1355464162043
fixed14,1926,DUBIEŃSKI,TARNOWSKI,1850.114829087342
fixed14,1926,DUBIEŃSKI,TCZEWSKI,3808.169404608422
fixed14,1926,DUBIEŃSKI,TOMASZOWSKI,1502.650943125256
fixed14,1926,DUBIEŃSKI,TORUŃSKI,3352.5736311536457
fixed14,1926,DUBIEŃSKI,TREMBOWELSKI,1082.051704377537
fixed14,1926,DUBIEŃSKI,TUCHOLSKI,3649.977534072739
fixed14,1926,DUBIEŃSKI,TURCZAŃSKI,1282.8308848476308
fixed14,1926,DUBIEŃSKI,TURECKI,3535.7601513419886
fixed14,1926,DUBIEŃSKI,TŁUMACKI,1413.435986744234
fixed14,1926,DUBIEŃSKI,WADOWICKI,2326.045960963367
fixed14,1926,DUBIEŃSKI,WARSZAWSKI,2369.7605805770595
fixed14,1926,DUBIEŃSKI,WIELUŃSKI,2946.1559212802413
fixed14,1926,DUBIEŃSKI,WILEJSKI,3034.940543678345
fixed14,1926,DUBIEŃSKI,WILEŃSKO-TROCKI,2638.95864489677
fixed14,1926,DUBIEŃSKI,WILNO (MIASTO),2491.735409700231
fixed14,1926,DUBIEŃSKI,WOLSZTYŃSKI,3794.048489994559
fixed14,1926,DUBIEŃSKI,WOŁKOWYSKI,2210.745933930295
fixed14,1926,DUBIEŃSKI,WOŁOŻYŃSKI,2641.919227585382
fixed14,1926,DUBIEŃSKI,WRZESIŃSKI,3451.33168358647
fixed14,1926,DUBIEŃSKI,WYRZYSKI,3694.1311190588444
fixed14,1926,DUBIEŃSKI,WYSOKOMAZOWIECKI,2358.2368965489604
fixed14,1926,DUBIEŃSKI,WĄBRZESKI,3317.441430539045
fixed14,1926,DUBIEŃSKI,WĄGROWIECKI,3719.6237450915933
fixed14,1926,DUBIEŃSKI,WĘGROWSKI,2433.3245039218705
fixed14,1926,DUBIEŃSKI,WŁOCŁAWSKI,3130.7315289629623
fixed14,1926,DUBIEŃSKI,WŁODAWSKI,1779.3505402119683
fixed14,1926,DUBIEŃSKI,WŁODZIMIERSKI,1209.0191500025255
fixed14,1926,DUBIEŃSKI,WŁOSZCZOWSKI,2586.7294839915785
fixed14,1926,DUBIEŃSKI,ZALESZCZYCKI,1574.593957194876
fixed14,1926,DUBIEŃSKI,ZAMOJSKI,1350.5169870523605
fixed14,1926,DUBIEŃSKI,ZBARASKI,1104.4987777504778
fixed14,1926,DUBIEŃSKI,ZBOROWSKI,1045.922288106589
fixed14,1926,DUBIEŃSKI,ZDOŁBUNOWSKI,666.7866639133548
fixed14,1926,DUBIEŃSKI,ZŁOCZOWSKI,745.3547959212015
fixed14,1926,DUBIEŃSKI,ŁASKI,2982.4281376417666
fixed14,1926,DUBIEŃSKI,ŁAŃCUCKI,1541.554917375469
fixed14,1926,DUBIEŃSKI,ŁOMŻYŃSKI,2522.2290796367865
fixed14,1926,DUBIEŃSKI,ŁOWICKI,2700.1821094607717
fixed14,1926,DUBIEŃSKI,ŁUCKI,781.8850857351526
fixed14,1926,DUBIEŃSKI,ŁUKOWSKI,2036.977723280908
fixed14,1926,DUBIEŃSKI,ŁUNINIECKI,1467.692660443272
fixed14,1926,DUBIEŃSKI,ŁÓDZKI,2729.99394707631
fixed14,1926,DUBIEŃSKI,ŁÓDŹ (MIASTO),2666.8566847910715
fixed14,1926,DUBIEŃSKI,ŁĘCZYCKI,2872.553497546423
fixed14,1926,DUBIEŃSKI,ŚNIATYŃSKI,1746.8547483888121
fixed14,1926,DUBIEŃSKI,ŚREDZKI,3619.1470884479804
fixed14,1926,DUBIEŃSKI,ŚREMSKI,3816.9737798575648
fixed14,1926,DUBIEŃSKI,ŚWIECKI,3476.7323620380753
fixed14,1926,DUBIEŃSKI,ŚWIĘCIAŃSKI,2949.848492345145
fixed14,1926,DUBIEŃSKI,ŚWIĘTOCHŁOWICKI,2466.0305035238816
fixed14,1926,DUBIEŃSKI,ŻNIŃSKI,3647.8304170928614
fixed14,1926,DUBIEŃSKI,ŻYDACZOWSKI,1187.4832876901266
fixed14,1926,DUBIEŃSKI,ŻYWIECKI,2477.705203382918
fixed14,1926,DUBIEŃSKI,ŻÓŁKIEWSKI,969.1618421664961
fixed14,1926,DZIAŁDOWSKI,AUGUSTOWSKI,2288.1000486087396
fixed14,1926,DZIAŁDOWSKI,BARANOWICKI,2475.926759127617
fixed14,1926,DZIAŁDOWSKI,BIALSKI (BIAŁA KRAKOWSKA),2534.159130630307
fixed14,1926,DZIAŁDOWSKI,BIALSKI (BIAŁA PODLASKA),1612.4403437308208
fixed14,1926,DZIAŁDOWSKI,BIAŁOSTOCKI,1637.9703800159664
fixed14,1926,DZIAŁDOWSKI,BIELSKI (BIELSK PODLASKI),1791.03639298544
fixed14,1926,DZIAŁDOWSKI,BIELSKO,2524.110873780209
fixed14,1926,DZIAŁDOWSKI,BIŁGORAJSKI,2158.9625456200006
fixed14,1926,DZIAŁDOWSKI,BOCHEŃSKI,2541.246785863641
fixed14,1926,DZIAŁDOWSKI,BORSZCZOWSKI,3738.0647518667024
fixed14,1926,DZIAŁDOWSKI,BRASŁAWSKI,3339.2595152752765
fixed14,1926,DZIAŁDOWSKI,BRODNICKI,437.7224166190001
fixed14,1926,DZIAŁDOWSKI,BRODZKI,2883.2778467658727
fixed14,1926,DZIAŁDOWSKI,BRZESKI (BRZESKO),2628.49663116022
fixed14,1926,DZIAŁDOWSKI,BRZESKI (BRZEŚĆ N.BUG.),1723.65632508286
fixed14,1926,DZIAŁDOWSKI,BRZEZIŃSKI,1430.2873515731476
fixed14,1926,DZIAŁDOWSKI,BRZEŻAŃSKI,2983.5507391467904
fixed14,1926,DZIAŁDOWSKI,BRZOZOWSKI,2467.899869574812
fixed14,1926,DZIAŁDOWSKI,BUCZACKI,3332.4433342177167
fixed14,1926,DZIAŁDOWSKI,BYDGOSKI,924.7903497145744
fixed14,1926,DZIAŁDOWSKI,BÓBRECKI,2940.352513915444
fixed14,1926,DZIAŁDOWSKI,BĘDZIŃSKI,2262.730193305907
fixed14,1926,DZIAŁDOWSKI,BŁOŃSKI,1360.870314526963
fixed14,1926,DZIAŁDOWSKI,CHEŁMIŃSKI,860.0576804930971
fixed14,1926,DZIAŁDOWSKI,CHEŁMSKI,1843.8113702081555
fixed14,1926,DZIAŁDOWSKI,CHODZIESKI,1261.578006218107
fixed14,1926,DZIAŁDOWSKI,CHOJNICKI,1174.794759405124
fixed14,1926,DZIAŁDOWSKI,CHORZÓW,2228.834599410599
fixed14,1926,DZIAŁDOWSKI,CHRZANOWSKI,2280.4992751427685
fixed14,1926,DZIAŁDOWSKI,CIECHANOWSKI,446.49217833517406
fixed14,1926,DZIAŁDOWSKI,CIESZYŃSKI,2573.516730285703
fixed14,1926,DZIAŁDOWSKI,CZARNKOWSKI,1441.5032906530114
fixed14,1926,DZIAŁDOWSKI,CZORTKOWSKI,3375.941772335554
fixed14,1926,DZIAŁDOWSKI,CZĘSTOCHOWSKI,1926.3093751715955
fixed14,1926,DZIAŁDOWSKI,DOBROMILSKI,2668.3958128780514
fixed14,1926,DZIAŁDOWSKI,DOLIŃSKI,3055.5015395331015
fixed14,1926,DZIAŁDOWSKI,DROHICKI,2323.821660984448
fixed14,1926,DZIAŁDOWSKI,DROHOBYCKI,2731.1988632784164
fixed14,1926,DZIAŁDOWSKI,DUBIEŃSKI,3078.9488182170876
fixed14,1926,DZIAŁDOWSKI,DZIŚNIEŃSKI,3466.449502258731
fixed14,1926,DZIAŁDOWSKI,DĄBROWSKI,2493.9615525536706
fixed14,1926,DZIAŁDOWSKI,GARWOLIŃSKI,1252.273630758287
fixed14,1926,DZIAŁDOWSKI,GNIEŹNIEŃSKI,1095.0633587125649
fixed14,1926,DZIAŁDOWSKI,GORLICKI,2615.336794667845
fixed14,1926,DZIAŁDOWSKI,GOSTYNIŃSKI,1406.202734511816
fixed14,1926,DZIAŁDOWSKI,GOSTYŃSKI,1531.4929429488736
fixed14,1926,DZIAŁDOWSKI,GRODZIEŃSKI,2104.1866269258226
fixed14,1926,DZIAŁDOWSKI,GRUDZIĄDZKI,638.1396153644579
fixed14,1926,DZIAŁDOWSKI,GRÓDECKI,2663.9563303568257
fixed14,1926,DZIAŁDOWSKI,GRÓJECKI,1079.6996160548347
fixed14,1926,DZIAŁDOWSKI,HOROCHOWSKI,3179.670070342691
fixed14,1926,DZIAŁDOWSKI,HORODEŃSKI,3588.888644338532
fixed14,1926,DZIAŁDOWSKI,HRUBIESZOWSKI,2168.7495771832478
fixed14,1926,DZIAŁDOWSKI,INOWROCŁAWSKI,949.3807178485542
fixed14,1926,DZIAŁDOWSKI,IWACEWICKI,2393.888888688641
fixed14,1926,DZIAŁDOWSKI,IŁŻECKI,2048.5692602477206
fixed14,1926,DZIAŁDOWSKI,JANOWSKI,1798.5609771359955
fixed14,1926,DZIAŁDOWSKI,JAROCIŃSKI,1399.0337306212434
fixed14,1926,DZIAŁDOWSKI,JAROSŁAWSKI,2256.421383580573
fixed14,1926,DZIAŁDOWSKI,JASIELSKI,2568.799894873817
fixed14,1926,DZIAŁDOWSKI,JAWOROWSKI,2756.6838937104535
fixed14,1926,DZIAŁDOWSKI,JĘDRZEJOWSKI,1923.34110348468
fixed14,1926,DZIAŁDOWSKI,KALISKI,1781.7284749087426
fixed14,1926,DZIAŁDOWSKI,KAMIONECKI,2776.6740696582606
fixed14,1926,DZIAŁDOWSKI,KARTUSKI,1411.5730704680363
fixed14,1926,DZIAŁDOWSKI,KATOWICE,2275.5730797177016
fixed14,1926,DZIAŁDOWSKI,KAŁUSKI,3270.6115094008383
fixed14,1926,DZIAŁDOWSKI,KIELECKI,1820.1143123523595
fixed14,1926,DZIAŁDOWSKI,KOBRYŃSKI,2005.9561809769602
fixed14,1926,DZIAŁDOWSKI,KOLBUSZOWSKI,2521.2707229070847
fixed14,1926,DZIAŁDOWSKI,KOLSKI,1191.9782457448857
fixed14,1926,DZIAŁDOWSKI,KONECKI,1732.5367875329634
fixed14,1926,DZIAŁDOWSKI,KONIŃSKI,1338.8365895562922
fixed14,1926,DZIAŁDOWSKI,KOPYCZYNIECKI,3355.4285787870476
fixed14,1926,DZIAŁDOWSKI,KOSOWSKI (KOSÓW HUCULSKI),3739.017660382182
fixed14,1926,DZIAŁDOWSKI,KOSTOPOLSKI,3062.952591799048
fixed14,1926,DZIAŁDOWSKI,KOSZYRSKI,2663.120023508972
fixed14,1926,DZIAŁDOWSKI,KOWELSKI,2339.1339182424767
fixed14,1926,DZIAŁDOWSKI,KOZIENICKI,1423.6869845914878
fixed14,1926,DZIAŁDOWSKI,KOŁOMYJSKI,3259.958740825725
fixed14,1926,DZIAŁDOWSKI,KOŚCIAŃSKI,1476.7289621684388
fixed14,1926,DZIAŁDOWSKI,KOŚCIERSKI,1278.0806407498658
fixed14,1926,DZIAŁDOWSKI,KRAKOWSKI,2467.007812932763
fixed14,1926,DZIAŁDOWSKI,KRAKÓW (MIASTO),2467.4285461737236
fixed14,1926,DZIAŁDOWSKI,KRASNOSTAWSKI,1993.0389722526595
fixed14,1926,DZIAŁDOWSKI,KROTOSZYŃSKI,1501.278625366937
fixed14,1926,DZIAŁDOWSKI,KROŚNIEŃSKI,2652.067360833825
fixed14,1926,DZIAŁDOWSKI,KRZEMIENIECKI,3297.192621689406
fixed14,1926,DZIAŁDOWSKI,KUTNOWSKI,1204.9350964674263
fixed14,1926,DZIAŁDOWSKI,KĘPIŃSKI,1783.259813544989
fixed14,1926,DZIAŁDOWSKI,LESKI,3029.6359161399514
fixed14,1926,DZIAŁDOWSKI,LESZCZYŃSKI,1595.2809161426608
fixed14,1926,DZIAŁDOWSKI,LIDZKI,2494.4910263900156
fixed14,1926,DZIAŁDOWSKI,LIMANOWSKI,2838.6470890033897
fixed14,1926,DZIAŁDOWSKI,LIPNOWSKI,1096.4496582489696
fixed14,1926,DZIAŁDOWSKI,LUBACZOWSKI,2500.938740523177
fixed14,1926,DZIAŁDOWSKI,LUBARTOWSKI,1647.1444549392356
fixed14,1926,DZIAŁDOWSKI,LUBAWSKI,446.8628611250087
fixed14,1926,DZIAŁDOWSKI,LUBELSKI,1562.2179525543904
fixed14,1926,DZIAŁDOWSKI,LUBLINIECKI,2302.812399434563
fixed14,1926,DZIAŁDOWSKI,LUBOMELSKI,2186.5164769252488
fixed14,1926,DZIAŁDOWSKI,LWOWSKI,2587.2057719929576
fixed14,1926,DZIAŁDOWSKI,LWÓW (MIASTO),2476.890571250393
fixed14,1926,DZIAŁDOWSKI,M. ST. WARSZAWA,811.9519965834802
fixed14,1926,DZIAŁDOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),701.3285016283555
fixed14,1926,DZIAŁDOWSKI,MIECHOWSKI,2212.0927035890986
fixed14,1926,DZIAŁDOWSKI,MIELECKI,2129.6016794756383
fixed14,1926,DZIAŁDOWSKI,MIĘDZYCHODZKI,1700.0511830527062
fixed14,1926,DZIAŁDOWSKI,MIŃSKI,1054.1528203698845
fixed14,1926,DZIAŁDOWSKI,MOGILEŃSKI,1016.6958488780879
fixed14,1926,DZIAŁDOWSKI,MORSKI,1576.343697767212
fixed14,1926,DZIAŁDOWSKI,MOŁODECZAŃSKI,2991.936662882861
fixed14,1926,DZIAŁDOWSKI,MOŚCISKI,2628.937102320607
fixed14,1926,DZIAŁDOWSKI,MYŚLENICKI,2854.965582269446
fixed14,1926,DZIAŁDOWSKI,MŁAWSKI,416.8918128243076
fixed14,1926,DZIAŁDOWSKI,NADWÓRNIAŃSKI,3341.0396340023026
fixed14,1926,DZIAŁDOWSKI,NIESZAWSKI,911.7869537129519
fixed14,1926,DZIAŁDOWSKI,NIEŚWIESKI,3017.5004093427833
fixed14,1926,DZIAŁDOWSKI,NIŻAŃSKI,2074.47163833481
fixed14,1926,DZIAŁDOWSKI,NOWOGRÓDZKI,2667.931872725021
fixed14,1926,DZIAŁDOWSKI,NOWOSĄDECKI,2683.376795322273
fixed14,1926,DZIAŁDOWSKI,NOWOTARSKI,2717.725165219679
fixed14,1926,DZIAŁDOWSKI,NOWOTOMYSKI,1585.7902050994544
fixed14,1926,DZIAŁDOWSKI,OBORNICKI,1345.6527008144649
fixed14,1926,DZIAŁDOWSKI,OLKUSKI,2336.904991935569
fixed14,1926,DZIAŁDOWSKI,OPATOWSKI,1956.494388561805
fixed14,1926,DZIAŁDOWSKI,OPOCZYŃSKI,1605.1579448757939
fixed14,1926,DZIAŁDOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1325.8394973388909
fixed14,1926,DZIAŁDOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1611.2331291070655
fixed14,1926,DZIAŁDOWSKI,OSTROŁĘCKI,1431.378337674084
fixed14,1926,DZIAŁDOWSKI,OSZMIAŃSKI,3304.6139310016015
fixed14,1926,DZIAŁDOWSKI,PIOTRKOWSKI,1634.6792119893817
fixed14,1926,DZIAŁDOWSKI,PIŃCZOWSKI,2209.8483857033175
fixed14,1926,DZIAŁDOWSKI,PIŃSKI,2489.0253168713557
fixed14,1926,DZIAŁDOWSKI,PODHAJECKI,2963.378672986292
fixed14,1926,DZIAŁDOWSKI,POSTAWSKI,3315.1238951290943
fixed14,1926,DZIAŁDOWSKI,POZNAŃ (MIASTO),1286.4161023690954
fixed14,1926,DZIAŁDOWSKI,POZNAŃSKI,1307.0920185453404
fixed14,1926,DZIAŁDOWSKI,PRUŻAŃSKI,2076.093208831156
fixed14,1926,DZIAŁDOWSKI,PRZASNYCKI,1516.294898463293
fixed14,1926,DZIAŁDOWSKI,PRZEMYSKI,2352.865378909108
fixed14,1926,DZIAŁDOWSKI,PRZEMYŚLAŃSKI,2793.8521920949033
fixed14,1926,DZIAŁDOWSKI,PRZEWORSKI,2223.3957991670336
fixed14,1926,DZIAŁDOWSKI,PSZCZYŃSKI,2368.5785703917036
fixed14,1926,DZIAŁDOWSKI,PUŁAWSKI,1593.478807045975
fixed14,1926,DZIAŁDOWSKI,PUŁTUSKI,849.3022503943569
fixed14,1926,DZIAŁDOWSKI,PŁOCKI,1514.3038796941078
fixed14,1926,DZIAŁDOWSKI,PŁOŃSKI,749.1168577480828
fixed14,1926,DZIAŁDOWSKI,RADOMSKI,1522.5557557618645
fixed14,1926,DZIAŁDOWSKI,RADOMSZCZAŃSKI,1732.0921551165488
fixed14,1926,DZIAŁDOWSKI,RADZIECHOWSKI,3037.2750397396985
fixed14,1926,DZIAŁDOWSKI,RADZYMIŃSKI,937.4101796879903
fixed14,1926,DZIAŁDOWSKI,RADZYŃSKI,1526.9784304209131
fixed14,1926,DZIAŁDOWSKI,RAWICKI,1624.6450107538074
fixed14,1926,DZIAŁDOWSKI,RAWSKI (RAWA MAZOWIECKA),1524.3267913803006
fixed14,1926,DZIAŁDOWSKI,RAWSKI (RAWA RUSKA),2323.779896082283
fixed14,1926,DZIAŁDOWSKI,ROHATYŃSKI,3045.9986401055344
fixed14,1926,DZIAŁDOWSKI,ROPCZYCKI,2287.090989415441
fixed14,1926,DZIAŁDOWSKI,RUDECKI,2851.6229880972674
fixed14,1926,DZIAŁDOWSKI,RYBNICKI,2443.1602516043076
fixed14,1926,DZIAŁDOWSKI,RYPIŃSKI,1082.3636516760434
fixed14,1926,DZIAŁDOWSKI,RZESZOWSKI,2369.822657021083
fixed14,1926,DZIAŁDOWSKI,RÓWIEŃSKI,2952.2676019115024
fixed14,1926,DZIAŁDOWSKI,SAMBORSKI,2567.1668293898583
fixed14,1926,DZIAŁDOWSKI,SANDOMIERSKI,2406.40041878345
fixed14,1926,DZIAŁDOWSKI,SANOCKI,2869.29354156451
fixed14,1926,DZIAŁDOWSKI,SARNEŃSKI,2801.1536490435706
fixed14,1926,DZIAŁDOWSKI,SIEDLECKI,1317.0824282480348
fixed14,1926,DZIAŁDOWSKI,SIERADZKI,1598.8015463927254
fixed14,1926,DZIAŁDOWSKI,SIERPECKI,1095.3471869368113
fixed14,1926,DZIAŁDOWSKI,SKAŁACKI,3273.5412416496615
fixed14,1926,DZIAŁDOWSKI,SKIERNIEWICKI,1291.2696836637047
fixed14,1926,DZIAŁDOWSKI,SOCHACZEWSKI,1164.6518047119855
fixed14,1926,DZIAŁDOWSKI,SOKALSKI,2550.5952495288907
fixed14,1926,DZIAŁDOWSKI,SOKOŁOWSKI,1394.1654684714572
fixed14,1926,DZIAŁDOWSKI,SOKÓLSKI,1829.6581344428878
fixed14,1926,DZIAŁDOWSKI,STANISŁAWOWSKI,3060.1188242417184
fixed14,1926,DZIAŁDOWSKI,STAROGARDZKI,1037.3500566180373
fixed14,1926,DZIAŁDOWSKI,STOLIŃSKI,3036.9659592052035
fixed14,1926,DZIAŁDOWSKI,STOPNICKI,2517.797957314776
fixed14,1926,DZIAŁDOWSKI,STOŁPECKI,2924.1630785289685
fixed14,1926,DZIAŁDOWSKI,STRYJSKI,3023.707577470353
fixed14,1926,DZIAŁDOWSKI,SUWALSKI,2341.032323405204
fixed14,1926,DZIAŁDOWSKI,SZAMOTULSKI,1505.8077158220435
fixed14,1926,DZIAŁDOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1965.390612372767
fixed14,1926,DZIAŁDOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2506.879343855514
fixed14,1926,DZIAŁDOWSKI,SZUBIŃSKI,1007.1739546272789
fixed14,1926,DZIAŁDOWSKI,SĘPOLEŃSKI,1097.5876739450835
fixed14,1926,DZIAŁDOWSKI,SŁONIMSKI,2260.2163396124215
fixed14,1926,DZIAŁDOWSKI,TARNOBRZESKI,1928.4798135890478
fixed14,1926,DZIAŁDOWSKI,TARNOGÓRSKI,2288.2837344274317
fixed14,1926,DZIAŁDOWSKI,TARNOPOLSKI,3057.1823878395357
fixed14,1926,DZIAŁDOWSKI,TARNOWSKI,2411.7978291823215
fixed14,1926,DZIAŁDOWSKI,TCZEWSKI,1114.8219352388273
fixed14,1926,DZIAŁDOWSKI,TOMASZOWSKI,2299.8266912497
fixed14,1926,DZIAŁDOWSKI,TORUŃSKI,719.3168049311929
fixed14,1926,DZIAŁDOWSKI,TREMBOWELSKI,3194.0985458008686
fixed14,1926,DZIAŁDOWSKI,TUCHOLSKI,956.6300647031449
fixed14,1926,DZIAŁDOWSKI,TURCZAŃSKI,2783.2407870244824
fixed14,1926,DZIAŁDOWSKI,TURECKI,2033.0367687994622
fixed14,1926,DZIAŁDOWSKI,TŁUMACKI,3159.289492155013
fixed14,1926,DZIAŁDOWSKI,WADOWICKI,2487.106483845264
fixed14,1926,DZIAŁDOWSKI,WARSZAWSKI,837.7628485760151
fixed14,1926,DZIAŁDOWSKI,WIELUŃSKI,1938.2687522439646
fixed14,1926,DZIAŁDOWSKI,WILEJSKI,3314.3918395327846
fixed14,1926,DZIAŁDOWSKI,WILEŃSKO-TROCKI,2664.0893133019495
fixed14,1926,DZIAŁDOWSKI,WILNO (MIASTO),2507.2764517668907
fixed14,1926,DZIAŁDOWSKI,WOLSZTYŃSKI,1575.0657287635825
fixed14,1926,DZIAŁDOWSKI,WOŁKOWYSKI,1994.9428321883868
fixed14,1926,DZIAŁDOWSKI,WOŁOŻYŃSKI,3294.887742509616
fixed14,1926,DZIAŁDOWSKI,WRZESIŃSKI,1248.9753382439083
fixed14,1926,DZIAŁDOWSKI,WYRZYSKI,1076.681419135242
fixed14,1926,DZIAŁDOWSKI,WYSOKOMAZOWIECKI,1681.2682810762376
fixed14,1926,DZIAŁDOWSKI,WĄBRZESKI,624.0939611694505
fixed14,1926,DZIAŁDOWSKI,WĄGROWIECKI,1201.9928107376363
fixed14,1926,DZIAŁDOWSKI,WĘGROWSKI,1631.1787696236888
fixed14,1926,DZIAŁDOWSKI,WŁOCŁAWSKI,1048.851397654176
fixed14,1926,DZIAŁDOWSKI,WŁODAWSKI,2104.7406084074228
fixed14,1926,DZIAŁDOWSKI,WŁODZIMIERSKI,2328.6353598398714
fixed14,1926,DZIAŁDOWSKI,WŁOSZCZOWSKI,2103.747553703864
fixed14,1926,DZIAŁDOWSKI,ZALESZCZYCKI,3615.7420099812853
fixed14,1926,DZIAŁDOWSKI,ZAMOJSKI,1939.869839329304
fixed14,1926,DZIAŁDOWSKI,ZBARASKI,3216.5456191738085
fixed14,1926,DZIAŁDOWSKI,ZBOROWSKI,3157.9691295299203
fixed14,1926,DZIAŁDOWSKI,ZDOŁBUNOWSKI,3052.51854972554
fixed14,1926,DZIAŁDOWSKI,ZŁOCZOWSKI,2857.401637344533
fixed14,1926,DZIAŁDOWSKI,ŁASKI,1648.962015682431
fixed14,1926,DZIAŁDOWSKI,ŁAŃCUCKI,2171.369145174158
fixed14,1926,DZIAŁDOWSKI,ŁOMŻYŃSKI,1514.9477526019796
fixed14,1926,DZIAŁDOWSKI,ŁOWICKI,1171.1192432695823
fixed14,1926,DZIAŁDOWSKI,ŁUCKI,2573.91645176429
fixed14,1926,DZIAŁDOWSKI,ŁUKOWSKI,1471.5813156809443
fixed14,1926,DZIAŁDOWSKI,ŁUNINIECKI,2868.254581368138
fixed14,1926,DZIAŁDOWSKI,ŁÓDZKI,1378.818119521207
fixed14,1926,DZIAŁDOWSKI,ŁÓDŹ (MIASTO),1426.7548925674068
fixed14,1926,DZIAŁDOWSKI,ŁĘCZYCKI,1249.3060705574946
fixed14,1926,DZIAŁDOWSKI,ŚNIATYŃSKI,3492.7082537995907
fixed14,1926,DZIAŁDOWSKI,ŚREDZKI,1465.234855276648
fixed14,1926,DZIAŁDOWSKI,ŚREMSKI,1546.4988124199326
fixed14,1926,DZIAŁDOWSKI,ŚWIECKI,783.3848926684813
fixed14,1926,DZIAŁDOWSKI,ŚWIĘCIAŃSKI,2965.3895344118055
