scenario,year,origin_district,dest_district,distance_value
fixed14,1927,BŁOŃSKI,STAROGARDZKI,1586.5885341560966
fixed14,1927,BŁOŃSKI,STOLIŃSKI,2854.155162950171
fixed14,1927,BŁOŃSKI,STOPNICKI,1719.4007179782682
fixed14,1927,BŁOŃSKI,STOŁPECKI,2740.7602822507693
fixed14,1927,BŁOŃSKI,STRYJSKI,2475.6526472206215
fixed14,1927,BŁOŃSKI,SUWALSKI,2158.2692286943907
fixed14,1927,BŁOŃSKI,SZAMOTULSKI,1432.9425199842267
fixed14,1927,BŁOŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1782.5725752684305
fixed14,1927,BŁOŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2324.1549444902225
fixed14,1927,BŁOŃSKI,SZUBIŃSKI,1257.1295099692984
fixed14,1927,BŁOŃSKI,SĘPOLEŃSKI,1423.945715721334
fixed14,1927,BŁOŃSKI,SŁONIMSKI,2077.4957800516454
fixed14,1927,BŁOŃSKI,TARNOBRZESKI,1262.0424370800383
fixed14,1927,BŁOŃSKI,TARNOGÓRSKI,1299.8054106683644
fixed14,1927,BŁOŃSKI,TARNOPOLSKI,2709.665754787989
fixed14,1927,BŁOŃSKI,TARNOWSKI,1688.1663647491116
fixed14,1927,BŁOŃSKI,TCZEWSKI,1663.3573709643535
fixed14,1927,BŁOŃSKI,TOMASZOWSKI,2110.446958753915
fixed14,1927,BŁOŃSKI,TORUŃSKI,988.108488354083
fixed14,1927,BŁOŃSKI,TREMBOWELSKI,2846.65831218864
fixed14,1927,BŁOŃSKI,TUCHOLSKI,1506.0603209084618
fixed14,1927,BŁOŃSKI,TURCZAŃSKI,2233.4495613924682
fixed14,1927,BŁOŃSKI,TURECKI,1324.0602841739978
fixed14,1927,BŁOŃSKI,TŁUMACKI,2755.622618418731
fixed14,1927,BŁOŃSKI,WADOWICKI,1488.0743829351118
fixed14,1927,BŁOŃSKI,WARSZAWSKI,584.5987370261091
fixed14,1927,BŁOŃSKI,WIELUŃSKI,1394.6482743594358
fixed14,1927,BŁOŃSKI,WILEJSKI,3131.519772853332
fixed14,1927,BŁOŃSKI,WILEŃSKO-TROCKI,2479.700266411183
fixed14,1927,BŁOŃSKI,WILNO (MIASTO),2324.612407801928
fixed14,1927,BŁOŃSKI,WOLSZTYŃSKI,1495.52228498857
fixed14,1927,BŁOŃSKI,WOŁKOWYSKI,1812.2955546428557
fixed14,1927,BŁOŃSKI,WOŁOŻYŃSKI,3112.2260878780776
fixed14,1927,BŁOŃSKI,WRZESIŃSKI,1089.6440483951212
fixed14,1927,BŁOŃSKI,WYRZYSKI,1326.6236776399546
fixed14,1927,BŁOŃSKI,WYSOKOMAZOWIECKI,1498.0281826593093
fixed14,1927,BŁOŃSKI,WĄBRZESKI,1151.5488105772315
fixed14,1927,BŁOŃSKI,WĄGROWIECKI,1352.3723164201858
fixed14,1927,BŁOŃSKI,WĘGROWSKI,1448.509350976871
fixed14,1927,BŁOŃSKI,WŁOCŁAWSKI,763.1486165887951
fixed14,1927,BŁOŃSKI,WŁODAWSKI,1923.2032474838513
fixed14,1927,BŁOŃSKI,WŁODZIMIERSKI,2139.2113268900625
fixed14,1927,BŁOŃSKI,WŁOSZCZOWSKI,1259.630306664128
fixed14,1927,BŁOŃSKI,ZALESZCZYCKI,3212.2154427416035
fixed14,1927,BŁOŃSKI,ZAMOJSKI,1750.5705071531436
fixed14,1927,BŁOŃSKI,ZBARASKI,2869.1316647397907
fixed14,1927,BŁOŃSKI,ZBOROWSKI,2810.61382896183
fixed14,1927,BŁOŃSKI,ZDOŁBUNOWSKI,2863.1799516175492
fixed14,1927,BŁOŃSKI,ZŁOCZOWSKI,2509.8550176704316
fixed14,1927,BŁOŃSKI,ŁASKI,775.9732293591404
fixed14,1927,BŁOŃSKI,ŁAŃCUCKI,1621.4603550857476
fixed14,1927,BŁOŃSKI,ŁOMŻYŃSKI,1332.2600070438586
fixed14,1927,BŁOŃSKI,ŁOWICKI,329.23902205770946
fixed14,1927,BŁOŃSKI,ŁUCKI,2384.526178445061
fixed14,1927,BŁOŃSKI,ŁUKOWSKI,1288.7916182889633
fixed14,1927,BŁOŃSKI,ŁUNINIECKI,2686.1773195065834
fixed14,1927,BŁOŃSKI,ŁÓDZKI,513.5977932463285
fixed14,1927,BŁOŃSKI,ŁÓDŹ (MIASTO),465.37438273531995
fixed14,1927,BŁOŃSKI,ŁĘCZYCKI,588.7288338681368
fixed14,1927,BŁOŃSKI,ŚNIATYŃSKI,3089.135303661557
fixed14,1927,BŁOŃSKI,ŚREDZKI,1360.95563208373
fixed14,1927,BŁOŃSKI,ŚREMSKI,1461.2985905588819
fixed14,1927,BŁOŃSKI,ŚWIECKI,1331.7933234124446
fixed14,1927,BŁOŃSKI,ŚWIĘCIAŃSKI,2782.52376996977
fixed14,1927,BŁOŃSKI,ŚWIĘTOCHŁOWICKI,1236.9472014311007
fixed14,1927,BŁOŃSKI,ŻNIŃSKI,1280.6082175813222
fixed14,1927,BŁOŃSKI,ŻYDACZOWSKI,2585.9171163376986
fixed14,1927,BŁOŃSKI,ŻYWIECKI,1606.2876293295078
fixed14,1927,BŁOŃSKI,ŻÓŁKIEWSKI,2320.1725435270073
fixed14,1927,CHEŁMIŃSKI,AUGUSTOWSKI,2762.0352089954526
fixed14,1927,CHEŁMIŃSKI,BARANOWICKI,2949.7876052829324
fixed14,1927,CHEŁMIŃSKI,BIALSKI (BIAŁA KRAKOWSKA),2261.136794521575
fixed14,1927,CHEŁMIŃSKI,BIALSKI (BIAŁA PODLASKA),2086.7721456646277
fixed14,1927,CHEŁMIŃSKI,BIAŁOSTOCKI,2112.351678173313
fixed14,1927,CHEŁMIŃSKI,BIELSKI (BIELSK PODLASKI),2265.503258476384
fixed14,1927,CHEŁMIŃSKI,BIELSKO,2250.7568024007633
fixed14,1927,CHEŁMIŃSKI,BIŁGORAJSKI,2633.206441275065
fixed14,1927,CHEŁMIŃSKI,BOCHEŃSKI,2316.313713902744
fixed14,1927,CHEŁMIŃSKI,BORSZCZOWSKI,4137.355219712937
fixed14,1927,CHEŁMIŃSKI,BRASŁAWSKI,3813.4284773193594
fixed14,1927,CHEŁMIŃSKI,BRODNICKI,496.4659987922449
fixed14,1927,CHEŁMIŃSKI,BRODZKI,3282.7009750911807
fixed14,1927,CHEŁMIŃSKI,BRZESKI (BRZESKO),2624.165175363024
fixed14,1927,CHEŁMIŃSKI,BRZESKI (BRZEŚĆ N.BUG.),2197.861432184742
fixed14,1927,CHEŁMIŃSKI,BRZEZIŃSKI,1153.7945505007447
fixed14,1927,CHEŁMIŃSKI,BRZEŻAŃSKI,3382.9976563718114
fixed14,1927,CHEŁMIŃSKI,BRZOZOWSKI,2650.162927506683
fixed14,1927,CHEŁMIŃSKI,BUCZACKI,3672.661370075164
fixed14,1927,CHEŁMIŃSKI,BYDGOSKI,478.10795308682054
fixed14,1927,CHEŁMIŃSKI,BÓBRECKI,3339.2350845624737
fixed14,1927,CHEŁMIŃSKI,BĘDZIŃSKI,1989.5766950569073
fixed14,1927,CHEŁMIŃSKI,BŁOŃSKI,1190.0075629760483
fixed14,1927,CHEŁMIŃSKI,CHEŁMSKI,2318.1492825402584
fixed14,1927,CHEŁMIŃSKI,CHODZIESKI,797.4174199610632
fixed14,1927,CHEŁMIŃSKI,CHOJNICKI,819.4861646808783
fixed14,1927,CHEŁMIŃSKI,CHORZÓW,1955.0635541859833
fixed14,1927,CHEŁMIŃSKI,CHRZANOWSKI,2007.1854729138129
fixed14,1927,CHEŁMIŃSKI,CIECHANOWSKI,920.7683435578305
fixed14,1927,CHEŁMIŃSKI,CIESZYŃSKI,2282.893335255804
fixed14,1927,CHEŁMIŃSKI,CZARNKOWSKI,985.6187545744469
fixed14,1927,CHEŁMIŃSKI,CZORTKOWSKI,3735.5440937716594
fixed14,1927,CHEŁMIŃSKI,CZĘSTOCHOWSKI,1649.7202705323034
fixed14,1927,CHEŁMIŃSKI,DOBROMILSKI,2854.6643288767455
fixed14,1927,CHEŁMIŃSKI,DOLIŃSKI,3249.517510744742
fixed14,1927,CHEŁMIŃSKI,DROHICKI,2798.138215223739
fixed14,1927,CHEŁMIŃSKI,DROHOBYCKI,2917.355346481032
fixed14,1927,CHEŁMIŃSKI,DUBIEŃSKI,3551.4216469438693
fixed14,1927,CHEŁMIŃSKI,DZIAŁDOWSKI,858.8748854104506
fixed14,1927,CHEŁMIŃSKI,DZIŚNIEŃSKI,3940.3321304117208
fixed14,1927,CHEŁMIŃSKI,DĄBROWSKI,2454.262278558586
fixed14,1927,CHEŁMIŃSKI,GARWOLIŃSKI,1726.5178684727598
fixed14,1927,CHEŁMIŃSKI,GNIEŹNIEŃSKI,666.2280330078427
fixed14,1927,CHEŁMIŃSKI,GORLICKI,2618.657666992817
fixed14,1927,CHEŁMIŃSKI,GOSTYNIŃSKI,977.012256497526
fixed14,1927,CHEŁMIŃSKI,GOSTYŃSKI,1102.435541075704
fixed14,1927,CHEŁMIŃSKI,GRODZIEŃSKI,2578.8709499186057
fixed14,1927,CHEŁMIŃSKI,GRUDZIĄDZKI,336.52662364533376
fixed14,1927,CHEŁMIŃSKI,GRÓDECKI,3031.359882688117
fixed14,1927,CHEŁMIŃSKI,GRÓJECKI,1524.2490304825587
fixed14,1927,CHEŁMIŃSKI,HOROCHOWSKI,3578.979905297742
fixed14,1927,CHEŁMIŃSKI,HORODEŃSKI,3928.97616712911
fixed14,1927,CHEŁMIŃSKI,HRUBIESZOWSKI,2643.049596351843
fixed14,1927,CHEŁMIŃSKI,INOWROCŁAWSKI,518.0433264910984
fixed14,1927,CHEŁMIŃSKI,IWACEWICKI,2867.46966666998
fixed14,1927,CHEŁMIŃSKI,IŁŻECKI,1975.7865394620378
fixed14,1927,CHEŁMIŃSKI,JANOWSKI,2272.664728674112
fixed14,1927,CHEŁMIŃSKI,JAROCIŃSKI,969.9212705384385
fixed14,1927,CHEŁMIŃSKI,JAROSŁAWSKI,2446.76237705134
fixed14,1927,CHEŁMIŃSKI,JASIELSKI,2680.6094119877853
fixed14,1927,CHEŁMIŃSKI,JAWOROWSKI,3156.1213823566413
fixed14,1927,CHEŁMIŃSKI,JĘDRZEJOWSKI,1850.9907820532076
fixed14,1927,CHEŁMIŃSKI,KALISKI,1352.1425402848595
fixed14,1927,CHEŁMIŃSKI,KAMIONECKI,3176.012918720943
fixed14,1927,CHEŁMIŃSKI,KARTUSKI,1057.1783132172186
fixed14,1927,CHEŁMIŃSKI,KATOWICE,2001.1089299318378
fixed14,1927,CHEŁMIŃSKI,KAŁUSKI,3481.2485962865935
fixed14,1927,CHEŁMIŃSKI,KIELECKI,1747.4187974578408
fixed14,1927,CHEŁMIŃSKI,KOBRYŃSKI,2480.5639140959906
fixed14,1927,CHEŁMIŃSKI,KOLBUSZOWSKI,2534.159557601889
fixed14,1927,CHEŁMIŃSKI,KOLSKI,762.9351490903007
fixed14,1927,CHEŁMIŃSKI,KONECKI,1485.0427269538666
fixed14,1927,CHEŁMIŃSKI,KONIŃSKI,909.7665003711842
fixed14,1927,CHEŁMIŃSKI,KOPYCZYNIECKI,3754.8718331013324
fixed14,1927,CHEŁMIŃSKI,KOSOWSKI (KOSÓW HUCULSKI),4079.251163202065
fixed14,1927,CHEŁMIŃSKI,KOSTOPOLSKI,3536.8586502187122
fixed14,1927,CHEŁMIŃSKI,KOSZYRSKI,3137.198579655717
fixed14,1927,CHEŁMIŃSKI,KOWELSKI,2813.669877162042
fixed14,1927,CHEŁMIŃSKI,KOZIENICKI,1897.9523986285403
fixed14,1927,CHEŁMIŃSKI,KOŁOMYJSKI,3600.213712515222
fixed14,1927,CHEŁMIŃSKI,KOŚCIAŃSKI,1047.5656338970969
fixed14,1927,CHEŁMIŃSKI,KOŚCIERSKI,923.4044691847209
fixed14,1927,CHEŁMIŃSKI,KRAKOWSKI,2193.7796220538244
fixed14,1927,CHEŁMIŃSKI,KRAKÓW (MIASTO),2194.2000403215598
fixed14,1927,CHEŁMIŃSKI,KRASNOSTAWSKI,2467.2895335415046
fixed14,1927,CHEŁMIŃSKI,KROTOSZYŃSKI,1072.1237835548322
fixed14,1927,CHEŁMIŃSKI,KROŚNIEŃSKI,2763.771820990073
fixed14,1927,CHEŁMIŃSKI,KRZEMIENIECKI,3771.337879512073
fixed14,1927,CHEŁMIŃSKI,KUTNOWSKI,775.9865618146857
fixed14,1927,CHEŁMIŃSKI,KĘPIŃSKI,1354.1803758510398
fixed14,1927,CHEŁMIŃSKI,LESKI,3215.9936949081753
fixed14,1927,CHEŁMIŃSKI,LESZCZYŃSKI,1166.1730450213963
fixed14,1927,CHEŁMIŃSKI,LIDZKI,2968.5338823155967
fixed14,1927,CHEŁMIŃSKI,LIMANOWSKI,2614.128381193163
fixed14,1927,CHEŁMIŃSKI,LIPNOWSKI,1545.45946115644
fixed14,1927,CHEŁMIŃSKI,LUBACZOWSKI,2975.172853673488
fixed14,1927,CHEŁMIŃSKI,LUBARTOWSKI,2121.419641287779
fixed14,1927,CHEŁMIŃSKI,LUBAWSKI,666.4611066756353
fixed14,1927,CHEŁMIŃSKI,LUBELSKI,2036.4804102239489
fixed14,1927,CHEŁMIŃSKI,LUBLINIECKI,1873.7212371646647
fixed14,1927,CHEŁMIŃSKI,LUBOMELSKI,2661.0458222067728
fixed14,1927,CHEŁMIŃSKI,LWOWSKI,2984.9024110470978
fixed14,1927,CHEŁMIŃSKI,LWÓW (MIASTO),2876.3188792549677
fixed14,1927,CHEŁMIŃSKI,M. ST. WARSZAWA,1256.6501623161348
fixed14,1927,CHEŁMIŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),1175.8072249403097
fixed14,1927,CHEŁMIŃSKI,MIECHOWSKI,2139.5337313620876
fixed14,1927,CHEŁMIŃSKI,MIELECKI,2132.8396531666085
fixed14,1927,CHEŁMIŃSKI,MIĘDZYCHODZKI,1270.6129050667191
fixed14,1927,CHEŁMIŃSKI,MIŃSKI,1528.40346534096
fixed14,1927,CHEŁMIŃSKI,MOGILEŃSKI,587.4552098635337
fixed14,1927,CHEŁMIŃSKI,MORSKI,1219.8662241127126
fixed14,1927,CHEŁMIŃSKI,MOŁODECZAŃSKI,3465.9195910960652
fixed14,1927,CHEŁMIŃSKI,MOŚCISKI,2826.3844814435615
fixed14,1927,CHEŁMIŃSKI,MYŚLENICKI,2590.093026434107
fixed14,1927,CHEŁMIŃSKI,MŁAWSKI,891.1937727226065
fixed14,1927,CHEŁMIŃSKI,NADWÓRNIAŃSKI,3681.217096318423
fixed14,1927,CHEŁMIŃSKI,NIESZAWSKI,482.77021303116277
fixed14,1927,CHEŁMIŃSKI,NIEŚWIESKI,3491.700813742469
fixed14,1927,CHEŁMIŃSKI,NIŻAŃSKI,2260.7377667629958
fixed14,1927,CHEŁMIŃSKI,NOWOGRÓDZKI,3142.1961365808047
fixed14,1927,CHEŁMIŃSKI,NOWOSĄDECKI,2662.622104282438
fixed14,1927,CHEŁMIŃSKI,NOWOTARSKI,2444.5641921400743
fixed14,1927,CHEŁMIŃSKI,NOWOTOMYSKI,1156.4216543883767
fixed14,1927,CHEŁMIŃSKI,OBORNICKI,889.999553648768
fixed14,1927,CHEŁMIŃSKI,OLKUSKI,2129.487422923118
fixed14,1927,CHEŁMIŃSKI,OPATOWSKI,1883.741009725618
fixed14,1927,CHEŁMIŃSKI,OPOCZYŃSKI,1331.9340173637102
fixed14,1927,CHEŁMIŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1800.043891019434
fixed14,1927,CHEŁMIŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1181.9797701375717
fixed14,1927,CHEŁMIŃSKI,OSTROŁĘCKI,1905.3273009543013
fixed14,1927,CHEŁMIŃSKI,OSZMIAŃSKI,3778.8989172992196
fixed14,1927,CHEŁMIŃSKI,PIOTRKOWSKI,1361.1689942713242
fixed14,1927,CHEŁMIŃSKI,PIŃCZOWSKI,2137.4200598152283
fixed14,1927,CHEŁMIŃSKI,PIŃSKI,2963.309689931962
fixed14,1927,CHEŁMIŃSKI,PODHAJECKI,3362.806646418373
fixed14,1927,CHEŁMIŃSKI,POSTAWSKI,3789.0052770798375
fixed14,1927,CHEŁMIŃSKI,POZNAŃ (MIASTO),857.3678008556616
fixed14,1927,CHEŁMIŃSKI,POZNAŃSKI,878.0075882940589
fixed14,1927,CHEŁMIŃSKI,PRUŻAŃSKI,2550.1703117038087
fixed14,1927,CHEŁMIŃSKI,PRZASNYCKI,1990.4650779242745
fixed14,1927,CHEŁMIŃSKI,PRZEMYSKI,2539.0900296592513
fixed14,1927,CHEŁMIŃSKI,PRZEMYŚLAŃSKI,3193.3002450562803
fixed14,1927,CHEŁMIŃSKI,PRZEWORSKI,2409.54937332054
fixed14,1927,CHEŁMIŃSKI,PSZCZYŃSKI,2095.33440134307
fixed14,1927,CHEŁMIŃSKI,PUŁAWSKI,2067.6307443116866
fixed14,1927,CHEŁMIŃSKI,PUŁTUSKI,1323.689028761644
fixed14,1927,CHEŁMIŃSKI,PŁOCKI,1101.0396848690334
fixed14,1927,CHEŁMIŃSKI,PŁOŃSKI,1223.3847277292223
fixed14,1927,CHEŁMIŃSKI,RADOMSKI,1792.29851503269
fixed14,1927,CHEŁMIŃSKI,RADOMSZCZAŃSKI,1458.8519421573076
fixed14,1927,CHEŁMIŃSKI,RADZIECHOWSKI,3436.654000970261
fixed14,1927,CHEŁMIŃSKI,RADZYMIŃSKI,1411.2907226654836
fixed14,1927,CHEŁMIŃSKI,RADZYŃSKI,2001.4030237169713
fixed14,1927,CHEŁMIŃSKI,RAWICKI,1195.795905876215
fixed14,1927,CHEŁMIŃSKI,RAWSKI (RAWA MAZOWIECKA),1351.1461996672317
fixed14,1927,CHEŁMIŃSKI,RAWSKI (RAWA RUSKA),2796.308715523534
fixed14,1927,CHEŁMIŃSKI,ROHATYŃSKI,3445.3985645055704
fixed14,1927,CHEŁMIŃSKI,ROPCZYCKI,2290.3067965677196
fixed14,1927,CHEŁMIŃSKI,RUDECKI,3037.789815632177
fixed14,1927,CHEŁMIŃSKI,RYBNICKI,2169.9193888709547
fixed14,1927,CHEŁMIŃSKI,RYPIŃSKI,1556.6430858654555
fixed14,1927,CHEŁMIŃSKI,RZESZOWSKI,2483.4740329004294
fixed14,1927,CHEŁMIŃSKI,RÓWIEŃSKI,3425.623440933262
fixed14,1927,CHEŁMIŃSKI,SAMBORSKI,2753.3579716750573
fixed14,1927,CHEŁMIŃSKI,SANDOMIERSKI,2334.764537077337
fixed14,1927,CHEŁMIŃSKI,SANOCKI,3052.806032457023
fixed14,1927,CHEŁMIŃSKI,SARNEŃSKI,3275.742060242968
fixed14,1927,CHEŁMIŃSKI,SIEDLECKI,1791.3588129146874
fixed14,1927,CHEŁMIŃSKI,SIERADZKI,1194.494917446302
fixed14,1927,CHEŁMIŃSKI,SIERPECKI,1560.0142726705012
fixed14,1927,CHEŁMIŃSKI,SKAŁACKI,3672.9539376193165
fixed14,1927,CHEŁMIŃSKI,SKIERNIEWICKI,1099.5440472961861
fixed14,1927,CHEŁMIŃSKI,SOCHACZEWSKI,1166.2662884512893
fixed14,1927,CHEŁMIŃSKI,SOKALSKI,3024.853589088923
fixed14,1927,CHEŁMIŃSKI,SOKOŁOWSKI,1868.2923480206712
fixed14,1927,CHEŁMIŃSKI,SOKÓLSKI,2304.0016960450407
fixed14,1927,CHEŁMIŃSKI,STANISŁAWOWSKI,3401.7092557839046
fixed14,1927,CHEŁMIŃSKI,STAROGARDZKI,682.9988835747185
fixed14,1927,CHEŁMIŃSKI,STOLIŃSKI,3511.0987199228566
fixed14,1927,CHEŁMIŃSKI,STOPNICKI,2445.2052939845667
fixed14,1927,CHEŁMIŃSKI,STOŁPECKI,3397.703839223454
fixed14,1927,CHEŁMIŃSKI,STRYJSKI,3211.7777254342677
fixed14,1927,CHEŁMIŃSKI,SUWALSKI,2815.212785667075
fixed14,1927,CHEŁMIŃSKI,SZAMOTULSKI,1073.7945848252716
fixed14,1927,CHEŁMIŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2439.516132241115
fixed14,1927,CHEŁMIŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2981.098501462908
fixed14,1927,CHEŁMIŃSKI,SZUBIŃSKI,545.7555949865978
fixed14,1927,CHEŁMIŃSKI,SĘPOLEŃSKI,709.2503090922297
fixed14,1927,CHEŁMIŃSKI,SŁONIMSKI,2734.439337024331
fixed14,1927,CHEŁMIŃSKI,TARNOBRZESKI,1991.8645906586532
fixed14,1927,CHEŁMIŃSKI,TARNOGÓRSKI,1907.219141546427
fixed14,1927,CHEŁMIŃSKI,TARNOPOLSKI,3456.5238529948
fixed14,1927,CHEŁMIŃSKI,TARNOWSKI,2414.9411387658015
fixed14,1927,CHEŁMIŃSKI,TCZEWSKI,759.7677203829752
fixed14,1927,CHEŁMIŃSKI,TOMASZOWSKI,2774.0264085586455
fixed14,1927,CHEŁMIŃSKI,TORUŃSKI,260.63867805153285
fixed14,1927,CHEŁMIŃSKI,TREMBOWELSKI,3593.5164103954507
fixed14,1927,CHEŁMIŃSKI,TUCHOLSKI,602.4706703270838
fixed14,1927,CHEŁMIŃSKI,TURCZAŃSKI,2969.4944377188194
fixed14,1927,CHEŁMIŃSKI,TURECKI,1604.1842230035704
fixed14,1927,CHEŁMIŃSKI,TŁUMACKI,3499.4789279548645
fixed14,1927,CHEŁMIŃSKI,WADOWICKI,2213.87895894141
fixed14,1927,CHEŁMIŃSKI,WARSZAWSKI,1260.4875628205164
fixed14,1927,CHEŁMIŃSKI,WIELUŃSKI,1509.2121348966173
fixed14,1927,CHEŁMIŃSKI,WILEJSKI,3788.4633298260173
fixed14,1927,CHEŁMIŃSKI,WILEŃSKO-TROCKI,3136.6438233838676
fixed14,1927,CHEŁMIŃSKI,WILNO (MIASTO),2981.5559647746136
fixed14,1927,CHEŁMIŃSKI,WOLSZTYŃSKI,1146.0028927380133
fixed14,1927,CHEŁMIŃSKI,WOŁKOWYSKI,2469.239111615541
fixed14,1927,CHEŁMIŃSKI,WOŁOŻYŃSKI,3769.1696448507637
fixed14,1927,CHEŁMIŃSKI,WRZESIŃSKI,819.5759504710801
fixed14,1927,CHEŁMIŃSKI,WYRZYSKI,611.9282710108504
fixed14,1927,CHEŁMIŃSKI,WYSOKOMAZOWIECKI,2154.971739631994
fixed14,1927,CHEŁMIŃSKI,WĄBRZESKI,392.3738069944744
fixed14,1927,CHEŁMIŃSKI,WĄGROWIECKI,746.505679909065
fixed14,1927,CHEŁMIŃSKI,WĘGROWSKI,2105.4529079495564
fixed14,1927,CHEŁMIŃSKI,WŁOCŁAWSKI,618.9687714429782
fixed14,1927,CHEŁMIŃSKI,WŁODAWSKI,2580.1468044565368
fixed14,1927,CHEŁMIŃSKI,WŁODZIMIERSKI,2802.7907766947924
fixed14,1927,CHEŁMIŃSKI,WŁOSZCZOWSKI,1985.4348826704258
fixed14,1927,CHEŁMIŃSKI,ZALESZCZYCKI,3956.0717522777372
fixed14,1927,CHEŁMIŃSKI,ZAMOJSKI,2414.1499569578737
fixed14,1927,CHEŁMIŃSKI,ZBARASKI,3615.9897629466013
fixed14,1927,CHEŁMIŃSKI,ZBOROWSKI,3557.4719271686404
fixed14,1927,CHEŁMIŃSKI,ZDOŁBUNOWSKI,3526.7594014222786
fixed14,1927,CHEŁMIŃSKI,ZŁOCZOWSKI,3256.713115877242
fixed14,1927,CHEŁMIŃSKI,ŁASKI,1244.5790387944414
fixed14,1927,CHEŁMIŃSKI,ŁAŃCUCKI,2357.5052314120994
fixed14,1927,CHEŁMIŃSKI,ŁOMŻYŃSKI,1989.2035640165434
fixed14,1927,CHEŁMIŃSKI,ŁOWICKI,976.2110148774501
fixed14,1927,CHEŁMIŃSKI,ŁUCKI,3048.105628249791
fixed14,1927,CHEŁMIŃSKI,ŁUKOWSKI,1945.9624301761482
fixed14,1927,CHEŁMIŃSKI,ŁUNINIECKI,3343.1208764792677
fixed14,1927,CHEŁMIŃSKI,ŁÓDZKI,974.8407451423924
fixed14,1927,CHEŁMIŃSKI,ŁÓDŹ (MIASTO),1022.6105082656347
fixed14,1927,CHEŁMIŃSKI,ŁĘCZYCKI,820.4587609875334
fixed14,1927,CHEŁMIŃSKI,ŚNIATYŃSKI,3832.9916131976906
fixed14,1927,CHEŁMIŃSKI,ŚREDZKI,1036.0648827366608
fixed14,1927,CHEŁMIŃSKI,ŚREMSKI,1117.0633189109442
fixed14,1927,CHEŁMIŃSKI,ŚWIECKI,429.30634118396483
fixed14,1927,CHEŁMIŃSKI,ŚWIĘCIAŃSKI,3439.4673269424547
fixed14,1927,CHEŁMIŃSKI,ŚWIĘTOCHŁOWICKI,1944.4160211761125
fixed14,1927,CHEŁMIŃSKI,ŻNIŃSKI,651.0792835065846
fixed14,1927,CHEŁMIŃSKI,ŻYDACZOWSKI,3332.7752145445083
fixed14,1927,CHEŁMIŃSKI,ŻYWIECKI,2332.092205335806
fixed14,1927,CHEŁMIŃSKI,ŻÓŁKIEWSKI,2983.7519933317376
fixed14,1927,CHEŁMSKI,AUGUSTOWSKI,1813.5465247324971
fixed14,1927,CHEŁMSKI,BARANOWICKI,1495.7324497177322
fixed14,1927,CHEŁMSKI,BIALSKI (BIAŁA KRAKOWSKA),1966.984799732952
fixed14,1927,CHEŁMSKI,BIALSKI (BIAŁA PODLASKA),811.1107172970093
fixed14,1927,CHEŁMSKI,BIAŁOSTOCKI,1165.0943957353954
fixed14,1927,CHEŁMSKI,BIELSKI (BIELSK PODLASKI),1033.0560384047783
fixed14,1927,CHEŁMSKI,BIELSKO,1992.9461939049477
fixed14,1927,CHEŁMSKI,BIŁGORAJSKI,584.339227474065
fixed14,1927,CHEŁMSKI,BOCHEŃSKI,1423.6067082074846
fixed14,1927,CHEŁMSKI,BORSZCZOWSKI,2163.3392114693766
fixed14,1927,CHEŁMSKI,BRASŁAWSKI,2853.8329621180847
fixed14,1927,CHEŁMSKI,BRODNICKI,1895.9477630490817
fixed14,1927,CHEŁMSKI,BRODZKI,1308.6849668476202
fixed14,1927,CHEŁMSKI,BRZESKI (BRZESKO),1506.4761936397022
fixed14,1927,CHEŁMSKI,BRZESKI (BRZEŚĆ N.BUG.),599.8263511495819
fixed14,1927,CHEŁMSKI,BRZEZIŃSKI,1528.2779370656585
fixed14,1927,CHEŁMSKI,BRZEŻAŃSKI,1408.9816481282517
fixed14,1927,CHEŁMSKI,BRZOZOWSKI,1345.7975659569572
fixed14,1927,CHEŁMSKI,BUCZACKI,1757.8467094658392
fixed14,1927,CHEŁMSKI,BYDGOSKI,2329.6819165115253
fixed14,1927,CHEŁMSKI,BÓBRECKI,1365.2190763189137
fixed14,1927,CHEŁMSKI,BĘDZIŃSKI,1869.9968447967797
fixed14,1927,CHEŁMSKI,BŁOŃSKI,1654.5698327355278
fixed14,1927,CHEŁMSKI,CHEŁMIŃSKI,2318.149282540259
fixed14,1927,CHEŁMSKI,CHODZIESKI,2641.5380646814237
fixed14,1927,CHEŁMSKI,CHOJNICKI,2631.9652270823594
fixed14,1927,CHEŁMSKI,CHORZÓW,1824.7613190410082
fixed14,1927,CHEŁMSKI,CHRZANOWSKI,1748.9655926119895
fixed14,1927,CHEŁMSKI,CIECHANOWSKI,1465.0646767308342
fixed14,1927,CHEŁMSKI,CIESZYŃSKI,2004.2862004780486
fixed14,1927,CHEŁMSKI,CZARNKOWSKI,2729.3941712620917
fixed14,1927,CHEŁMSKI,CZORTKOWSKI,1801.3507339693685
fixed14,1927,CHEŁMSKI,CZĘSTOCHOWSKI,1733.3107933920335
